Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58707046.0,111,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58705301.0,111,5022,-1,2025-07-04,2025,30.41,33.55,27.62,79.8,7,Monsoon,5.929999999999996,North1,Uttar Pradesh
58695744.0,111,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58705306.0,111,5022,-1,2025-07-04,2025,30.41,33.55,27.62,79.8,7,Monsoon,5.929999999999996,North1,Uttar Pradesh
58643223.0,111,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58703980.0,111,5023,-1,2025-07-04,2025,32.84,38.35,28.2,65.09,7,Monsoon,10.150000000000002,North1,Haryana
58704292.0,111,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58691648.0,111,5023,-1,2025-07-04,2025,32.84,38.35,28.2,65.09,7,Monsoon,10.150000000000002,North1,Haryana
58705305.0,111,5022,-1,2025-07-04,2025,30.41,33.55,27.62,79.8,7,Monsoon,5.929999999999996,North1,Uttar Pradesh
58701927.0,111,5003,-1,2025-07-04,2025,24.11,26.79,22.61,90.94,7,Monsoon,4.18,West1,Pune
58704040.0,111,5042,-1,2025-07-04,2025,26.55,31.4,22.73,74.3,7,Monsoon,8.669999999999998,South,Hyderabad
58704283.0,111,5042,-1,2025-07-04,2025,26.55,31.4,22.73,74.3,7,Monsoon,8.669999999999998,South,Hyderabad
58704073.0,111,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58704744.0,111,5021,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58699547.0,111,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58703706.0,111,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58695412.0,111,5010,-1,2025-07-04,2025,27.35,29.6,25.77,89.55,7,Monsoon,3.830000000000002,West2,Surat
58703650.0,111,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58643217.0,111,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58704290.0,111,5003,-1,2025-07-05,2025,23.82,25.83,22.4,92.92,7,Monsoon,3.43,West1,Pune
58711225.0,111,5022,-1,2025-07-05,2025,30.86,33.91,27.52,75.46,7,Monsoon,6.389999999999997,North1,Uttar Pradesh
58712083.0,111,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58709619.0,111,5052,-1,2025-07-05,2025,27.83,32.33,23.8,73.37,7,Monsoon,8.529999999999998,South,Warangal
58711441.0,111,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711234.0,111,5022,-1,2025-07-05,2025,30.86,33.91,27.52,75.46,7,Monsoon,6.389999999999997,North1,Uttar Pradesh
58711212.0,111,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711534.0,111,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711448.0,111,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711750.0,111,5041,-1,2025-07-05,2025,24.46,31.28,19.44,72.58,7,Monsoon,11.84,South,Bangalore
58711959.0,111,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711490.0,111,5001,-1,2025-07-05,2025,26.61,28.16,25.61,91.31,7,Monsoon,2.5500000000000007,West1,Mumbai
58711694.0,111,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58705937.0,111,5022,-1,2025-07-05,2025,30.86,33.91,27.52,75.46,7,Monsoon,6.389999999999997,North1,Uttar Pradesh
58707220.0,111,5046,-1,2025-07-05,2025,30.72,35.7,25.87,58.17,7,Monsoon,9.830000000000002,South,Andhra Pradesh
58713776.0,111,5022,-1,2025-07-07,2025,33.22,38.11,27.89,63.2,7,Monsoon,10.22,North1,Uttar Pradesh
58714083.0,111,5023,-1,2025-07-07,2025,30.75,33.28,28.41,79.72,7,Monsoon,4.870000000000001,North1,Haryana
58715552.0,111,5005,-1,2025-07-07,2025,27.88,31.34,25.23,85.17,7,Monsoon,6.109999999999999,West2,Ahmedabad
58715558.0,111,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58633728.0,111,5024,-1,2025-07-07,2025,27.41,29.43,25.91,88.4,7,Monsoon,3.52,North1,Jaipur
58714625.0,111,5021,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58714303.0,111,5023,-1,2025-07-07,2025,30.75,33.28,28.41,79.72,7,Monsoon,4.870000000000001,North1,Haryana
58715585.0,111,5022,-1,2025-07-07,2025,33.22,38.11,27.89,63.2,7,Monsoon,10.22,North1,Uttar Pradesh
58715489.0,111,5026,-1,2025-07-07,2025,28.68,31.51,26.27,86.62,7,Monsoon,5.240000000000002,North2,Chandigarh
58711338.0,111,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58713078.0,111,5003,-1,2025-07-07,2025,23.4,25.49,22.1,92.18,7,Monsoon,3.389999999999997,West1,Pune
58712938.0,111,5030,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58575416.0,111,5064,-1,2025-07-07,2025,27.03,31.21,23.76,85.18,7,Monsoon,7.449999999999999,East,Guwahati
58715528.0,111,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58714604.0,111,5021,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58713770.0,111,5021,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58715218.0,111,5005,-1,2025-07-07,2025,27.88,31.34,25.23,85.17,7,Monsoon,6.109999999999999,West2,Ahmedabad
58715568.0,111,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58713903.0,111,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58715101.0,111,5023,-1,2025-07-07,2025,30.75,33.28,28.41,79.72,7,Monsoon,4.870000000000001,North1,Haryana
58694345.0,111,5022,-1,2025-07-07,2025,33.22,38.11,27.89,63.2,7,Monsoon,10.22,North1,Uttar Pradesh
58721663.0,111,5022,-1,2025-07-07,2025,33.22,38.11,27.89,63.2,7,Monsoon,10.22,North1,Uttar Pradesh
58676484.0,111,5010,-1,2025-07-07,2025,26.85,28.91,25.43,89.5,7,Monsoon,3.4800000000000004,West2,Surat
58713912.0,111,5001,-1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58662137.0,111,5041,-1,2025-07-07,2025,24.35,29.51,20.56,74.48,7,Monsoon,8.950000000000003,South,Bangalore
58653758.0,111,5022,-1,2025-07-07,2025,33.22,38.11,27.89,63.2,7,Monsoon,10.22,North1,Uttar Pradesh
58715306.0,111,5063,-1,2025-07-07,2025,27.52,31.76,24.36,82.66,7,Monsoon,7.400000000000002,East,Orissa
58714931.0,111,5021,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58714545.0,111,5042,-1,2025-07-07,2025,26.16,30.47,22.93,73.67,7,Monsoon,7.539999999999999,South,Hyderabad
58726855.0,111,5005,-1,2025-07-08,2025,28.31,32.63,24.71,83.53,7,Monsoon,7.920000000000002,West2,Ahmedabad
58724804.0,111,5023,-1,2025-07-08,2025,32.35,37.02,28.07,68.8,7,Monsoon,8.950000000000003,North1,Haryana
58725931.0,111,5041,-1,2025-07-08,2025,25.17,32.08,20.13,70.87,7,Monsoon,11.95,South,Bangalore
58728524.0,111,5032,-1,2025-07-08,2025,32.35,37.02,28.07,68.8,7,Monsoon,8.950000000000003,North2,Haryana
58725783.0,111,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58725349.0,111,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58729030.0,111,5043,-1,2025-07-08,2025,31.78,38.36,27.29,59.73,7,Monsoon,11.07,South,Chennai
58727745.0,111,5022,-1,2025-07-08,2025,31.61,34.84,27.95,69.24,7,Monsoon,6.890000000000004,North1,Uttar Pradesh
58714846.0,111,5023,-1,2025-07-08,2025,32.35,37.02,28.07,68.8,7,Monsoon,8.950000000000003,North1,Haryana
58725326.0,111,5023,-1,2025-07-08,2025,32.35,37.02,28.07,68.8,7,Monsoon,8.950000000000003,North1,Haryana
58722795.0,111,5041,-1,2025-07-08,2025,25.17,32.08,20.13,70.87,7,Monsoon,11.95,South,Bangalore
58700352.0,111,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58728718.0,111,5030,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58716836.0,111,5005,-1,2025-07-08,2025,28.31,32.63,24.71,83.53,7,Monsoon,7.920000000000002,West2,Ahmedabad
58724945.0,111,5030,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58715601.0,111,5022,-1,2025-07-08,2025,31.61,34.84,27.95,69.24,7,Monsoon,6.890000000000004,North1,Uttar Pradesh
58728096.0,111,5030,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58734592.0,111,5023,-1,2025-07-09,2025,31.47,37.06,27.67,69.83,7,Monsoon,9.39,North1,Haryana
58732585.0,111,5003,-1,2025-07-09,2025,23.57,26.12,21.92,91.87,7,Monsoon,4.199999999999999,West1,Pune
58734527.0,111,5021,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58734578.0,111,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58565240.0,111,5004,1,2025-07-09,2025,24.4,27.13,22.88,92.07,7,Monsoon,4.25,West2,Goa
58734712.0,111,5022,-1,2025-07-09,2025,30.46,34.45,26.65,72.5,7,Monsoon,7.800000000000004,North1,Uttar Pradesh
58736743.0,111,5022,-1,2025-07-09,2025,30.46,34.45,26.65,72.5,7,Monsoon,7.800000000000004,North1,Uttar Pradesh
58730305.0,111,5021,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58734654.0,111,5032,-1,2025-07-09,2025,31.47,37.06,27.67,69.83,7,Monsoon,9.39,North2,Haryana
58735169.0,111,5005,-1,2025-07-09,2025,28.37,32.73,25.05,83.51,7,Monsoon,7.679999999999996,West2,Ahmedabad
58693561.0,111,5030,1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58715421.0,111,5032,-1,2025-07-09,2025,31.47,37.06,27.67,69.83,7,Monsoon,9.39,North2,Haryana
58731354.0,111,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58732668.0,111,5024,-1,2025-07-09,2025,28.86,32.28,25.45,79.97,7,Monsoon,6.830000000000002,North1,Jaipur
58652248.0,111,5021,1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58744034.0,111,5041,-1,2025-07-10,2025,24.93,30.69,20.55,73.26,7,Monsoon,10.14,South,Bangalore
58746399.0,111,5001,-1,2025-07-10,2025,26.73,28.95,24.96,90.55,7,Monsoon,3.9899999999999984,West1,Mumbai
58743984.0,111,5034,-1,2025-07-10,2025,25.67,28.94,22.69,84.4,7,Monsoon,6.25,North2,Jammu
58747902.0,111,5042,-1,2025-07-10,2025,27.16,33.02,22.68,70.57,7,Monsoon,10.340000000000003,South,Hyderabad
58743964.0,111,5034,-1,2025-07-10,2025,25.67,28.94,22.69,84.4,7,Monsoon,6.25,North2,Jammu
58744230.0,111,5022,-1,2025-07-10,2025,30.78,34.89,26.05,72.58,7,Monsoon,8.84,North1,Uttar Pradesh
58741443.0,111,5001,-1,2025-07-10,2025,26.73,28.95,24.96,90.55,7,Monsoon,3.9899999999999984,West1,Mumbai
58743975.0,111,5034,-1,2025-07-10,2025,25.67,28.94,22.69,84.4,7,Monsoon,6.25,North2,Jammu
58741869.0,111,5003,-1,2025-07-10,2025,23.84,26.91,21.7,91.52,7,Monsoon,5.210000000000001,West1,Pune
58742399.0,111,5003,-1,2025-07-10,2025,23.84,26.91,21.7,91.52,7,Monsoon,5.210000000000001,West1,Pune
58746509.0,111,5042,-1,2025-07-10,2025,27.16,33.02,22.68,70.57,7,Monsoon,10.340000000000003,South,Hyderabad
58744927.0,111,5023,-1,2025-07-10,2025,28.42,30.46,26.5,85.48,7,Monsoon,3.960000000000001,North1,Haryana
58744250.0,111,5005,-1,2025-07-10,2025,28.69,33.3,24.97,82.3,7,Monsoon,8.329999999999998,West2,Ahmedabad
58737851.0,111,5030,-1,2025-07-10,2025,28.07,30.08,26.41,84.64,7,Monsoon,3.669999999999998,North1,Delhi
58741312.0,111,5022,-1,2025-07-10,2025,30.78,34.89,26.05,72.58,7,Monsoon,8.84,North1,Uttar Pradesh
58745186.0,111,5043,-1,2025-07-10,2025,31.34,37.21,27.16,62.9,7,Monsoon,10.05,South,Chennai
58745548.0,111,5024,-1,2025-07-10,2025,28.1,31.35,24.99,82.17,7,Monsoon,6.360000000000003,North1,Jaipur
58744914.0,111,5023,-1,2025-07-10,2025,28.42,30.46,26.5,85.48,7,Monsoon,3.960000000000001,North1,Haryana
58744222.0,111,5023,-1,2025-07-10,2025,28.42,30.46,26.5,85.48,7,Monsoon,3.960000000000001,North1,Haryana
58748459.0,111,5005,-1,2025-07-10,2025,28.69,33.3,24.97,82.3,7,Monsoon,8.329999999999998,West2,Ahmedabad
58738644.0,111,5005,-1,2025-07-10,2025,28.69,33.3,24.97,82.3,7,Monsoon,8.329999999999998,West2,Ahmedabad
58735459.0,111,5033,-1,2025-07-10,2025,30.78,34.89,26.05,72.58,7,Monsoon,8.84,North1,Lucknow
58738195.0,111,5001,-1,2025-07-10,2025,26.73,28.95,24.96,90.55,7,Monsoon,3.9899999999999984,West1,Mumbai
58746476.0,111,5030,-1,2025-07-10,2025,28.07,30.08,26.41,84.64,7,Monsoon,3.669999999999998,North1,Delhi
58749337.0,111,5043,-1,2025-07-11,2025,31.3,36.22,27.58,62.46,7,Monsoon,8.64,South,Chennai
58728623.0,111,5022,-1,2025-07-11,2025,31.26,35.65,26.87,70.25,7,Monsoon,8.779999999999998,North1,Uttar Pradesh
58751118.0,111,5021,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58746375.0,111,5021,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58745314.0,111,5001,-1,2025-07-11,2025,26.77,29.06,25.13,90.09,7,Monsoon,3.93,West1,Mumbai
58491697.0,111,5010,-1,2025-07-11,2025,27.16,29.59,25.43,89.27,7,Monsoon,4.16,West2,Surat
58753476.0,111,5001,-1,2025-07-11,2025,26.77,29.06,25.13,90.09,7,Monsoon,3.93,West1,Mumbai
58746117.0,111,5021,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58751954.0,111,5021,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58750524.0,111,5030,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58752799.0,111,5022,-1,2025-07-11,2025,31.26,35.65,26.87,70.25,7,Monsoon,8.779999999999998,North1,Uttar Pradesh
58748682.0,111,5021,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58745548.0,111,5024,1,2025-07-11,2025,27.51,29.84,25.57,84.54,7,Monsoon,4.27,North1,Jaipur
58753510.0,111,5032,-1,2025-07-11,2025,29.21,33.0,25.49,78.37,7,Monsoon,7.510000000000002,North2,Haryana
58755229.0,111,5001,-1,2025-07-11,2025,26.77,29.06,25.13,90.09,7,Monsoon,3.93,West1,Mumbai
58761559.0,111,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58761218.0,111,5042,-1,2025-07-12,2025,28.12,34.07,23.25,67.29,7,Monsoon,10.82,South,Hyderabad
58760942.0,111,5030,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58761477.0,111,5022,-1,2025-07-12,2025,30.3,33.44,27.02,79.22,7,Monsoon,6.419999999999998,North1,Uttar Pradesh
58761387.0,111,5023,-1,2025-07-12,2025,30.59,34.56,26.27,73.15,7,Monsoon,8.290000000000003,North1,Haryana
58755683.0,111,5022,-1,2025-07-12,2025,30.3,33.44,27.02,79.22,7,Monsoon,6.419999999999998,North1,Uttar Pradesh
58760857.0,111,5023,-1,2025-07-12,2025,30.59,34.56,26.27,73.15,7,Monsoon,8.290000000000003,North1,Haryana
58631542.0,111,5022,-1,2025-07-12,2025,30.3,33.44,27.02,79.22,7,Monsoon,6.419999999999998,North1,Uttar Pradesh
58761533.0,111,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58758318.0,111,5004,-1,2025-07-12,2025,24.48,27.45,22.67,91.33,7,Monsoon,4.779999999999998,West2,Goa
58761267.0,111,5014,-1,2025-07-12,2025,27.2,29.63,25.06,88.17,7,Monsoon,4.57,West2,Vadodara
58761247.0,111,5041,-1,2025-07-12,2025,24.94,30.13,21.43,73.59,7,Monsoon,8.7,South,Bangalore
58759506.0,111,5010,-1,2025-07-12,2025,27.17,29.85,25.0,88.42,7,Monsoon,4.850000000000001,West2,Surat
58764488.0,111,5003,-1,2025-07-14,2025,24.2,26.88,22.27,90.83,7,Monsoon,4.609999999999999,West1,Pune
58765785.0,111,5025,-1,2025-07-14,2025,29.53,32.08,27.09,80.27,7,Monsoon,4.989999999999998,North2,Punjab
58761696.0,111,5043,-1,2025-07-14,2025,30.03,34.6,26.42,68.19,7,Monsoon,8.18,South,Chennai
58767735.0,111,5023,-1,2025-07-14,2025,28.56,31.34,26.47,83.08,7,Monsoon,4.870000000000001,North1,Haryana
58764219.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58764826.0,111,5041,-1,2025-07-14,2025,23.98,29.31,20.51,77.29,7,Monsoon,8.799999999999997,South,Bangalore
58701533.0,111,5014,-1,2025-07-14,2025,27.55,30.09,25.95,90.05,7,Monsoon,4.140000000000001,West2,Vadodara
58765695.0,111,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58751080.0,111,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58765871.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58764160.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58567038.0,111,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58674101.0,111,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58767793.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58514017.0,111,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58764946.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58763583.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58767110.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58765139.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58764571.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58701949.0,111,5014,-1,2025-07-14,2025,27.55,30.09,25.95,90.05,7,Monsoon,4.140000000000001,West2,Vadodara
58767766.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58765018.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58676738.0,111,5049,1,2025-07-14,2025,29.15,36.14,23.64,59.72,7,Monsoon,12.5,South,Tamilnadu
58767046.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58765799.0,111,5041,-1,2025-07-14,2025,23.98,29.31,20.51,77.29,7,Monsoon,8.799999999999997,South,Bangalore
58767104.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58762491.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58768246.0,111,5001,-1,2025-07-14,2025,26.91,28.9,25.26,90.52,7,Monsoon,3.639999999999997,West1,Mumbai
58765012.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58594620.0,111,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58768054.0,111,5005,-1,2025-07-14,2025,27.34,29.01,25.96,90.45,7,Monsoon,3.0500000000000007,West2,Ahmedabad
58761111.0,111,5023,-1,2025-07-14,2025,28.56,31.34,26.47,83.08,7,Monsoon,4.870000000000001,North1,Haryana
58761431.0,111,5010,-1,2025-07-14,2025,27.2,29.29,25.72,91.05,7,Monsoon,3.5700000000000003,West2,Surat
58768108.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58768233.0,111,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58767182.0,111,5023,-1,2025-07-14,2025,28.56,31.34,26.47,83.08,7,Monsoon,4.870000000000001,North1,Haryana
58766267.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58763601.0,111,5030,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58774960.0,111,5001,-1,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58775200.0,111,5023,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North1,Haryana
58774624.0,111,5041,-1,2025-07-15,2025,24.46,30.09,20.34,74.78,7,Monsoon,9.75,South,Bangalore
58774452.0,111,5023,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North1,Haryana
58768167.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58775040.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58774292.0,111,5001,-1,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58775987.0,111,5022,-1,2025-07-15,2025,29.54,32.74,26.18,77.4,7,Monsoon,6.560000000000002,North1,Uttar Pradesh
58776932.0,111,5032,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North2,Haryana
58774890.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58773951.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58773668.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58773648.0,111,5041,-1,2025-07-15,2025,24.46,30.09,20.34,74.78,7,Monsoon,9.75,South,Bangalore
58776949.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58774945.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58767732.0,111,5042,-1,2025-07-15,2025,27.96,33.26,23.5,68.2,7,Monsoon,9.759999999999998,South,Hyderabad
58776491.0,111,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58777213.0,111,5043,-1,2025-07-15,2025,30.13,34.93,26.0,67.46,7,Monsoon,8.93,South,Chennai
58774828.0,111,5041,-1,2025-07-15,2025,24.46,30.09,20.34,74.78,7,Monsoon,9.75,South,Bangalore
58777239.0,111,5061,-1,2025-07-15,2025,24.46,30.09,20.34,74.78,7,Monsoon,9.75,East,Kolkatta
58774185.0,111,5030,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58775529.0,111,5010,-1,2025-07-15,2025,27.78,30.59,25.76,88.57,7,Monsoon,4.829999999999998,West2,Surat
58774342.0,111,5030,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58787049.0,111,5042,-1,2025-07-16,2025,27.99,33.54,23.62,70.06,7,Monsoon,9.919999999999998,South,Hyderabad
58786426.0,111,5030,-1,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58789549.0,111,5036,-1,2025-07-16,2025,26.45,30.29,23.88,85.26,7,Monsoon,6.41,North1,Udaipur
58783323.0,111,5023,-1,2025-07-16,2025,29.56,33.97,26.14,78.52,7,Monsoon,7.829999999999998,North1,Haryana
58771701.0,111,5022,-1,2025-07-16,2025,28.04,30.92,26.09,84.01,7,Monsoon,4.830000000000002,North1,Uttar Pradesh
58771674.0,111,5022,-1,2025-07-16,2025,28.04,30.92,26.09,84.01,7,Monsoon,4.830000000000002,North1,Uttar Pradesh
58765018.0,111,5030,1,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58786641.0,111,5001,-1,2025-07-16,2025,26.83,29.29,25.25,90.72,7,Monsoon,4.039999999999999,West1,Mumbai
58786185.0,111,5043,-1,2025-07-16,2025,30.09,34.54,26.76,69.47,7,Monsoon,7.779999999999998,South,Chennai
