Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
56344906,101,5021,-1,2024-07-25,2024,31.07,34.85,27.72,76.87,7,Monsoon,7.130000000000003,North1,Delhi
56347626,101,5021,-1,2024-07-26,2024,31.09,34.08,27.91,76.35,7,Monsoon,6.169999999999998,North1,Delhi
56354522,101,5041,-1,2024-07-26,2024,23.74,28.8,20.65,76.51,7,Monsoon,8.150000000000002,South,Bangalore
56323701,101,5030,-1,2024-07-26,2024,31.09,34.08,27.91,76.35,7,Monsoon,6.169999999999998,North1,Delhi
56344774,101,5029,-1,2024-07-26,2024,33.33,37.84,28.88,65.97,7,Monsoon,8.960000000000004,North1,Haryana
56361326,101,5021,-1,2024-07-27,2024,30.71,34.63,27.38,81.12,7,Monsoon,7.2500000000000036,North1,Delhi
56353431,101,5021,-1,2024-07-27,2024,30.71,34.63,27.38,81.12,7,Monsoon,7.2500000000000036,North1,Delhi
56026060,101,5003,1,2024-07-27,2024,23.58,25.58,22.57,93.84,7,Monsoon,3.009999999999998,West1,Pune
56361185,101,5030,-1,2024-07-27,2024,30.71,34.63,27.38,81.12,7,Monsoon,7.2500000000000036,North1,Delhi
56154991,101,5023,1,2024-07-27,2024,32.83,37.09,28.59,69.36,7,Monsoon,8.500000000000004,North1,Haryana
56364609,101,5021,-1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56366788,101,5021,-1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56020199,101,5021,1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56047198,101,5021,1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56086890,101,5021,1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56363425,101,5021,-1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56363759,101,5022,-2,2024-07-29,2024,30.54,34.55,27.36,81.94,7,Monsoon,7.189999999999998,North1,Uttar Pradesh
56104070,101,5021,1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56374831,101,5030,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56374841,101,5021,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56369676,101,5021,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56377599,101,5021,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56377229,101,5021,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56365115,101,5023,-1,2024-07-30,2024,33.82,39.51,28.54,63.96,7,Monsoon,10.97,North1,Haryana
56356529,101,5001,-1,2024-07-30,2024,26.82,28.81,25.5,92.31,7,Monsoon,3.3099999999999987,West1,Mumbai
56377807,101,5021,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56384295,101,5021,-1,2024-07-31,2024,31.78,35.72,28.67,78.87,7,Monsoon,7.049999999999997,North1,Delhi
56385615,101,5021,-1,2024-07-31,2024,31.78,35.72,28.67,78.87,7,Monsoon,7.049999999999997,North1,Delhi
56384337,101,5030,-1,2024-07-31,2024,31.78,35.72,28.67,78.87,7,Monsoon,7.049999999999997,North1,Delhi
56384852,101,5021,-1,2024-07-31,2024,31.78,35.72,28.67,78.87,7,Monsoon,7.049999999999997,North1,Delhi
56381382,101,5030,-1,2024-07-31,2024,31.78,35.72,28.67,78.87,7,Monsoon,7.049999999999997,North1,Delhi
56395895,101,5030,-1,2024-08-01,2024,28.8,31.42,27.07,89.15,8,Monsoon,4.350000000000001,North1,Delhi
56393964,101,5021,-1,2024-08-01,2024,28.8,31.42,27.07,89.15,8,Monsoon,4.350000000000001,North1,Delhi
56397090,101,5006,-3,2024-08-01,2024,26.39,29.85,24.05,87.22,8,Monsoon,5.800000000000001,West2,Indore
56396720,101,5021,-1,2024-08-01,2024,28.8,31.42,27.07,89.15,8,Monsoon,4.350000000000001,North1,Delhi
56403664,101,5041,-1,2024-08-02,2024,23.9,29.14,20.03,76.65,8,Monsoon,9.11,South,Bangalore
56402475,101,5030,-1,2024-08-02,2024,29.08,32.37,26.07,84.65,8,Monsoon,6.299999999999997,North1,Delhi
56406020,101,5042,-1,2024-08-02,2024,25.52,29.03,22.89,83.88,8,Monsoon,6.140000000000001,South,Hyderabad
56402394,101,5021,-1,2024-08-02,2024,29.08,32.37,26.07,84.65,8,Monsoon,6.299999999999997,North1,Delhi
56400116,101,5021,-1,2024-08-02,2024,29.08,32.37,26.07,84.65,8,Monsoon,6.299999999999997,North1,Delhi
56407299,101,5023,-1,2024-08-03,2024,30.39,34.88,27.1,75.83,8,Monsoon,7.780000000000001,North1,Haryana
56280492,101,5014,-1,2024-08-03,2024,27.51,29.77,25.96,91.37,8,Monsoon,3.809999999999999,West2,Vadodara
56411014,101,5021,-1,2024-08-04,2024,29.18,33.44,25.38,80.32,8,Monsoon,8.059999999999999,North1,Delhi
56414022,101,5021,-1,2024-08-05,2024,29.17,33.22,26.16,82.51,8,Monsoon,7.059999999999999,North1,Delhi
56403432,101,5041,-1,2024-08-05,2024,24.2,30.57,19.23,76.69,8,Monsoon,11.34,South,Bangalore
56418158,101,5021,-1,2024-08-05,2024,29.17,33.22,26.16,82.51,8,Monsoon,7.059999999999999,North1,Delhi
56417321,101,5022,-1,2024-08-05,2024,29.11,33.19,25.43,81.93,8,Monsoon,7.759999999999998,North1,Uttar Pradesh
56415149,101,5021,-1,2024-08-05,2024,29.17,33.22,26.16,82.51,8,Monsoon,7.059999999999999,North1,Delhi
56413689,101,5029,-1,2024-08-05,2024,30.45,35.03,26.7,75.72,8,Monsoon,8.330000000000002,North1,Haryana
56414557,101,5030,-1,2024-08-05,2024,29.17,33.22,26.16,82.51,8,Monsoon,7.059999999999999,North1,Delhi
56424811,101,5030,-1,2024-08-06,2024,28.67,33.54,24.7,83.27,8,Monsoon,8.84,North1,Delhi
56404517,101,5030,-1,2024-08-06,2024,28.67,33.54,24.7,83.27,8,Monsoon,8.84,North1,Delhi
56433774,101,5021,-1,2024-08-07,2024,27.1,29.02,25.56,89.45,8,Monsoon,3.460000000000001,North1,Delhi
56397090,101,5006,3,2024-08-07,2024,25.4,28.45,23.11,87.76,8,Monsoon,5.34,West2,Indore
56444546,101,5022,-1,2024-08-08,2024,29.5,32.61,26.5,81.2,8,Monsoon,6.109999999999999,North1,Uttar Pradesh
56437000,101,5030,-1,2024-08-08,2024,28.22,31.86,25.22,88.12,8,Monsoon,6.640000000000001,North1,Delhi
56436975,101,5030,-1,2024-08-08,2024,28.22,31.86,25.22,88.12,8,Monsoon,6.640000000000001,North1,Delhi
56445038,101,5023,-1,2024-08-08,2024,29.41,32.96,25.86,81.06,8,Monsoon,7.100000000000001,North1,Haryana
56404517,101,5030,1,2024-08-08,2024,28.22,31.86,25.22,88.12,8,Monsoon,6.640000000000001,North1,Delhi
56444550,101,5022,-1,2024-08-08,2024,29.5,32.61,26.5,81.2,8,Monsoon,6.109999999999999,North1,Uttar Pradesh
56445398,101,5021,-1,2024-08-08,2024,28.22,31.86,25.22,88.12,8,Monsoon,6.640000000000001,North1,Delhi
56431338,101,5001,-1,2024-08-08,2024,26.54,28.79,24.89,90.23,8,Monsoon,3.899999999999999,West1,Mumbai
56452317,101,5061,-1,2024-08-09,2024,24.52,29.37,20.21,78.73,8,Monsoon,9.16,East,Kolkatta
56450216,101,5021,-1,2024-08-09,2024,28.26,30.57,26.82,91.23,8,Monsoon,3.75,North1,Delhi
56459683,101,5030,-1,2024-08-10,2024,28.99,32.56,26.29,86.05,8,Monsoon,6.270000000000003,North1,Delhi
56446663,101,5021,-2,2024-08-10,2024,28.99,32.56,26.29,86.05,8,Monsoon,6.270000000000003,North1,Delhi
56463262,101,5021,-1,2024-08-12,2024,28.35,31.77,25.37,86.09,8,Monsoon,6.399999999999999,North1,Delhi
56327952,101,5030,1,2024-08-12,2024,28.35,31.77,25.37,86.09,8,Monsoon,6.399999999999999,North1,Delhi
56467158,101,5005,-1,2024-08-12,2024,28.22,32.83,25.03,85.21,8,Monsoon,7.799999999999997,West2,Ahmedabad
56463988,101,5021,-1,2024-08-12,2024,28.35,31.77,25.37,86.09,8,Monsoon,6.399999999999999,North1,Delhi
56461844,101,5030,-1,2024-08-12,2024,28.35,31.77,25.37,86.09,8,Monsoon,6.399999999999999,North1,Delhi
56410000,101,5030,-1,2024-08-12,2024,28.35,31.77,25.37,86.09,8,Monsoon,6.399999999999999,North1,Delhi
56463940,101,5030,-1,2024-08-12,2024,28.35,31.77,25.37,86.09,8,Monsoon,6.399999999999999,North1,Delhi
56475546,101,5030,-1,2024-08-13,2024,28.34,31.19,26.16,89.16,8,Monsoon,5.030000000000001,North1,Delhi
56473157,101,5030,-1,2024-08-13,2024,28.34,31.19,26.16,89.16,8,Monsoon,5.030000000000001,North1,Delhi
56459918,101,5021,-1,2024-08-13,2024,28.34,31.19,26.16,89.16,8,Monsoon,5.030000000000001,North1,Delhi
56484023,101,5030,-1,2024-08-14,2024,28.44,30.83,26.65,90.84,8,Monsoon,4.18,North1,Delhi
56467161,101,5030,-1,2024-08-14,2024,28.44,30.83,26.65,90.84,8,Monsoon,4.18,North1,Delhi
56482978,101,5021,-1,2024-08-14,2024,28.44,30.83,26.65,90.84,8,Monsoon,4.18,North1,Delhi
56482516,101,5021,-1,2024-08-14,2024,28.44,30.83,26.65,90.84,8,Monsoon,4.18,North1,Delhi
56496996,101,5021,-1,2024-08-16,2024,28.83,32.37,25.49,86.75,8,Monsoon,6.879999999999999,North1,Delhi
56496985,101,5021,-1,2024-08-16,2024,28.83,32.37,25.49,86.75,8,Monsoon,6.879999999999999,North1,Delhi
56496122,101,5001,-1,2024-08-16,2024,27.24,29.96,25.27,88.44,8,Monsoon,4.690000000000001,West1,Mumbai
56503507,101,5021,-1,2024-08-17,2024,29.18,31.65,26.87,86.82,8,Monsoon,4.779999999999998,North1,Delhi
56501918,101,5029,-1,2024-08-17,2024,29.5,32.15,26.78,82.45,8,Monsoon,5.369999999999997,North1,Haryana
56496407,101,5001,-2,2024-08-17,2024,27.47,30.76,25.14,86.03,8,Monsoon,5.620000000000001,West1,Mumbai
56504302,101,5021,-1,2024-08-17,2024,29.18,31.65,26.87,86.82,8,Monsoon,4.779999999999998,North1,Delhi
56504486,101,5021,-1,2024-08-17,2024,29.18,31.65,26.87,86.82,8,Monsoon,4.779999999999998,North1,Delhi
56504538,101,5021,-1,2024-08-17,2024,29.18,31.65,26.87,86.82,8,Monsoon,4.779999999999998,North1,Delhi
56509102,101,5061,-1,2024-08-19,2024,24.44,29.0,20.8,81.31,8,Monsoon,8.2,East,Kolkatta
56514000,101,5022,-1,2024-08-20,2024,28.01,30.33,26.31,89.56,8,Monsoon,4.02,North1,Uttar Pradesh
56515171,101,5030,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56508248,101,5030,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56467158,101,5005,1,2024-08-20,2024,29.73,34.29,26.03,76.96,8,Monsoon,8.259999999999998,West2,Ahmedabad
56361326,101,5021,1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56511884,101,5021,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56512553,101,5030,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56515760,101,5021,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56524648,101,5021,-1,2024-08-21,2024,29.34,33.76,25.53,82.12,8,Monsoon,8.229999999999997,North1,Delhi
56496949,101,5023,-1,2024-08-21,2024,30.43,34.87,25.52,75.45,8,Monsoon,9.349999999999998,North1,Haryana
56516873,101,5029,-1,2024-08-21,2024,30.43,34.87,25.52,75.45,8,Monsoon,9.349999999999998,North1,Haryana
56517670,101,5022,-1,2024-08-21,2024,27.69,30.25,25.64,88.5,8,Monsoon,4.609999999999999,North1,Uttar Pradesh
56517331,101,5021,-1,2024-08-22,2024,29.87,33.85,26.1,81.01,8,Monsoon,7.75,North1,Delhi
56033110,101,5042,-1,2024-08-23,2024,25.24,29.09,22.89,85.71,8,Monsoon,6.199999999999999,South,Hyderabad
56534850,101,5043,-1,2024-08-23,2024,28.69,32.34,25.95,79.15,8,Monsoon,6.390000000000004,South,Chennai
56473665,101,5023,-1,2024-08-23,2024,28.82,31.19,26.71,81.5,8,Monsoon,4.48,North1,Haryana
56537964,101,5010,-1,2024-08-23,2024,27.27,29.15,25.7,91.67,8,Monsoon,3.4499999999999997,West2,Surat
56537940,101,5010,-1,2024-08-23,2024,27.27,29.15,25.7,91.67,8,Monsoon,3.4499999999999997,West2,Surat
56537954,101,5010,-1,2024-08-23,2024,27.27,29.15,25.7,91.67,8,Monsoon,3.4499999999999997,West2,Surat
56551459,101,5023,-1,2024-08-24,2024,28.94,32.21,25.7,81.41,8,Monsoon,6.510000000000002,North1,Haryana
56549180,101,5030,-1,2024-08-24,2024,29.31,33.03,25.2,81.68,8,Monsoon,7.830000000000002,North1,Delhi
56552476,101,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56565905,101,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56543420,101,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56565619,101,5023,-1,2024-08-27,2024,28.34,32.22,25.47,83.31,8,Monsoon,6.75,North1,Haryana
56553777,101,5010,-1,2024-08-27,2024,26.71,28.93,25.13,90.22,8,Monsoon,3.8000000000000007,West2,Surat
56565456,101,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56567165,101,5022,-1,2024-08-27,2024,27.76,31.14,25.13,89.21,8,Monsoon,6.010000000000002,North1,Uttar Pradesh
56414022,101,5021,1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56565024,101,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56567926,101,5030,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56576250,101,5021,-1,2024-08-28,2024,28.07,31.54,25.68,86.49,8,Monsoon,5.859999999999999,North1,Delhi
56576811,101,5043,-1,2024-08-28,2024,28.09,31.33,25.6,78.39,8,Monsoon,5.729999999999997,South,Chennai
56578453,101,5030,-1,2024-08-28,2024,28.07,31.54,25.68,86.49,8,Monsoon,5.859999999999999,North1,Delhi
56575830,101,5030,-1,2024-08-28,2024,28.07,31.54,25.68,86.49,8,Monsoon,5.859999999999999,North1,Delhi
56575632,101,5029,-1,2024-08-28,2024,28.09,31.54,25.46,85.42,8,Monsoon,6.079999999999998,North1,Haryana
56565619,101,5023,1,2024-08-28,2024,28.09,31.54,25.46,85.42,8,Monsoon,6.079999999999998,North1,Haryana
56576276,101,5022,-1,2024-08-28,2024,27.47,30.43,25.24,91.01,8,Monsoon,5.190000000000001,North1,Uttar Pradesh
56576032,101,5021,-1,2024-08-28,2024,28.07,31.54,25.68,86.49,8,Monsoon,5.859999999999999,North1,Delhi
56508248,101,5030,1,2024-08-29,2024,27.75,31.6,24.04,85.08,8,Monsoon,7.560000000000002,North1,Delhi
56587872,101,5030,-1,2024-08-29,2024,27.75,31.6,24.04,85.08,8,Monsoon,7.560000000000002,North1,Delhi
56588821,101,5023,-1,2024-08-29,2024,27.65,31.23,24.26,85.13,8,Monsoon,6.969999999999999,North1,Haryana
56583443,101,5021,-1,2024-08-29,2024,27.75,31.6,24.04,85.08,8,Monsoon,7.560000000000002,North1,Delhi
56565683,101,5029,-1,2024-08-30,2024,28.96,33.28,24.42,78.45,8,Monsoon,8.86,North1,Haryana
56587820,101,5021,-1,2024-08-30,2024,28.75,32.74,25.17,77.73,8,Monsoon,7.57,North1,Delhi
56594311,101,5030,-1,2024-08-30,2024,28.75,32.74,25.17,77.73,8,Monsoon,7.57,North1,Delhi
56578287,101,5021,-2,2024-08-30,2024,28.75,32.74,25.17,77.73,8,Monsoon,7.57,North1,Delhi
56596507,101,5021,-1,2024-08-30,2024,28.75,32.74,25.17,77.73,8,Monsoon,7.57,North1,Delhi
55759818,101,5003,1,2024-08-30,2024,23.82,26.92,22.06,92.11,8,Monsoon,4.860000000000003,West1,Pune
56403432,101,5041,1,2024-08-30,2024,22.87,26.67,20.25,86.58,8,Monsoon,6.420000000000002,South,Bangalore
56602230,101,5023,-1,2024-08-31,2024,29.89,34.49,25.82,74.72,8,Monsoon,8.670000000000002,North1,Haryana
56546762,101,5025,-1,2024-09-02,2024,29.41,33.3,25.9,81.65,9,Monsoon,7.399999999999999,North2,Punjab
56604396,101,5041,-1,2024-09-02,2024,22.85,28.93,18.22,78.69,9,Monsoon,10.71,South,Bangalore
56546846,101,5025,-1,2024-09-02,2024,29.41,33.3,25.9,81.65,9,Monsoon,7.399999999999999,North2,Punjab
56534850,101,5043,1,2024-09-03,2024,28.64,31.92,25.63,77.75,9,Monsoon,6.290000000000003,South,Chennai
56605220,101,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56619648,101,5023,-1,2024-09-03,2024,28.57,32.85,24.62,82.17,9,Monsoon,8.23,North1,Haryana
56615051,101,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56605777,101,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56606316,101,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56620232,101,5043,-1,2024-09-03,2024,28.64,31.92,25.63,77.75,9,Monsoon,6.290000000000003,South,Chennai
56624333,101,5021,-1,2024-09-04,2024,28.4,31.62,25.58,83.96,9,Monsoon,6.040000000000003,North1,Delhi
56626292,101,5001,-1,2024-09-04,2024,26.79,29.04,25.19,91.26,9,Monsoon,3.849999999999998,West1,Mumbai
56626586,101,5021,-1,2024-09-04,2024,28.4,31.62,25.58,83.96,9,Monsoon,6.040000000000003,North1,Delhi
56626854,101,5021,-1,2024-09-04,2024,28.4,31.62,25.58,83.96,9,Monsoon,6.040000000000003,North1,Delhi
56636438,101,5030,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56635494,101,5021,-2,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56636132,101,5021,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56628920,101,5021,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56639911,101,5021,-2,2024-09-06,2024,27.31,30.48,25.38,88.27,9,Monsoon,5.100000000000001,North1,Delhi
56645943,101,5030,-1,2024-09-06,2024,27.31,30.48,25.38,88.27,9,Monsoon,5.100000000000001,North1,Delhi
56638729,101,5001,-1,2024-09-06,2024,26.79,29.35,25.03,89.96,9,Monsoon,4.32,West1,Mumbai
56640513,101,5021,-1,2024-09-06,2024,27.31,30.48,25.38,88.27,9,Monsoon,5.100000000000001,North1,Delhi
56652724,101,5023,-1,2024-09-07,2024,27.96,31.95,24.86,85.39,9,Monsoon,7.09,North1,Haryana
56647267,101,5021,-1,2024-09-07,2024,28.01,30.88,24.97,84.63,9,Monsoon,5.91,North1,Delhi
56653296,101,5023,-1,2024-09-07,2024,27.96,31.95,24.86,85.39,9,Monsoon,7.09,North1,Haryana
56654976,101,5021,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56654510,101,5030,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56656247,101,5021,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56655857,101,5029,-1,2024-09-09,2024,29.53,33.11,26.17,77.19,9,Monsoon,6.939999999999998,North1,Haryana
56658926,101,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56665921,101,5030,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56666957,101,5023,-1,2024-09-10,2024,29.68,33.85,26.0,78.64,9,Monsoon,7.850000000000001,North1,Haryana
56656212,101,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56666147,101,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56665926,101,5023,-1,2024-09-10,2024,29.68,33.85,26.0,78.64,9,Monsoon,7.850000000000001,North1,Haryana
56249597,101,5021,-1,2024-09-11,2024,28.44,32.79,25.71,85.21,9,Monsoon,7.079999999999998,North1,Delhi
56678667,101,5021,-1,2024-09-11,2024,28.44,32.79,25.71,85.21,9,Monsoon,7.079999999999998,North1,Delhi
56660638,101,5021,-2,2024-09-11,2024,28.44,32.79,25.71,85.21,9,Monsoon,7.079999999999998,North1,Delhi
56685022,101,5030,-1,2024-09-12,2024,27.35,30.23,25.75,90.04,9,Monsoon,4.48,North1,Delhi
56676938,101,5010,-1,2024-09-12,2024,26.9,29.98,24.52,88.06,9,Monsoon,5.460000000000001,West2,Surat
56684762,101,5029,-1,2024-09-12,2024,27.58,30.58,25.17,87.48,9,Monsoon,5.409999999999997,North1,Haryana
56667022,101,5023,-1,2024-09-12,2024,27.58,30.58,25.17,87.48,9,Monsoon,5.409999999999997,North1,Haryana
56685082,101,5030,-1,2024-09-12,2024,27.35,30.23,25.75,90.04,9,Monsoon,4.48,North1,Delhi
56687767,101,5030,-1,2024-09-12,2024,27.35,30.23,25.75,90.04,9,Monsoon,4.48,North1,Delhi
56685132,101,5030,-1,2024-09-12,2024,27.35,30.23,25.75,90.04,9,Monsoon,4.48,North1,Delhi
56680539,101,5041,-1,2024-09-12,2024,23.36,28.31,19.43,79.58,9,Monsoon,8.879999999999999,South,Bangalore
56694374,101,5021,-2,2024-09-13,2024,27.54,30.81,24.52,87.18,9,Monsoon,6.289999999999999,North1,Delhi
56687328,101,5042,-1,2024-09-13,2024,24.78,29.54,21.06,82.17,9,Monsoon,8.48,South,Hyderabad
56694474,101,5021,-1,2024-09-13,2024,27.54,30.81,24.52,87.18,9,Monsoon,6.289999999999999,North1,Delhi
56695585,101,5030,-1,2024-09-13,2024,27.54,30.81,24.52,87.18,9,Monsoon,6.289999999999999,North1,Delhi
56692319,101,5021,-1,2024-09-13,2024,27.54,30.81,24.52,87.18,9,Monsoon,6.289999999999999,North1,Delhi
56692850,101,5021,-1,2024-09-13,2024,27.54,30.81,24.52,87.18,9,Monsoon,6.289999999999999,North1,Delhi
56686137,101,5021,-1,2024-09-13,2024,27.54,30.81,24.52,87.18,9,Monsoon,6.289999999999999,North1,Delhi
56431338,101,5001,1,2024-09-16,2024,26.27,29.65,23.91,83.69,9,Monsoon,5.739999999999998,West1,Mumbai
56705387,101,5021,-1,2024-09-16,2024,26.51,31.18,22.56,81.5,9,Monsoon,8.620000000000001,North1,Delhi
56709322,101,5041,-1,2024-09-16,2024,23.91,30.28,18.84,75.21,9,Monsoon,11.44,South,Bangalore
56704371,101,5021,-1,2024-09-16,2024,26.51,31.18,22.56,81.5,9,Monsoon,8.620000000000001,North1,Delhi
56704374,101,5021,-1,2024-09-16,2024,26.51,31.18,22.56,81.5,9,Monsoon,8.620000000000001,North1,Delhi
56705494,101,5021,-1,2024-09-16,2024,26.51,31.18,22.56,81.5,9,Monsoon,8.620000000000001,North1,Delhi
56356529,101,5001,1,2024-09-16,2024,26.27,29.65,23.91,83.69,9,Monsoon,5.739999999999998,West1,Mumbai
56705145,101,5021,-1,2024-09-16,2024,26.51,31.18,22.56,81.5,9,Monsoon,8.620000000000001,North1,Delhi
56715148,101,5023,-1,2024-09-17,2024,28.37,33.58,23.1,67.74,9,Monsoon,10.479999999999997,North1,Haryana
56714649,101,5023,-1,2024-09-17,2024,28.37,33.58,23.1,67.74,9,Monsoon,10.479999999999997,North1,Haryana
56714684,101,5030,-1,2024-09-17,2024,27.04,31.03,22.9,80.19,9,Monsoon,8.130000000000003,North1,Delhi
56713194,101,5021,-1,2024-09-17,2024,27.04,31.03,22.9,80.19,9,Monsoon,8.130000000000003,North1,Delhi
56685066,101,5023,-1,2024-09-17,2024,28.37,33.58,23.1,67.74,9,Monsoon,10.479999999999997,North1,Haryana
56716410,101,5030,-1,2024-09-17,2024,27.04,31.03,22.9,80.19,9,Monsoon,8.130000000000003,North1,Delhi
56717528,101,5030,-1,2024-09-18,2024,26.05,30.45,23.74,88.8,9,Monsoon,6.710000000000001,North1,Delhi
56723576,101,5021,-1,2024-09-18,2024,26.05,30.45,23.74,88.8,9,Monsoon,6.710000000000001,North1,Delhi
56720365,101,5030,-1,2024-09-18,2024,26.05,30.45,23.74,88.8,9,Monsoon,6.710000000000001,North1,Delhi
56726401,101,5021,-1,2024-09-18,2024,26.05,30.45,23.74,88.8,9,Monsoon,6.710000000000001,North1,Delhi
56694374,101,5021,2,2024-09-19,2024,27.14,30.84,23.76,86.45,9,Monsoon,7.079999999999998,North1,Delhi
56726212,101,5021,-1,2024-09-19,2024,27.14,30.84,23.76,86.45,9,Monsoon,7.079999999999998,North1,Delhi
56732505,101,5030,-1,2024-09-19,2024,27.14,30.84,23.76,86.45,9,Monsoon,7.079999999999998,North1,Delhi
56712329,101,5023,-1,2024-09-19,2024,27.04,31.48,23.37,84.24,9,Monsoon,8.11,North1,Haryana
56743210,101,5043,-1,2024-09-20,2024,29.08,32.83,26.33,75.14,9,Monsoon,6.5,South,Chennai
56742174,101,5023,-1,2024-09-20,2024,28.47,32.91,24.25,79.76,9,Monsoon,8.659999999999997,North1,Haryana
56742536,101,5021,-1,2024-09-20,2024,27.8,31.93,24.02,83.68,9,Monsoon,7.91,North1,Delhi
56742612,101,5021,-1,2024-09-20,2024,27.8,31.93,24.02,83.68,9,Monsoon,7.91,North1,Delhi
56736325,101,5021,-2,2024-09-20,2024,27.8,31.93,24.02,83.68,9,Monsoon,7.91,North1,Delhi
56750131,101,5021,-1,2024-09-21,2024,28.37,32.28,23.99,82.88,9,Monsoon,8.290000000000003,North1,Delhi
56757266,101,5021,-2,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56751399,101,5030,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56755299,101,5030,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56750699,101,5021,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56656150,101,5030,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56763880,101,5030,-1,2024-09-24,2024,30.37,34.37,26.37,75.8,9,Monsoon,7.9999999999999964,North1,Delhi
