Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58323726.0,108,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58335391.0,108,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58327721.0,108,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58334179.0,108,5030,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58328664.0,108,5043,-1,2025-05-13,2025,31.78,37.31,28.07,63.41,5,Summer,9.240000000000002,South,Chennai
58138428.0,108,5007,-1,2025-05-13,2025,35.05,41.51,27.85,37.23,5,Summer,13.659999999999997,West2,Raipur
58322518.0,108,5001,-1,2025-05-13,2025,30.67,35.67,27.16,65.33,5,Summer,8.510000000000002,West1,Mumbai
58272846.0,108,5014,-1,2025-05-14,2025,33.02,39.47,26.95,56.5,5,Summer,12.52,West2,Vadodara
58328298.0,108,5033,-1,2025-05-14,2025,36.02,43.96,28.75,25.71,5,Summer,15.21,North1,Lucknow
58336639.0,108,5022,-1,2025-05-14,2025,36.02,43.96,28.75,25.71,5,Summer,15.21,North1,Uttar Pradesh
58353947.0,108,5022,-1,2025-05-15,2025,36.46,44.81,29.42,17.84,5,Summer,15.39,North1,Uttar Pradesh
58327688.0,108,5024,-1,2025-05-15,2025,34.81,42.94,26.4,26.66,5,Summer,16.54,North1,Jaipur
58349774.0,108,5001,-1,2025-05-15,2025,30.49,35.52,26.87,69.38,5,Summer,8.650000000000002,West1,Mumbai
58349416.0,108,5001,-1,2025-05-15,2025,30.49,35.52,26.87,69.38,5,Summer,8.650000000000002,West1,Mumbai
58346434.0,108,5005,-1,2025-05-15,2025,34.12,40.72,27.3,48.88,5,Summer,13.419999999999998,West2,Ahmedabad
58346704.0,108,5032,-1,2025-05-15,2025,35.11,43.28,27.15,30.39,5,Summer,16.130000000000003,North2,Haryana
58323150.0,108,5021,1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58362394.0,108,5021,-1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58356172.0,108,5041,-1,2025-05-16,2025,25.54,30.06,21.58,74.71,5,Summer,8.48,South,Bangalore
58359743.0,108,5022,-1,2025-05-16,2025,37.34,45.3,30.35,16.08,5,Summer,14.949999999999996,North1,Uttar Pradesh
58356843.0,108,5041,-1,2025-05-16,2025,25.54,30.06,21.58,74.71,5,Summer,8.48,South,Bangalore
58323232.0,108,5021,1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58361763.0,108,5028,-1,2025-05-16,2025,21.7,28.75,14.53,46.42,5,Summer,14.22,North1,Uttaranchal
58357938.0,108,5021,-1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58335391.0,108,5021,1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58361729.0,108,5030,-1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58368095.0,108,5005,-1,2025-05-17,2025,33.91,40.57,28.19,52.42,5,Summer,12.38,West2,Ahmedabad
58365732.0,108,5030,-1,2025-05-17,2025,35.78,43.88,27.83,26.85,5,Summer,16.050000000000004,North1,Delhi
58368604.0,108,5006,-1,2025-05-17,2025,31.92,39.24,25.03,56.79,5,Summer,14.21,West2,Indore
58357563.0,108,5023,-1,2025-05-19,2025,36.84,44.69,28.22,27.92,5,Summer,16.47,North1,Haryana
58371205.0,108,5022,-1,2025-05-19,2025,34.88,41.36,27.94,33.95,5,Summer,13.419999999999998,North1,Uttar Pradesh
58374450.0,108,5026,-1,2025-05-19,2025,33.01,40.25,25.5,31.09,5,Summer,14.75,North2,Chandigarh
58363585.0,108,5001,-1,2025-05-19,2025,28.93,32.7,26.94,80.02,5,Summer,5.760000000000002,West1,Mumbai
58360032.0,108,5044,-1,2025-05-19,2025,28.58,31.37,27.18,79.21,5,Summer,4.190000000000001,South,Cochin
58372320.0,108,5003,-1,2025-05-19,2025,26.3,30.33,23.81,82.44,5,Summer,6.52,West1,Pune
58367658.0,108,5001,-1,2025-05-19,2025,28.93,32.7,26.94,80.02,5,Summer,5.760000000000002,West1,Mumbai
58374989.0,108,5001,-1,2025-05-20,2025,29.61,33.3,26.9,81.77,5,Summer,6.399999999999999,West1,Mumbai
58384515.0,108,5024,-1,2025-05-20,2025,37.55,45.22,30.13,22.55,5,Summer,15.09,North1,Jaipur
58377659.0,108,5041,-1,2025-05-20,2025,24.65,28.14,21.66,83.72,5,Summer,6.48,South,Bangalore
58381018.0,108,5041,-1,2025-05-20,2025,24.65,28.14,21.66,83.72,5,Summer,6.48,South,Bangalore
58376295.0,108,5030,-1,2025-05-20,2025,36.28,44.48,28.54,25.06,5,Summer,15.939999999999998,North1,Delhi
58384012.0,108,5044,-1,2025-05-20,2025,28.28,29.93,27.07,77.53,5,Summer,2.8599999999999994,South,Cochin
58337810.0,108,5041,-1,2025-05-20,2025,24.65,28.14,21.66,83.72,5,Summer,6.48,South,Bangalore
58383436.0,108,5030,-1,2025-05-20,2025,36.28,44.48,28.54,25.06,5,Summer,15.939999999999998,North1,Delhi
58378867.0,108,5001,-1,2025-05-20,2025,29.61,33.3,26.9,81.77,5,Summer,6.399999999999999,West1,Mumbai
58391818.0,108,5041,-1,2025-05-21,2025,23.76,28.37,20.59,82.76,5,Summer,7.780000000000001,South,Bangalore
58386711.0,108,5039,-1,2025-05-21,2025,38.12,45.9,30.59,22.7,5,Summer,15.31,North2,Ludhiana
58391496.0,108,5041,1,2025-05-21,2025,23.76,28.37,20.59,82.76,5,Summer,7.780000000000001,South,Bangalore
58385358.0,108,5021,-1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58386606.0,108,5001,-1,2025-05-21,2025,29.1,32.38,27.09,83.04,5,Summer,5.290000000000003,West1,Mumbai
58391563.0,108,5041,-1,2025-05-21,2025,23.76,28.37,20.59,82.76,5,Summer,7.780000000000001,South,Bangalore
58390745.0,108,5021,-1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58388782.0,108,5001,-1,2025-05-21,2025,29.1,32.38,27.09,83.04,5,Summer,5.290000000000003,West1,Mumbai
58385037.0,108,5041,-1,2025-05-21,2025,23.76,28.37,20.59,82.76,5,Summer,7.780000000000001,South,Bangalore
58386087.0,108,5022,-1,2025-05-21,2025,36.34,43.26,29.56,32.12,5,Summer,13.7,North1,Uttar Pradesh
58390396.0,108,5001,-1,2025-05-21,2025,29.1,32.38,27.09,83.04,5,Summer,5.290000000000003,West1,Mumbai
58386855.0,108,5039,-1,2025-05-21,2025,38.12,45.9,30.59,22.7,5,Summer,15.31,North2,Ludhiana
58386586.0,108,5001,-1,2025-05-21,2025,29.1,32.38,27.09,83.04,5,Summer,5.290000000000003,West1,Mumbai
58391496.0,108,5041,-1,2025-05-21,2025,23.76,28.37,20.59,82.76,5,Summer,7.780000000000001,South,Bangalore
58390857.0,108,5021,-1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58321626.0,108,5021,1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58403537.0,108,5063,-1,2025-05-22,2025,29.6,33.64,26.64,72.25,5,Summer,7.0,East,Orissa
58127634.0,108,5021,1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58396798.0,108,5021,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58393686.0,108,5021,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58360357.0,108,5046,-1,2025-05-22,2025,29.28,32.8,26.51,77.2,5,Summer,6.289999999999996,South,Andhra Pradesh
58392206.0,108,5021,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58399798.0,108,5021,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58400523.0,108,5041,-1,2025-05-22,2025,23.89,28.73,20.17,78.77,5,Summer,8.559999999999999,South,Bangalore
58260449.0,108,5021,1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58399450.0,108,5023,-1,2025-05-22,2025,32.79,39.39,25.69,38.26,5,Summer,13.7,North1,Haryana
58402139.0,108,5041,-1,2025-05-23,2025,25.03,30.94,20.49,78.24,5,Summer,10.450000000000005,South,Bangalore
58412718.0,108,5001,-1,2025-05-23,2025,29.62,34.21,26.33,77.21,5,Summer,7.880000000000003,West1,Mumbai
58409880.0,108,5021,-1,2025-05-23,2025,32.68,39.92,25.82,38.75,5,Summer,14.1,North1,Delhi
58410841.0,108,5030,-1,2025-05-23,2025,32.68,39.92,25.82,38.75,5,Summer,14.1,North1,Delhi
58405824.0,108,5061,-1,2025-05-23,2025,25.03,30.94,20.49,78.24,5,Summer,10.450000000000005,East,Kolkatta
58368198.0,108,509A,-1,2025-05-23,2025,27.49,32.0,23.7,68.4,5,Summer,8.3,East,Aurangabad
58410308.0,108,5001,-1,2025-05-23,2025,29.62,34.21,26.33,77.21,5,Summer,7.880000000000003,West1,Mumbai
58402744.0,108,5001,-1,2025-05-23,2025,29.62,34.21,26.33,77.21,5,Summer,7.880000000000003,West1,Mumbai
58410713.0,108,5030,-1,2025-05-23,2025,32.68,39.92,25.82,38.75,5,Summer,14.1,North1,Delhi
58417929.0,108,5041,-1,2025-05-24,2025,24.4,27.63,21.68,79.74,5,Summer,5.949999999999999,South,Bangalore
58417338.0,108,5022,-1,2025-05-24,2025,34.59,40.43,28.49,39.77,5,Summer,11.94,North1,Uttar Pradesh
58417687.0,108,5030,-1,2025-05-24,2025,33.54,39.99,27.19,37.73,5,Summer,12.8,North1,Delhi
58418134.0,108,5001,-1,2025-05-24,2025,28.48,30.68,26.7,84.38,5,Summer,3.98,West1,Mumbai
58417843.0,108,5041,-1,2025-05-24,2025,24.4,27.63,21.68,79.74,5,Summer,5.949999999999999,South,Bangalore
58417698.0,108,5001,-1,2025-05-24,2025,28.48,30.68,26.7,84.38,5,Summer,3.98,West1,Mumbai
58423654.0,108,5030,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58422418.0,108,5041,-1,2025-05-26,2025,23.1,27.1,20.53,83.21,5,Summer,6.57,South,Bangalore
58422291.0,108,5023,-1,2025-05-26,2025,31.6,38.15,25.19,52.22,5,Summer,12.959999999999996,North1,Haryana
58422544.0,108,5001,-1,2025-05-26,2025,28.04,30.87,26.15,86.8,5,Summer,4.720000000000002,West1,Mumbai
58422345.0,108,5041,-1,2025-05-26,2025,23.1,27.1,20.53,83.21,5,Summer,6.57,South,Bangalore
58418161.0,108,5042,-1,2025-05-26,2025,27.25,32.49,23.68,74.53,5,Summer,8.810000000000002,South,Hyderabad
58419557.0,108,5001,-1,2025-05-26,2025,28.04,30.87,26.15,86.8,5,Summer,4.720000000000002,West1,Mumbai
58420941.0,108,5030,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58422128.0,108,5001,-1,2025-05-26,2025,28.04,30.87,26.15,86.8,5,Summer,4.720000000000002,West1,Mumbai
58424252.0,108,5030,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58421863.0,108,5042,-1,2025-05-26,2025,27.25,32.49,23.68,74.53,5,Summer,8.810000000000002,South,Hyderabad
58410555.0,108,5004,-1,2025-05-26,2025,23.4,25.25,22.14,91.31,5,Summer,3.1099999999999994,West2,Goa
58425045.0,108,5023,-1,2025-05-26,2025,31.6,38.15,25.19,52.22,5,Summer,12.959999999999996,North1,Haryana
58421350.0,108,5001,-1,2025-05-26,2025,28.04,30.87,26.15,86.8,5,Summer,4.720000000000002,West1,Mumbai
58431652.0,108,5010,-1,2025-05-27,2025,29.61,32.72,27.87,81.22,5,Summer,4.849999999999998,West2,Surat
58433929.0,108,5001,-1,2025-05-27,2025,27.43,29.0,26.37,89.56,5,Summer,2.629999999999999,West1,Mumbai
58434688.0,108,5006,-1,2025-05-27,2025,30.74,36.75,26.43,64.01,5,Summer,10.32,West2,Indore
58383303.0,108,5030,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58424519.0,108,5021,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58433366.0,108,5022,-1,2025-05-27,2025,34.81,40.79,28.15,43.53,5,Summer,12.64,North1,Uttar Pradesh
58430947.0,108,5030,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58431221.0,108,5030,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58274504.0,108,5030,1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58441843.0,108,5030,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58431309.0,108,5030,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58443164.0,108,5061,-1,2025-05-28,2025,23.92,29.2,19.62,77.54,5,Summer,9.579999999999998,East,Kolkatta
58437951.0,108,5030,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58433076.0,108,5042,-1,2025-05-28,2025,26.21,28.81,24.32,84.22,5,Summer,4.489999999999998,South,Hyderabad
58269050.0,108,5061,-1,2025-05-28,2025,23.92,29.2,19.62,77.54,5,Summer,9.579999999999998,East,Kolkatta
58296339.0,108,5030,1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58361160.0,108,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58440107.0,108,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58442577.0,108,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58440675.0,108,5041,-1,2025-05-28,2025,23.92,29.2,19.62,77.54,5,Summer,9.579999999999998,South,Bangalore
58449254.0,108,5030,-1,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58441972.0,108,5021,-1,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58429180.0,108,5001,-1,2025-05-29,2025,28.33,30.43,26.9,88.6,5,Summer,3.530000000000001,West1,Mumbai
58451342.0,108,5021,-1,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58440377.0,108,5001,-1,2025-05-29,2025,28.33,30.43,26.9,88.6,5,Summer,3.530000000000001,West1,Mumbai
58447008.0,108,5023,-1,2025-05-29,2025,34.84,41.4,28.13,48.49,5,Summer,13.27,North1,Haryana
58451447.0,108,5021,-1,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58440518.0,108,5001,-1,2025-05-29,2025,28.33,30.43,26.9,88.6,5,Summer,3.530000000000001,West1,Mumbai
58432665.0,108,5023,-1,2025-05-29,2025,34.84,41.4,28.13,48.49,5,Summer,13.27,North1,Haryana
58385358.0,108,5021,1,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58435584.0,108,5001,-1,2025-05-29,2025,28.33,30.43,26.9,88.6,5,Summer,3.530000000000001,West1,Mumbai
58448697.0,108,5041,-1,2025-05-29,2025,23.52,28.44,20.34,78.47,5,Summer,8.100000000000001,South,Bangalore
58429194.0,108,5001,-1,2025-05-29,2025,28.33,30.43,26.9,88.6,5,Summer,3.530000000000001,West1,Mumbai
58440382.0,108,5003,-1,2025-05-29,2025,25.43,28.57,23.57,88.28,5,Summer,5.0,West1,Pune
58449967.0,108,5001,-1,2025-05-30,2025,28.86,31.93,26.71,82.54,5,Summer,5.219999999999999,West1,Mumbai
58457067.0,108,5030,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58425011.0,108,5021,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58453874.0,108,5030,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58454184.0,108,5022,-1,2025-05-30,2025,37.06,43.45,30.71,27.75,5,Summer,12.740000000000002,North1,Uttar Pradesh
58456742.0,108,5001,-1,2025-05-30,2025,28.86,31.93,26.71,82.54,5,Summer,5.219999999999999,West1,Mumbai
58457793.0,108,5001,-1,2025-05-30,2025,28.86,31.93,26.71,82.54,5,Summer,5.219999999999999,West1,Mumbai
58458083.0,108,5030,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58456879.0,108,5003,-1,2025-05-30,2025,25.85,29.79,23.33,84.4,5,Summer,6.460000000000001,West1,Pune
58444825.0,108,5044,-1,2025-05-30,2025,27.82,28.83,27.0,82.73,5,Summer,1.8299999999999983,South,Cochin
58456422.0,108,5030,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58453381.0,108,5003,-1,2025-05-30,2025,25.85,29.79,23.33,84.4,5,Summer,6.460000000000001,West1,Pune
58451067.0,108,5003,-1,2025-05-30,2025,25.85,29.79,23.33,84.4,5,Summer,6.460000000000001,West1,Pune
58452069.0,108,5001,-1,2025-05-30,2025,28.86,31.93,26.71,82.54,5,Summer,5.219999999999999,West1,Mumbai
58454342.0,108,5001,-1,2025-05-30,2025,28.86,31.93,26.71,82.54,5,Summer,5.219999999999999,West1,Mumbai
58442434.0,108,5001,-1,2025-05-30,2025,28.86,31.93,26.71,82.54,5,Summer,5.219999999999999,West1,Mumbai
58458031.0,108,5021,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58459581.0,108,5022,-1,2025-05-31,2025,35.74,42.06,30.1,25.55,5,Summer,11.96,North1,Uttar Pradesh
58458736.0,108,5001,-1,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58464719.0,108,5001,-1,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58461819.0,108,5001,-1,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58459775.0,108,5041,-1,2025-05-31,2025,24.13,30.46,19.62,74.21,5,Summer,10.84,South,Bangalore
58456851.0,108,5001,-1,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58459395.0,108,5001,-1,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58464327.0,108,5030,-1,2025-05-31,2025,34.29,41.16,27.38,33.24,5,Summer,13.779999999999998,North1,Delhi
58462576.0,108,5003,-1,2025-05-31,2025,25.52,29.72,23.04,84.04,5,Summer,6.68,West1,Pune
58467178.0,108,5023,-1,2025-06-02,2025,32.6,39.58,25.4,41.17,6,Summer,14.18,North1,Haryana
58418221.0,108,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58468079.0,108,5022,-1,2025-06-02,2025,36.0,42.0,30.03,23.2,6,Summer,11.97,North1,Uttar Pradesh
58467865.0,108,5023,-1,2025-06-02,2025,32.6,39.58,25.4,41.17,6,Summer,14.18,North1,Haryana
58469447.0,108,5001,-1,2025-06-02,2025,28.41,31.32,26.35,84.43,6,Summer,4.969999999999999,West1,Mumbai
58458386.0,108,5030,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58440547.0,108,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58468007.0,108,5030,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58467749.0,108,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58468069.0,108,5010,-1,2025-06-02,2025,29.96,34.52,26.52,72.54,6,Summer,8.000000000000004,West2,Surat
58464392.0,108,5030,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58466635.0,108,5001,-1,2025-06-02,2025,28.41,31.32,26.35,84.43,6,Summer,4.969999999999999,West1,Mumbai
58468669.0,108,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58425507.0,108,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58411273.0,108,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58464093.0,108,5046,-1,2025-06-02,2025,31.89,38.53,25.98,55.26,6,Summer,12.55,South,Andhra Pradesh
58466591.0,108,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58471816.0,108,5030,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58479263.0,108,5041,-1,2025-06-03,2025,24.5,30.01,20.65,72.23,6,Summer,9.360000000000005,South,Bangalore
58475979.0,108,5001,-1,2025-06-03,2025,28.28,31.48,25.65,84.52,6,Summer,5.830000000000002,West1,Mumbai
58476445.0,108,5021,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58474726.0,108,5041,-1,2025-06-03,2025,24.5,30.01,20.65,72.23,6,Summer,9.360000000000005,South,Bangalore
58476176.0,108,5030,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58469752.0,108,5030,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58479453.0,108,5005,-1,2025-06-03,2025,31.69,38.23,26.24,64.6,6,Summer,11.989999999999998,West2,Ahmedabad
58468042.0,108,5001,-1,2025-06-03,2025,28.28,31.48,25.65,84.52,6,Summer,5.830000000000002,West1,Mumbai
58476835.0,108,5001,-1,2025-06-03,2025,28.28,31.48,25.65,84.52,6,Summer,5.830000000000002,West1,Mumbai
58475995.0,108,5001,-1,2025-06-03,2025,28.28,31.48,25.65,84.52,6,Summer,5.830000000000002,West1,Mumbai
58477138.0,108,5001,-1,2025-06-03,2025,28.28,31.48,25.65,84.52,6,Summer,5.830000000000002,West1,Mumbai
58476771.0,108,5021,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58476202.0,108,5021,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58464633.0,108,5022,-1,2025-06-03,2025,34.4,39.47,28.68,28.11,6,Summer,10.79,North1,Uttar Pradesh
58486743.0,108,5003,-1,2025-06-04,2025,24.66,28.92,21.24,84.24,6,Summer,7.680000000000003,West1,Pune
58488649.0,108,5041,-1,2025-06-04,2025,24.77,31.72,20.16,70.77,6,Summer,11.56,South,Bangalore
58487279.0,108,5001,-1,2025-06-04,2025,27.98,31.12,25.65,83.16,6,Summer,5.470000000000002,West1,Mumbai
58486618.0,108,5001,-1,2025-06-04,2025,27.98,31.12,25.65,83.16,6,Summer,5.470000000000002,West1,Mumbai
58476761.0,108,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58368100.0,108,5062,-1,2025-06-05,2025,29.3,35.36,23.35,58.73,6,Summer,12.009999999999998,East,Ranchi
58452618.0,108,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58487029.0,108,5022,-1,2025-06-05,2025,33.65,39.86,27.57,30.31,6,Summer,12.29,North1,Uttar Pradesh
58423477.0,108,5022,-1,2025-06-05,2025,33.65,39.86,27.57,30.31,6,Summer,12.29,North1,Uttar Pradesh
58485308.0,108,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58486751.0,108,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58476202.0,108,5021,1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58489299.0,108,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58497487.0,108,5042,-1,2025-06-05,2025,29.24,35.14,23.19,60.4,6,Summer,11.95,South,Hyderabad
58458705.0,108,5023,-1,2025-06-05,2025,32.08,38.37,25.46,42.59,6,Summer,12.909999999999997,North1,Haryana
58495942.0,108,5001,-1,2025-06-05,2025,28.16,31.91,25.16,81.56,6,Summer,6.75,West1,Mumbai
58487534.0,108,5041,-1,2025-06-05,2025,24.38,31.38,18.55,66.08,6,Summer,12.829999999999998,South,Bangalore
58496527.0,108,5021,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58498901.0,108,5021,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58505366.0,108,5022,-1,2025-06-06,2025,34.15,40.56,26.04,23.11,6,Summer,14.520000000000003,North1,Uttar Pradesh
58506121.0,108,5041,-1,2025-06-06,2025,25.36,32.61,18.43,66.79,6,Summer,14.18,South,Bangalore
58501139.0,108,5001,-1,2025-06-06,2025,28.17,31.72,25.68,82.59,6,Summer,6.039999999999999,West1,Mumbai
58506563.0,108,5021,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58501631.0,108,5004,-1,2025-06-06,2025,25.18,29.72,21.81,86.42,6,Summer,7.91,West2,Goa
58482280.0,108,5001,-1,2025-06-06,2025,28.17,31.72,25.68,82.59,6,Summer,6.039999999999999,West1,Mumbai
58502304.0,108,5021,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58425507.0,108,5003,1,2025-06-06,2025,25.43,30.51,21.8,82.88,6,Summer,8.71,West1,Pune
58501630.0,108,5021,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58507726.0,108,5030,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58513397.0,108,5010,-1,2025-06-07,2025,30.93,37.31,25.97,69.33,6,Summer,11.340000000000003,West2,Surat
58509798.0,108,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58511283.0,108,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58508489.0,108,5021,-1,2025-06-08,2025,36.93,44.7,28.81,29.6,6,Summer,15.890000000000004,North1,Delhi
58516804.0,108,5005,-1,2025-06-09,2025,34.38,41.26,28.07,46.87,6,Summer,13.189999999999998,West2,Ahmedabad
58518191.0,108,5061,-1,2025-06-09,2025,25.27,30.9,21.26,73.94,6,Summer,9.639999999999995,East,Kolkatta
