Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
50987171.0,103,5021,-1,2021-12-09,2021,15.66,22.81,10.39,52.27,12,Winter,12.419999999999998,North1,Delhi
50988590.0,103,5021,-1,2021-12-09,2021,15.66,22.81,10.39,52.27,12,Winter,12.419999999999998,North1,Delhi
50992096.0,103,5041,-4,2021-12-10,2021,20.57,25.73,17.42,85.14,12,Winter,8.309999999999999,South,Bangalore
50997289.0,103,5041,-2,2021-12-10,2021,20.57,25.73,17.42,85.14,12,Winter,8.309999999999999,South,Bangalore
50998216.0,103,5041,-3,2021-12-11,2021,20.82,25.5,17.36,87.6,12,Winter,8.14,South,Bangalore
51001720.0,103,5021,-2,2021-12-11,2021,14.47,22.65,6.73,54.96,12,Winter,15.919999999999998,North1,Delhi
50798440.0,103,5021,1,2021-12-11,2021,14.47,22.65,6.73,54.96,12,Winter,15.919999999999998,North1,Delhi
51001324.0,103,5021,-1,2021-12-11,2021,14.47,22.65,6.73,54.96,12,Winter,15.919999999999998,North1,Delhi
50977598.0,103,5042,-2,2021-12-11,2021,21.66,26.62,17.77,86.36,12,Winter,8.850000000000001,South,Hyderabad
51002665.0,103,5021,-1,2021-12-13,2021,11.77,17.07,8.09,68.96,12,Winter,8.98,North1,Delhi
51009525.0,103,5021,-1,2021-12-14,2021,13.49,20.71,6.75,67.35,12,Winter,13.96,North1,Delhi
50975592.0,103,5002,-5,2021-12-14,2021,22.59,28.51,17.84,75.81,12,Winter,10.670000000000002,West1,Navi Mumbai
51014245.0,103,5001,-5,2021-12-15,2021,22.7,28.48,18.06,78.08,12,Winter,10.420000000000002,West1,Mumbai
50974487.0,103,5003,-1,2021-12-16,2021,20.1,25.07,15.3,82.99,12,Winter,9.77,West1,Pune
51030293.0,103,5021,-4,2021-12-18,2021,8.6,17.45,2.65,50.5,12,Winter,14.8,North1,Delhi
51030221.0,103,5041,-7,2021-12-18,2021,18.22,24.9,13.91,80.39,12,Winter,10.989999999999998,South,Bangalore
51030226.0,103,5041,-6,2021-12-18,2021,18.22,24.9,13.91,80.39,12,Winter,10.989999999999998,South,Bangalore
51001533.0,103,5041,-3,2021-12-20,2021,17.15,24.6,11.74,81.45,12,Winter,12.86,South,Bangalore
51031119.0,103,5021,-1,2021-12-20,2021,9.78,18.92,1.3,44.72,12,Winter,17.62,North1,Delhi
50936014.0,103,5003,-4,2021-12-20,2021,17.51,24.64,11.2,68.51,12,Winter,13.44,West1,Pune
51032100.0,103,5002,-1,2021-12-20,2021,21.16,28.34,15.42,70.16,12,Winter,12.92,West1,Navi Mumbai
51032007.0,103,5041,-3,2021-12-20,2021,17.15,24.6,11.74,81.45,12,Winter,12.86,South,Bangalore
50815291.0,103,5003,2,2021-12-21,2021,17.5,25.33,10.61,68.48,12,Winter,14.72,West1,Pune
51036443.0,103,5021,-1,2021-12-21,2021,12.48,20.96,6.44,39.03,12,Winter,14.52,North1,Delhi
51040520.0,103,5063,-4,2021-12-21,2021,13.5,21.17,6.86,67.83,12,Winter,14.310000000000002,East,Orissa
50937613.0,103,5003,-1,2021-12-21,2021,17.5,25.33,10.61,68.48,12,Winter,14.72,West1,Pune
51048271.0,103,5022,-2,2021-12-23,2021,14.38,20.86,6.86,45.71,12,Winter,14.0,North1,Uttar Pradesh
51027904.0,103,5024,-1,2021-12-23,2021,17.36,25.9,10.86,41.66,12,Winter,15.04,North1,Jaipur
51028445.0,103,5003,-2,2021-12-23,2021,18.42,26.61,11.93,72.03,12,Winter,14.68,West1,Pune
51051055.0,103,5021,-1,2021-12-24,2021,13.41,22.16,6.68,58.81,12,Winter,15.48,North1,Delhi
51051167.0,103,5002,-1,2021-12-24,2021,20.35,26.38,15.66,74.84,12,Winter,10.72,West1,Navi Mumbai
51054581.0,103,5041,-1,2021-12-28,2021,18.48,24.83,13.67,82.94,12,Winter,11.159999999999998,South,Bangalore
51056543.0,103,5044,-2,2021-12-28,2021,25.82,29.35,22.11,69.38,12,Winter,7.240000000000002,South,Cochin
51052150.0,103,5003,-1,2021-12-28,2021,19.59,26.35,13.63,70.94,12,Winter,12.72,West1,Pune
51054665.0,103,5024,-1,2021-12-28,2021,13.53,17.42,10.74,78.46,12,Winter,6.6800000000000015,North1,Jaipur
51052475.0,103,5024,-1,2021-12-28,2021,13.53,17.42,10.74,78.46,12,Winter,6.6800000000000015,North1,Jaipur
51067005.0,103,5010,-1,2021-12-30,2021,20.3,28.69,13.34,66.22,12,Winter,15.35,West2,Surat
51070285.0,103,5021,-1,2021-12-31,2021,10.78,19.2,4.31,52.23,12,Winter,14.89,North1,Delhi
