Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59235985,110,5030,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59232613,110,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59232368,110,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59229823,110,5021,1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59231794,110,5042,-1,2025-09-15,2025,24.76,27.17,23.04,91.44,9,Monsoon,4.130000000000003,South,Hyderabad
59229053,110,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59226814,110,5022,-1,2025-09-13,2025,27.7,32.32,23.81,83.98,9,Monsoon,8.510000000000002,North1,Uttar Pradesh
59211890,110,5003,-1,2025-09-13,2025,23.02,26.56,20.82,91.71,9,Monsoon,5.739999999999998,West1,Pune
59229823,110,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59223242,110,5023,-1,2025-09-12,2025,28.13,32.41,23.3,75.27,9,Monsoon,9.109999999999996,North1,Haryana
59213333,110,5042,-1,2025-09-11,2025,23.96,25.74,22.71,92.9,9,Monsoon,3.0299999999999976,South,Hyderabad
59213903,110,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59211037,110,5030,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59201313,110,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59203513,110,5033,-1,2025-09-10,2025,27.83,31.31,25.14,87.92,9,Monsoon,6.169999999999998,North1,Lucknow
59196420,110,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59196894,110,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59202525,110,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59185082,110,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59191398,110,5005,-1,2025-09-09,2025,26.73,31.24,23.41,85.79,9,Monsoon,7.829999999999998,West2,Ahmedabad
59182070,110,5042,-1,2025-09-09,2025,24.69,27.78,21.84,85.98,9,Monsoon,5.940000000000001,South,Hyderabad
59182267,110,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59179884,110,5041,-1,2025-09-08,2025,23.79,29.78,18.73,76.29,9,Monsoon,11.05,South,Bangalore
59179072,110,5021,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59179218,110,5023,-1,2025-09-08,2025,28.16,32.4,24.19,81.89,9,Monsoon,8.209999999999997,North1,Haryana
59179124,110,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59176357,110,5021,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59184700,110,5043,-1,2025-09-08,2025,29.01,32.73,25.64,75.91,9,Monsoon,7.089999999999996,South,Chennai
59175985,110,5001,-1,2025-09-08,2025,25.53,28.3,23.48,91.16,9,Monsoon,4.82,West1,Mumbai
59177798,110,5023,-1,2025-09-08,2025,28.16,32.4,24.19,81.89,9,Monsoon,8.209999999999997,North1,Haryana
59175975,110,5001,-1,2025-09-08,2025,25.53,28.3,23.48,91.16,9,Monsoon,4.82,West1,Mumbai
59171173,110,5021,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59174202,110,5030,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59175798,110,5010,-1,2025-09-06,2025,26.28,28.12,25.08,92.53,9,Monsoon,3.0400000000000027,West2,Surat
59176468,110,5042,-1,2025-09-06,2025,24.94,28.65,21.5,85.3,9,Monsoon,7.149999999999999,South,Hyderabad
59152859,110,5046,-1,2025-09-05,2025,28.46,33.44,24.57,75.69,9,Monsoon,8.869999999999997,South,Andhra Pradesh
59165242,110,5030,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59162090,110,5062,-1,2025-09-04,2025,25.52,28.66,23.25,91.4,9,Monsoon,5.41,East,Ranchi
59157938,110,5021,-1,2025-09-04,2025,27.73,31.57,24.09,85.18,9,Monsoon,7.48,North1,Delhi
59150095,110,5005,-1,2025-09-04,2025,27.09,30.85,24.1,88.44,9,Monsoon,6.75,West2,Ahmedabad
59155812,110,5042,-1,2025-09-04,2025,24.8,29.04,21.59,85.34,9,Monsoon,7.449999999999999,South,Hyderabad
59122093,110,5039,-1,2025-09-04,2025,26.65,30.23,23.48,84.88,9,Monsoon,6.75,North2,Ludhiana
59153935,110,5022,-1,2025-09-04,2025,27.96,31.09,25.06,87.82,9,Monsoon,6.030000000000001,North1,Uttar Pradesh
59140116,110,5030,-1,2025-09-03,2025,26.81,30.26,24.47,90.66,9,Monsoon,5.790000000000003,North1,Delhi
59148613,110,5041,-1,2025-09-03,2025,23.47,29.09,19.55,82.21,9,Monsoon,9.54,South,Bangalore
59148326,110,5023,-1,2025-09-03,2025,27.44,31.41,24.23,86.84,9,Monsoon,7.18,North1,Haryana
59125436,110,5021,1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59142559,110,5041,-1,2025-09-02,2025,23.14,28.72,19.27,82.47,9,Monsoon,9.45,South,Bangalore
59128819,110,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59128768,110,5023,-1,2025-09-01,2025,26.54,28.62,25.02,90.85,9,Monsoon,3.6000000000000014,North1,Haryana
59128852,110,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59130976,110,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59130170,110,5061,-1,2025-09-01,2025,23.26,28.07,20.15,81.97,9,Monsoon,7.920000000000002,East,Kolkatta
59127953,110,5041,-1,2025-09-01,2025,23.26,28.07,20.15,81.97,9,Monsoon,7.920000000000002,South,Bangalore
59125870,110,5043,-1,2025-09-01,2025,28.44,32.04,25.61,77.94,9,Monsoon,6.43,South,Chennai
59128497,110,5023,-1,2025-09-01,2025,26.54,28.62,25.02,90.85,9,Monsoon,3.6000000000000014,North1,Haryana
59131006,110,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
58713841,110,5062,1,2025-10-31,2025,23.97,26.22,22.44,94.1,10,Post-Monsoon,3.7799999999999976,East,Ranchi
59575672,110,5023,-1,2025-10-30,2025,23.87,28.7,20.86,67.38,10,Post-Monsoon,7.84,North1,Haryana
59422709,110,5021,1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59581826,110,5041,-1,2025-10-30,2025,22.34,28.38,17.56,84.04,10,Post-Monsoon,10.82,South,Bangalore
59491419,110,5021,1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59535938,110,5021,1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59570747,110,5021,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59572539,110,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59570865,110,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59570396,110,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59570181,110,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59562491,110,5042,-1,2025-10-28,2025,23.44,25.17,21.93,93.45,10,Post-Monsoon,3.240000000000002,South,Hyderabad
59560207,110,5030,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59560867,110,5030,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59561220,110,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59561088,110,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59560935,110,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59562147,110,5030,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59549204,110,5042,-1,2025-10-27,2025,23.88,27.65,20.82,88.61,10,Post-Monsoon,6.829999999999998,South,Hyderabad
59548139,110,5030,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59545936,110,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59496186,110,5001,1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59548721,110,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59550559,110,5001,-1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59546204,110,5030,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59545832,110,5030,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59545138,110,5041,-1,2025-10-25,2025,22.77,27.47,18.19,77.07,10,Post-Monsoon,9.279999999999998,South,Bangalore
59513187,110,5023,-1,2025-10-25,2025,24.14,31.56,18.98,48.78,10,Post-Monsoon,12.579999999999998,North1,Haryana
59545421,110,5041,-1,2025-10-25,2025,22.77,27.47,18.19,77.07,10,Post-Monsoon,9.279999999999998,South,Bangalore
59536170,110,5001,-1,2025-10-24,2025,27.37,31.88,24.03,83.16,10,Post-Monsoon,7.849999999999998,West1,Mumbai
59531171,110,5046,-1,2025-10-24,2025,25.8,28.28,24.15,91.58,10,Post-Monsoon,4.130000000000003,South,Andhra Pradesh
59528648,110,5042,-1,2025-10-24,2025,23.42,26.83,21.07,90.92,10,Post-Monsoon,5.759999999999998,South,Hyderabad
59539530,110,5061,-1,2025-10-24,2025,21.93,26.32,18.81,85.77,10,Post-Monsoon,7.510000000000002,East,Kolkatta
58895748,110,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59536116,110,5001,-1,2025-10-24,2025,27.37,31.88,24.03,83.16,10,Post-Monsoon,7.849999999999998,West1,Mumbai
59535938,110,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59535865,110,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59536085,110,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59526311,110,5021,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59523489,110,5001,-1,2025-10-23,2025,27.39,32.39,23.23,81.19,10,Post-Monsoon,9.16,West1,Mumbai
59526142,110,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59523344,110,5011,-1,2025-10-23,2025,28.64,30.96,26.18,82.09,10,Post-Monsoon,4.780000000000001,West1,Virar
59519084,110,5043,-1,2025-10-22,2025,26.73,27.74,25.87,90.14,10,Post-Monsoon,1.8699999999999972,South,Chennai
59512037,110,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59494911,110,5011,-1,2025-10-22,2025,28.19,30.15,26.08,84.16,10,Post-Monsoon,4.07,West1,Virar
59512546,110,5022,-1,2025-10-22,2025,24.04,28.99,20.86,82.09,10,Post-Monsoon,8.129999999999999,North1,Uttar Pradesh
59506175,110,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59424690,110,5046,-1,2025-10-22,2025,26.2,28.27,24.79,93.59,10,Post-Monsoon,3.4800000000000004,South,Andhra Pradesh
59515124,110,5001,-1,2025-10-22,2025,27.43,32.63,23.14,81.0,10,Post-Monsoon,9.490000000000002,West1,Mumbai
59515338,110,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59392697,110,5021,1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59506202,110,5001,-1,2025-10-21,2025,26.49,31.82,22.16,80.08,10,Post-Monsoon,9.66,West1,Mumbai
59496186,110,5001,-1,2025-10-20,2025,25.95,30.72,22.55,79.17,10,Post-Monsoon,8.169999999999998,West1,Mumbai
59421770,110,5042,-1,2025-10-18,2025,22.69,27.87,18.27,85.57,10,Post-Monsoon,9.6,South,Hyderabad
59493368,110,5021,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59491419,110,5021,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59493203,110,5021,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59492780,110,5001,-1,2025-10-18,2025,27.0,32.58,22.54,77.9,10,Post-Monsoon,10.04,West1,Mumbai
59483973,110,5023,-1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59478124,110,5001,-1,2025-10-17,2025,27.43,32.74,23.53,78.6,10,Post-Monsoon,9.21,West1,Mumbai
59483523,110,5021,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59464535,110,5001,-1,2025-10-17,2025,27.43,32.74,23.53,78.6,10,Post-Monsoon,9.21,West1,Mumbai
59486099,110,5021,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59486937,110,5021,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59484799,110,5001,-1,2025-10-17,2025,27.43,32.74,23.53,78.6,10,Post-Monsoon,9.21,West1,Mumbai
58643435,110,5023,1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59477016,110,5030,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59474739,110,5028,-1,2025-10-16,2025,16.26,22.19,12.0,77.92,10,Post-Monsoon,10.19,North1,Uttaranchal
59475317,110,5041,-1,2025-10-16,2025,23.05,27.93,19.08,86.66,10,Post-Monsoon,8.850000000000001,South,Bangalore
59432177,110,5001,-1,2025-10-16,2025,27.56,32.61,23.49,82.24,10,Post-Monsoon,9.12,West1,Mumbai
59475582,110,5041,-1,2025-10-16,2025,23.05,27.93,19.08,86.66,10,Post-Monsoon,8.850000000000001,South,Bangalore
59460072,110,5030,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59463559,110,5030,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59456588,110,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59452856,110,5023,-1,2025-10-14,2025,24.45,31.4,19.57,49.04,10,Post-Monsoon,11.829999999999998,North1,Haryana
59341267,110,5021,1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441670,110,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59438906,110,5041,-1,2025-10-13,2025,23.32,27.86,20.25,85.9,10,Post-Monsoon,7.609999999999999,South,Bangalore
59387069,110,5021,1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441341,110,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59443277,110,5042,-1,2025-10-13,2025,23.25,26.7,21.05,91.66,10,Post-Monsoon,5.649999999999999,South,Hyderabad
59432664,110,5041,-1,2025-10-11,2025,23.27,28.06,19.37,84.7,10,Post-Monsoon,8.689999999999998,South,Bangalore
59422502,110,5001,-1,2025-10-11,2025,25.47,31.45,20.68,76.56,10,Post-Monsoon,10.77,West1,Mumbai
59432192,110,5022,-1,2025-10-11,2025,21.04,27.79,15.62,75.74,10,Post-Monsoon,12.17,North1,Uttar Pradesh
59431552,110,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59438712,110,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59429879,110,5042,-1,2025-10-10,2025,23.07,27.84,19.59,84.87,10,Post-Monsoon,8.25,South,Hyderabad
59431154,110,5001,-1,2025-10-10,2025,25.57,31.72,20.93,78.47,10,Post-Monsoon,10.79,West1,Mumbai
59422709,110,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59342516,110,5030,1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59422639,110,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59433185,110,5063,-1,2025-10-10,2025,25.93,29.63,22.79,87.61,10,Post-Monsoon,6.84,East,Orissa
59404353,110,5023,-1,2025-10-09,2025,22.26,29.17,17.18,69.16,10,Post-Monsoon,11.990000000000002,North1,Haryana
59392590,110,5003,-1,2025-10-09,2025,22.73,27.11,19.26,84.13,10,Post-Monsoon,7.849999999999998,West1,Pune
59422595,110,5041,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,South,Bangalore
59417227,110,5022,-1,2025-10-09,2025,22.66,28.34,18.1,81.87,10,Post-Monsoon,10.239999999999998,North1,Uttar Pradesh
59307401,110,5021,1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59412863,110,5061,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,East,Kolkatta
59410932,110,5042,-1,2025-10-08,2025,24.41,27.75,21.57,89.01,10,Post-Monsoon,6.18,South,Hyderabad
59410426,110,5041,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,South,Bangalore
59407809,110,5041,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,South,Bangalore
59394423,110,5061,-1,2025-10-07,2025,22.95,27.56,19.31,81.2,10,Post-Monsoon,8.25,East,Kolkatta
59401445,110,5030,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59163434,110,5046,-1,2025-10-07,2025,27.52,30.73,24.42,83.43,10,Post-Monsoon,6.309999999999999,South,Andhra Pradesh
59392697,110,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59394980,110,5001,-1,2025-10-07,2025,25.81,29.31,23.53,87.87,10,Post-Monsoon,5.779999999999998,West1,Mumbai
59402128,110,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59285084,110,5021,1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59390798,110,5001,-1,2025-10-06,2025,25.44,28.29,23.13,88.65,10,Post-Monsoon,5.16,West1,Mumbai
59389787,110,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59253603,110,5021,1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59386506,110,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59342532,110,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59344979,110,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59384970,110,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387069,110,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59386662,110,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59382323,110,5030,-1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59379561,110,5046,-1,2025-10-03,2025,27.55,31.7,24.05,82.67,10,Post-Monsoon,7.649999999999999,South,Andhra Pradesh
59380233,110,5023,-1,2025-10-03,2025,27.07,31.38,22.71,78.34,10,Post-Monsoon,8.669999999999998,North1,Haryana
59229053,110,5021,1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59379692,110,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59368726,110,5061,-1,2025-10-02,2025,23.61,29.4,19.32,81.54,10,Post-Monsoon,10.079999999999998,East,Kolkatta
59363057,110,5010,-1,2025-10-01,2025,25.7,29.41,23.17,89.25,10,Post-Monsoon,6.239999999999998,West2,Surat
59814507,110,5030,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59738968,110,509A,-1,2025-11-29,2025,17.6,26.39,11.04,68.69,11,Post-Monsoon,15.35,East,Aurangabad
59819873,110,5001,-1,2025-11-29,2025,22.38,29.17,17.84,68.2,11,Post-Monsoon,11.330000000000002,West1,Mumbai
59804311,110,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59812514,110,5001,-1,2025-11-28,2025,23.7,29.88,19.34,75.06,11,Post-Monsoon,10.54,West1,Mumbai
59812703,110,5001,-1,2025-11-28,2025,23.7,29.88,19.34,75.06,11,Post-Monsoon,10.54,West1,Mumbai
59805674,110,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59814218,110,5030,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59810400,110,5030,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59804707,110,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59802332,110,5021,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59791995,110,5041,-1,2025-11-26,2025,20.37,27.8,14.93,76.41,11,Post-Monsoon,12.87,South,Bangalore
59794201,110,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59787879,110,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59788892,110,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59774023,110,5030,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59758234,110,5042,-1,2025-11-24,2025,20.34,26.34,15.65,81.93,11,Post-Monsoon,10.69,South,Hyderabad
59741708,110,5041,-1,2025-11-24,2025,22.21,27.32,19.03,80.2,11,Post-Monsoon,8.29,South,Bangalore
59769756,110,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59769558,110,5036,-1,2025-11-24,2025,16.58,24.61,9.77,72.17,11,Post-Monsoon,14.84,North1,Udaipur
59767705,110,5030,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59764285,110,5001,-1,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59764295,110,5001,-1,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59754987,110,5061,-1,2025-11-22,2025,22.1,27.4,18.54,84.55,11,Post-Monsoon,8.86,East,Kolkatta
59637111,110,5005,1,2025-11-22,2025,19.29,27.98,12.68,69.58,11,Post-Monsoon,15.3,West2,Ahmedabad
59712252,110,5021,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59766928,110,5023,-1,2025-11-22,2025,18.35,26.51,14.27,51.93,11,Post-Monsoon,12.240000000000002,North1,Haryana
59759610,110,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757123,110,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59756116,110,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757316,110,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757438,110,5044,-1,2025-11-21,2025,28.43,31.51,25.87,80.22,11,Post-Monsoon,5.640000000000001,South,Cochin
59751649,110,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59738966,110,5042,-1,2025-11-19,2025,16.39,24.45,10.21,77.48,11,Post-Monsoon,14.239999999999998,South,Hyderabad
59739365,110,5042,-1,2025-11-19,2025,16.39,24.45,10.21,77.48,11,Post-Monsoon,14.239999999999998,South,Hyderabad
59735221,110,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59738835,110,5023,-1,2025-11-19,2025,18.38,26.51,12.65,44.18,11,Post-Monsoon,13.86,North1,Haryana
59727644,110,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59715843,110,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59727715,110,5023,-1,2025-11-18,2025,18.38,27.25,11.76,39.15,11,Post-Monsoon,15.49,North1,Haryana
