Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
54448010.0,102,5021,-1,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54448478.0,102,5023,-1,2023-10-03,2023,27.13,36.69,20.47,34.9,10,Post-Monsoon,16.22,North1,Haryana
54448158.0,102,5042,-1,2023-10-03,2023,25.3,29.94,22.17,82.25,10,Post-Monsoon,7.77,South,Hyderabad
54455000.0,102,5001,-2,2023-10-03,2023,26.24,29.64,23.78,85.85,10,Post-Monsoon,5.859999999999999,West1,Mumbai
54465082.0,102,5001,-2,2023-10-04,2023,26.26,30.29,23.57,86.57,10,Post-Monsoon,6.719999999999999,West1,Mumbai
54319270.0,102,5025,-3,2023-10-04,2023,24.34,31.3,19.68,65.0,10,Post-Monsoon,11.62,North2,Punjab
54460986.0,102,5002,-2,2023-10-04,2023,26.26,30.29,23.57,86.57,10,Post-Monsoon,6.719999999999999,West1,Navi Mumbai
54448724.0,102,5006,-1,2023-10-04,2023,23.11,29.8,17.87,78.16,10,Post-Monsoon,11.93,West2,Indore
54319271.0,102,5025,-3,2023-10-04,2023,24.34,31.3,19.68,65.0,10,Post-Monsoon,11.62,North2,Punjab
54468381.0,102,5030,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54461895.0,102,5011,-2,2023-10-04,2023,27.77,28.59,27.1,77.59,10,Post-Monsoon,1.4899999999999984,West1,Virar
54460969.0,102,5002,-2,2023-10-04,2023,26.26,30.29,23.57,86.57,10,Post-Monsoon,6.719999999999999,West1,Navi Mumbai
54465092.0,102,5001,-2,2023-10-04,2023,26.26,30.29,23.57,86.57,10,Post-Monsoon,6.719999999999999,West1,Mumbai
54465995.0,102,5030,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54466296.0,102,5023,-2,2023-10-04,2023,27.12,37.19,19.76,42.69,10,Post-Monsoon,17.429999999999996,North1,Haryana
54444171.0,102,5011,-2,2023-10-04,2023,27.77,28.59,27.1,77.59,10,Post-Monsoon,1.4899999999999984,West1,Virar
54474356.0,102,5041,-1,2023-10-05,2023,23.68,28.5,20.19,82.26,10,Post-Monsoon,8.309999999999999,South,Bangalore
54406763.0,102,5023,1,2023-10-05,2023,27.64,38.16,19.85,41.73,10,Post-Monsoon,18.309999999999995,North1,Haryana
54474123.0,102,5030,-1,2023-10-05,2023,25.43,34.3,19.41,62.27,10,Post-Monsoon,14.889999999999995,North1,Delhi
54467117.0,102,5002,-2,2023-10-05,2023,25.82,30.08,22.3,87.03,10,Post-Monsoon,7.779999999999998,West1,Navi Mumbai
54466296.0,102,5023,1,2023-10-05,2023,27.64,38.16,19.85,41.73,10,Post-Monsoon,18.309999999999995,North1,Haryana
54459144.0,102,5023,-1,2023-10-05,2023,27.64,38.16,19.85,41.73,10,Post-Monsoon,18.309999999999995,North1,Haryana
52507681.0,102,5002,1,2023-10-05,2023,25.82,30.08,22.3,87.03,10,Post-Monsoon,7.779999999999998,West1,Navi Mumbai
54472299.0,102,5011,-1,2023-10-06,2023,27.75,28.16,27.37,81.04,10,Post-Monsoon,0.7899999999999991,West1,Virar
54482533.0,102,5042,-1,2023-10-06,2023,23.9,29.22,19.4,79.15,10,Post-Monsoon,9.82,South,Hyderabad
54459465.0,102,5024,-2,2023-10-07,2023,27.33,36.26,19.99,54.06,10,Post-Monsoon,16.27,North1,Jaipur
54474201.0,102,5001,-2,2023-10-07,2023,26.49,31.09,22.92,86.21,10,Post-Monsoon,8.169999999999998,West1,Mumbai
54494065.0,102,5011,-3,2023-10-09,2023,28.65,29.61,27.9,78.0,10,Post-Monsoon,1.7100000000000009,West1,Virar
54494514.0,102,5023,-1,2023-10-09,2023,30.34,38.25,23.39,48.3,10,Post-Monsoon,14.86,North1,Haryana
54203796.0,102,5001,-2,2023-10-09,2023,26.84,31.61,23.0,82.8,10,Post-Monsoon,8.61,West1,Mumbai
54493017.0,102,5022,-2,2023-10-09,2023,26.73,33.0,21.09,75.88,10,Post-Monsoon,11.91,North1,Uttar Pradesh
54276755.0,102,5022,-1,2023-10-10,2023,27.57,33.66,21.79,74.15,10,Post-Monsoon,11.869999999999996,North1,Uttar Pradesh
54502065.0,102,5002,-1,2023-10-10,2023,25.99,31.13,21.9,83.43,10,Post-Monsoon,9.23,West1,Navi Mumbai
54502080.0,102,5002,-2,2023-10-10,2023,25.99,31.13,21.9,83.43,10,Post-Monsoon,9.23,West1,Navi Mumbai
54502986.0,102,5001,-2,2023-10-10,2023,25.99,31.13,21.9,83.43,10,Post-Monsoon,9.23,West1,Mumbai
54502387.0,102,5022,-2,2023-10-10,2023,27.57,33.66,21.79,74.15,10,Post-Monsoon,11.869999999999996,North1,Uttar Pradesh
54381002.0,102,5022,-2,2023-10-11,2023,26.89,33.59,21.89,65.71,10,Post-Monsoon,11.700000000000005,North1,Uttar Pradesh
54504817.0,102,5030,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54497038.0,102,5001,-2,2023-10-12,2023,27.44,33.29,22.79,77.74,10,Post-Monsoon,10.5,West1,Mumbai
54516907.0,102,5011,-1,2023-10-12,2023,29.09,30.76,27.58,71.06,10,Post-Monsoon,3.1800000000000037,West1,Virar
54505467.0,102,5042,-1,2023-10-12,2023,24.5,30.25,20.04,77.02,10,Post-Monsoon,10.21,South,Hyderabad
54521092.0,102,5046,-2,2023-10-12,2023,28.32,33.02,24.88,75.39,10,Post-Monsoon,8.140000000000004,South,Andhra Pradesh
54497541.0,102,5003,-1,2023-10-12,2023,24.12,29.74,19.31,78.77,10,Post-Monsoon,10.43,West1,Pune
54518413.0,102,5021,-1,2023-10-12,2023,25.37,33.97,19.42,54.62,10,Post-Monsoon,14.549999999999995,North1,Delhi
54425569.0,102,5042,-1,2023-10-13,2023,24.55,29.84,20.69,75.23,10,Post-Monsoon,9.15,South,Hyderabad
54522221.0,102,5041,-1,2023-10-13,2023,22.71,29.96,17.19,72.33,10,Post-Monsoon,12.77,South,Bangalore
54514968.0,102,5001,-1,2023-10-13,2023,27.74,33.61,22.69,76.37,10,Post-Monsoon,10.919999999999998,West1,Mumbai
54290317.0,102,5028,1,2023-10-13,2023,16.26,22.55,11.33,67.69,10,Post-Monsoon,11.22,North1,Uttaranchal
54524253.0,102,5021,-1,2023-10-13,2023,26.34,35.34,20.61,50.78,10,Post-Monsoon,14.730000000000004,North1,Delhi
54532356.0,102,5022,-1,2023-10-14,2023,26.53,33.3,20.65,57.11,10,Post-Monsoon,12.65,North1,Uttar Pradesh
54532750.0,102,5042,-2,2023-10-14,2023,24.76,30.03,21.05,74.99,10,Post-Monsoon,8.98,South,Hyderabad
54532245.0,102,5030,-1,2023-10-14,2023,27.22,35.26,22.16,49.83,10,Post-Monsoon,13.099999999999998,North1,Delhi
54531829.0,102,5022,-1,2023-10-14,2023,26.53,33.3,20.65,57.11,10,Post-Monsoon,12.65,North1,Uttar Pradesh
54531847.0,102,5022,-1,2023-10-14,2023,26.53,33.3,20.65,57.11,10,Post-Monsoon,12.65,North1,Uttar Pradesh
54534113.0,102,5041,-1,2023-10-16,2023,23.08,28.71,18.46,83.74,10,Post-Monsoon,10.25,South,Bangalore
54531697.0,102,5022,-2,2023-10-16,2023,26.92,32.34,23.19,63.21,10,Post-Monsoon,9.150000000000002,North1,Uttar Pradesh
53736694.0,102,5028,-1,2023-10-16,2023,14.19,20.31,9.69,72.58,10,Post-Monsoon,10.62,North1,Uttaranchal
54535246.0,102,5001,-5,2023-10-16,2023,27.76,32.69,23.45,76.57,10,Post-Monsoon,9.239999999999998,West1,Mumbai
54535396.0,102,5005,-1,2023-10-16,2023,27.11,32.55,21.51,69.69,10,Post-Monsoon,11.039999999999996,West2,Ahmedabad
54536472.0,102,5022,-1,2023-10-16,2023,26.92,32.34,23.19,63.21,10,Post-Monsoon,9.150000000000002,North1,Uttar Pradesh
54532916.0,102,5022,-2,2023-10-16,2023,26.92,32.34,23.19,63.21,10,Post-Monsoon,9.150000000000002,North1,Uttar Pradesh
54525716.0,102,5042,-1,2023-10-16,2023,24.42,29.31,20.84,76.7,10,Post-Monsoon,8.469999999999999,South,Hyderabad
54538038.0,102,5014,-1,2023-10-16,2023,27.46,32.04,23.38,71.79,10,Post-Monsoon,8.66,West2,Vadodara
54542093.0,102,5030,-1,2023-10-17,2023,23.67,29.49,18.98,62.92,10,Post-Monsoon,10.509999999999998,North1,Delhi
54535849.0,102,5002,-1,2023-10-17,2023,27.63,32.95,23.04,75.47,10,Post-Monsoon,9.910000000000004,West1,Navi Mumbai
54545403.0,102,5022,-1,2023-10-17,2023,24.49,29.39,20.87,71.56,10,Post-Monsoon,8.52,North1,Uttar Pradesh
54544162.0,102,5042,-1,2023-10-17,2023,24.24,29.99,20.09,79.38,10,Post-Monsoon,9.9,South,Hyderabad
54531370.0,102,5023,-1,2023-10-17,2023,23.42,28.65,19.79,67.28,10,Post-Monsoon,8.86,North1,Haryana
54544563.0,102,5002,-2,2023-10-17,2023,27.63,32.95,23.04,75.47,10,Post-Monsoon,9.910000000000004,West1,Navi Mumbai
54552646.0,102,5030,-1,2023-10-18,2023,22.55,30.81,18.23,62.52,10,Post-Monsoon,12.579999999999998,North1,Delhi
54555581.0,102,5030,-2,2023-10-18,2023,22.55,30.81,18.23,62.52,10,Post-Monsoon,12.579999999999998,North1,Delhi
54489953.0,102,5024,-2,2023-10-18,2023,24.49,31.71,19.03,56.94,10,Post-Monsoon,12.68,North1,Jaipur
54552662.0,102,5030,-1,2023-10-18,2023,22.55,30.81,18.23,62.52,10,Post-Monsoon,12.579999999999998,North1,Delhi
54439468.0,102,5001,-1,2023-10-18,2023,26.96,32.58,22.49,77.28,10,Post-Monsoon,10.09,West1,Mumbai
54547385.0,102,5030,-1,2023-10-18,2023,22.55,30.81,18.23,62.52,10,Post-Monsoon,12.579999999999998,North1,Delhi
54554895.0,102,5002,-2,2023-10-18,2023,26.96,32.58,22.49,77.28,10,Post-Monsoon,10.09,West1,Navi Mumbai
54555563.0,102,5030,-2,2023-10-18,2023,22.55,30.81,18.23,62.52,10,Post-Monsoon,12.579999999999998,North1,Delhi
54544899.0,102,5002,-2,2023-10-18,2023,26.96,32.58,22.49,77.28,10,Post-Monsoon,10.09,West1,Navi Mumbai
54542085.0,102,5001,-1,2023-10-18,2023,26.96,32.58,22.49,77.28,10,Post-Monsoon,10.09,West1,Mumbai
54561407.0,102,5001,-1,2023-10-19,2023,27.04,32.98,21.96,75.36,10,Post-Monsoon,11.019999999999996,West1,Mumbai
54558719.0,102,5006,-1,2023-10-19,2023,24.16,30.4,18.39,70.76,10,Post-Monsoon,12.009999999999998,West2,Indore
54548555.0,102,5005,-1,2023-10-19,2023,26.57,33.07,20.07,63.63,10,Post-Monsoon,13.0,West2,Ahmedabad
54535849.0,102,5002,1,2023-10-19,2023,27.04,32.98,21.96,75.36,10,Post-Monsoon,11.019999999999996,West1,Navi Mumbai
54561062.0,102,5030,-1,2023-10-19,2023,22.6,30.54,16.03,59.88,10,Post-Monsoon,14.509999999999998,North1,Delhi
53815167.0,102,5043,-1,2023-10-19,2023,27.62,31.06,24.71,77.26,10,Post-Monsoon,6.349999999999998,South,Chennai
54570595.0,102,5005,-2,2023-10-20,2023,26.67,33.47,20.45,63.23,10,Post-Monsoon,13.02,West2,Ahmedabad
52863431.0,102,5002,1,2023-10-20,2023,27.72,32.63,23.0,74.32,10,Post-Monsoon,9.630000000000004,West1,Navi Mumbai
54557053.0,102,5011,-1,2023-10-20,2023,28.93,31.24,26.55,73.69,10,Post-Monsoon,4.689999999999998,West1,Virar
54565168.0,102,5002,-1,2023-10-20,2023,27.72,32.63,23.0,74.32,10,Post-Monsoon,9.630000000000004,West1,Navi Mumbai
54569702.0,102,5030,-1,2023-10-20,2023,22.74,31.06,16.41,59.19,10,Post-Monsoon,14.65,North1,Delhi
54554934.0,102,5001,-1,2023-10-20,2023,27.72,32.63,23.0,74.32,10,Post-Monsoon,9.630000000000004,West1,Mumbai
54570454.0,102,5001,-2,2023-10-21,2023,27.46,32.24,22.95,76.12,10,Post-Monsoon,9.290000000000004,West1,Mumbai
54566109.0,102,5010,-1,2023-10-21,2023,28.02,35.21,22.06,66.92,10,Post-Monsoon,13.150000000000002,West2,Surat
54570753.0,102,5003,-1,2023-10-21,2023,23.7,28.29,20.39,81.07,10,Post-Monsoon,7.899999999999999,West1,Pune
54535124.0,102,5001,-2,2023-10-21,2023,27.46,32.24,22.95,76.12,10,Post-Monsoon,9.290000000000004,West1,Mumbai
54569997.0,102,5001,-2,2023-10-21,2023,27.46,32.24,22.95,76.12,10,Post-Monsoon,9.290000000000004,West1,Mumbai
54570436.0,102,5001,-2,2023-10-21,2023,27.46,32.24,22.95,76.12,10,Post-Monsoon,9.290000000000004,West1,Mumbai
54577228.0,102,5001,-2,2023-10-21,2023,27.46,32.24,22.95,76.12,10,Post-Monsoon,9.290000000000004,West1,Mumbai
54579741.0,102,5001,-2,2023-10-24,2023,26.68,32.35,22.33,73.59,10,Post-Monsoon,10.020000000000003,West1,Mumbai
54581680.0,102,5002,-2,2023-10-24,2023,26.68,32.35,22.33,73.59,10,Post-Monsoon,10.020000000000003,West1,Navi Mumbai
54579703.0,102,5001,-1,2023-10-24,2023,26.68,32.35,22.33,73.59,10,Post-Monsoon,10.020000000000003,West1,Mumbai
54599065.0,102,5030,-1,2023-10-25,2023,23.59,32.29,16.93,56.08,10,Post-Monsoon,15.36,North1,Delhi
54564699.0,102,5024,-1,2023-10-25,2023,24.81,33.37,18.72,43.38,10,Post-Monsoon,14.65,North1,Jaipur
54595492.0,102,5001,-2,2023-10-25,2023,25.92,32.32,20.86,71.17,10,Post-Monsoon,11.46,West1,Mumbai
54594389.0,102,5042,-1,2023-10-25,2023,20.77,28.53,14.58,70.2,10,Post-Monsoon,13.95,South,Hyderabad
54577851.0,102,5011,-1,2023-10-26,2023,28.23,31.32,24.92,67.32,10,Post-Monsoon,6.399999999999999,West1,Virar
54605902.0,102,5022,-1,2023-10-26,2023,24.89,31.95,18.47,51.13,10,Post-Monsoon,13.48,North1,Uttar Pradesh
54605954.0,102,5030,-1,2023-10-26,2023,23.14,31.98,16.08,56.8,10,Post-Monsoon,15.900000000000002,North1,Delhi
54604035.0,102,5001,-2,2023-10-26,2023,25.32,31.85,19.84,65.69,10,Post-Monsoon,12.010000000000002,West1,Mumbai
54585045.0,102,5039,-2,2023-10-27,2023,22.15,29.01,17.71,60.3,10,Post-Monsoon,11.3,North2,Ludhiana
54577551.0,102,5046,-2,2023-10-27,2023,26.33,32.93,20.24,70.09,10,Post-Monsoon,12.69,South,Andhra Pradesh
53540217.0,102,5042,-1,2023-10-28,2023,21.17,29.19,14.19,67.25,10,Post-Monsoon,15.000000000000002,South,Hyderabad
54620626.0,102,5030,-1,2023-10-28,2023,24.05,30.46,19.28,46.53,10,Post-Monsoon,11.18,North1,Delhi
54619281.0,102,5001,-2,2023-10-28,2023,25.12,32.3,18.75,64.73,10,Post-Monsoon,13.549999999999995,West1,Mumbai
54621589.0,102,5042,-2,2023-10-28,2023,21.17,29.19,14.19,67.25,10,Post-Monsoon,15.000000000000002,South,Hyderabad
54492099.0,102,5030,-1,2023-10-28,2023,24.05,30.46,19.28,46.53,10,Post-Monsoon,11.18,North1,Delhi
54620602.0,102,5030,-1,2023-10-28,2023,24.05,30.46,19.28,46.53,10,Post-Monsoon,11.18,North1,Delhi
54498156.0,102,5001,-2,2023-10-28,2023,25.12,32.3,18.75,64.73,10,Post-Monsoon,13.549999999999995,West1,Mumbai
54619333.0,102,5001,-2,2023-10-28,2023,25.12,32.3,18.75,64.73,10,Post-Monsoon,13.549999999999995,West1,Mumbai
54624426.0,102,5042,-2,2023-10-30,2023,22.69,29.41,17.19,76.22,10,Post-Monsoon,12.22,South,Hyderabad
54618322.0,102,5011,-2,2023-10-30,2023,27.29,30.24,23.33,69.27,10,Post-Monsoon,6.91,West1,Virar
54623522.0,102,5011,-3,2023-10-30,2023,27.29,30.24,23.33,69.27,10,Post-Monsoon,6.91,West1,Virar
54628346.0,102,5033,-1,2023-10-30,2023,24.04,31.31,18.57,50.45,10,Post-Monsoon,12.739999999999998,North1,Lucknow
54614371.0,102,5063,-1,2023-10-30,2023,21.84,26.92,16.6,79.78,10,Post-Monsoon,10.32,East,Orissa
54621570.0,102,5002,-2,2023-10-30,2023,25.0,32.31,19.09,65.25,10,Post-Monsoon,13.220000000000002,West1,Navi Mumbai
54318932.0,102,509A,-1,2023-10-31,2023,20.69,29.7,13.41,64.76,10,Post-Monsoon,16.29,East,Aurangabad
54624678.0,102,5011,-2,2023-10-31,2023,27.97,30.41,24.91,61.06,10,Post-Monsoon,5.5,West1,Virar
54626681.0,102,5011,-2,2023-10-31,2023,27.97,30.41,24.91,61.06,10,Post-Monsoon,5.5,West1,Virar
54624750.0,102,5011,-3,2023-10-31,2023,27.97,30.41,24.91,61.06,10,Post-Monsoon,5.5,West1,Virar
54633865.0,102,5011,-1,2023-11-01,2023,27.81,30.14,25.12,64.53,11,Post-Monsoon,5.02,West1,Virar
54634147.0,102,5022,-2,2023-11-01,2023,25.69,31.71,20.95,49.35,11,Post-Monsoon,10.760000000000002,North1,Uttar Pradesh
54492099.0,102,5030,1,2023-11-01,2023,25.21,32.82,19.75,45.91,11,Post-Monsoon,13.07,North1,Delhi
54626329.0,102,5030,-2,2023-11-01,2023,25.21,32.82,19.75,45.91,11,Post-Monsoon,13.07,North1,Delhi
54641500.0,102,5002,-2,2023-11-01,2023,24.59,31.66,18.94,70.12,11,Post-Monsoon,12.72,West1,Navi Mumbai
54564238.0,102,5030,-1,2023-11-01,2023,25.21,32.82,19.75,45.91,11,Post-Monsoon,13.07,North1,Delhi
54625121.0,102,5030,-1,2023-11-01,2023,25.21,32.82,19.75,45.91,11,Post-Monsoon,13.07,North1,Delhi
54626329.0,102,5030,2,2023-11-02,2023,23.52,31.33,18.19,48.95,11,Post-Monsoon,13.139999999999995,North1,Delhi
54614103.0,102,5001,-2,2023-11-02,2023,24.93,31.66,18.97,69.93,11,Post-Monsoon,12.69,West1,Mumbai
54633800.0,102,5001,-1,2023-11-02,2023,24.93,31.66,18.97,69.93,11,Post-Monsoon,12.69,West1,Mumbai
54650483.0,102,5014,-2,2023-11-02,2023,25.73,33.56,19.23,58.92,11,Post-Monsoon,14.330000000000002,West2,Vadodara
54623384.0,102,5001,-2,2023-11-02,2023,24.93,31.66,18.97,69.93,11,Post-Monsoon,12.69,West1,Mumbai
54641485.0,102,5001,-4,2023-11-02,2023,24.93,31.66,18.97,69.93,11,Post-Monsoon,12.69,West1,Mumbai
54562882.0,102,5007,-2,2023-11-02,2023,22.18,27.12,17.3,88.25,11,Post-Monsoon,9.82,West2,Raipur
54650483.0,102,5014,-2,2023-11-02,2023,25.73,33.56,19.23,58.92,11,Post-Monsoon,14.330000000000002,West2,Vadodara
54624637.0,102,5001,-4,2023-11-02,2023,24.93,31.66,18.97,69.93,11,Post-Monsoon,12.69,West1,Mumbai
54612611.0,102,5001,-2,2023-11-02,2023,24.93,31.66,18.97,69.93,11,Post-Monsoon,12.69,West1,Mumbai
54581589.0,102,5002,-2,2023-11-03,2023,25.31,32.47,19.61,69.14,11,Post-Monsoon,12.86,West1,Navi Mumbai
54641641.0,102,5001,-2,2023-11-03,2023,25.31,32.47,19.61,69.14,11,Post-Monsoon,12.86,West1,Mumbai
54633504.0,102,5002,-1,2023-11-03,2023,25.31,32.47,19.61,69.14,11,Post-Monsoon,12.86,West1,Navi Mumbai
54652106.0,102,5042,-1,2023-11-03,2023,24.74,30.58,19.48,78.22,11,Post-Monsoon,11.099999999999998,South,Hyderabad
54597315.0,102,5002,-4,2023-11-03,2023,25.31,32.47,19.61,69.14,11,Post-Monsoon,12.86,West1,Navi Mumbai
54648201.0,102,5005,-1,2023-11-04,2023,27.24,34.52,20.74,44.58,11,Post-Monsoon,13.780000000000005,West2,Ahmedabad
54648213.0,102,5005,-1,2023-11-04,2023,27.24,34.52,20.74,44.58,11,Post-Monsoon,13.780000000000005,West2,Ahmedabad
54622094.0,102,5001,-3,2023-11-04,2023,25.78,33.43,19.06,66.62,11,Post-Monsoon,14.37,West1,Mumbai
54664992.0,102,5014,-1,2023-11-06,2023,25.65,34.25,19.91,50.83,11,Post-Monsoon,14.34,West2,Vadodara
54673104.0,102,5002,-2,2023-11-07,2023,25.66,31.82,20.66,76.32,11,Post-Monsoon,11.16,West1,Navi Mumbai
54672906.0,102,5002,-1,2023-11-07,2023,25.66,31.82,20.66,76.32,11,Post-Monsoon,11.16,West1,Navi Mumbai
54672888.0,102,5002,-1,2023-11-07,2023,25.66,31.82,20.66,76.32,11,Post-Monsoon,11.16,West1,Navi Mumbai
54664685.0,102,5002,-2,2023-11-07,2023,25.66,31.82,20.66,76.32,11,Post-Monsoon,11.16,West1,Navi Mumbai
54621517.0,102,5011,-2,2023-11-07,2023,27.95,30.26,25.58,73.01,11,Post-Monsoon,4.680000000000003,West1,Virar
54665763.0,102,5002,-2,2023-11-07,2023,25.66,31.82,20.66,76.32,11,Post-Monsoon,11.16,West1,Navi Mumbai
54606642.0,102,5002,-2,2023-11-08,2023,26.07,30.69,22.27,81.78,11,Post-Monsoon,8.420000000000002,West1,Navi Mumbai
54676290.0,102,5002,-2,2023-11-08,2023,26.07,30.69,22.27,81.78,11,Post-Monsoon,8.420000000000002,West1,Navi Mumbai
54681381.0,102,5011,-3,2023-11-08,2023,27.6,29.06,25.52,78.79,11,Post-Monsoon,3.539999999999999,West1,Virar
54683224.0,102,5030,-1,2023-11-08,2023,22.62,30.83,17.52,54.16,11,Post-Monsoon,13.31,North1,Delhi
54690061.0,102,5002,-2,2023-11-09,2023,26.56,30.42,23.35,82.13,11,Post-Monsoon,7.07,West1,Navi Mumbai
54681284.0,102,5001,-1,2023-11-09,2023,26.56,30.42,23.35,82.13,11,Post-Monsoon,7.07,West1,Mumbai
54689145.0,102,5030,-1,2023-11-09,2023,23.5,31.26,17.79,53.03,11,Post-Monsoon,13.470000000000002,North1,Delhi
54699601.0,102,5061,-1,2023-11-10,2023,22.32,28.38,17.44,80.06,11,Post-Monsoon,10.939999999999998,East,Kolkatta
54695653.0,102,5042,-2,2023-11-10,2023,23.87,29.86,19.81,76.16,11,Post-Monsoon,10.05,South,Hyderabad
54699440.0,102,5023,-1,2023-11-10,2023,20.81,24.89,16.75,62.2,11,Post-Monsoon,8.14,North1,Haryana
54717112.0,102,5042,-2,2023-11-14,2023,22.84,29.09,18.02,71.22,11,Post-Monsoon,11.07,South,Hyderabad
54648249.0,102,5042,-2,2023-11-14,2023,22.84,29.09,18.02,71.22,11,Post-Monsoon,11.07,South,Hyderabad
54718671.0,102,5030,-1,2023-11-14,2023,19.23,25.58,14.74,49.58,11,Post-Monsoon,10.839999999999998,North1,Delhi
54708682.0,102,5030,-1,2023-11-14,2023,19.23,25.58,14.74,49.58,11,Post-Monsoon,10.839999999999998,North1,Delhi
54718183.0,102,5022,-1,2023-11-14,2023,20.71,26.45,16.55,53.77,11,Post-Monsoon,9.9,North1,Uttar Pradesh
54709383.0,102,5030,-1,2023-11-14,2023,19.23,25.58,14.74,49.58,11,Post-Monsoon,10.839999999999998,North1,Delhi
54725557.0,102,5042,-1,2023-11-15,2023,21.95,29.26,16.33,68.67,11,Post-Monsoon,12.930000000000003,South,Hyderabad
54731333.0,102,5001,-2,2023-11-16,2023,24.22,31.51,18.38,66.02,11,Post-Monsoon,13.130000000000004,West1,Mumbai
54718364.0,102,5001,-2,2023-11-16,2023,24.22,31.51,18.38,66.02,11,Post-Monsoon,13.130000000000004,West1,Mumbai
54731709.0,102,5011,-1,2023-11-16,2023,27.51,29.92,24.84,60.62,11,Post-Monsoon,5.080000000000002,West1,Virar
54675970.0,102,5024,-1,2023-11-16,2023,18.67,26.58,12.39,38.91,11,Post-Monsoon,14.189999999999998,North1,Jaipur
54731162.0,102,5041,-1,2023-11-16,2023,23.53,30.77,17.0,68.97,11,Post-Monsoon,13.77,South,Bangalore
54731986.0,102,5011,-1,2023-11-17,2023,27.32,30.1,24.42,61.5,11,Post-Monsoon,5.68,West1,Virar
54738213.0,102,5022,-3,2023-11-17,2023,21.98,29.25,16.13,54.94,11,Post-Monsoon,13.12,North1,Uttar Pradesh
54558933.0,102,5003,-1,2023-11-17,2023,20.22,27.41,14.26,68.44,11,Post-Monsoon,13.15,West1,Pune
54748020.0,102,5039,-1,2023-11-18,2023,18.72,27.25,13.28,60.94,11,Post-Monsoon,13.97,North2,Ludhiana
54741695.0,102,5030,-1,2023-11-18,2023,20.1,26.97,15.0,50.87,11,Post-Monsoon,11.97,North1,Delhi
54731013.0,102,5001,-6,2023-11-18,2023,24.09,31.51,18.32,68.25,11,Post-Monsoon,13.19,West1,Mumbai
54699037.0,102,5001,-1,2023-11-18,2023,24.09,31.51,18.32,68.25,11,Post-Monsoon,13.19,West1,Mumbai
54739719.0,102,5001,-1,2023-11-18,2023,24.09,31.51,18.32,68.25,11,Post-Monsoon,13.19,West1,Mumbai
54740109.0,102,5001,-3,2023-11-20,2023,26.39,32.63,21.37,70.45,11,Post-Monsoon,11.260000000000002,West1,Mumbai
54750411.0,102,5041,-1,2023-11-20,2023,23.29,30.19,18.59,73.29,11,Post-Monsoon,11.6,South,Bangalore
54740133.0,102,5001,-3,2023-11-20,2023,26.39,32.63,21.37,70.45,11,Post-Monsoon,11.260000000000002,West1,Mumbai
54750690.0,102,5021,-1,2023-11-20,2023,19.73,27.42,14.2,51.79,11,Post-Monsoon,13.220000000000002,North1,Delhi
54747923.0,102,5001,-2,2023-11-20,2023,26.39,32.63,21.37,70.45,11,Post-Monsoon,11.260000000000002,West1,Mumbai
54749860.0,102,5001,-2,2023-11-20,2023,26.39,32.63,21.37,70.45,11,Post-Monsoon,11.260000000000002,West1,Mumbai
54761651.0,102,5061,-1,2023-11-21,2023,23.3,28.65,19.28,81.16,11,Post-Monsoon,9.369999999999996,East,Kolkatta
54759917.0,102,5041,-1,2023-11-21,2023,23.3,28.65,19.28,81.16,11,Post-Monsoon,9.369999999999996,South,Bangalore
54757100.0,102,5011,-3,2023-11-21,2023,27.63,30.24,24.59,71.23,11,Post-Monsoon,5.649999999999999,West1,Virar
54752676.0,102,5022,-1,2023-11-21,2023,19.92,27.82,14.46,56.67,11,Post-Monsoon,13.36,North1,Uttar Pradesh
54760013.0,102,5041,-1,2023-11-21,2023,23.3,28.65,19.28,81.16,11,Post-Monsoon,9.369999999999996,South,Bangalore
54759751.0,102,5041,-1,2023-11-21,2023,23.3,28.65,19.28,81.16,11,Post-Monsoon,9.369999999999996,South,Bangalore
54699963.0,102,5010,-1,2023-11-22,2023,26.1,34.35,19.87,45.27,11,Post-Monsoon,14.48,West2,Surat
54767980.0,102,5030,-1,2023-11-22,2023,17.72,25.97,11.26,57.83,11,Post-Monsoon,14.71,North1,Delhi
54768058.0,102,5021,-1,2023-11-22,2023,17.72,25.97,11.26,57.83,11,Post-Monsoon,14.71,North1,Delhi
54708306.0,102,5001,-2,2023-11-22,2023,23.82,30.78,18.47,67.69,11,Post-Monsoon,12.310000000000002,West1,Mumbai
54764143.0,102,5001,-2,2023-11-22,2023,23.82,30.78,18.47,67.69,11,Post-Monsoon,12.310000000000002,West1,Mumbai
53453598.0,102,5001,-2,2023-11-23,2023,24.2,31.16,18.13,68.09,11,Post-Monsoon,13.03,West1,Mumbai
54777667.0,102,5042,-1,2023-11-23,2023,23.87,29.56,20.59,82.73,11,Post-Monsoon,8.969999999999999,South,Hyderabad
