Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59265436,106,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59267858,106,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59256293,106,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59254324,106,5022,-1,2025-09-17,2025,27.2,30.1,24.96,88.91,9,Monsoon,5.140000000000001,North1,Uttar Pradesh
59256250,106,5023,-1,2025-09-17,2025,29.4,34.04,24.98,73.75,9,Monsoon,9.06,North1,Haryana
59247828,106,5023,-1,2025-09-16,2025,29.22,34.11,23.71,70.94,9,Monsoon,10.4,North1,Haryana
59245044,106,5005,-1,2025-09-16,2025,27.51,31.76,22.8,83.3,9,Monsoon,8.96,West2,Ahmedabad
59243644,106,5022,-1,2025-09-16,2025,27.48,30.41,25.36,89.36,9,Monsoon,5.050000000000001,North1,Uttar Pradesh
59234741,106,5022,-1,2025-09-16,2025,27.48,30.41,25.36,89.36,9,Monsoon,5.050000000000001,North1,Uttar Pradesh
59240297,106,5022,-1,2025-09-16,2025,27.48,30.41,25.36,89.36,9,Monsoon,5.050000000000001,North1,Uttar Pradesh
59233700,106,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59233839,106,5023,-1,2025-09-15,2025,28.9,33.31,24.31,72.63,9,Monsoon,9.000000000000004,North1,Haryana
59233756,106,5041,-1,2025-09-15,2025,23.23,26.8,20.37,83.2,9,Monsoon,6.43,South,Bangalore
59233390,106,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59229292,106,5023,-1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
59228927,106,5030,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59229914,106,5030,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59228939,106,5030,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59229377,106,5001,-1,2025-09-13,2025,25.73,28.36,23.59,89.92,9,Monsoon,4.77,West1,Mumbai
59229810,106,5022,-1,2025-09-13,2025,27.7,32.32,23.81,83.98,9,Monsoon,8.510000000000002,North1,Uttar Pradesh
59117427,106,5001,-1,2025-09-13,2025,25.73,28.36,23.59,89.92,9,Monsoon,4.77,West1,Mumbai
59213239,106,5003,-1,2025-09-12,2025,22.93,26.63,20.61,89.18,9,Monsoon,6.02,West1,Pune
59220661,106,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59220960,106,5042,-1,2025-09-12,2025,23.71,26.35,22.12,92.65,9,Monsoon,4.23,South,Hyderabad
59204897,106,5041,-1,2025-09-11,2025,22.82,26.63,19.65,84.0,9,Monsoon,6.98,South,Bangalore
59211345,106,5005,-1,2025-09-11,2025,26.66,30.42,22.65,81.66,9,Monsoon,7.770000000000003,West2,Ahmedabad
59210520,106,5001,-1,2025-09-11,2025,25.94,29.35,23.13,86.37,9,Monsoon,6.220000000000002,West1,Mumbai
59210928,106,5023,-1,2025-09-11,2025,27.34,32.43,22.51,78.68,9,Monsoon,9.919999999999998,North1,Haryana
59211826,106,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59201750,106,5023,-1,2025-09-10,2025,27.58,32.01,24.29,80.15,9,Monsoon,7.719999999999999,North1,Haryana
59071322,106,5001,1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59197878,106,5022,-1,2025-09-10,2025,27.83,31.31,25.14,87.92,9,Monsoon,6.169999999999998,North1,Uttar Pradesh
59201602,106,5041,-1,2025-09-10,2025,23.92,26.81,21.33,81.88,9,Monsoon,5.48,South,Bangalore
59201253,106,5030,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59183469,106,5005,-1,2025-09-10,2025,26.09,29.97,22.35,82.87,9,Monsoon,7.619999999999997,West2,Ahmedabad
59190119,106,5052,-1,2025-09-09,2025,26.33,29.3,24.11,87.47,9,Monsoon,5.190000000000001,South,Warangal
59192453,106,5005,-1,2025-09-09,2025,26.73,31.24,23.41,85.79,9,Monsoon,7.829999999999998,West2,Ahmedabad
59187868,106,5041,-1,2025-09-09,2025,24.72,30.32,19.8,78.57,9,Monsoon,10.52,South,Bangalore
59189953,106,5021,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59188262,106,5003,-1,2025-09-09,2025,23.12,27.77,19.53,89.56,9,Monsoon,8.239999999999998,West1,Pune
59117440,106,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59180034,106,5033,-1,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Lucknow
59179082,106,5022,-1,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Uttar Pradesh
59179287,106,5023,-1,2025-09-08,2025,28.16,32.4,24.19,81.89,9,Monsoon,8.209999999999997,North1,Haryana
59179081,106,5022,-1,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Uttar Pradesh
59178795,106,5042,-1,2025-09-08,2025,24.97,29.22,21.75,85.43,9,Monsoon,7.469999999999999,South,Hyderabad
59179658,106,5023,-1,2025-09-08,2025,28.16,32.4,24.19,81.89,9,Monsoon,8.209999999999997,North1,Haryana
59179120,106,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59173523,106,5030,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59175611,106,5001,-1,2025-09-06,2025,25.41,26.52,24.52,94.42,9,Monsoon,2.0,West1,Mumbai
59175845,106,5030,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59165083,106,5030,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59062191,106,5021,1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59167614,106,5041,-1,2025-09-05,2025,23.46,28.42,19.15,80.95,9,Monsoon,9.270000000000003,South,Bangalore
59169449,106,5041,-1,2025-09-05,2025,23.46,28.42,19.15,80.95,9,Monsoon,9.270000000000003,South,Bangalore
59164017,106,5030,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59168038,106,5039,-1,2025-09-05,2025,27.88,31.93,23.74,82.22,9,Monsoon,8.190000000000001,North2,Ludhiana
59165558,106,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59156571,106,5033,-1,2025-09-04,2025,27.96,31.09,25.06,87.82,9,Monsoon,6.030000000000001,North1,Lucknow
59151314,106,5046,-1,2025-09-04,2025,28.04,33.08,24.77,79.37,9,Monsoon,8.309999999999999,South,Andhra Pradesh
59159135,106,5022,-1,2025-09-04,2025,27.96,31.09,25.06,87.82,9,Monsoon,6.030000000000001,North1,Uttar Pradesh
59158560,106,5039,-1,2025-09-04,2025,26.65,30.23,23.48,84.88,9,Monsoon,6.75,North2,Ludhiana
59139647,106,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59132249,106,5005,-1,2025-09-02,2025,27.46,31.78,23.58,83.45,9,Monsoon,8.200000000000003,West2,Ahmedabad
59139443,106,5030,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59139713,106,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59136599,106,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59136585,106,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59139680,106,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59129809,106,5001,-1,2025-09-01,2025,25.99,28.28,24.38,91.3,9,Monsoon,3.900000000000002,West1,Mumbai
59125561,106,5005,-1,2025-09-01,2025,26.97,29.95,24.75,87.45,9,Monsoon,5.199999999999999,West2,Ahmedabad
59125188,106,5042,-1,2025-09-01,2025,25.08,28.69,22.92,88.08,9,Monsoon,5.77,South,Hyderabad
59124824,106,5001,-1,2025-09-01,2025,25.99,28.28,24.38,91.3,9,Monsoon,3.900000000000002,West1,Mumbai
59132561,106,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59128450,106,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59124977,106,5001,-1,2025-09-01,2025,25.99,28.28,24.38,91.3,9,Monsoon,3.900000000000002,West1,Mumbai
59123644,106,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59591620,106,5003,-1,2025-10-31,2025,22.31,26.14,19.6,90.81,10,Post-Monsoon,6.539999999999999,West1,Pune
59592405,106,5003,-1,2025-10-31,2025,22.31,26.14,19.6,90.81,10,Post-Monsoon,6.539999999999999,West1,Pune
59591762,106,5001,-1,2025-10-31,2025,25.75,28.82,23.88,88.87,10,Post-Monsoon,4.940000000000001,West1,Mumbai
59591801,106,5001,-1,2025-10-31,2025,25.75,28.82,23.88,88.87,10,Post-Monsoon,4.940000000000001,West1,Mumbai
59592561,106,5022,-1,2025-10-31,2025,22.78,26.25,20.52,88.78,10,Post-Monsoon,5.73,North1,Uttar Pradesh
59574119,106,5021,-1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59337788,106,5041,1,2025-10-30,2025,22.34,28.38,17.56,84.04,10,Post-Monsoon,10.82,South,Bangalore
59570399,106,5003,-1,2025-10-30,2025,23.07,26.83,20.34,90.46,10,Post-Monsoon,6.489999999999998,West1,Pune
59580438,106,5021,-1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59580934,106,5001,-1,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
59581565,106,5001,-1,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
59570934,106,5011,-1,2025-10-29,2025,28.0,28.88,27.26,83.64,10,Post-Monsoon,1.6199999999999974,West1,Virar
59571097,106,5001,-1,2025-10-29,2025,26.18,29.63,23.94,89.67,10,Post-Monsoon,5.689999999999998,West1,Mumbai
59555351,106,5025,1,2025-10-29,2025,21.88,28.41,17.43,71.22,10,Post-Monsoon,10.98,North2,Punjab
59571291,106,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59526668,106,5011,-1,2025-10-28,2025,28.25,29.25,27.53,82.85,10,Post-Monsoon,1.7199999999999989,West1,Virar
59563049,106,5041,-1,2025-10-28,2025,21.65,25.82,18.37,85.06,10,Post-Monsoon,7.449999999999999,South,Bangalore
59560743,106,5005,-1,2025-10-28,2025,24.05,26.22,22.11,92.84,10,Post-Monsoon,4.109999999999999,West2,Ahmedabad
59556876,106,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59560676,106,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59563384,106,5022,-1,2025-10-28,2025,20.24,23.04,18.45,88.24,10,Post-Monsoon,4.59,North1,Uttar Pradesh
59555351,106,5025,-1,2025-10-28,2025,22.12,29.36,14.88,64.96,10,Post-Monsoon,14.48,North2,Punjab
59561207,106,5021,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59560377,106,5021,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59546391,106,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59545929,106,5030,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59387326,106,5022,-1,2025-10-27,2025,23.19,29.27,19.05,72.08,10,Post-Monsoon,10.22,North1,Uttar Pradesh
58865654,106,5001,-1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59545368,106,5041,-1,2025-10-27,2025,21.77,24.16,20.3,90.03,10,Post-Monsoon,3.86,South,Bangalore
59548292,106,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59548282,106,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59515862,106,5010,-1,2025-10-27,2025,26.79,31.35,23.61,86.53,10,Post-Monsoon,7.740000000000002,West2,Surat
59548203,106,5001,-1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59531251,106,5003,-1,2025-10-25,2025,23.15,26.97,20.67,88.76,10,Post-Monsoon,6.299999999999997,West1,Pune
59545927,106,5021,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59545786,106,5022,-1,2025-10-25,2025,22.88,29.7,17.45,68.67,10,Post-Monsoon,12.25,North1,Uttar Pradesh
59541521,106,5030,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59535843,106,5030,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59538660,106,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59518367,106,5021,1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59536311,106,5001,-1,2025-10-24,2025,27.37,31.88,24.03,83.16,10,Post-Monsoon,7.849999999999998,West1,Mumbai
59525847,106,5001,-1,2025-10-23,2025,27.39,32.39,23.23,81.19,10,Post-Monsoon,9.16,West1,Mumbai
59527379,106,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59517601,106,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59507493,106,5028,-1,2025-10-22,2025,15.6,20.52,12.07,73.46,10,Post-Monsoon,8.45,North1,Uttaranchal
59515848,106,5001,-1,2025-10-22,2025,27.43,32.63,23.14,81.0,10,Post-Monsoon,9.490000000000002,West1,Mumbai
59454625,106,5011,-1,2025-10-22,2025,28.19,30.15,26.08,84.16,10,Post-Monsoon,4.07,West1,Virar
59518367,106,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59509526,106,5022,-1,2025-10-22,2025,24.04,28.99,20.86,82.09,10,Post-Monsoon,8.129999999999999,North1,Uttar Pradesh
59454613,106,5011,-1,2025-10-22,2025,28.19,30.15,26.08,84.16,10,Post-Monsoon,4.07,West1,Virar
59516274,106,5001,-1,2025-10-22,2025,27.43,32.63,23.14,81.0,10,Post-Monsoon,9.490000000000002,West1,Mumbai
59495030,106,5021,-1,2025-10-20,2025,24.01,29.87,18.81,65.73,10,Post-Monsoon,11.060000000000002,North1,Delhi
59495028,106,5021,-1,2025-10-20,2025,24.01,29.87,18.81,65.73,10,Post-Monsoon,11.060000000000002,North1,Delhi
59493362,106,5001,-1,2025-10-20,2025,25.95,30.72,22.55,79.17,10,Post-Monsoon,8.169999999999998,West1,Mumbai
59496874,106,5041,-1,2025-10-20,2025,22.42,26.23,19.71,86.47,10,Post-Monsoon,6.52,South,Bangalore
59486319,106,5022,-1,2025-10-18,2025,22.92,29.25,17.34,71.97,10,Post-Monsoon,11.91,North1,Uttar Pradesh
59493240,106,5022,-1,2025-10-18,2025,22.92,29.25,17.34,71.97,10,Post-Monsoon,11.91,North1,Uttar Pradesh
59487900,106,5022,-1,2025-10-18,2025,22.92,29.25,17.34,71.97,10,Post-Monsoon,11.91,North1,Uttar Pradesh
59493152,106,5022,-1,2025-10-18,2025,22.92,29.25,17.34,71.97,10,Post-Monsoon,11.91,North1,Uttar Pradesh
59492407,106,5030,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59492512,106,5022,-1,2025-10-18,2025,22.92,29.25,17.34,71.97,10,Post-Monsoon,11.91,North1,Uttar Pradesh
59438918,106,5005,-1,2025-10-17,2025,25.21,32.18,19.32,65.86,10,Post-Monsoon,12.86,West2,Ahmedabad
59477743,106,5043,-1,2025-10-17,2025,27.18,29.08,25.52,87.12,10,Post-Monsoon,3.5599999999999987,South,Chennai
59474524,106,5023,-1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59483799,106,5023,-1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59484883,106,5023,-1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59433514,106,5001,-1,2025-10-17,2025,27.43,32.74,23.53,78.6,10,Post-Monsoon,9.21,West1,Mumbai
59484453,106,5030,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59486859,106,5021,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59475963,106,5001,-1,2025-10-16,2025,27.56,32.61,23.49,82.24,10,Post-Monsoon,9.12,West1,Mumbai
59478754,106,5030,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59471690,106,5030,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59468419,106,5001,-1,2025-10-16,2025,27.56,32.61,23.49,82.24,10,Post-Monsoon,9.12,West1,Mumbai
59463877,106,5030,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59456453,106,5003,-1,2025-10-15,2025,22.77,28.42,17.04,83.17,10,Post-Monsoon,11.380000000000004,West1,Pune
59455726,106,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
59462397,106,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
59455388,106,5043,-1,2025-10-14,2025,27.63,30.59,25.43,81.23,10,Post-Monsoon,5.16,South,Chennai
59455464,106,5043,-1,2025-10-14,2025,27.63,30.59,25.43,81.23,10,Post-Monsoon,5.16,South,Chennai
59456540,106,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59443292,106,5041,-1,2025-10-13,2025,23.32,27.86,20.25,85.9,10,Post-Monsoon,7.609999999999999,South,Bangalore
59444938,106,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59442566,106,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441652,106,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59439472,106,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59439015,106,5061,-1,2025-10-11,2025,23.27,28.06,19.37,84.7,10,Post-Monsoon,8.689999999999998,East,Kolkatta
59437445,106,5022,-1,2025-10-11,2025,21.04,27.79,15.62,75.74,10,Post-Monsoon,12.17,North1,Uttar Pradesh
59410437,106,5023,-1,2025-10-10,2025,23.3,28.98,17.34,60.2,10,Post-Monsoon,11.64,North1,Haryana
59432560,106,5022,-1,2025-10-10,2025,21.95,28.18,17.01,81.46,10,Post-Monsoon,11.169999999999998,North1,Uttar Pradesh
59431088,106,5009,-1,2025-10-10,2025,21.86,28.26,16.81,78.37,10,Post-Monsoon,11.450000000000005,West1,Nashik
59431229,106,5010,-1,2025-10-10,2025,24.37,30.73,19.3,74.7,10,Post-Monsoon,11.43,West2,Surat
59412249,106,5033,-1,2025-10-10,2025,21.95,28.18,17.01,81.46,10,Post-Monsoon,11.169999999999998,North1,Lucknow
59423154,106,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430173,106,5001,-1,2025-10-10,2025,25.57,31.72,20.93,78.47,10,Post-Monsoon,10.79,West1,Mumbai
59410337,106,5022,-1,2025-10-08,2025,24.0,27.23,21.16,88.09,10,Post-Monsoon,6.07,North1,Uttar Pradesh
59400971,106,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59396858,106,5061,-1,2025-10-07,2025,22.95,27.56,19.31,81.2,10,Post-Monsoon,8.25,East,Kolkatta
59401018,106,5001,-1,2025-10-07,2025,25.81,29.31,23.53,87.87,10,Post-Monsoon,5.779999999999998,West1,Mumbai
59380035,106,5001,-1,2025-10-07,2025,25.81,29.31,23.53,87.87,10,Post-Monsoon,5.779999999999998,West1,Mumbai
59391145,106,5005,-1,2025-10-07,2025,26.07,29.71,22.82,78.29,10,Post-Monsoon,6.890000000000001,West2,Ahmedabad
59395728,106,5022,-1,2025-10-07,2025,26.22,30.77,22.56,83.13,10,Post-Monsoon,8.21,North1,Uttar Pradesh
59389119,106,5042,-1,2025-10-06,2025,24.39,27.49,21.83,89.53,10,Post-Monsoon,5.66,South,Hyderabad
59387255,106,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59390741,106,5001,-1,2025-10-06,2025,25.44,28.29,23.13,88.65,10,Post-Monsoon,5.16,West1,Mumbai
59389891,106,5023,-1,2025-10-06,2025,25.3,29.75,21.72,79.05,10,Post-Monsoon,8.030000000000001,North1,Haryana
59391479,106,5061,-1,2025-10-06,2025,22.98,27.19,19.47,84.18,10,Post-Monsoon,7.720000000000002,East,Kolkatta
59385600,106,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59387106,106,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59125561,106,5005,1,2025-10-04,2025,26.66,30.8,23.64,84.95,10,Post-Monsoon,7.16,West2,Ahmedabad
59387320,106,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387289,106,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59383139,106,5003,-1,2025-10-04,2025,23.22,27.23,19.93,89.98,10,Post-Monsoon,7.300000000000001,West1,Pune
59382715,106,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59381810,106,5003,-1,2025-10-03,2025,23.09,27.2,19.71,90.85,10,Post-Monsoon,7.489999999999998,West1,Pune
59382728,106,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59375992,106,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59379252,106,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59264182,106,5023,1,2025-10-03,2025,27.07,31.38,22.71,78.34,10,Post-Monsoon,8.669999999999998,North1,Haryana
59339189,106,5039,-1,2025-10-01,2025,27.25,32.1,22.14,78.39,10,Post-Monsoon,9.96,North2,Ludhiana
59362375,106,5023,-1,2025-10-01,2025,27.61,33.08,22.97,75.27,10,Post-Monsoon,10.11,North1,Haryana
59362543,106,5030,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59362514,106,5030,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59362606,106,5003,-1,2025-10-01,2025,22.59,26.15,20.04,91.87,10,Post-Monsoon,6.109999999999999,West1,Pune
59363118,106,5010,-1,2025-10-01,2025,25.7,29.41,23.17,89.25,10,Post-Monsoon,6.239999999999998,West2,Surat
59821582,106,5008,-1,2025-11-30,2025,16.85,23.98,11.07,77.57,11,Post-Monsoon,12.91,West2,Nagpur
59813443,106,5022,-1,2025-11-29,2025,16.18,25.58,9.45,69.18,11,Post-Monsoon,16.13,North1,Uttar Pradesh
59816767,106,5030,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59819709,106,5021,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59818470,106,5021,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59819894,106,5001,-1,2025-11-29,2025,22.38,29.17,17.84,68.2,11,Post-Monsoon,11.330000000000002,West1,Mumbai
59812264,106,5023,-1,2025-11-28,2025,17.63,25.36,12.79,47.41,11,Post-Monsoon,12.57,North1,Haryana
59798066,106,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59802652,106,5001,-1,2025-11-27,2025,24.03,30.29,19.0,73.31,11,Post-Monsoon,11.29,West1,Mumbai
59797274,106,5001,-1,2025-11-27,2025,24.03,30.29,19.0,73.31,11,Post-Monsoon,11.29,West1,Mumbai
59795405,106,5042,-1,2025-11-27,2025,19.11,25.33,14.71,86.06,11,Post-Monsoon,10.619999999999996,South,Hyderabad
59802856,106,5001,-1,2025-11-27,2025,24.03,30.29,19.0,73.31,11,Post-Monsoon,11.29,West1,Mumbai
59591637,106,5005,-1,2025-11-27,2025,23.54,29.68,18.48,78.76,11,Post-Monsoon,11.2,West2,Ahmedabad
59792575,106,5001,-1,2025-11-27,2025,24.03,30.29,19.0,73.31,11,Post-Monsoon,11.29,West1,Mumbai
59780275,106,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59771380,106,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59770379,106,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
