Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58127901.0,109,5021,-1,2025-04-12,2025,29.21,37.07,20.75,37.59,4,Summer,16.32,North1,Delhi
58150079.0,109,5021,-1,2025-04-12,2025,29.21,37.07,20.75,37.59,4,Summer,16.32,North1,Delhi
58102718.0,109,5021,-1,2025-04-12,2025,29.21,37.07,20.75,37.59,4,Summer,16.32,North1,Delhi
58152092.0,109,5022,-1,2025-04-14,2025,28.45,35.8,21.2,37.43,4,Summer,14.599999999999998,North1,Uttar Pradesh
58128829.0,109,5024,-1,2025-04-14,2025,31.22,39.29,22.65,24.46,4,Summer,16.64,North1,Jaipur
58151629.0,109,5021,-1,2025-04-14,2025,30.47,38.33,22.44,25.88,4,Summer,15.889999999999995,North1,Delhi
58156229.0,109,5021,-1,2025-04-14,2025,30.47,38.33,22.44,25.88,4,Summer,15.889999999999995,North1,Delhi
58156111.0,109,5021,-1,2025-04-14,2025,30.47,38.33,22.44,25.88,4,Summer,15.889999999999995,North1,Delhi
58093847.0,109,5021,-1,2025-04-14,2025,30.47,38.33,22.44,25.88,4,Summer,15.889999999999995,North1,Delhi
58160250.0,109,5022,-1,2025-04-15,2025,29.72,37.06,22.09,40.7,4,Summer,14.970000000000002,North1,Uttar Pradesh
58144466.0,109,5001,-1,2025-04-15,2025,31.08,40.7,23.29,51.84,4,Summer,17.410000000000004,West1,Mumbai
58123567.0,109,5041,-1,2025-04-15,2025,27.57,35.54,19.76,53.58,4,Summer,15.779999999999998,South,Bangalore
58162285.0,109,5021,-1,2025-04-16,2025,32.04,39.62,24.36,27.42,4,Summer,15.259999999999998,North1,Delhi
58108856.0,109,5021,-1,2025-04-16,2025,32.04,39.62,24.36,27.42,4,Summer,15.259999999999998,North1,Delhi
58160942.0,109,5021,-1,2025-04-16,2025,32.04,39.62,24.36,27.42,4,Summer,15.259999999999998,North1,Delhi
58153504.0,109,5022,-1,2025-04-16,2025,31.05,38.26,23.6,34.88,4,Summer,14.659999999999997,North1,Uttar Pradesh
58173799.0,109,5021,-1,2025-04-16,2025,32.04,39.62,24.36,27.42,4,Summer,15.259999999999998,North1,Delhi
58123450.0,109,5021,-1,2025-04-16,2025,32.04,39.62,24.36,27.42,4,Summer,15.259999999999998,North1,Delhi
58179037.0,109,5021,-1,2025-04-17,2025,33.11,41.78,24.68,25.1,4,Summer,17.1,North1,Delhi
58166148.0,109,5046,-1,2025-04-17,2025,30.91,38.08,25.53,65.18,4,Summer,12.549999999999995,South,Andhra Pradesh
58179548.0,109,5021,-1,2025-04-17,2025,33.11,41.78,24.68,25.1,4,Summer,17.1,North1,Delhi
58173486.0,109,5021,-1,2025-04-17,2025,33.11,41.78,24.68,25.1,4,Summer,17.1,North1,Delhi
58181660.0,109,5022,-1,2025-04-17,2025,32.61,40.0,25.02,30.27,4,Summer,14.98,North1,Uttar Pradesh
58182983.0,109,5023,-1,2025-04-17,2025,33.55,42.49,24.71,24.65,4,Summer,17.78,North1,Haryana
58174489.0,109,5042,-1,2025-04-17,2025,31.82,39.19,24.5,47.18,4,Summer,14.689999999999998,South,Hyderabad
58188039.0,109,5021,-1,2025-04-18,2025,33.37,42.65,23.88,25.63,4,Summer,18.77,North1,Delhi
58187624.0,109,5021,-1,2025-04-18,2025,33.37,42.65,23.88,25.63,4,Summer,18.77,North1,Delhi
58189108.0,109,5030,-1,2025-04-18,2025,33.37,42.65,23.88,25.63,4,Summer,18.77,North1,Delhi
58138296.0,109,5064,-1,2025-04-19,2025,25.22,32.47,19.63,72.78,4,Summer,12.84,East,Guwahati
58106537.0,109,5030,1,2025-04-19,2025,33.11,41.9,25.11,29.96,4,Summer,16.79,North1,Delhi
58190500.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58194811.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58191457.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58191226.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58191385.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58190510.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58194828.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58180481.0,109,5004,-1,2025-04-21,2025,31.87,41.57,25.36,44.66,4,Summer,16.21,West2,Goa
58193913.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58190734.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58194013.0,109,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58183143.0,109,5004,-1,2025-04-21,2025,31.87,41.57,25.36,44.66,4,Summer,16.21,West2,Goa
58193669.0,109,5023,-1,2025-04-21,2025,31.88,41.54,22.85,10.4,4,Summer,18.69,North1,Haryana
58196713.0,109,5030,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58182704.0,109,5003,-1,2025-04-21,2025,29.82,40.62,20.92,44.22,4,Summer,19.7,West1,Pune
58192919.0,109,5001,-1,2025-04-22,2025,32.04,41.03,24.15,50.28,4,Summer,16.880000000000003,West1,Mumbai
58194543.0,109,5021,-1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58199717.0,109,5021,-1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58068992.0,109,5021,1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58199257.0,109,5003,-1,2025-04-22,2025,31.28,41.82,21.13,33.66,4,Summer,20.69,West1,Pune
58194845.0,109,5046,-1,2025-04-22,2025,31.45,38.1,26.88,63.46,4,Summer,11.220000000000002,South,Andhra Pradesh
58200254.0,109,5030,-1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58198345.0,109,5021,-1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58194757.0,109,5021,-1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58198838.0,109,5021,-1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58197324.0,109,5021,-1,2025-04-22,2025,31.49,42.57,20.65,8.6,4,Summer,21.92,North1,Delhi
58207783.0,109,5021,-1,2025-04-23,2025,31.97,41.95,22.5,11.75,4,Summer,19.450000000000003,North1,Delhi
58188367.0,109,5022,-1,2025-04-23,2025,32.32,42.71,22.02,11.88,4,Summer,20.69,North1,Uttar Pradesh
58210412.0,109,5021,-1,2025-04-23,2025,31.97,41.95,22.5,11.75,4,Summer,19.450000000000003,North1,Delhi
58208859.0,109,5061,-1,2025-04-23,2025,29.52,38.37,20.86,35.75,4,Summer,17.509999999999998,East,Kolkatta
58210528.0,109,5021,-1,2025-04-23,2025,31.97,41.95,22.5,11.75,4,Summer,19.450000000000003,North1,Delhi
58201056.0,109,5022,-1,2025-04-23,2025,32.32,42.71,22.02,11.88,4,Summer,20.69,North1,Uttar Pradesh
58207773.0,109,5021,-1,2025-04-23,2025,31.97,41.95,22.5,11.75,4,Summer,19.450000000000003,North1,Delhi
58208161.0,109,5021,-1,2025-04-23,2025,31.97,41.95,22.5,11.75,4,Summer,19.450000000000003,North1,Delhi
58203103.0,109,5046,-1,2025-04-24,2025,32.03,39.97,26.05,57.66,4,Summer,13.919999999999998,South,Andhra Pradesh
58217246.0,109,5023,-1,2025-04-24,2025,33.45,42.81,23.72,7.25,4,Summer,19.090000000000003,North1,Haryana
58227402.0,109,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58219428.0,109,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58218170.0,109,5022,-1,2025-04-25,2025,34.36,43.69,24.98,9.34,4,Summer,18.71,North1,Uttar Pradesh
58219218.0,109,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58218536.0,109,5061,-1,2025-04-25,2025,29.96,38.5,22.15,41.72,4,Summer,16.35,East,Kolkatta
58229004.0,109,5061,-1,2025-04-25,2025,29.96,38.5,22.15,41.72,4,Summer,16.35,East,Kolkatta
25223289.0,109,5030,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58216485.0,109,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58225254.0,109,5030,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58210482.0,109,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58225388.0,109,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58227620.0,109,5029,-1,2025-04-26,2025,33.78,43.51,23.5,10.12,4,Summer,20.01,North1,Haryana
58216565.0,109,5021,-1,2025-04-26,2025,34.22,43.69,26.57,9.49,4,Summer,17.119999999999997,North1,Delhi
58225440.0,109,5022,-1,2025-04-26,2025,34.52,44.26,26.14,10.2,4,Summer,18.12,North1,Uttar Pradesh
58201531.0,109,5022,-1,2025-04-26,2025,34.52,44.26,26.14,10.2,4,Summer,18.12,North1,Uttar Pradesh
58236198.0,109,5022,-1,2025-04-28,2025,31.89,39.89,24.05,22.14,4,Summer,15.84,North1,Uttar Pradesh
58239098.0,109,5022,-1,2025-04-28,2025,31.89,39.89,24.05,22.14,4,Summer,15.84,North1,Uttar Pradesh
58227761.0,109,5022,-1,2025-04-28,2025,31.89,39.89,24.05,22.14,4,Summer,15.84,North1,Uttar Pradesh
58240318.0,109,5003,-1,2025-04-28,2025,30.61,40.83,21.29,41.94,4,Summer,19.54,West1,Pune
58238345.0,109,5021,-2,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
56843836.0,109,5003,1,2025-04-28,2025,30.61,40.83,21.29,41.94,4,Summer,19.54,West1,Pune
58236707.0,109,5021,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58233282.0,109,5052,-1,2025-04-28,2025,33.73,41.41,26.09,37.28,4,Summer,15.319999999999997,South,Warangal
58236384.0,109,5022,-1,2025-04-28,2025,31.89,39.89,24.05,22.14,4,Summer,15.84,North1,Uttar Pradesh
58236520.0,109,5030,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58085216.0,109,5021,1,2025-04-29,2025,30.9,39.09,22.96,23.65,4,Summer,16.130000000000003,North1,Delhi
58242085.0,109,5061,-1,2025-04-29,2025,30.11,37.71,22.56,43.32,4,Summer,15.150000000000002,East,Kolkatta
58232709.0,109,5024,-1,2025-04-29,2025,32.46,41.73,22.77,14.46,4,Summer,18.96,North1,Jaipur
58248376.0,109,5005,-1,2025-04-29,2025,35.38,45.77,25.59,27.56,4,Summer,20.180000000000003,West2,Ahmedabad
58237721.0,109,5004,-1,2025-04-29,2025,30.8,39.74,23.18,54.28,4,Summer,16.560000000000002,West2,Goa
58195025.0,109,5003,-1,2025-04-29,2025,30.25,40.46,21.41,42.28,4,Summer,19.05,West1,Pune
58246693.0,109,5023,-1,2025-04-29,2025,31.84,40.39,23.31,19.12,4,Summer,17.080000000000002,North1,Haryana
58195016.0,109,5003,-1,2025-04-29,2025,30.25,40.46,21.41,42.28,4,Summer,19.05,West1,Pune
58257013.0,109,5003,-1,2025-04-30,2025,30.17,39.3,22.26,41.74,4,Summer,17.039999999999996,West1,Pune
58118570.0,109,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58256668.0,109,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58259686.0,109,5042,-1,2025-04-30,2025,33.94,41.44,26.65,34.33,4,Summer,14.79,South,Hyderabad
58239704.0,109,5022,-1,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58246921.0,109,5022,-1,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58252760.0,109,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58255954.0,109,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58240186.0,109,5022,-1,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58236644.0,109,5022,-1,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58272481.0,109,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58263010.0,109,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58271719.0,109,5030,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58254049.0,109,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58270588.0,109,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58267966.0,109,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58256709.0,109,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58267745.0,109,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58270607.0,109,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58266205.0,109,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58271969.0,109,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58272407.0,109,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58265545.0,109,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58258590.0,109,5021,-1,2025-05-04,2025,29.66,37.1,22.96,47.06,5,Summer,14.14,North1,Delhi
58272551.0,109,5030,-1,2025-05-05,2025,29.2,36.69,22.11,51.07,5,Summer,14.579999999999998,North1,Delhi
58276007.0,109,5030,-1,2025-05-05,2025,29.2,36.69,22.11,51.07,5,Summer,14.579999999999998,North1,Delhi
58273927.0,109,5030,-1,2025-05-05,2025,29.2,36.69,22.11,51.07,5,Summer,14.579999999999998,North1,Delhi
58259473.0,109,5003,-1,2025-05-05,2025,28.07,37.38,20.38,54.67,5,Summer,17.000000000000004,West1,Pune
58277875.0,109,5042,-1,2025-05-05,2025,32.81,39.55,25.79,39.36,5,Summer,13.759999999999998,South,Hyderabad
58272489.0,109,5022,-1,2025-05-05,2025,32.69,39.49,26.23,31.15,5,Summer,13.260000000000002,North1,Uttar Pradesh
58275224.0,109,5001,-1,2025-05-05,2025,30.58,37.49,25.7,61.88,5,Summer,11.790000000000004,West1,Mumbai
58272490.0,109,5022,-1,2025-05-05,2025,32.69,39.49,26.23,31.15,5,Summer,13.260000000000002,North1,Uttar Pradesh
58286476.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58279791.0,109,5022,-1,2025-05-06,2025,32.3,38.58,25.98,34.25,5,Summer,12.599999999999998,North1,Uttar Pradesh
58276927.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58284523.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58287717.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58265847.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58275291.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58277132.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58275232.0,109,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58278500.0,109,5061,-1,2025-05-07,2025,28.03,35.01,22.69,53.63,5,Summer,12.319999999999997,East,Kolkatta
58293996.0,109,5021,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58293532.0,109,5001,-1,2025-05-07,2025,28.52,32.79,25.85,69.58,5,Summer,6.939999999999998,West1,Mumbai
58292402.0,109,5021,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58292270.0,109,5022,-1,2025-05-07,2025,33.95,40.26,26.28,30.8,5,Summer,13.979999999999997,North1,Uttar Pradesh
58286294.0,109,5046,-1,2025-05-07,2025,31.87,38.5,26.8,57.36,5,Summer,11.7,South,Andhra Pradesh
58288257.0,109,5052,-1,2025-05-07,2025,31.62,38.2,24.97,43.61,5,Summer,13.230000000000004,South,Warangal
58237721.0,109,5004,1,2025-05-07,2025,28.8,36.51,22.72,55.98,5,Summer,13.79,West2,Goa
58288283.0,109,5052,-1,2025-05-07,2025,31.62,38.2,24.97,43.61,5,Summer,13.230000000000004,South,Warangal
58271869.0,109,5021,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58278499.0,109,5061,-1,2025-05-07,2025,28.03,35.01,22.69,53.63,5,Summer,12.319999999999997,East,Kolkatta
58291707.0,109,5001,-1,2025-05-07,2025,28.52,32.79,25.85,69.58,5,Summer,6.939999999999998,West1,Mumbai
58294013.0,109,5001,-1,2025-05-07,2025,28.52,32.79,25.85,69.58,5,Summer,6.939999999999998,West1,Mumbai
58172723.0,109,5024,-1,2025-05-08,2025,28.45,33.03,23.9,52.08,5,Summer,9.130000000000004,North1,Jaipur
58303673.0,109,5021,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58286041.0,109,5031,-1,2025-05-08,2025,30.05,35.67,25.05,46.09,5,Summer,10.62,North1,Gwalior
58293896.0,109,5039,-1,2025-05-08,2025,31.07,37.62,25.17,43.25,5,Summer,12.449999999999996,North2,Ludhiana
58303489.0,109,5030,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58305272.0,109,5030,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58299592.0,109,5030,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58295902.0,109,5042,-1,2025-05-08,2025,31.17,37.85,25.44,41.28,5,Summer,12.41,South,Hyderabad
58304463.0,109,5003,-1,2025-05-08,2025,24.34,28.17,21.64,77.84,5,Summer,6.530000000000001,West1,Pune
58311756.0,109,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58298664.0,109,5004,-1,2025-05-09,2025,27.85,35.68,21.91,61.42,5,Summer,13.77,West2,Goa
58307282.0,109,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58315279.0,109,5024,-1,2025-05-09,2025,30.48,36.32,23.68,45.43,5,Summer,12.64,North1,Jaipur
58312173.0,109,5042,-1,2025-05-09,2025,31.55,37.74,24.74,45.61,5,Summer,13.000000000000004,South,Hyderabad
58309471.0,109,5001,-1,2025-05-09,2025,28.68,33.41,25.08,75.34,5,Summer,8.329999999999998,West1,Mumbai
58285209.0,109,5001,-1,2025-05-09,2025,28.68,33.41,25.08,75.34,5,Summer,8.329999999999998,West1,Mumbai
58315238.0,109,5043,-1,2025-05-09,2025,29.94,34.39,27.05,72.56,5,Summer,7.34,South,Chennai
58287951.0,109,5022,-1,2025-05-09,2025,33.8,40.25,26.94,31.83,5,Summer,13.31,North1,Uttar Pradesh
58301201.0,109,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58313481.0,109,5001,-1,2025-05-09,2025,28.68,33.41,25.08,75.34,5,Summer,8.329999999999998,West1,Mumbai
58286229.0,109,5004,-1,2025-05-09,2025,27.85,35.68,21.91,61.42,5,Summer,13.77,West2,Goa
58313924.0,109,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58310392.0,109,5001,-1,2025-05-09,2025,28.68,33.41,25.08,75.34,5,Summer,8.329999999999998,West1,Mumbai
58311777.0,109,5022,-1,2025-05-09,2025,33.8,40.25,26.94,31.83,5,Summer,13.31,North1,Uttar Pradesh
58046087.0,109,5021,1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58309509.0,109,5022,-1,2025-05-09,2025,33.8,40.25,26.94,31.83,5,Summer,13.31,North1,Uttar Pradesh
58287983.0,109,5022,-1,2025-05-09,2025,33.8,40.25,26.94,31.83,5,Summer,13.31,North1,Uttar Pradesh
58312166.0,109,5021,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58312226.0,109,5021,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58311742.0,109,5021,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58311967.0,109,5021,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58307734.0,109,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58288231.0,109,5022,-1,2025-05-09,2025,33.8,40.25,26.94,31.83,5,Summer,13.31,North1,Uttar Pradesh
58256668.0,109,5021,1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58303560.0,109,5029,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58304499.0,109,5023,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58317554.0,109,5022,-1,2025-05-10,2025,35.12,41.72,28.23,32.49,5,Summer,13.489999999999998,North1,Uttar Pradesh
58319178.0,109,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58319552.0,109,5003,-1,2025-05-10,2025,27.13,35.08,21.5,63.6,5,Summer,13.579999999999998,West1,Pune
58314497.0,109,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58275567.0,109,5023,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58319899.0,109,5042,-1,2025-05-10,2025,32.03,37.89,26.11,44.69,5,Summer,11.78,South,Hyderabad
58287134.0,109,5023,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58285199.0,109,5023,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58319311.0,109,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58312579.0,109,5003,-1,2025-05-10,2025,27.13,35.08,21.5,63.6,5,Summer,13.579999999999998,West1,Pune
58315352.0,109,5003,-1,2025-05-10,2025,27.13,35.08,21.5,63.6,5,Summer,13.579999999999998,West1,Pune
58322068.0,109,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58322958.0,109,5030,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58321626.0,109,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58323093.0,109,5029,-1,2025-05-12,2025,34.32,41.01,26.91,36.91,5,Summer,14.099999999999998,North1,Haryana
58322726.0,109,5001,-1,2025-05-12,2025,30.54,36.47,26.4,64.26,5,Summer,10.07,West1,Mumbai
58323112.0,109,5029,-1,2025-05-12,2025,34.32,41.01,26.91,36.91,5,Summer,14.099999999999998,North1,Haryana
58324349.0,109,5023,-1,2025-05-12,2025,34.32,41.01,26.91,36.91,5,Summer,14.099999999999998,North1,Haryana
58326281.0,109,5024,-1,2025-05-12,2025,33.92,41.7,26.82,32.94,5,Summer,14.880000000000004,North1,Jaipur
58322497.0,109,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58322251.0,109,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58323158.0,109,5030,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58319994.0,109,5022,-1,2025-05-12,2025,34.72,42.36,27.38,27.17,5,Summer,14.98,North1,Uttar Pradesh
58334096.0,109,5030,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58325557.0,109,5022,-1,2025-05-13,2025,35.33,42.87,27.55,22.5,5,Summer,15.319999999999997,North1,Uttar Pradesh
58333031.0,109,5001,-1,2025-05-13,2025,30.67,35.67,27.16,65.33,5,Summer,8.510000000000002,West1,Mumbai
58332147.0,109,5030,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58319504.0,109,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58332460.0,109,5042,-1,2025-05-13,2025,34.67,40.87,27.75,32.06,5,Summer,13.119999999999996,South,Hyderabad
58330773.0,109,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58277535.0,109,5001,-1,2025-05-13,2025,30.67,35.67,27.16,65.33,5,Summer,8.510000000000002,West1,Mumbai
58332601.0,109,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58332753.0,109,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58323726.0,109,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58269282.0,109,5001,-1,2025-05-13,2025,30.67,35.67,27.16,65.33,5,Summer,8.510000000000002,West1,Mumbai
58324093.0,109,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58316417.0,109,5028,-1,2025-05-13,2025,20.46,28.0,13.43,50.52,5,Summer,14.57,North1,Uttaranchal
58327842.0,109,5001,-1,2025-05-13,2025,30.67,35.67,27.16,65.33,5,Summer,8.510000000000002,West1,Mumbai
