Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
56370988.0,102,5010,-1,2024-07-30,2024,27.19,29.75,25.64,90.73,7,Monsoon,4.109999999999999,West2,Surat
56372945.0,102,5030,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56337072.0,102,5006,-1,2024-07-31,2024,27.2,31.9,23.44,83.75,7,Monsoon,8.459999999999997,West2,Indore
56384311.0,102,5022,-1,2024-08-01,2024,30.42,33.88,27.17,82.43,8,Monsoon,6.710000000000001,North1,Uttar Pradesh
56315317.0,102,5011,-2,2024-08-01,2024,28.01,28.38,27.66,87.72,8,Monsoon,0.7199999999999989,West1,Virar
56374607.0,102,5001,-2,2024-08-01,2024,26.74,28.42,25.64,92.64,8,Monsoon,2.780000000000001,West1,Mumbai
56374616.0,102,5001,-2,2024-08-01,2024,26.74,28.42,25.64,92.64,8,Monsoon,2.780000000000001,West1,Mumbai
56374598.0,102,5001,-2,2024-08-01,2024,26.74,28.42,25.64,92.64,8,Monsoon,2.780000000000001,West1,Mumbai
56397370.0,102,5025,-1,2024-08-02,2024,32.7,38.35,27.15,65.13,8,Monsoon,11.200000000000005,North2,Punjab
56402910.0,102,5023,-1,2024-08-02,2024,30.4,34.9,26.76,78.72,8,Monsoon,8.139999999999997,North1,Haryana
56408443.0,102,5041,-1,2024-08-03,2024,23.11,28.23,19.3,78.88,8,Monsoon,8.93,South,Bangalore
56410964.0,102,5030,-1,2024-08-03,2024,29.1,32.8,26.35,82.36,8,Monsoon,6.449999999999996,North1,Delhi
56406852.0,102,5030,-1,2024-08-03,2024,29.1,32.8,26.35,82.36,8,Monsoon,6.449999999999996,North1,Delhi
56411612.0,102,5010,-1,2024-08-05,2024,26.65,28.89,25.29,91.34,8,Monsoon,3.6000000000000014,West2,Surat
56411596.0,102,5010,-1,2024-08-05,2024,26.65,28.89,25.29,91.34,8,Monsoon,3.6000000000000014,West2,Surat
56411141.0,102,5001,-1,2024-08-05,2024,26.38,28.33,25.17,92.21,8,Monsoon,3.1599999999999966,West1,Mumbai
56315737.0,102,5041,-4,2024-08-05,2024,24.2,30.57,19.23,76.69,8,Monsoon,11.34,South,Bangalore
56414889.0,102,5032,-1,2024-08-05,2024,30.45,35.03,26.7,75.72,8,Monsoon,8.330000000000002,North2,Haryana
56425749.0,102,5011,-2,2024-08-06,2024,27.82,28.15,27.47,86.12,8,Monsoon,0.6799999999999997,West1,Virar
56415788.0,102,5024,-2,2024-08-06,2024,27.44,31.17,24.99,87.77,8,Monsoon,6.180000000000003,North1,Jaipur
56425811.0,102,5042,-5,2024-08-06,2024,25.25,28.66,23.02,86.38,8,Monsoon,5.640000000000001,South,Hyderabad
56417941.0,102,5021,-1,2024-08-06,2024,28.67,33.54,24.7,83.27,8,Monsoon,8.84,North1,Delhi
56423095.0,102,5021,-1,2024-08-06,2024,28.67,33.54,24.7,83.27,8,Monsoon,8.84,North1,Delhi
56416609.0,102,5042,-1,2024-08-07,2024,24.89,27.87,22.89,86.99,8,Monsoon,4.98,South,Hyderabad
56425017.0,102,5024,-1,2024-08-07,2024,26.36,29.05,24.65,91.19,8,Monsoon,4.400000000000002,North1,Jaipur
56429976.0,102,5042,-1,2024-08-07,2024,24.89,27.87,22.89,86.99,8,Monsoon,4.98,South,Hyderabad
56362818.0,102,5042,-1,2024-08-08,2024,26.03,30.44,23.03,80.57,8,Monsoon,7.41,South,Hyderabad
56446226.0,102,5003,-1,2024-08-09,2024,24.0,27.33,21.65,91.09,8,Monsoon,5.68,West1,Pune
56435007.0,102,5001,-3,2024-08-09,2024,26.75,29.28,24.93,90.92,8,Monsoon,4.350000000000001,West1,Mumbai
56458472.0,102,5022,-2,2024-08-10,2024,28.86,32.62,26.08,85.3,8,Monsoon,6.539999999999999,North1,Uttar Pradesh
56460257.0,102,5010,-1,2024-08-10,2024,26.8,29.0,25.21,90.69,8,Monsoon,3.789999999999999,West2,Surat
56406750.0,102,5010,-1,2024-08-10,2024,26.8,29.0,25.21,90.69,8,Monsoon,3.789999999999999,West2,Surat
56459946.0,102,5042,-1,2024-08-10,2024,26.73,31.03,23.38,79.41,8,Monsoon,7.650000000000002,South,Hyderabad
56456669.0,102,5030,-1,2024-08-10,2024,28.99,32.56,26.29,86.05,8,Monsoon,6.270000000000003,North1,Delhi
56459716.0,102,5005,-1,2024-08-12,2024,28.22,32.83,25.03,85.21,8,Monsoon,7.799999999999997,West2,Ahmedabad
56470975.0,102,5022,-2,2024-08-13,2024,28.47,32.37,25.69,86.22,8,Monsoon,6.679999999999996,North1,Uttar Pradesh
56474965.0,102,5024,-1,2024-08-13,2024,27.68,31.05,24.72,89.05,8,Monsoon,6.330000000000002,North1,Jaipur
56459864.0,102,5001,-1,2024-08-13,2024,26.97,29.7,24.76,89.53,8,Monsoon,4.939999999999998,West1,Mumbai
56464624.0,102,5001,-1,2024-08-13,2024,26.97,29.7,24.76,89.53,8,Monsoon,4.939999999999998,West1,Mumbai
56459854.0,102,5001,-2,2024-08-13,2024,26.97,29.7,24.76,89.53,8,Monsoon,4.939999999999998,West1,Mumbai
56472709.0,102,5001,-2,2024-08-14,2024,27.08,30.21,24.77,88.25,8,Monsoon,5.440000000000001,West1,Mumbai
56470959.0,102,5022,-1,2024-08-14,2024,28.72,32.65,25.11,86.38,8,Monsoon,7.539999999999999,North1,Uttar Pradesh
56365655.0,102,5041,-1,2024-08-16,2024,25.21,30.25,21.06,80.85,8,Monsoon,9.19,South,Bangalore
56493475.0,102,5049,-1,2024-08-16,2024,27.6,32.05,24.35,82.86,8,Monsoon,7.699999999999996,South,Tamilnadu
56503893.0,102,5010,-1,2024-08-17,2024,27.47,31.27,24.51,86.69,8,Monsoon,6.759999999999998,West2,Surat
56502108.0,102,5030,-1,2024-08-17,2024,29.18,31.65,26.87,86.82,8,Monsoon,4.779999999999998,North1,Delhi
56497666.0,102,5041,-1,2024-08-17,2024,24.68,28.4,21.73,86.66,8,Monsoon,6.669999999999998,South,Bangalore
56512663.0,102,5011,-1,2024-08-20,2024,28.52,28.83,28.18,84.77,8,Monsoon,0.6499999999999986,West1,Virar
56515572.0,102,5021,-2,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56503620.0,102,5023,-1,2024-08-20,2024,30.29,34.1,26.44,75.87,8,Monsoon,7.66,North1,Haryana
56496876.0,102,5001,-3,2024-08-20,2024,27.19,29.48,25.67,91.72,8,Monsoon,3.809999999999999,West1,Mumbai
56513691.0,102,5022,-1,2024-08-20,2024,28.01,30.33,26.31,89.56,8,Monsoon,4.02,North1,Uttar Pradesh
56515040.0,102,5030,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56528470.0,102,5011,-4,2024-08-21,2024,28.54,28.96,27.88,83.72,8,Monsoon,1.0800000000000018,West1,Virar
56523194.0,102,5021,-1,2024-08-21,2024,29.34,33.76,25.53,82.12,8,Monsoon,8.229999999999997,North1,Delhi
56513928.0,102,5023,-1,2024-08-21,2024,30.43,34.87,25.52,75.45,8,Monsoon,9.349999999999998,North1,Haryana
56534646.0,102,5041,-1,2024-08-22,2024,23.63,27.39,20.69,84.28,8,Monsoon,6.699999999999999,South,Bangalore
56534482.0,102,5001,-2,2024-08-22,2024,27.83,31.55,25.3,88.44,8,Monsoon,6.25,West1,Mumbai
56537869.0,102,5001,-1,2024-08-23,2024,27.73,30.61,25.66,88.86,8,Monsoon,4.949999999999999,West1,Mumbai
56541245.0,102,5030,-1,2024-08-23,2024,28.56,30.68,26.07,83.46,8,Monsoon,4.609999999999999,North1,Delhi
56536792.0,102,5021,-1,2024-08-23,2024,28.56,30.68,26.07,83.46,8,Monsoon,4.609999999999999,North1,Delhi
56543421.0,102,5021,-1,2024-08-23,2024,28.56,30.68,26.07,83.46,8,Monsoon,4.609999999999999,North1,Delhi
56550881.0,102,5030,-1,2024-08-24,2024,29.31,33.03,25.2,81.68,8,Monsoon,7.830000000000002,North1,Delhi
56551962.0,102,5030,-1,2024-08-24,2024,29.31,33.03,25.2,81.68,8,Monsoon,7.830000000000002,North1,Delhi
56545107.0,102,5021,-1,2024-08-24,2024,29.31,33.03,25.2,81.68,8,Monsoon,7.830000000000002,North1,Delhi
56546611.0,102,5021,-1,2024-08-24,2024,29.31,33.03,25.2,81.68,8,Monsoon,7.830000000000002,North1,Delhi
56554406.0,102,5001,-2,2024-08-26,2024,26.5,27.52,25.78,92.6,8,Monsoon,1.7399999999999984,West1,Mumbai
56555708.0,102,5001,-2,2024-08-26,2024,26.5,27.52,25.78,92.6,8,Monsoon,1.7399999999999984,West1,Mumbai
56556173.0,102,5024,-1,2024-08-26,2024,26.03,28.16,24.64,92.48,8,Monsoon,3.52,North1,Jaipur
56324164.0,102,5041,-4,2024-08-26,2024,23.74,29.27,20.11,78.99,8,Monsoon,9.16,South,Bangalore
56546219.0,102,5001,-1,2024-08-26,2024,26.5,27.52,25.78,92.6,8,Monsoon,1.7399999999999984,West1,Mumbai
56562918.0,102,5022,-1,2024-08-27,2024,27.76,31.14,25.13,89.21,8,Monsoon,6.010000000000002,North1,Uttar Pradesh
56563187.0,102,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56566505.0,102,5001,-1,2024-08-27,2024,26.63,28.37,25.49,90.55,8,Monsoon,2.8800000000000026,West1,Mumbai
56527197.0,102,5049,-1,2024-08-27,2024,27.39,32.82,22.78,75.4,8,Monsoon,10.04,South,Tamilnadu
56562503.0,102,5022,-1,2024-08-27,2024,27.76,31.14,25.13,89.21,8,Monsoon,6.010000000000002,North1,Uttar Pradesh
56568056.0,102,5022,-1,2024-08-27,2024,27.76,31.14,25.13,89.21,8,Monsoon,6.010000000000002,North1,Uttar Pradesh
56547018.0,102,5043,-2,2024-08-28,2024,28.09,31.33,25.6,78.39,8,Monsoon,5.729999999999997,South,Chennai
56576747.0,102,5001,-1,2024-08-28,2024,26.6,28.43,25.03,91.1,8,Monsoon,3.3999999999999986,West1,Mumbai
56545107.0,102,5021,1,2024-08-29,2024,27.75,31.6,24.04,85.08,8,Monsoon,7.560000000000002,North1,Delhi
56585580.0,102,5021,-1,2024-08-29,2024,27.75,31.6,24.04,85.08,8,Monsoon,7.560000000000002,North1,Delhi
56594557.0,102,5021,-1,2024-08-30,2024,28.75,32.74,25.17,77.73,8,Monsoon,7.57,North1,Delhi
56584759.0,102,5030,-1,2024-08-30,2024,28.75,32.74,25.17,77.73,8,Monsoon,7.57,North1,Delhi
56555346.0,102,5001,-5,2024-08-30,2024,26.84,29.17,25.25,89.7,8,Monsoon,3.9200000000000017,West1,Mumbai
56594990.0,102,5010,-1,2024-08-30,2024,27.37,30.31,25.48,88.38,8,Monsoon,4.829999999999998,West2,Surat
56602740.0,102,5023,-1,2024-08-31,2024,29.89,34.49,25.82,74.72,8,Monsoon,8.670000000000002,North1,Haryana
56602299.0,102,5022,-2,2024-08-31,2024,29.63,33.1,25.53,81.65,8,Monsoon,7.57,North1,Uttar Pradesh
56607267.0,102,5001,-1,2024-09-02,2024,25.49,26.87,23.96,93.82,9,Monsoon,2.91,West1,Mumbai
56607695.0,102,5001,-1,2024-09-02,2024,25.49,26.87,23.96,93.82,9,Monsoon,2.91,West1,Mumbai
56607290.0,102,5001,-2,2024-09-02,2024,25.49,26.87,23.96,93.82,9,Monsoon,2.91,West1,Mumbai
56600332.0,102,5011,-2,2024-09-02,2024,27.49,28.07,26.69,87.76,9,Monsoon,1.379999999999999,West1,Virar
56605792.0,102,5001,-1,2024-09-02,2024,25.49,26.87,23.96,93.82,9,Monsoon,2.91,West1,Mumbai
56605246.0,102,5011,-1,2024-09-02,2024,27.49,28.07,26.69,87.76,9,Monsoon,1.379999999999999,West1,Virar
56602476.0,102,5023,-1,2024-09-02,2024,28.15,31.11,25.65,85.11,9,Monsoon,5.460000000000001,North1,Haryana
56544835.0,102,5043,-1,2024-09-02,2024,28.42,33.06,24.23,77.05,9,Monsoon,8.830000000000002,South,Chennai
56610465.0,102,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56616569.0,102,5022,-1,2024-09-03,2024,29.4,32.7,25.53,82.46,9,Monsoon,7.170000000000002,North1,Uttar Pradesh
56617127.0,102,5061,-1,2024-09-03,2024,23.73,29.68,19.14,80.39,9,Monsoon,10.54,East,Kolkatta
56619017.0,102,5001,-2,2024-09-04,2024,26.79,29.04,25.19,91.26,9,Monsoon,3.849999999999998,West1,Mumbai
56614017.0,102,5001,-2,2024-09-04,2024,26.79,29.04,25.19,91.26,9,Monsoon,3.849999999999998,West1,Mumbai
56619350.0,102,5021,-1,2024-09-04,2024,28.4,31.62,25.58,83.96,9,Monsoon,6.040000000000003,North1,Delhi
56635374.0,102,5030,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56634758.0,102,5030,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56602836.0,102,5001,-1,2024-09-05,2024,26.82,28.89,25.49,91.2,9,Monsoon,3.400000000000002,West1,Mumbai
56515572.0,102,5021,2,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56645560.0,102,5005,-1,2024-09-06,2024,27.77,31.08,25.21,88.23,9,Monsoon,5.869999999999997,West2,Ahmedabad
56644945.0,102,5022,-1,2024-09-06,2024,28.26,31.07,25.76,85.33,9,Monsoon,5.309999999999999,North1,Uttar Pradesh
56656268.0,102,5021,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56656224.0,102,5030,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56655980.0,102,5021,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56619350.0,102,5021,1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56648417.0,102,5046,-1,2024-09-10,2024,27.57,31.31,24.86,81.61,9,Monsoon,6.449999999999999,South,Andhra Pradesh
56626536.0,102,5041,-2,2024-09-10,2024,23.99,29.18,20.21,80.44,9,Monsoon,8.969999999999999,South,Bangalore
56659496.0,102,5003,-1,2024-09-10,2024,23.47,26.65,21.64,92.11,9,Monsoon,5.009999999999998,West1,Pune
56675510.0,102,5001,-5,2024-09-11,2024,26.4,29.09,24.67,90.24,9,Monsoon,4.419999999999998,West1,Mumbai
56666598.0,102,5001,-4,2024-09-11,2024,26.4,29.09,24.67,90.24,9,Monsoon,4.419999999999998,West1,Mumbai
56547018.0,102,5049,1,2024-09-12,2024,28.05,33.94,23.04,70.71,9,Monsoon,10.9,South,Tamilnadu
56594557.0,102,5021,1,2024-09-12,2024,27.35,30.23,25.75,90.04,9,Monsoon,4.48,North1,Delhi
56692276.0,102,5011,-1,2024-09-13,2024,28.17,28.78,27.45,79.73,9,Monsoon,1.3300000000000018,West1,Virar
56694174.0,102,5022,-1,2024-09-13,2024,27.46,30.23,24.89,89.93,9,Monsoon,5.34,North1,Uttar Pradesh
56684579.0,102,5001,-4,2024-09-13,2024,25.8,28.71,23.7,89.37,9,Monsoon,5.010000000000002,West1,Mumbai
56684715.0,102,5001,-1,2024-09-13,2024,25.8,28.71,23.7,89.37,9,Monsoon,5.010000000000002,West1,Mumbai
56700395.0,102,5022,-1,2024-09-14,2024,27.09,31.04,24.3,87.92,9,Monsoon,6.739999999999998,North1,Uttar Pradesh
56697934.0,102,5001,-1,2024-09-14,2024,26.21,29.15,24.03,87.76,9,Monsoon,5.119999999999997,West1,Mumbai
56702129.0,102,5021,-1,2024-09-14,2024,27.08,30.67,23.8,85.49,9,Monsoon,6.870000000000001,North1,Delhi
56701926.0,102,5023,-1,2024-09-14,2024,27.88,32.07,23.64,76.89,9,Monsoon,8.43,North1,Haryana
56705793.0,102,5011,-1,2024-09-16,2024,28.35,29.17,27.73,73.9,9,Monsoon,1.4400000000000013,West1,Virar
56705099.0,102,5001,-2,2024-09-16,2024,26.27,29.65,23.91,83.69,9,Monsoon,5.739999999999998,West1,Mumbai
56704854.0,102,5030,-1,2024-09-16,2024,26.51,31.18,22.56,81.5,9,Monsoon,8.620000000000001,North1,Delhi
56705737.0,102,5042,-2,2024-09-16,2024,24.23,28.58,21.32,83.77,9,Monsoon,7.259999999999998,South,Hyderabad
56691917.0,102,5001,-4,2024-09-16,2024,26.27,29.65,23.91,83.69,9,Monsoon,5.739999999999998,West1,Mumbai
56705231.0,102,5001,-2,2024-09-16,2024,26.27,29.65,23.91,83.69,9,Monsoon,5.739999999999998,West1,Mumbai
56716337.0,102,5030,-1,2024-09-17,2024,27.04,31.03,22.9,80.19,9,Monsoon,8.130000000000003,North1,Delhi
56715280.0,102,5022,-3,2024-09-17,2024,26.51,29.22,24.34,88.43,9,Monsoon,4.879999999999999,North1,Uttar Pradesh
56706813.0,102,5011,-3,2024-09-17,2024,28.2,28.87,27.4,74.82,9,Monsoon,1.4700000000000024,West1,Virar
56706514.0,102,5011,-1,2024-09-17,2024,28.2,28.87,27.4,74.82,9,Monsoon,1.4700000000000024,West1,Virar
56723327.0,102,5021,-1,2024-09-18,2024,26.05,30.45,23.74,88.8,9,Monsoon,6.710000000000001,North1,Delhi
56708302.0,102,5022,-2,2024-09-18,2024,26.72,30.92,24.01,89.6,9,Monsoon,6.91,North1,Uttar Pradesh
56732352.0,102,5030,-1,2024-09-19,2024,27.14,30.84,23.76,86.45,9,Monsoon,7.079999999999998,North1,Delhi
56691904.0,102,5001,-4,2024-09-19,2024,26.17,29.39,24.15,83.13,9,Monsoon,5.240000000000002,West1,Mumbai
56726975.0,102,5011,-1,2024-09-19,2024,27.96,28.42,27.46,75.84,9,Monsoon,0.9600000000000009,West1,Virar
55294117.0,102,5003,1,2024-09-19,2024,22.54,27.14,19.54,86.22,9,Monsoon,7.600000000000001,West1,Pune
56267636.0,102,509A,-1,2024-09-20,2024,25.2,29.86,21.64,84.6,9,Monsoon,8.219999999999999,East,Aurangabad
56742014.0,102,5001,-2,2024-09-20,2024,26.69,30.15,24.16,83.19,9,Monsoon,5.989999999999998,West1,Mumbai
56742952.0,102,5001,-3,2024-09-20,2024,26.69,30.15,24.16,83.19,9,Monsoon,5.989999999999998,West1,Mumbai
56362209.0,102,509A,-1,2024-09-20,2024,25.2,29.86,21.64,84.6,9,Monsoon,8.219999999999999,East,Aurangabad
56749784.0,102,5030,-1,2024-09-21,2024,28.37,32.28,23.99,82.88,9,Monsoon,8.290000000000003,North1,Delhi
56639868.0,102,5024,-2,2024-09-21,2024,27.39,31.42,23.47,80.59,9,Monsoon,7.950000000000003,North1,Jaipur
56750914.0,102,5030,-1,2024-09-21,2024,28.37,32.28,23.99,82.88,9,Monsoon,8.290000000000003,North1,Delhi
56750918.0,102,5030,-1,2024-09-21,2024,28.37,32.28,23.99,82.88,9,Monsoon,8.290000000000003,North1,Delhi
56750939.0,102,5001,-2,2024-09-23,2024,27.19,30.16,25.23,91.7,9,Monsoon,4.93,West1,Mumbai
56751733.0,102,5001,-2,2024-09-23,2024,27.19,30.16,25.23,91.7,9,Monsoon,4.93,West1,Mumbai
56751382.0,102,5001,-2,2024-09-23,2024,27.19,30.16,25.23,91.7,9,Monsoon,4.93,West1,Mumbai
56751331.0,102,5001,-1,2024-09-23,2024,27.19,30.16,25.23,91.7,9,Monsoon,4.93,West1,Mumbai
56751566.0,102,5010,-2,2024-09-24,2024,26.94,28.09,25.87,94.38,9,Monsoon,2.219999999999999,West2,Surat
56676218.0,102,5042,-2,2024-09-24,2024,25.94,29.66,23.05,88.79,9,Monsoon,6.609999999999999,South,Hyderabad
56752877.0,102,5001,-2,2024-09-24,2024,26.73,28.13,26.07,94.3,9,Monsoon,2.0599999999999987,West1,Mumbai
56766094.0,102,5024,-1,2024-09-24,2024,29.25,33.61,24.93,76.33,9,Monsoon,8.68,North1,Jaipur
56763942.0,102,5030,-1,2024-09-24,2024,30.37,34.37,26.37,75.8,9,Monsoon,7.9999999999999964,North1,Delhi
56752878.0,102,5001,-2,2024-09-24,2024,26.73,28.13,26.07,94.3,9,Monsoon,2.0599999999999987,West1,Mumbai
56753646.0,102,5025,-1,2024-09-24,2024,31.26,36.41,25.88,69.9,9,Monsoon,10.529999999999998,North2,Punjab
56756066.0,102,5001,-1,2024-09-24,2024,26.73,28.13,26.07,94.3,9,Monsoon,2.0599999999999987,West1,Mumbai
56765139.0,102,5042,-2,2024-09-25,2024,25.79,29.12,23.2,88.36,9,Monsoon,5.920000000000002,South,Hyderabad
56730374.0,102,5024,-1,2024-09-25,2024,28.31,32.75,24.61,82.45,9,Monsoon,8.14,North1,Jaipur
56764833.0,102,5001,-4,2024-09-25,2024,26.49,27.55,25.3,94.67,9,Monsoon,2.25,West1,Mumbai
56772066.0,102,5001,-4,2024-09-25,2024,26.49,27.55,25.3,94.67,9,Monsoon,2.25,West1,Mumbai
56784862.0,102,5001,-4,2024-09-26,2024,26.37,28.61,24.97,92.91,9,Monsoon,3.640000000000001,West1,Mumbai
56744476.0,102,5042,-1,2024-09-26,2024,24.87,29.11,20.89,87.75,9,Monsoon,8.219999999999999,South,Hyderabad
56784614.0,102,5023,-1,2024-09-26,2024,28.28,31.74,26.08,82.72,9,Monsoon,5.66,North1,Haryana
56787636.0,102,5030,-1,2024-09-27,2024,26.73,30.14,24.33,87.68,9,Monsoon,5.810000000000002,North1,Delhi
56794731.0,102,5001,-1,2024-09-27,2024,26.27,27.73,25.3,93.29,9,Monsoon,2.43,West1,Mumbai
56667423.0,102,5010,-1,2024-09-27,2024,26.69,28.4,25.67,92.6,9,Monsoon,2.729999999999997,West2,Surat
56801712.0,102,5022,-2,2024-09-28,2024,26.08,28.43,24.12,93.86,9,Monsoon,4.309999999999999,North1,Uttar Pradesh
56802404.0,102,5030,-1,2024-09-28,2024,26.14,29.57,23.21,90.19,9,Monsoon,6.359999999999999,North1,Delhi
56768198.0,102,5024,-1,2024-09-28,2024,27.18,30.76,23.51,82.5,9,Monsoon,7.25,North1,Jaipur
56337072.0,102,5006,1,2024-09-28,2024,26.11,29.36,23.82,90.08,9,Monsoon,5.539999999999999,West2,Indore
56802648.0,102,5039,-1,2024-09-28,2024,28.54,33.53,23.51,71.97,9,Monsoon,10.02,North2,Ludhiana
56768133.0,102,5024,-1,2024-09-28,2024,27.18,30.76,23.51,82.5,9,Monsoon,7.25,North1,Jaipur
56801845.0,102,5042,-1,2024-09-28,2024,25.64,30.27,22.48,82.95,9,Monsoon,7.789999999999999,South,Hyderabad
56802114.0,102,5029,-2,2024-09-28,2024,27.8,32.66,23.31,78.86,9,Monsoon,9.349999999999998,North1,Haryana
56798006.0,102,5042,-1,2024-09-28,2024,25.64,30.27,22.48,82.95,9,Monsoon,7.789999999999999,South,Hyderabad
56802657.0,102,5022,-1,2024-09-30,2024,27.24,30.98,24.4,88.02,9,Monsoon,6.580000000000002,North1,Uttar Pradesh
56802907.0,102,5023,-1,2024-09-30,2024,29.17,33.99,24.69,67.65,9,Monsoon,9.3,North1,Haryana
56810388.0,102,5023,-1,2024-09-30,2024,29.17,33.99,24.69,67.65,9,Monsoon,9.3,North1,Haryana
56810568.0,102,5023,-1,2024-09-30,2024,29.17,33.99,24.69,67.65,9,Monsoon,9.3,North1,Haryana
56810241.0,102,5042,-1,2024-10-01,2024,26.74,31.15,22.04,81.76,10,Post-Monsoon,9.11,South,Hyderabad
56706623.0,102,5039,-1,2024-10-01,2024,28.78,35.37,23.87,69.93,10,Post-Monsoon,11.499999999999996,North2,Ludhiana
56819238.0,102,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56813868.0,102,5001,-2,2024-10-01,2024,27.9,32.41,24.17,87.09,10,Post-Monsoon,8.239999999999995,West1,Mumbai
56801983.0,102,5001,-1,2024-10-01,2024,27.9,32.41,24.17,87.09,10,Post-Monsoon,8.239999999999995,West1,Mumbai
56822242.0,102,5030,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56812459.0,102,5023,-1,2024-10-01,2024,29.44,36.03,23.61,64.21,10,Post-Monsoon,12.420000000000002,North1,Haryana
56816602.0,102,5001,-1,2024-10-01,2024,27.9,32.41,24.17,87.09,10,Post-Monsoon,8.239999999999995,West1,Mumbai
56823195.0,102,5001,-2,2024-10-01,2024,27.9,32.41,24.17,87.09,10,Post-Monsoon,8.239999999999995,West1,Mumbai
56840094.0,102,5001,-2,2024-10-03,2024,27.26,30.39,24.98,88.56,10,Post-Monsoon,5.41,West1,Mumbai
56836778.0,102,5030,-1,2024-10-03,2024,26.92,32.67,21.46,69.29,10,Post-Monsoon,11.21,North1,Delhi
56841001.0,102,5023,-1,2024-10-03,2024,29.27,36.99,21.79,51.42,10,Post-Monsoon,15.200000000000005,North1,Haryana
56841182.0,102,5001,-1,2024-10-03,2024,27.26,30.39,24.98,88.56,10,Post-Monsoon,5.41,West1,Mumbai
56721092.0,102,5001,-2,2024-10-03,2024,27.26,30.39,24.98,88.56,10,Post-Monsoon,5.41,West1,Mumbai
56849263.0,102,5001,-2,2024-10-04,2024,26.61,30.2,24.02,87.78,10,Post-Monsoon,6.18,West1,Mumbai
56849248.0,102,5001,-2,2024-10-04,2024,26.61,30.2,24.02,87.78,10,Post-Monsoon,6.18,West1,Mumbai
56840944.0,102,5001,-2,2024-10-04,2024,26.61,30.2,24.02,87.78,10,Post-Monsoon,6.18,West1,Mumbai
56858693.0,102,5001,-4,2024-10-07,2024,27.97,32.93,24.01,79.1,10,Post-Monsoon,8.919999999999998,West1,Mumbai
56857587.0,102,5022,-1,2024-10-07,2024,27.36,31.49,23.15,78.33,10,Post-Monsoon,8.34,North1,Uttar Pradesh
56859506.0,102,5001,-1,2024-10-07,2024,27.97,32.93,24.01,79.1,10,Post-Monsoon,8.919999999999998,West1,Mumbai
56861357.0,102,5062,-1,2024-10-07,2024,24.84,28.66,21.4,88.1,10,Post-Monsoon,7.260000000000002,East,Ranchi
56859918.0,102,5023,-1,2024-10-07,2024,28.01,35.53,22.2,57.36,10,Post-Monsoon,13.330000000000002,North1,Haryana
56855658.0,102,5001,-1,2024-10-07,2024,27.97,32.93,24.01,79.1,10,Post-Monsoon,8.919999999999998,West1,Mumbai
56855653.0,102,5001,-2,2024-10-07,2024,27.97,32.93,24.01,79.1,10,Post-Monsoon,8.919999999999998,West1,Mumbai
56858708.0,102,5001,-2,2024-10-07,2024,27.97,32.93,24.01,79.1,10,Post-Monsoon,8.919999999999998,West1,Mumbai
56856207.0,102,5042,-1,2024-10-07,2024,24.69,28.13,22.22,86.19,10,Post-Monsoon,5.91,South,Hyderabad
56848613.0,102,5023,-1,2024-10-07,2024,28.01,35.53,22.2,57.36,10,Post-Monsoon,13.330000000000002,North1,Haryana
56858680.0,102,5030,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56732338.0,102,5003,-1,2024-10-08,2024,23.94,28.4,20.26,86.37,10,Post-Monsoon,8.139999999999997,West1,Pune
56863118.0,102,5011,-2,2024-10-08,2024,28.94,30.85,26.56,80.01,10,Post-Monsoon,4.290000000000003,West1,Virar
56867281.0,102,5011,-2,2024-10-08,2024,28.94,30.85,26.56,80.01,10,Post-Monsoon,4.290000000000003,West1,Virar
56869523.0,102,5021,-1,2024-10-08,2024,26.64,32.15,21.34,65.25,10,Post-Monsoon,10.81,North1,Delhi
