Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
54653989.0,103,5026,-1,2023-11-03,2023,21.49,27.85,17.54,58.63,11,Post-Monsoon,10.310000000000002,North2,Chandigarh
54651967.0,103,5041,-2,2023-11-03,2023,24.67,32.18,19.66,75.46,11,Post-Monsoon,12.52,South,Bangalore
54653190.0,103,5022,-2,2023-11-03,2023,24.74,31.01,18.22,49.05,11,Post-Monsoon,12.790000000000004,North1,Uttar Pradesh
54635031.0,103,5030,-1,2023-11-03,2023,23.21,29.71,18.77,52.72,11,Post-Monsoon,10.94,North1,Delhi
54660491.0,103,5030,-1,2023-11-04,2023,23.43,30.42,18.72,54.4,11,Post-Monsoon,11.700000000000005,North1,Delhi
54661078.0,103,5022,-1,2023-11-04,2023,24.19,31.06,17.65,50.43,11,Post-Monsoon,13.41,North1,Uttar Pradesh
54663808.0,103,5041,-1,2023-11-06,2023,22.57,26.6,19.78,84.05,11,Post-Monsoon,6.82,South,Bangalore
54503798.0,103,5049,-2,2023-11-06,2023,25.92,30.67,22.33,83.16,11,Post-Monsoon,8.340000000000003,South,Tamilnadu
54663448.0,103,5030,-1,2023-11-06,2023,22.99,30.78,15.83,40.14,11,Post-Monsoon,14.95,North1,Delhi
54664305.0,103,5043,-1,2023-11-06,2023,27.14,29.79,25.52,83.1,11,Post-Monsoon,4.27,South,Chennai
54652197.0,103,5002,-5,2023-11-06,2023,25.16,31.15,20.61,71.9,11,Post-Monsoon,10.54,West1,Navi Mumbai
54648740.0,103,5002,-3,2023-11-06,2023,25.16,31.15,20.61,71.9,11,Post-Monsoon,10.54,West1,Navi Mumbai
54673343.0,103,5030,-1,2023-11-07,2023,22.76,30.48,18.15,40.98,11,Post-Monsoon,12.330000000000002,North1,Delhi
54654946.0,103,5021,-1,2023-11-07,2023,22.76,30.48,18.15,40.98,11,Post-Monsoon,12.330000000000002,North1,Delhi
54637613.0,103,5021,-1,2023-11-07,2023,22.76,30.48,18.15,40.98,11,Post-Monsoon,12.330000000000002,North1,Delhi
54663862.0,103,5022,-1,2023-11-07,2023,23.41,30.46,17.9,41.09,11,Post-Monsoon,12.560000000000002,North1,Uttar Pradesh
54660522.0,103,5064,-1,2023-11-07,2023,19.77,27.63,14.43,76.09,11,Post-Monsoon,13.2,East,Guwahati
54664760.0,103,5002,-1,2023-11-07,2023,25.66,31.82,20.66,76.32,11,Post-Monsoon,11.16,West1,Navi Mumbai
54600507.0,103,5021,-1,2023-11-08,2023,22.62,30.83,17.52,54.16,11,Post-Monsoon,13.31,North1,Delhi
54683407.0,103,5021,-1,2023-11-08,2023,22.62,30.83,17.52,54.16,11,Post-Monsoon,13.31,North1,Delhi
54654174.0,103,5041,-2,2023-11-08,2023,23.21,28.18,19.48,83.33,11,Post-Monsoon,8.7,South,Bangalore
54544863.0,103,5003,-1,2023-11-08,2023,22.95,26.8,19.87,86.06,11,Post-Monsoon,6.93,West1,Pune
54689478.0,103,5030,-10,2023-11-09,2023,23.5,31.26,17.79,53.03,11,Post-Monsoon,13.470000000000002,North1,Delhi
54685601.0,103,5043,-1,2023-11-09,2023,26.59,28.62,24.84,87.36,11,Post-Monsoon,3.780000000000001,South,Chennai
54692910.0,103,5043,-1,2023-11-09,2023,26.59,28.62,24.84,87.36,11,Post-Monsoon,3.780000000000001,South,Chennai
54690768.0,103,5063,-1,2023-11-09,2023,20.22,26.12,14.44,79.14,11,Post-Monsoon,11.68,East,Orissa
54684700.0,103,5021,-1,2023-11-09,2023,23.5,31.26,17.79,53.03,11,Post-Monsoon,13.470000000000002,North1,Delhi
54599152.0,103,5021,-1,2023-11-09,2023,23.5,31.26,17.79,53.03,11,Post-Monsoon,13.470000000000002,North1,Delhi
54675070.0,103,5024,-1,2023-11-09,2023,25.76,32.42,21.05,36.03,11,Post-Monsoon,11.37,North1,Jaipur
54650214.0,103,5023,-1,2023-11-09,2023,23.84,31.92,18.69,50.36,11,Post-Monsoon,13.23,North1,Haryana
54665051.0,103,5011,-5,2023-11-09,2023,28.14,29.25,26.79,74.48,11,Post-Monsoon,2.460000000000001,West1,Virar
54652201.0,103,5002,-6,2023-11-10,2023,25.68,28.39,24.04,86.64,11,Post-Monsoon,4.350000000000001,West1,Navi Mumbai
54650497.0,103,5002,-5,2023-11-10,2023,25.68,28.39,24.04,86.64,11,Post-Monsoon,4.350000000000001,West1,Navi Mumbai
54514620.0,103,5041,-1,2023-11-10,2023,22.32,28.38,17.44,80.06,11,Post-Monsoon,10.939999999999998,South,Bangalore
54650645.0,103,5002,-6,2023-11-10,2023,25.68,28.39,24.04,86.64,11,Post-Monsoon,4.350000000000001,West1,Navi Mumbai
54624588.0,103,5021,-1,2023-11-11,2023,19.86,26.92,14.51,62.83,11,Post-Monsoon,12.410000000000002,North1,Delhi
54643380.0,103,5021,-1,2023-11-11,2023,19.86,26.92,14.51,62.83,11,Post-Monsoon,12.410000000000002,North1,Delhi
54705713.0,103,5030,-1,2023-11-11,2023,19.86,26.92,14.51,62.83,11,Post-Monsoon,12.410000000000002,North1,Delhi
54622888.0,103,509A,-2,2023-11-13,2023,22.22,31.37,14.57,59.12,11,Post-Monsoon,16.8,East,Aurangabad
54716782.0,103,5001,-5,2023-11-14,2023,24.93,32.08,19.9,67.93,11,Post-Monsoon,12.18,West1,Mumbai
54718253.0,103,5022,-1,2023-11-14,2023,20.71,26.45,16.55,53.77,11,Post-Monsoon,9.9,North1,Uttar Pradesh
54708185.0,103,5030,-1,2023-11-14,2023,19.23,25.58,14.74,49.58,11,Post-Monsoon,10.839999999999998,North1,Delhi
54716954.0,103,5021,-1,2023-11-14,2023,19.23,25.58,14.74,49.58,11,Post-Monsoon,10.839999999999998,North1,Delhi
54708035.0,103,5021,-2,2023-11-16,2023,20.29,28.0,13.84,54.99,11,Post-Monsoon,14.16,North1,Delhi
54727818.0,103,5043,-2,2023-11-16,2023,26.8,30.05,24.58,84.68,11,Post-Monsoon,5.470000000000002,South,Chennai
54632322.0,103,5021,-1,2023-11-16,2023,20.29,28.0,13.84,54.99,11,Post-Monsoon,14.16,North1,Delhi
54623589.0,103,5021,-1,2023-11-16,2023,20.29,28.0,13.84,54.99,11,Post-Monsoon,14.16,North1,Delhi
54740087.0,103,5009,-1,2023-11-17,2023,21.36,29.16,14.89,60.08,11,Post-Monsoon,14.27,West1,Nashik
54741631.0,103,5021,-1,2023-11-17,2023,20.89,28.53,14.94,54.19,11,Post-Monsoon,13.590000000000002,North1,Delhi
54739353.0,103,5030,-1,2023-11-17,2023,20.89,28.53,14.94,54.19,11,Post-Monsoon,13.590000000000002,North1,Delhi
54746827.0,103,5030,-1,2023-11-18,2023,20.1,26.97,15.0,50.87,11,Post-Monsoon,11.97,North1,Delhi
54751137.0,103,5044,-1,2023-11-20,2023,28.01,30.64,24.91,76.91,11,Post-Monsoon,5.73,South,Cochin
54747544.0,103,5043,-1,2023-11-20,2023,26.57,27.89,25.82,90.63,11,Post-Monsoon,2.0700000000000003,South,Chennai
54750823.0,103,5043,-1,2023-11-20,2023,26.57,27.89,25.82,90.63,11,Post-Monsoon,2.0700000000000003,South,Chennai
54412644.0,103,5041,-2,2023-11-21,2023,23.3,28.65,19.28,81.16,11,Post-Monsoon,9.369999999999996,South,Bangalore
54299123.0,103,5003,-1,2023-11-21,2023,21.07,28.1,16.08,71.41,11,Post-Monsoon,12.020000000000003,West1,Pune
54759526.0,103,5043,-1,2023-11-21,2023,27.01,29.29,25.48,86.09,11,Post-Monsoon,3.809999999999999,South,Chennai
54412658.0,103,5041,-1,2023-11-21,2023,23.3,28.65,19.28,81.16,11,Post-Monsoon,9.369999999999996,South,Bangalore
54758737.0,103,5021,-2,2023-11-21,2023,18.79,26.9,12.79,58.46,11,Post-Monsoon,14.11,North1,Delhi
54769849.0,103,5021,-1,2023-11-22,2023,17.72,25.97,11.26,57.83,11,Post-Monsoon,14.71,North1,Delhi
54752512.0,103,5025,-1,2023-11-23,2023,17.83,24.86,12.66,55.47,11,Post-Monsoon,12.2,North2,Punjab
54776727.0,103,5030,-1,2023-11-23,2023,19.14,26.52,13.48,45.43,11,Post-Monsoon,13.04,North1,Delhi
54768884.0,103,5025,-1,2023-11-23,2023,17.83,24.86,12.66,55.47,11,Post-Monsoon,12.2,North2,Punjab
54786942.0,103,5043,-2,2023-11-24,2023,26.66,28.3,25.35,89.94,11,Post-Monsoon,2.9499999999999997,South,Chennai
54785074.0,103,5001,-6,2023-11-24,2023,26.14,31.88,20.66,72.67,11,Post-Monsoon,11.22,West1,Mumbai
54786220.0,103,5025,-2,2023-11-25,2023,17.24,24.39,12.31,64.21,11,Post-Monsoon,12.08,North2,Punjab
54777041.0,103,5041,-1,2023-11-25,2023,23.2,28.56,19.74,80.64,11,Post-Monsoon,8.82,South,Bangalore
54795486.0,103,5001,-5,2023-11-27,2023,25.65,29.49,22.69,84.42,11,Post-Monsoon,6.799999999999997,West1,Mumbai
54621953.0,103,5021,1,2023-11-27,2023,17.36,21.94,14.65,53.86,11,Post-Monsoon,7.290000000000001,North1,Delhi
54795096.0,103,5043,-2,2023-11-27,2023,26.82,29.22,25.23,86.53,11,Post-Monsoon,3.9899999999999984,South,Chennai
54793562.0,103,5001,-1,2023-11-27,2023,25.65,29.49,22.69,84.42,11,Post-Monsoon,6.799999999999997,West1,Mumbai
54805598.0,103,5021,-1,2023-11-28,2023,18.6,24.83,13.83,54.48,11,Post-Monsoon,10.999999999999998,North1,Delhi
54803744.0,103,5021,-1,2023-11-28,2023,18.6,24.83,13.83,54.48,11,Post-Monsoon,10.999999999999998,North1,Delhi
54804228.0,103,5001,-5,2023-11-28,2023,24.31,28.87,21.11,83.86,11,Post-Monsoon,7.760000000000002,West1,Mumbai
54796432.0,103,5043,-1,2023-11-28,2023,26.89,29.42,25.19,85.59,11,Post-Monsoon,4.23,South,Chennai
54815198.0,103,5021,-1,2023-11-30,2023,19.59,25.76,13.93,62.39,11,Post-Monsoon,11.830000000000002,North1,Delhi
54822224.0,103,5030,-2,2023-12-01,2023,20.56,26.73,16.1,62.8,12,Winter,10.63,North1,Delhi
54708185.0,103,5030,1,2023-12-01,2023,20.56,26.73,16.1,62.8,12,Winter,10.63,North1,Delhi
54448097.0,103,5030,1,2023-12-02,2023,18.99,25.87,14.25,63.91,12,Winter,11.62,North1,Delhi
54544863.0,103,5003,1,2023-12-04,2023,22.78,28.66,17.89,77.09,12,Winter,10.77,West1,Pune
53848410.0,103,5003,8,2023-12-04,2023,22.78,28.66,17.89,77.09,12,Winter,10.77,West1,Pune
54840692.0,103,5030,-1,2023-12-04,2023,19.11,26.2,14.52,62.34,12,Winter,11.68,North1,Delhi
53848408.0,103,5003,1,2023-12-04,2023,22.78,28.66,17.89,77.09,12,Winter,10.77,West1,Pune
54632322.0,103,5021,1,2023-12-08,2023,17.01,26.08,10.95,51.16,12,Winter,15.13,North1,Delhi
54623589.0,103,5021,1,2023-12-08,2023,17.01,26.08,10.95,51.16,12,Winter,15.13,North1,Delhi
54793542.0,103,5021,-1,2023-12-08,2023,17.01,26.08,10.95,51.16,12,Winter,15.13,North1,Delhi
54881136.0,103,5021,-1,2023-12-09,2023,16.11,25.45,9.56,46.4,12,Winter,15.89,North1,Delhi
54791050.0,103,5021,-1,2023-12-09,2023,16.11,25.45,9.56,46.4,12,Winter,15.89,North1,Delhi
54641632.0,103,5021,-1,2023-12-09,2023,16.11,25.45,9.56,46.4,12,Winter,15.89,North1,Delhi
54672484.0,103,5021,-1,2023-12-09,2023,16.11,25.45,9.56,46.4,12,Winter,15.89,North1,Delhi
54768013.0,103,5021,-1,2023-12-09,2023,16.11,25.45,9.56,46.4,12,Winter,15.89,North1,Delhi
54880595.0,103,5001,-6,2023-12-09,2023,24.72,31.59,18.75,68.87,12,Winter,12.84,West1,Mumbai
54650214.0,103,5023,1,2023-12-11,2023,15.73,24.29,10.1,34.34,12,Winter,14.19,North1,Haryana
54883643.0,103,5021,-1,2023-12-11,2023,15.48,23.65,9.84,40.43,12,Winter,13.81,North1,Delhi
54886015.0,103,5021,-1,2023-12-11,2023,15.48,23.65,9.84,40.43,12,Winter,13.81,North1,Delhi
54883710.0,103,5021,-1,2023-12-11,2023,15.48,23.65,9.84,40.43,12,Winter,13.81,North1,Delhi
54883100.0,103,5025,-2,2023-12-11,2023,14.47,22.14,9.34,47.12,12,Winter,12.8,North2,Punjab
54884118.0,103,5041,-1,2023-12-11,2023,22.86,28.93,18.19,70.75,12,Winter,10.739999999999998,South,Bangalore
54891895.0,103,5021,-1,2023-12-12,2023,15.92,23.46,9.28,41.94,12,Winter,14.18,North1,Delhi
54473050.0,103,5005,-1,2023-12-12,2023,19.91,29.3,12.89,46.42,12,Winter,16.41,West2,Ahmedabad
54397445.0,103,5043,-1,2023-12-13,2023,24.29,27.67,21.61,77.51,12,Winter,6.060000000000002,South,Chennai
54899292.0,103,5021,-1,2023-12-13,2023,15.54,24.53,10.32,41.68,12,Winter,14.21,North1,Delhi
54901005.0,103,5021,-2,2023-12-13,2023,15.54,24.53,10.32,41.68,12,Winter,14.21,North1,Delhi
54880985.0,103,5024,-2,2023-12-13,2023,17.95,26.19,11.69,30.49,12,Winter,14.500000000000002,North1,Jaipur
54901184.0,103,5022,-5,2023-12-13,2023,15.78,24.15,9.48,52.05,12,Winter,14.669999999999998,North1,Uttar Pradesh
54901397.0,103,5001,-5,2023-12-14,2023,24.02,30.88,18.46,63.28,12,Winter,12.419999999999998,West1,Mumbai
54901697.0,103,5043,-1,2023-12-14,2023,24.53,27.33,22.29,80.25,12,Winter,5.039999999999999,South,Chennai
54917929.0,103,5041,-1,2023-12-15,2023,22.24,30.2,15.5,74.55,12,Winter,14.7,South,Bangalore
54901131.0,103,5043,-1,2023-12-15,2023,25.18,27.46,23.39,88.2,12,Winter,4.07,South,Chennai
54910753.0,103,5042,-2,2023-12-15,2023,19.61,27.53,13.13,70.59,12,Winter,14.4,South,Hyderabad
54923837.0,103,5030,-1,2023-12-16,2023,15.46,24.03,9.64,45.53,12,Winter,14.39,North1,Delhi
54918480.0,103,5043,-1,2023-12-16,2023,25.99,28.6,24.68,86.69,12,Winter,3.9200000000000017,South,Chennai
54918466.0,103,5043,-1,2023-12-16,2023,25.99,28.6,24.68,86.69,12,Winter,3.9200000000000017,South,Chennai
54927807.0,103,5022,-1,2023-12-18,2023,14.88,23.7,9.5,50.15,12,Winter,14.2,North1,Uttar Pradesh
54513674.0,103,5021,-1,2023-12-18,2023,13.86,23.11,7.48,54.58,12,Winter,15.63,North1,Delhi
54924134.0,103,5043,-1,2023-12-18,2023,25.15,27.5,23.77,81.4,12,Winter,3.73,South,Chennai
54929548.0,103,5043,-1,2023-12-18,2023,25.15,27.5,23.77,81.4,12,Winter,3.73,South,Chennai
54935435.0,103,5021,-1,2023-12-19,2023,13.17,23.62,6.05,47.23,12,Winter,17.57,North1,Delhi
54910645.0,103,5039,-1,2023-12-20,2023,12.06,21.07,6.64,52.03,12,Winter,14.43,North2,Ludhiana
54937005.0,103,5011,-2,2023-12-20,2023,25.24,27.33,23.16,53.2,12,Winter,4.169999999999998,West1,Virar
54938812.0,103,5021,-1,2023-12-21,2023,13.14,23.33,6.54,43.66,12,Winter,16.79,North1,Delhi
54938789.0,103,5021,-1,2023-12-21,2023,13.14,23.33,6.54,43.66,12,Winter,16.79,North1,Delhi
54791050.0,103,5021,1,2023-12-21,2023,13.14,23.33,6.54,43.66,12,Winter,16.79,North1,Delhi
54943306.0,103,5003,-2,2023-12-21,2023,18.52,24.02,14.66,58.77,12,Winter,9.36,West1,Pune
54967514.0,103,5043,-1,2023-12-23,2023,23.75,27.3,20.91,77.38,12,Winter,6.390000000000001,South,Chennai
54963788.0,103,5008,-1,2023-12-25,2023,18.64,27.31,10.77,66.69,12,Winter,16.54,West2,Nagpur
54976167.0,103,5043,-1,2023-12-26,2023,24.53,28.04,22.04,82.05,12,Winter,6.0,South,Chennai
54886506.0,103,5003,-1,2023-12-26,2023,20.08,29.09,13.54,58.01,12,Winter,15.55,West1,Pune
54977144.0,103,5043,-2,2023-12-27,2023,24.45,27.62,22.2,80.46,12,Winter,5.420000000000002,South,Chennai
54981291.0,103,5021,-1,2023-12-27,2023,15.23,23.59,10.13,55.52,12,Winter,13.46,North1,Delhi
54983052.0,103,5021,-1,2023-12-28,2023,14.45,22.08,7.06,58.29,12,Winter,15.02,North1,Delhi
54990490.0,103,5043,-1,2023-12-28,2023,25.1,28.4,22.95,84.87,12,Winter,5.449999999999999,South,Chennai
54970176.0,103,5021,-1,2023-12-28,2023,14.45,22.08,7.06,58.29,12,Winter,15.02,North1,Delhi
54964812.0,103,5021,-1,2023-12-28,2023,14.45,22.08,7.06,58.29,12,Winter,15.02,North1,Delhi
54924187.0,103,5064,-1,2023-12-29,2023,18.09,24.92,11.67,71.81,12,Winter,13.250000000000002,East,Guwahati
54997272.0,103,5043,-1,2023-12-29,2023,25.2,28.4,23.22,84.25,12,Winter,5.18,South,Chennai
54342400.0,103,5036,1,2023-12-29,2023,17.98,26.52,10.44,57.82,12,Winter,16.08,North1,Udaipur
54997171.0,103,5043,-1,2023-12-29,2023,25.2,28.4,23.22,84.25,12,Winter,5.18,South,Chennai
54943306.0,103,5003,1,2023-12-29,2023,20.76,28.85,14.05,60.67,12,Winter,14.8,West1,Pune
54995355.0,103,5021,-2,2023-12-29,2023,15.35,22.33,10.48,51.45,12,Winter,11.849999999999998,North1,Delhi
