Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68387010.0,109,5030,-1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68454760.0,109,5030,-1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68434274.0,109,5001,-1,2026-02-09,2026,25.11,33.65,19.35,49.42,2,Winter,14.299999999999995,West1,Mumbai
68443386.0,109,5039,-1,2026-02-09,2026,16.25,22.92,11.7,43.97,2,Winter,11.220000000000002,North2,Ludhiana
68459223.0,109,5006,-1,2026-02-09,2026,22.11,31.72,13.18,35.07,2,Winter,18.54,West2,Indore
68432281.0,109,5022,-1,2026-02-09,2026,17.36,26.41,9.53,45.24,2,Winter,16.880000000000003,North1,Uttar Pradesh
68433068.0,109,5003,-1,2026-02-09,2026,22.26,30.96,15.3,47.6,2,Winter,15.66,West1,Pune
68430312.0,109,5022,-1,2026-02-09,2026,17.36,26.41,9.53,45.24,2,Winter,16.880000000000003,North1,Uttar Pradesh
68453630.0,109,5033,-1,2026-02-09,2026,17.36,26.41,9.53,45.24,2,Winter,16.880000000000003,North1,Lucknow
68423473.0,109,5022,-1,2026-02-09,2026,17.36,26.41,9.53,45.24,2,Winter,16.880000000000003,North1,Uttar Pradesh
68443414.0,109,5001,-1,2026-02-09,2026,25.11,33.65,19.35,49.42,2,Winter,14.299999999999995,West1,Mumbai
68433642.0,109,5046,-1,2026-02-09,2026,24.69,32.08,19.36,68.04,2,Winter,12.72,South,Andhra Pradesh
68455790.0,109,5025,-1,2026-02-09,2026,16.25,22.92,11.7,43.97,2,Winter,11.220000000000002,North2,Punjab
68451552.0,109,5021,-1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68451737.0,109,5021,-1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68400967.0,109,5022,-1,2026-02-10,2026,18.48,27.22,12.16,38.15,2,Winter,15.06,North1,Uttar Pradesh
68455700.0,109,5001,-1,2026-02-10,2026,24.73,32.99,18.96,55.45,2,Winter,14.03,West1,Mumbai
68466605.0,109,5021,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68463279.0,109,5022,-1,2026-02-10,2026,18.48,27.22,12.16,38.15,2,Winter,15.06,North1,Uttar Pradesh
68461074.0,109,5021,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68408609.0,109,5003,-1,2026-02-10,2026,21.7,30.86,14.57,54.19,2,Winter,16.29,West1,Pune
68467869.0,109,5041,-1,2026-02-10,2026,22.64,32.27,14.99,52.61,2,Winter,17.28,South,Bangalore
68456406.0,109,5030,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68465022.0,109,5030,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68396274.0,109,5022,-1,2026-02-10,2026,18.48,27.22,12.16,38.15,2,Winter,15.06,North1,Uttar Pradesh
68460022.0,109,5001,-1,2026-02-10,2026,24.73,32.99,18.96,55.45,2,Winter,14.03,West1,Mumbai
68469089.0,109,5030,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68422194.0,109,5001,-1,2026-02-10,2026,24.73,32.99,18.96,55.45,2,Winter,14.03,West1,Mumbai
68479910.0,109,5028,-1,2026-02-11,2026,8.71,17.6,2.15,45.52,2,Winter,15.45,North1,Uttaranchal
68459146.0,109,5042,-1,2026-02-11,2026,21.3,30.04,14.07,63.55,2,Winter,15.97,South,Hyderabad
68478129.0,109,5030,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68469640.0,109,5030,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68474203.0,109,5030,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68475861.0,109,5022,-1,2026-02-11,2026,18.88,28.64,11.6,43.38,2,Winter,17.04,North1,Uttar Pradesh
68423118.0,109,5021,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68445700.0,109,5001,-1,2026-02-11,2026,25.83,35.82,18.56,47.64,2,Winter,17.26,West1,Mumbai
68476547.0,109,5021,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68479978.0,109,5021,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68477337.0,109,5023,-1,2026-02-11,2026,18.17,28.64,11.26,46.28,2,Winter,17.380000000000003,North1,Haryana
68476616.0,109,5021,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68206028.0,109,5021,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68473338.0,109,5030,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68489685.0,109,5021,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68489608.0,109,5030,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68487463.0,109,5030,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68487250.0,109,5021,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68489835.0,109,5021,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68487434.0,109,5030,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68488382.0,109,5030,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68472981.0,109,5030,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68488357.0,109,5030,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68379999.0,109,5001,-1,2026-02-12,2026,26.17,35.21,19.53,47.37,2,Winter,15.68,West1,Mumbai
68485820.0,109,5021,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68479172.0,109,5022,-1,2026-02-12,2026,18.5,28.62,10.46,48.44,2,Winter,18.16,North1,Uttar Pradesh
68455790.0,109,5025,1,2026-02-12,2026,16.47,24.95,8.73,51.68,2,Winter,16.22,North2,Punjab
68488172.0,109,5025,-1,2026-02-12,2026,16.47,24.95,8.73,51.68,2,Winter,16.22,North2,Punjab
68488116.0,109,5044,-1,2026-02-12,2026,27.49,33.34,22.38,54.35,2,Winter,10.960000000000004,South,Cochin
68498955.0,109,5005,-1,2026-02-13,2026,24.39,33.86,16.44,40.17,2,Winter,17.419999999999998,West2,Ahmedabad
68498016.0,109,5001,-1,2026-02-13,2026,26.39,35.42,19.35,48.11,2,Winter,16.07,West1,Mumbai
68497360.0,109,5001,-1,2026-02-13,2026,26.39,35.42,19.35,48.11,2,Winter,16.07,West1,Mumbai
68497508.0,109,5021,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68497876.0,109,5021,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68489900.0,109,5003,-1,2026-02-13,2026,22.83,31.6,14.88,47.62,2,Winter,16.72,West1,Pune
68490401.0,109,5022,-1,2026-02-13,2026,17.69,26.86,9.84,43.77,2,Winter,17.02,North1,Uttar Pradesh
68497479.0,109,5021,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68488969.0,109,5022,-1,2026-02-13,2026,17.69,26.86,9.84,43.77,2,Winter,17.02,North1,Uttar Pradesh
68489610.0,109,5003,-1,2026-02-13,2026,22.83,31.6,14.88,47.62,2,Winter,16.72,West1,Pune
68499597.0,109,5021,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68483129.0,109,5003,-1,2026-02-13,2026,22.83,31.6,14.88,47.62,2,Winter,16.72,West1,Pune
68492238.0,109,5021,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68500432.0,109,5052,-1,2026-02-13,2026,23.12,31.36,14.8,54.36,2,Winter,16.56,South,Warangal
68452232.0,109,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68505660.0,109,5021,-2,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68398723.0,109,5003,1,2026-02-14,2026,22.99,32.21,15.22,47.51,2,Winter,16.990000000000002,West1,Pune
68505785.0,109,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68499653.0,109,5021,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68409021.0,109,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68505640.0,109,5021,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68506474.0,109,5021,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68504464.0,109,5022,-1,2026-02-14,2026,17.89,27.89,10.04,41.42,2,Winter,17.85,North1,Uttar Pradesh
68505626.0,109,5030,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68503901.0,109,5030,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68500724.0,109,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68504367.0,109,5021,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68506209.0,109,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68312830.0,109,5003,1,2026-02-14,2026,22.99,32.21,15.22,47.51,2,Winter,16.990000000000002,West1,Pune
68494204.0,109,5021,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68433209.0,109,5011,-1,2026-02-14,2026,26.15,28.39,24.27,71.62,2,Winter,4.120000000000001,West1,Virar
68499231.0,109,5028,-1,2026-02-14,2026,9.28,17.62,3.74,41.31,2,Winter,13.88,North1,Uttaranchal
68505644.0,109,5030,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68505641.0,109,5030,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68506104.0,109,5041,-1,2026-02-14,2026,23.78,33.93,14.39,42.13,2,Winter,19.54,South,Bangalore
68503709.0,109,5041,-1,2026-02-14,2026,23.78,33.93,14.39,42.13,2,Winter,19.54,South,Bangalore
68511289.0,109,5030,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68509709.0,109,5001,-1,2026-02-16,2026,26.96,36.46,20.13,39.72,2,Winter,16.330000000000002,West1,Mumbai
68508034.0,109,5030,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68508869.0,109,5021,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68509883.0,109,5022,-1,2026-02-16,2026,20.31,29.29,10.68,39.96,2,Winter,18.61,North1,Uttar Pradesh
68507021.0,109,5001,-1,2026-02-16,2026,26.96,36.46,20.13,39.72,2,Winter,16.330000000000002,West1,Mumbai
68508127.0,109,5021,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68508227.0,109,5021,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68509749.0,109,5041,-1,2026-02-16,2026,23.57,33.28,14.74,50.59,2,Winter,18.54,South,Bangalore
68509213.0,109,5021,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68511196.0,109,5030,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68507828.0,109,5030,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68519713.0,109,5041,-1,2026-02-17,2026,23.51,33.05,14.98,46.61,2,Winter,18.07,South,Bangalore
68515286.0,109,5030,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68517421.0,109,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68511147.0,109,5021,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68519167.0,109,5021,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68499983.0,109,5021,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68519144.0,109,5030,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68521100.0,109,5062,-1,2026-02-17,2026,18.83,27.83,12.25,46.11,2,Winter,15.579999999999998,East,Ranchi
68519029.0,109,5022,-1,2026-02-17,2026,21.49,29.62,13.76,32.05,2,Winter,15.86,North1,Uttar Pradesh
68511877.0,109,5021,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68510584.0,109,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68511242.0,109,5021,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68516222.0,109,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68516379.0,109,5030,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68519036.0,109,5022,-1,2026-02-17,2026,21.49,29.62,13.76,32.05,2,Winter,15.86,North1,Uttar Pradesh
68518991.0,109,5030,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68516288.0,109,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68519200.0,109,5030,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68524903.0,109,5044,-1,2026-02-18,2026,29.29,34.39,25.75,56.98,2,Winter,8.64,South,Cochin
68526012.0,109,5030,-1,2026-02-18,2026,18.27,27.17,12.72,52.88,2,Winter,14.45,North1,Delhi
68526326.0,109,5041,-1,2026-02-18,2026,23.56,33.46,14.85,44.13,2,Winter,18.61,South,Bangalore
68526522.0,109,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68506032.0,109,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68526373.0,109,5021,-1,2026-02-18,2026,18.27,27.17,12.72,52.88,2,Winter,14.45,North1,Delhi
68515741.0,109,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68451603.0,109,5041,-1,2026-02-18,2026,23.56,33.46,14.85,44.13,2,Winter,18.61,South,Bangalore
68523290.0,109,5011,-1,2026-02-18,2026,24.47,25.28,23.87,72.7,2,Winter,1.41,West1,Virar
68526844.0,109,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68526131.0,109,5021,-1,2026-02-18,2026,18.27,27.17,12.72,52.88,2,Winter,14.45,North1,Delhi
68526305.0,109,5021,-1,2026-02-18,2026,18.27,27.17,12.72,52.88,2,Winter,14.45,North1,Delhi
68523726.0,109,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68523704.0,109,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68526526.0,109,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68535917.0,109,5021,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68539025.0,109,5041,-1,2026-02-19,2026,24.28,34.11,15.39,49.72,2,Winter,18.72,South,Bangalore
68529912.0,109,5021,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68530282.0,109,5030,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68536063.0,109,5030,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68532032.0,109,5043,-1,2026-02-19,2026,24.88,30.04,20.89,75.14,2,Winter,9.15,South,Chennai
68536664.0,109,5041,-1,2026-02-19,2026,24.28,34.11,15.39,49.72,2,Winter,18.72,South,Bangalore
68223772.0,109,5030,1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68538005.0,109,5021,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68154955.0,109,5030,1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68532027.0,109,5043,-1,2026-02-19,2026,24.88,30.04,20.89,75.14,2,Winter,9.15,South,Chennai
68535777.0,109,5041,-1,2026-02-19,2026,24.28,34.11,15.39,49.72,2,Winter,18.72,South,Bangalore
68536055.0,109,5030,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68536038.0,109,5021,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68500360.0,109,5046,-1,2026-02-20,2026,26.36,34.9,19.69,67.22,2,Winter,15.209999999999996,South,Andhra Pradesh
68545525.0,109,5021,-1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68373793.0,109,5021,1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68546953.0,109,5022,-1,2026-02-20,2026,21.24,30.72,13.25,47.99,2,Winter,17.47,North1,Uttar Pradesh
68540284.0,109,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68544758.0,109,5022,-1,2026-02-20,2026,21.24,30.72,13.25,47.99,2,Winter,17.47,North1,Uttar Pradesh
68545416.0,109,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68445811.0,109,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68545602.0,109,5041,-1,2026-02-20,2026,24.66,33.83,15.09,54.46,2,Winter,18.74,South,Bangalore
68537401.0,109,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68547043.0,109,5030,-1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68547974.0,109,5021,-1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68505660.0,109,5021,1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68375911.0,109,5021,1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68356464.0,109,5021,1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
59243853.0,109,5003,1,2026-02-20,2026,25.16,33.81,18.77,55.84,2,Winter,15.040000000000004,West1,Pune
68537821.0,109,5033,-1,2026-02-20,2026,21.24,30.72,13.25,47.99,2,Winter,17.47,North1,Lucknow
68555152.0,109,5021,-1,2026-02-21,2026,19.56,29.06,11.72,46.75,2,Winter,17.339999999999996,North1,Delhi
68135331.0,109,5025,1,2026-02-21,2026,18.93,27.81,12.04,49.44,2,Winter,15.77,North2,Punjab
68555088.0,109,5025,-1,2026-02-21,2026,18.93,27.81,12.04,49.44,2,Winter,15.77,North2,Punjab
68549061.0,109,5001,-1,2026-02-21,2026,28.6,37.01,22.99,46.29,2,Winter,14.02,West1,Mumbai
68549177.0,109,5001,-1,2026-02-21,2026,28.6,37.01,22.99,46.29,2,Winter,14.02,West1,Mumbai
68546589.0,109,5001,-1,2026-02-21,2026,28.6,37.01,22.99,46.29,2,Winter,14.02,West1,Mumbai
68554667.0,109,5022,-1,2026-02-21,2026,20.83,29.8,13.8,48.67,2,Winter,16.0,North1,Uttar Pradesh
68552422.0,109,5022,-1,2026-02-21,2026,20.83,29.8,13.8,48.67,2,Winter,16.0,North1,Uttar Pradesh
68554294.0,109,5030,-1,2026-02-21,2026,19.56,29.06,11.72,46.75,2,Winter,17.339999999999996,North1,Delhi
68552420.0,109,5022,-1,2026-02-21,2026,20.83,29.8,13.8,48.67,2,Winter,16.0,North1,Uttar Pradesh
68549499.0,109,5022,-1,2026-02-21,2026,20.83,29.8,13.8,48.67,2,Winter,16.0,North1,Uttar Pradesh
68554385.0,109,5022,-1,2026-02-21,2026,20.83,29.8,13.8,48.67,2,Winter,16.0,North1,Uttar Pradesh
68554737.0,109,5041,-1,2026-02-23,2026,26.24,35.04,17.38,49.34,2,Winter,17.66,South,Bangalore
68556547.0,109,5030,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68560336.0,109,5043,-1,2026-02-23,2026,26.83,32.24,23.27,73.63,2,Winter,8.970000000000002,South,Chennai
59659762.0,109,5001,1,2026-02-23,2026,28.65,37.0,22.74,38.65,2,Winter,14.260000000000002,West1,Mumbai
68558204.0,109,5041,-1,2026-02-23,2026,26.24,35.04,17.38,49.34,2,Winter,17.66,South,Bangalore
68555092.0,109,5030,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68558053.0,109,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68558262.0,109,5010,-1,2026-02-23,2026,28.79,37.44,21.4,29.64,2,Winter,16.04,West2,Surat
68555810.0,109,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68556515.0,109,5022,-1,2026-02-23,2026,22.35,30.47,13.85,37.08,2,Winter,16.619999999999997,North1,Uttar Pradesh
68559229.0,109,5022,-1,2026-02-23,2026,22.35,30.47,13.85,37.08,2,Winter,16.619999999999997,North1,Uttar Pradesh
68556079.0,109,5030,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68555369.0,109,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68557951.0,109,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68569214.0,109,5021,-1,2026-02-24,2026,20.62,30.42,14.16,41.93,2,Winter,16.26,North1,Delhi
68538664.0,109,5030,-1,2026-02-24,2026,20.62,30.42,14.16,41.93,2,Winter,16.26,North1,Delhi
68569537.0,109,5001,-1,2026-02-24,2026,27.44,36.49,20.6,44.81,2,Winter,15.89,West1,Mumbai
68569475.0,109,5001,-1,2026-02-24,2026,27.44,36.49,20.6,44.81,2,Winter,15.89,West1,Mumbai
68560360.0,109,5021,-1,2026-02-24,2026,20.62,30.42,14.16,41.93,2,Winter,16.26,North1,Delhi
68569140.0,109,5030,-1,2026-02-24,2026,20.62,30.42,14.16,41.93,2,Winter,16.26,North1,Delhi
68569516.0,109,5001,-1,2026-02-24,2026,27.44,36.49,20.6,44.81,2,Winter,15.89,West1,Mumbai
68569912.0,109,5023,-1,2026-02-24,2026,20.82,31.05,13.76,37.56,2,Winter,17.29,North1,Haryana
68576159.0,109,5030,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68556770.0,109,5001,-1,2026-02-25,2026,26.96,34.79,21.72,52.58,2,Winter,13.07,West1,Mumbai
68577675.0,109,5001,-1,2026-02-25,2026,26.96,34.79,21.72,52.58,2,Winter,13.07,West1,Mumbai
68580086.0,109,5021,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68579966.0,109,5001,-1,2026-02-25,2026,26.96,34.79,21.72,52.58,2,Winter,13.07,West1,Mumbai
68581223.0,109,5030,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68579878.0,109,5021,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68581798.0,109,5030,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68582409.0,109,5021,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68589818.0,109,5023,-1,2026-02-26,2026,21.68,31.33,13.84,24.89,2,Winter,17.49,North1,Haryana
68583749.0,109,5023,-1,2026-02-26,2026,21.68,31.33,13.84,24.89,2,Winter,17.49,North1,Haryana
68591845.0,109,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68582835.0,109,5041,-1,2026-02-26,2026,26.43,33.12,18.75,42.86,2,Winter,14.369999999999996,South,Bangalore
68591561.0,109,5022,-1,2026-02-26,2026,20.27,31.3,11.16,34.84,2,Winter,20.14,North1,Uttar Pradesh
68570834.0,109,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68467523.0,109,5041,-1,2026-02-26,2026,26.43,33.12,18.75,42.86,2,Winter,14.369999999999996,South,Bangalore
68592257.0,109,5030,-1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68587099.0,109,5030,-1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68590417.0,109,5030,-1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68591900.0,109,5030,-1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68413941.0,109,5030,1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68421492.0,109,5027,-1,2026-02-26,2026,7.01,14.19,-0.23,49.07,2,Winter,14.42,North2,Himachal Pradesh
68580908.0,109,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68592566.0,109,5030,-1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68590743.0,109,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68601372.0,109,5003,-1,2026-02-27,2026,21.39,30.81,15.41,67.41,2,Winter,15.4,West1,Pune
68591383.0,109,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68601906.0,109,5022,-1,2026-02-27,2026,22.03,32.73,13.97,33.69,2,Winter,18.76,North1,Uttar Pradesh
68590387.0,109,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
