Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
69048117.0,105,5030,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69049564.0,105,5001,-1,2026-04-27,2026,31.87,39.41,26.78,61.08,4,Summer,12.629999999999995,West1,Mumbai
69048642.0,105,5001,-1,2026-04-27,2026,31.87,39.41,26.78,61.08,4,Summer,12.629999999999995,West1,Mumbai
69048129.0,105,5030,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69048628.0,105,5001,-1,2026-04-27,2026,31.87,39.41,26.78,61.08,4,Summer,12.629999999999995,West1,Mumbai
69050055.0,105,5022,-1,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Uttar Pradesh
69045843.0,105,5001,-1,2026-04-27,2026,31.87,39.41,26.78,61.08,4,Summer,12.629999999999995,West1,Mumbai
69050006.0,105,5001,-1,2026-04-27,2026,31.87,39.41,26.78,61.08,4,Summer,12.629999999999995,West1,Mumbai
69047330.0,105,5030,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69036786.0,105,5022,-1,2026-04-25,2026,37.44,45.94,29.39,16.1,4,Summer,16.549999999999997,North1,Uttar Pradesh
68950713.0,105,509A,-1,2026-04-25,2026,34.21,42.43,25.84,22.63,4,Summer,16.59,East,Aurangabad
69043246.0,105,5021,-1,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69045626.0,105,5023,-1,2026-04-25,2026,36.15,43.91,29.42,22.29,4,Summer,14.489999999999997,North1,Haryana
69045566.0,105,5021,-1,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69037366.0,105,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
69035258.0,105,5022,-1,2026-04-24,2026,36.38,44.96,27.87,12.17,4,Summer,17.09,North1,Uttar Pradesh
69030273.0,105,5022,-1,2026-04-24,2026,36.38,44.96,27.87,12.17,4,Summer,17.09,North1,Uttar Pradesh
69030291.0,105,5052,-1,2026-04-24,2026,34.76,42.83,27.24,33.55,4,Summer,15.59,South,Warangal
69036168.0,105,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
69027421.0,105,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
69035561.0,105,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
68826777.0,105,5004,1,2026-04-24,2026,30.01,40.0,23.5,59.45,4,Summer,16.5,West2,Goa
68988492.0,105,5021,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69038008.0,105,5049,-1,2026-04-24,2026,32.03,39.89,25.58,52.63,4,Summer,14.310000000000002,South,Tamilnadu
69031203.0,105,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
69020425.0,105,5046,-1,2026-04-23,2026,31.82,40.11,25.37,58.0,4,Summer,14.739999999999998,South,Andhra Pradesh
69014812.0,105,5003,-1,2026-04-23,2026,31.72,39.6,24.47,36.23,4,Summer,15.130000000000004,West1,Pune
69026731.0,105,5001,-1,2026-04-23,2026,32.98,42.37,25.43,45.42,4,Summer,16.939999999999998,West1,Mumbai
69025458.0,105,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025316.0,105,5023,-1,2026-04-23,2026,34.59,42.94,25.59,17.09,4,Summer,17.349999999999998,North1,Haryana
69026182.0,105,5023,-1,2026-04-23,2026,34.59,42.94,25.59,17.09,4,Summer,17.349999999999998,North1,Haryana
69026252.0,105,5023,-1,2026-04-23,2026,34.59,42.94,25.59,17.09,4,Summer,17.349999999999998,North1,Haryana
69019252.0,105,5001,-1,2026-04-23,2026,32.98,42.37,25.43,45.42,4,Summer,16.939999999999998,West1,Mumbai
69014666.0,105,5041,-1,2026-04-22,2026,30.5,38.79,23.02,32.4,4,Summer,15.77,South,Bangalore
69015444.0,105,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
68942635.0,105,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69013399.0,105,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
69014355.0,105,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
69007031.0,105,5003,-1,2026-04-22,2026,31.46,40.02,24.78,37.6,4,Summer,15.240000000000002,West1,Pune
69014686.0,105,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69012784.0,105,5030,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69005560.0,105,5022,-1,2026-04-22,2026,34.97,43.19,26.52,15.47,4,Summer,16.669999999999998,North1,Uttar Pradesh
69013692.0,105,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69014045.0,105,5022,-1,2026-04-22,2026,34.97,43.19,26.52,15.47,4,Summer,16.669999999999998,North1,Uttar Pradesh
69014195.0,105,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69006141.0,105,5042,-1,2026-04-21,2026,32.99,40.37,25.52,38.87,4,Summer,14.849999999999998,South,Hyderabad
69005366.0,105,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69003042.0,105,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
68543748.0,105,5001,1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69006299.0,105,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69006243.0,105,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69008088.0,105,5033,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Lucknow
69001576.0,105,5003,-1,2026-04-21,2026,30.9,39.33,24.26,40.52,4,Summer,15.069999999999997,West1,Pune
68988492.0,105,5021,-2,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69007136.0,105,5030,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69005450.0,105,5030,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69005483.0,105,5030,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69007215.0,105,5028,-1,2026-04-21,2026,19.5,26.78,11.45,31.44,4,Summer,15.330000000000002,North1,Uttaranchal
68827423.0,105,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69002935.0,105,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69006170.0,105,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69006215.0,105,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
68993357.0,105,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68996096.0,105,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68996099.0,105,5043,-1,2026-04-20,2026,30.6,36.99,25.72,66.65,4,Summer,11.270000000000003,South,Chennai
68997681.0,105,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68995445.0,105,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68993380.0,105,5023,-1,2026-04-20,2026,33.12,41.11,25.34,20.03,4,Summer,15.77,North1,Haryana
68996904.0,105,5042,-1,2026-04-20,2026,33.69,41.43,27.21,35.79,4,Summer,14.22,South,Hyderabad
68993351.0,105,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68993923.0,105,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68993327.0,105,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68995235.0,105,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68997047.0,105,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68983988.0,105,5001,-1,2026-04-18,2026,30.54,36.85,25.36,57.07,4,Summer,11.490000000000002,West1,Mumbai
68990791.0,105,5030,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68991350.0,105,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68990711.0,105,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68991341.0,105,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68990633.0,105,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68915468.0,105,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68985901.0,105,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68985163.0,105,5041,-1,2026-04-18,2026,29.97,37.99,22.55,38.34,4,Summer,15.44,South,Bangalore
68990964.0,105,5010,-1,2026-04-18,2026,32.69,42.53,24.29,49.49,4,Summer,18.24,West2,Surat
68923780.0,105,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68981799.0,105,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68936212.0,105,509A,-1,2026-04-17,2026,32.65,41.74,23.22,20.49,4,Summer,18.520000000000003,East,Aurangabad
68977152.0,105,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68982953.0,105,5042,-1,2026-04-17,2026,34.71,42.93,26.82,32.27,4,Summer,16.11,South,Hyderabad
68968740.0,105,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68895300.0,105,5030,1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68980834.0,105,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68972763.0,105,5003,-1,2026-04-17,2026,30.08,40.33,21.65,46.77,4,Summer,18.68,West1,Pune
68940484.0,105,5023,-1,2026-04-16,2026,33.47,41.29,25.53,14.99,4,Summer,15.759999999999998,North1,Haryana
68546477.0,105,5041,1,2026-04-16,2026,30.49,38.12,23.34,35.23,4,Summer,14.779999999999998,South,Bangalore
68971534.0,105,5041,-1,2026-04-16,2026,30.49,38.12,23.34,35.23,4,Summer,14.779999999999998,South,Bangalore
68963930.0,105,5042,-1,2026-04-16,2026,34.56,42.2,26.66,34.14,4,Summer,15.540000000000004,South,Hyderabad
68840781.0,105,5003,1,2026-04-16,2026,29.37,39.46,20.96,47.5,4,Summer,18.5,West1,Pune
68851924.0,105,5021,1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68973711.0,105,5030,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68557031.0,105,5003,1,2026-04-16,2026,29.37,39.46,20.96,47.5,4,Summer,18.5,West1,Pune
68971068.0,105,5001,-1,2026-04-16,2026,30.49,39.34,24.28,55.76,4,Summer,15.060000000000002,West1,Mumbai
68961091.0,105,5022,-1,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68961669.0,105,5001,-1,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68953273.0,105,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68962269.0,105,5003,-1,2026-04-15,2026,30.79,40.51,23.01,41.7,4,Summer,17.499999999999996,West1,Pune
68952292.0,105,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68961046.0,105,5001,-1,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68960354.0,105,5022,-1,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68956805.0,105,5003,-1,2026-04-15,2026,30.79,40.51,23.01,41.7,4,Summer,17.499999999999996,West1,Pune
68960668.0,105,5030,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68957839.0,105,5030,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68432745.0,105,5005,1,2026-04-14,2026,34.84,43.43,26.57,24.59,4,Summer,16.86,West2,Ahmedabad
68949842.0,105,5023,-1,2026-04-14,2026,30.71,39.65,23.0,16.82,4,Summer,16.65,North1,Haryana
68479005.0,105,5014,1,2026-04-14,2026,34.53,43.4,25.94,23.14,4,Summer,17.459999999999997,West2,Vadodara
880115106.0,105,5020,-1,2026-04-14,2026,31.03,40.89,22.45,47.75,4,Summer,18.44,West1,Pune
68952083.0,105,5036,-1,2026-04-14,2026,32.15,40.02,25.86,18.96,4,Summer,14.160000000000004,North1,Udaipur
68927202.0,105,5042,-1,2026-04-14,2026,34.53,41.89,27.17,31.69,4,Summer,14.72,South,Hyderabad
68167352.0,105,5005,1,2026-04-14,2026,34.84,43.43,26.57,24.59,4,Summer,16.86,West2,Ahmedabad
68949875.0,105,5022,-1,2026-04-14,2026,32.24,41.24,22.64,14.66,4,Summer,18.6,North1,Uttar Pradesh
68952868.0,105,5061,-1,2026-04-14,2026,29.81,38.11,22.17,35.05,4,Summer,15.939999999999998,East,Kolkatta
68167355.0,105,5005,1,2026-04-14,2026,34.84,43.43,26.57,24.59,4,Summer,16.86,West2,Ahmedabad
68949650.0,105,5021,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68945311.0,105,5003,-1,2026-04-14,2026,31.03,40.89,22.45,47.75,4,Summer,18.44,West1,Pune
68935973.0,105,5041,-1,2026-04-14,2026,29.81,38.11,22.17,35.05,4,Summer,15.939999999999998,South,Bangalore
68938636.0,105,5022,-1,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68936236.0,105,5003,-1,2026-04-13,2026,30.6,39.66,23.46,44.48,4,Summer,16.199999999999996,West1,Pune
68938834.0,105,5001,-1,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68939209.0,105,5001,-1,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68939297.0,105,5023,-1,2026-04-13,2026,28.86,37.49,20.56,22.39,4,Summer,16.930000000000003,North1,Haryana
68864438.0,105,5014,-1,2026-04-13,2026,34.71,43.79,26.32,20.27,4,Summer,17.47,West2,Vadodara
68938970.0,105,5001,-1,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68938262.0,105,5021,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
68933164.0,105,5022,-1,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68938649.0,105,5022,-1,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68938164.0,105,5021,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
68929906.0,105,5021,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68935418.0,105,5041,-1,2026-04-11,2026,30.08,37.07,23.86,44.78,4,Summer,13.21,South,Bangalore
68935257.0,105,5014,-1,2026-04-11,2026,33.02,41.68,24.37,19.5,4,Summer,17.31,West2,Vadodara
68860675.0,105,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68935031.0,105,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68934963.0,105,5030,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68930342.0,105,5001,-1,2026-04-10,2026,30.78,39.48,23.71,48.09,4,Summer,15.769999999999996,West1,Mumbai
68915977.0,105,5041,-1,2026-04-10,2026,30.04,37.41,23.27,47.99,4,Summer,14.139999999999995,South,Bangalore
68915953.0,105,5003,-1,2026-04-10,2026,29.5,38.52,21.08,44.01,4,Summer,17.440000000000005,West1,Pune
68928394.0,105,5021,-1,2026-04-10,2026,26.31,34.91,18.06,30.47,4,Summer,16.849999999999998,North1,Delhi
68914895.0,105,5030,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68915378.0,105,5006,-1,2026-04-09,2026,28.26,36.23,21.5,40.05,4,Summer,14.729999999999997,West2,Indore
68909339.0,105,5021,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68911620.0,105,5041,-1,2026-04-09,2026,29.78,36.94,22.69,41.16,4,Summer,14.249999999999996,South,Bangalore
68908214.0,105,5001,-1,2026-04-09,2026,29.33,35.93,24.41,60.99,4,Summer,11.52,West1,Mumbai
68917232.0,105,5062,-1,2026-04-09,2026,26.98,34.23,21.31,50.74,4,Summer,12.919999999999998,East,Ranchi
68890591.0,105,5003,-1,2026-04-09,2026,27.39,35.37,20.82,58.95,4,Summer,14.549999999999995,West1,Pune
68889094.0,105,5021,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68890770.0,105,5003,-1,2026-04-09,2026,27.39,35.37,20.82,58.95,4,Summer,14.549999999999995,West1,Pune
68917098.0,105,5001,-1,2026-04-09,2026,29.33,35.93,24.41,60.99,4,Summer,11.52,West1,Mumbai
68909362.0,105,5022,-1,2026-04-09,2026,26.09,34.03,18.72,30.73,4,Summer,15.310000000000002,North1,Uttar Pradesh
68915375.0,105,5023,-1,2026-04-09,2026,24.38,32.23,16.8,42.71,4,Summer,15.429999999999996,North1,Haryana
68897180.0,105,5023,1,2026-04-09,2026,24.38,32.23,16.8,42.71,4,Summer,15.429999999999996,North1,Haryana
68898834.0,105,5001,-1,2026-04-08,2026,28.76,35.83,23.74,65.52,4,Summer,12.09,West1,Mumbai
68904848.0,105,5023,-1,2026-04-08,2026,23.13,30.46,16.76,53.54,4,Summer,13.7,North1,Haryana
68907602.0,105,5001,-1,2026-04-08,2026,28.76,35.83,23.74,65.52,4,Summer,12.09,West1,Mumbai
68905226.0,105,5021,-1,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68896048.0,105,5023,-1,2026-04-08,2026,23.13,30.46,16.76,53.54,4,Summer,13.7,North1,Haryana
68886246.0,105,509A,-1,2026-04-08,2026,28.55,36.44,21.53,40.65,4,Summer,14.909999999999997,East,Aurangabad
68872218.0,105,5022,-1,2026-04-08,2026,26.76,31.4,22.33,32.71,4,Summer,9.07,North1,Uttar Pradesh
68886010.0,105,5003,-1,2026-04-08,2026,26.85,35.05,20.04,59.35,4,Summer,15.009999999999998,West1,Pune
68258400.0,105,5003,1,2026-04-08,2026,26.85,35.05,20.04,59.35,4,Summer,15.009999999999998,West1,Pune
68880359.0,105,5042,-1,2026-04-08,2026,31.37,38.55,23.84,32.45,4,Summer,14.709999999999996,South,Hyderabad
68536753.0,105,5003,1,2026-04-08,2026,26.85,35.05,20.04,59.35,4,Summer,15.009999999999998,West1,Pune
68860820.0,105,5003,1,2026-04-08,2026,26.85,35.05,20.04,59.35,4,Summer,15.009999999999998,West1,Pune
68896545.0,105,5041,-1,2026-04-07,2026,28.52,36.37,21.15,39.09,4,Summer,15.22,South,Bangalore
68889794.0,105,5041,-1,2026-04-07,2026,28.52,36.37,21.15,39.09,4,Summer,15.22,South,Bangalore
68892510.0,105,5030,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68892615.0,105,5003,-1,2026-04-07,2026,26.28,34.89,18.91,57.89,4,Summer,15.98,West1,Pune
68889174.0,105,5022,-1,2026-04-07,2026,29.52,36.65,22.69,25.38,4,Summer,13.959999999999996,North1,Uttar Pradesh
68897180.0,105,5023,-1,2026-04-07,2026,24.72,30.2,19.62,42.42,4,Summer,10.579999999999998,North1,Haryana
68896146.0,105,5046,-1,2026-04-07,2026,31.96,40.01,26.32,60.48,4,Summer,13.689999999999998,South,Andhra Pradesh
68895126.0,105,5001,-1,2026-04-07,2026,28.42,35.73,23.31,58.35,4,Summer,12.419999999999998,West1,Mumbai
68892472.0,105,5030,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68895300.0,105,5030,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68892919.0,105,5001,-1,2026-04-07,2026,28.42,35.73,23.31,58.35,4,Summer,12.419999999999998,West1,Mumbai
68885716.0,105,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68888181.0,105,5041,-1,2026-04-06,2026,28.33,35.95,21.12,49.67,4,Summer,14.830000000000002,South,Bangalore
68635282.0,105,5001,1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68886221.0,105,5003,-1,2026-04-06,2026,25.27,33.53,18.48,53.14,4,Summer,15.05,West1,Pune
68777828.0,105,5030,1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68886400.0,105,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68887762.0,105,5021,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68884603.0,105,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68635282.0,105,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68884824.0,105,5022,-1,2026-04-05,2026,29.84,36.42,23.78,32.16,4,Summer,12.64,North1,Uttar Pradesh
68884613.0,105,5049,-1,2026-04-04,2026,31.61,39.58,25.22,51.67,4,Summer,14.36,South,Tamilnadu
68635282.0,105,5001,1,2026-04-04,2026,28.01,35.05,22.79,62.3,4,Summer,12.259999999999998,West1,Mumbai
68851924.0,105,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68872909.0,105,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68885132.0,105,5010,-1,2026-04-04,2026,28.78,35.75,23.76,58.56,4,Summer,11.989999999999998,West2,Surat
68884662.0,105,5041,-1,2026-04-04,2026,29.26,35.67,22.89,46.81,4,Summer,12.78,South,Bangalore
68884408.0,105,5023,-1,2026-04-04,2026,27.05,32.59,21.82,41.93,4,Summer,10.770000000000003,North1,Haryana
68883436.0,105,5001,-1,2026-04-04,2026,28.01,35.05,22.79,62.3,4,Summer,12.259999999999998,West1,Mumbai
68881454.0,105,5030,-1,2026-04-03,2026,29.91,38.05,22.68,32.51,4,Summer,15.369999999999996,North1,Delhi
68873075.0,105,5030,-1,2026-04-03,2026,29.91,38.05,22.68,32.51,4,Summer,15.369999999999996,North1,Delhi
68849959.0,105,5023,-1,2026-04-03,2026,28.16,35.0,22.71,39.92,4,Summer,12.29,North1,Haryana
68870483.0,105,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68880702.0,105,5028,-1,2026-04-03,2026,17.11,23.07,11.11,41.44,4,Summer,11.96,North1,Uttaranchal
68870845.0,105,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68870838.0,105,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68859577.0,105,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68853414.0,105,5041,-1,2026-04-03,2026,27.95,35.83,20.04,37.48,4,Summer,15.79,South,Bangalore
68859765.0,105,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68874943.0,105,5041,-1,2026-04-03,2026,27.95,35.83,20.04,37.48,4,Summer,15.79,South,Bangalore
68857523.0,105,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68874762.0,105,5010,-1,2026-04-03,2026,29.07,36.8,23.31,53.33,4,Summer,13.489999999999998,West2,Surat
68879729.0,105,5023,-1,2026-04-03,2026,28.16,35.0,22.71,39.92,4,Summer,12.29,North1,Haryana
68875365.0,105,5043,-1,2026-04-03,2026,29.78,36.29,24.6,64.14,4,Summer,11.689999999999998,South,Chennai
68876649.0,105,5062,-1,2026-04-03,2026,32.31,39.61,25.18,29.99,4,Summer,14.43,East,Ranchi
68862444.0,105,5030,-1,2026-04-03,2026,29.91,38.05,22.68,32.51,4,Summer,15.369999999999996,North1,Delhi
68860036.0,105,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68873284.0,105,5030,-1,2026-04-03,2026,29.91,38.05,22.68,32.51,4,Summer,15.369999999999996,North1,Delhi
68860820.0,105,5003,-1,2026-04-03,2026,27.05,34.53,22.16,55.19,4,Summer,12.37,West1,Pune
68859572.0,105,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68870212.0,105,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68860124.0,105,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68881163.0,105,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68859765.0,105,5001,1,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
68859572.0,105,5001,-1,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
68859765.0,105,5001,-1,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
