Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
56582971.0,103,5041,-1,2024-08-29,2024,23.53,29.01,19.84,82.54,8,Monsoon,9.170000000000002,South,Bangalore
55948676.0,103,5041,1,2024-08-30,2024,22.87,26.67,20.25,86.58,8,Monsoon,6.420000000000002,South,Bangalore
56590224.0,103,5043,-1,2024-08-30,2024,27.91,31.24,25.43,83.13,8,Monsoon,5.809999999999999,South,Chennai
56594446.0,103,5021,-2,2024-08-30,2024,28.75,32.74,25.17,77.73,8,Monsoon,7.57,North1,Delhi
56616553.0,103,5021,-2,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56601938.0,103,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56618257.0,103,5009,-1,2024-09-03,2024,21.2,22.84,19.86,93.36,9,Monsoon,2.9800000000000004,West1,Nashik
56606334.0,103,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56616500.0,103,5021,-1,2024-09-03,2024,29.25,33.3,25.03,79.5,9,Monsoon,8.269999999999996,North1,Delhi
56605364.0,103,5021,-1,2024-09-04,2024,28.4,31.62,25.58,83.96,9,Monsoon,6.040000000000003,North1,Delhi
56626300.0,103,5041,-1,2024-09-04,2024,23.5,27.51,20.52,83.56,9,Monsoon,6.990000000000002,South,Bangalore
56620088.0,103,5001,-1,2024-09-04,2024,26.79,29.04,25.19,91.26,9,Monsoon,3.849999999999998,West1,Mumbai
56614006.0,103,5001,-3,2024-09-04,2024,26.79,29.04,25.19,91.26,9,Monsoon,3.849999999999998,West1,Mumbai
56597110.0,103,5021,-1,2024-09-04,2024,28.4,31.62,25.58,83.96,9,Monsoon,6.040000000000003,North1,Delhi
56636919.0,103,5041,-1,2024-09-05,2024,23.42,28.13,20.26,84.37,9,Monsoon,7.869999999999997,South,Bangalore
56636535.0,103,5023,-1,2024-09-05,2024,28.83,32.99,24.98,79.01,9,Monsoon,8.010000000000002,North1,Haryana
56635645.0,103,5021,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56636721.0,103,5042,-2,2024-09-05,2024,25.64,28.99,23.13,87.16,9,Monsoon,5.859999999999999,South,Hyderabad
56636894.0,103,5009,-1,2024-09-05,2024,24.34,27.55,22.54,92.23,9,Monsoon,5.010000000000002,West1,Nashik
56626801.0,103,5009,-1,2024-09-05,2024,24.34,27.55,22.54,92.23,9,Monsoon,5.010000000000002,West1,Nashik
56631666.0,103,5011,-10,2024-09-05,2024,28.45,28.71,28.17,85.47,9,Monsoon,0.5399999999999991,West1,Virar
56635758.0,103,5021,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56639103.0,103,5021,-1,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56629382.0,103,5021,-2,2024-09-05,2024,28.44,33.24,24.46,81.96,9,Monsoon,8.780000000000001,North1,Delhi
56644513.0,103,5021,-1,2024-09-06,2024,27.31,30.48,25.38,88.27,9,Monsoon,5.100000000000001,North1,Delhi
56645548.0,103,5011,-5,2024-09-06,2024,28.44,28.91,28.05,83.88,9,Monsoon,0.8599999999999994,West1,Virar
56652765.0,103,5021,-1,2024-09-07,2024,28.01,30.88,24.97,84.63,9,Monsoon,5.91,North1,Delhi
56652835.0,103,5021,-1,2024-09-07,2024,28.01,30.88,24.97,84.63,9,Monsoon,5.91,North1,Delhi
56606469.0,103,5021,-2,2024-09-07,2024,28.01,30.88,24.97,84.63,9,Monsoon,5.91,North1,Delhi
56652710.0,103,5041,-1,2024-09-07,2024,23.32,28.03,20.19,83.74,9,Monsoon,7.84,South,Bangalore
56656303.0,103,5021,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56609688.0,103,5063,-1,2024-09-09,2024,27.41,29.36,26.01,93.99,9,Monsoon,3.349999999999998,East,Orissa
56655838.0,103,5042,-2,2024-09-09,2024,24.03,26.26,22.62,90.09,9,Monsoon,3.640000000000001,South,Hyderabad
56654973.0,103,5021,-1,2024-09-09,2024,28.69,31.45,25.68,82.94,9,Monsoon,5.77,North1,Delhi
56653853.0,103,5044,-1,2024-09-09,2024,26.8,28.31,25.6,89.35,9,Monsoon,2.7099999999999973,South,Cochin
56664680.0,103,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56666362.0,103,5041,-2,2024-09-10,2024,23.99,29.18,20.21,80.44,9,Monsoon,8.969999999999999,South,Bangalore
56661930.0,103,5021,-2,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56666120.0,103,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56666136.0,103,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56653323.0,103,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56666139.0,103,5021,-1,2024-09-10,2024,30.0,33.74,26.17,76.36,9,Monsoon,7.57,North1,Delhi
56566006.0,103,5021,-1,2024-09-11,2024,28.44,32.79,25.71,85.21,9,Monsoon,7.079999999999998,North1,Delhi
56315119.0,103,5042,-1,2024-09-11,2024,25.38,30.05,21.95,82.8,9,Monsoon,8.100000000000001,South,Hyderabad
56625002.0,103,5041,-3,2024-09-11,2024,23.94,29.77,19.98,78.03,9,Monsoon,9.79,South,Bangalore
56685812.0,103,5041,-2,2024-09-12,2024,23.36,28.31,19.43,79.58,9,Monsoon,8.879999999999999,South,Bangalore
56688199.0,103,5043,-2,2024-09-13,2024,29.73,34.13,25.77,70.78,9,Monsoon,8.360000000000003,South,Chennai
56692225.0,103,5021,-1,2024-09-13,2024,27.54,30.81,24.52,87.18,9,Monsoon,6.289999999999999,North1,Delhi
56691799.0,103,5022,-1,2024-09-13,2024,27.46,30.23,24.89,89.93,9,Monsoon,5.34,North1,Uttar Pradesh
56688591.0,103,5008,-1,2024-09-14,2024,25.29,28.65,22.88,88.08,9,Monsoon,5.77,West2,Nagpur
56702058.0,103,5021,-1,2024-09-14,2024,27.08,30.67,23.8,85.49,9,Monsoon,6.870000000000001,North1,Delhi
56705956.0,103,5042,-1,2024-09-16,2024,24.23,28.58,21.32,83.77,9,Monsoon,7.259999999999998,South,Hyderabad
56656303.0,103,5021,1,2024-09-16,2024,26.51,31.18,22.56,81.5,9,Monsoon,8.620000000000001,North1,Delhi
56714731.0,103,5021,-1,2024-09-17,2024,27.04,31.03,22.9,80.19,9,Monsoon,8.130000000000003,North1,Delhi
56715593.0,103,5043,-1,2024-09-17,2024,30.24,35.76,25.11,67.92,9,Monsoon,10.65,South,Chennai
56707606.0,103,5021,-1,2024-09-17,2024,27.04,31.03,22.9,80.19,9,Monsoon,8.130000000000003,North1,Delhi
56716887.0,103,5021,-1,2024-09-17,2024,27.04,31.03,22.9,80.19,9,Monsoon,8.130000000000003,North1,Delhi
56720161.0,103,5041,-1,2024-09-18,2024,23.71,30.58,18.52,71.61,9,Monsoon,12.06,South,Bangalore
56723664.0,103,5021,-1,2024-09-18,2024,26.05,30.45,23.74,88.8,9,Monsoon,6.710000000000001,North1,Delhi
56723833.0,103,5011,-2,2024-09-19,2024,27.96,28.42,27.46,75.84,9,Monsoon,0.9600000000000009,West1,Virar
56732859.0,103,5021,-1,2024-09-19,2024,27.14,30.84,23.76,86.45,9,Monsoon,7.079999999999998,North1,Delhi
56733013.0,103,5042,-1,2024-09-19,2024,25.07,29.97,19.98,78.75,9,Monsoon,9.989999999999998,South,Hyderabad
56218738.0,103,5021,1,2024-09-20,2024,27.8,31.93,24.02,83.68,9,Monsoon,7.91,North1,Delhi
56742387.0,103,5021,-1,2024-09-20,2024,27.8,31.93,24.02,83.68,9,Monsoon,7.91,North1,Delhi
56742894.0,103,5063,-1,2024-09-20,2024,28.17,31.97,24.34,83.01,9,Monsoon,7.629999999999999,East,Orissa
56744769.0,103,5021,-2,2024-09-20,2024,27.8,31.93,24.02,83.68,9,Monsoon,7.91,North1,Delhi
56417319.0,103,509A,-1,2024-09-20,2024,25.2,29.86,21.64,84.6,9,Monsoon,8.219999999999999,East,Aurangabad
56744510.0,103,5021,-1,2024-09-20,2024,27.8,31.93,24.02,83.68,9,Monsoon,7.91,North1,Delhi
56752915.0,103,5021,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56752700.0,103,5021,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56752949.0,103,5021,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56752669.0,103,5021,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56755593.0,103,5041,-1,2024-09-23,2024,23.66,29.69,19.4,80.93,9,Monsoon,10.290000000000004,South,Bangalore
56753978.0,103,5021,-1,2024-09-23,2024,29.32,33.41,25.19,82.91,9,Monsoon,8.219999999999995,North1,Delhi
56776870.0,103,5021,-1,2024-09-25,2024,28.54,32.23,25.32,86.49,9,Monsoon,6.909999999999997,North1,Delhi
56775929.0,103,5014,-5,2024-09-25,2024,27.78,30.2,25.68,90.98,9,Monsoon,4.52,West2,Vadodara
56779059.0,103,5064,-1,2024-09-26,2024,25.53,29.02,23.1,88.48,9,Monsoon,5.919999999999998,East,Guwahati
56780631.0,103,5042,-1,2024-09-26,2024,24.87,29.11,20.89,87.75,9,Monsoon,8.219999999999999,South,Hyderabad
56545440.0,103,5043,1,2024-09-26,2024,28.53,31.8,26.26,79.77,9,Monsoon,5.539999999999999,South,Chennai
56784150.0,103,5021,-1,2024-09-26,2024,27.38,30.16,25.1,88.79,9,Monsoon,5.059999999999999,North1,Delhi
56785094.0,103,5041,-1,2024-09-27,2024,24.03,30.06,19.41,75.84,9,Monsoon,10.65,South,Bangalore
56793569.0,103,5021,-1,2024-09-27,2024,26.73,30.14,24.33,87.68,9,Monsoon,5.810000000000002,North1,Delhi
56791647.0,103,5021,-1,2024-09-28,2024,26.14,29.57,23.21,90.19,9,Monsoon,6.359999999999999,North1,Delhi
56801026.0,103,5021,-1,2024-09-28,2024,26.14,29.57,23.21,90.19,9,Monsoon,6.359999999999999,North1,Delhi
56809996.0,103,5021,-1,2024-09-30,2024,27.27,31.57,23.3,80.79,9,Monsoon,8.27,North1,Delhi
56810339.0,103,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56822049.0,103,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56810929.0,103,5001,-2,2024-10-01,2024,27.9,32.41,24.17,87.09,10,Post-Monsoon,8.239999999999995,West1,Mumbai
56840160.0,103,5041,-1,2024-10-03,2024,24.24,28.02,21.73,86.78,10,Post-Monsoon,6.289999999999999,South,Bangalore
56721092.0,103,5001,-8,2024-10-03,2024,27.26,30.39,24.98,88.56,10,Post-Monsoon,5.41,West1,Mumbai
56838150.0,103,5022,-2,2024-10-03,2024,27.02,32.57,22.38,86.09,10,Post-Monsoon,10.19,North1,Uttar Pradesh
56789678.0,103,5001,-5,2024-10-03,2024,27.26,30.39,24.98,88.56,10,Post-Monsoon,5.41,West1,Mumbai
56848492.0,103,5021,-2,2024-10-04,2024,26.56,32.42,20.35,74.69,10,Post-Monsoon,12.07,North1,Delhi
56848486.0,103,5021,-2,2024-10-04,2024,26.56,32.42,20.35,74.69,10,Post-Monsoon,12.07,North1,Delhi
56845957.0,103,5022,-2,2024-10-04,2024,27.57,32.91,22.64,85.24,10,Post-Monsoon,10.269999999999996,North1,Uttar Pradesh
56840438.0,103,5021,-1,2024-10-04,2024,26.56,32.42,20.35,74.69,10,Post-Monsoon,12.07,North1,Delhi
56784579.0,103,5001,-3,2024-10-04,2024,26.61,30.2,24.02,87.78,10,Post-Monsoon,6.18,West1,Mumbai
56600741.0,103,5001,-2,2024-10-04,2024,26.61,30.2,24.02,87.78,10,Post-Monsoon,6.18,West1,Mumbai
56840944.0,103,5001,-2,2024-10-04,2024,26.61,30.2,24.02,87.78,10,Post-Monsoon,6.18,West1,Mumbai
56848639.0,103,5044,-2,2024-10-04,2024,27.13,28.68,25.94,87.47,10,Post-Monsoon,2.7399999999999984,South,Cochin
56845937.0,103,5022,-1,2024-10-04,2024,27.57,32.91,22.64,85.24,10,Post-Monsoon,10.269999999999996,North1,Uttar Pradesh
56815569.0,103,5021,-1,2024-10-04,2024,26.56,32.42,20.35,74.69,10,Post-Monsoon,12.07,North1,Delhi
56842425.0,103,5021,-1,2024-10-04,2024,26.56,32.42,20.35,74.69,10,Post-Monsoon,12.07,North1,Delhi
56605525.0,103,5001,-10,2024-10-04,2024,26.61,30.2,24.02,87.78,10,Post-Monsoon,6.18,West1,Mumbai
56849237.0,103,5005,-1,2024-10-05,2024,26.77,30.83,22.83,84.05,10,Post-Monsoon,8.0,West2,Ahmedabad
56855097.0,103,5021,-1,2024-10-05,2024,27.28,32.23,22.42,78.14,10,Post-Monsoon,9.809999999999995,North1,Delhi
56842619.0,103,5021,-1,2024-10-05,2024,27.28,32.23,22.42,78.14,10,Post-Monsoon,9.809999999999995,North1,Delhi
56782703.0,103,5021,-1,2024-10-05,2024,27.28,32.23,22.42,78.14,10,Post-Monsoon,9.809999999999995,North1,Delhi
56839963.0,103,5021,-1,2024-10-05,2024,27.28,32.23,22.42,78.14,10,Post-Monsoon,9.809999999999995,North1,Delhi
56331721.0,103,5046,-3,2024-10-05,2024,28.69,31.27,25.7,80.04,10,Post-Monsoon,5.57,South,Andhra Pradesh
56856348.0,103,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56858358.0,103,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56752669.0,103,5021,1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56858086.0,103,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56858066.0,103,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56859055.0,103,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56822378.0,103,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56850283.0,103,5009,-2,2024-10-07,2024,24.07,28.92,20.53,83.93,10,Post-Monsoon,8.39,West1,Nashik
56862312.0,103,5021,-1,2024-10-08,2024,26.64,32.15,21.34,65.25,10,Post-Monsoon,10.81,North1,Delhi
56868910.0,103,5021,-1,2024-10-08,2024,26.64,32.15,21.34,65.25,10,Post-Monsoon,10.81,North1,Delhi
56861665.0,103,5022,-2,2024-10-08,2024,26.89,31.29,23.01,82.57,10,Post-Monsoon,8.279999999999998,North1,Uttar Pradesh
56822067.0,103,5021,-1,2024-10-08,2024,26.64,32.15,21.34,65.25,10,Post-Monsoon,10.81,North1,Delhi
56859868.0,103,5001,-5,2024-10-09,2024,26.2,28.52,24.21,88.78,10,Post-Monsoon,4.309999999999999,West1,Mumbai
55935665.0,103,5001,-2,2024-10-09,2024,26.2,28.52,24.21,88.78,10,Post-Monsoon,4.309999999999999,West1,Mumbai
56887658.0,103,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56867908.0,103,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56873708.0,103,5041,-1,2024-10-10,2024,23.55,28.48,19.73,84.57,10,Post-Monsoon,8.75,South,Bangalore
56885438.0,103,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56888217.0,103,5021,-2,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56660947.0,103,509A,-2,2024-10-11,2024,24.85,28.93,21.96,86.97,10,Post-Monsoon,6.969999999999999,East,Aurangabad
56663421.0,103,509A,-3,2024-10-11,2024,24.85,28.93,21.96,86.97,10,Post-Monsoon,6.969999999999999,East,Aurangabad
56891185.0,103,5021,-1,2024-10-11,2024,24.17,31.2,17.93,64.88,10,Post-Monsoon,13.27,North1,Delhi
56659570.0,103,509A,-1,2024-10-11,2024,24.85,28.93,21.96,86.97,10,Post-Monsoon,6.969999999999999,East,Aurangabad
56906045.0,103,5021,-1,2024-10-12,2024,24.43,31.74,17.6,59.33,10,Post-Monsoon,14.139999999999995,North1,Delhi
56906260.0,103,5022,-2,2024-10-12,2024,24.21,30.52,19.57,80.92,10,Post-Monsoon,10.95,North1,Uttar Pradesh
56907772.0,103,5021,-1,2024-10-12,2024,24.43,31.74,17.6,59.33,10,Post-Monsoon,14.139999999999995,North1,Delhi
56889196.0,103,5001,-2,2024-10-12,2024,28.12,32.5,24.67,85.78,10,Post-Monsoon,7.829999999999998,West1,Mumbai
56882134.0,103,5001,-2,2024-10-12,2024,28.12,32.5,24.67,85.78,10,Post-Monsoon,7.829999999999998,West1,Mumbai
56906092.0,103,5021,-1,2024-10-12,2024,24.43,31.74,17.6,59.33,10,Post-Monsoon,14.139999999999995,North1,Delhi
56880838.0,103,5064,-1,2024-10-14,2024,24.1,30.13,19.48,82.19,10,Post-Monsoon,10.65,East,Guwahati
56913843.0,103,5021,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56907499.0,103,5021,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56919367.0,103,5043,-1,2024-10-14,2024,27.1,28.92,25.59,87.72,10,Post-Monsoon,3.330000000000002,South,Chennai
56913847.0,103,5021,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56919456.0,103,5021,-1,2024-10-15,2024,24.78,31.31,18.78,56.2,10,Post-Monsoon,12.529999999999998,North1,Delhi
56928423.0,103,5021,-1,2024-10-15,2024,24.78,31.31,18.78,56.2,10,Post-Monsoon,12.529999999999998,North1,Delhi
56928033.0,103,5021,-1,2024-10-15,2024,24.78,31.31,18.78,56.2,10,Post-Monsoon,12.529999999999998,North1,Delhi
56928059.0,103,5021,-1,2024-10-15,2024,24.78,31.31,18.78,56.2,10,Post-Monsoon,12.529999999999998,North1,Delhi
56930980.0,103,5021,-1,2024-10-16,2024,24.55,32.09,17.19,58.63,10,Post-Monsoon,14.900000000000002,North1,Delhi
56940028.0,103,5063,-2,2024-10-16,2024,26.62,30.82,23.63,85.1,10,Post-Monsoon,7.190000000000001,East,Orissa
56940028.0,103,5063,-1,2024-10-16,2024,26.62,30.82,23.63,85.1,10,Post-Monsoon,7.190000000000001,East,Orissa
56851271.0,103,5049,-1,2024-10-17,2024,26.07,30.93,21.94,83.56,10,Post-Monsoon,8.989999999999998,South,Tamilnadu
56950362.0,103,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56950067.0,103,5021,-2,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56959604.0,103,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56950369.0,103,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56960237.0,103,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56953505.0,103,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56960664.0,103,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56969189.0,103,5021,-1,2024-10-19,2024,25.18,32.0,20.33,67.11,10,Post-Monsoon,11.670000000000002,North1,Delhi
56973003.0,103,5043,-1,2024-10-21,2024,28.06,30.7,26.26,82.52,10,Post-Monsoon,4.439999999999998,South,Chennai
56972898.0,103,5041,-2,2024-10-21,2024,23.65,27.97,20.73,86.16,10,Post-Monsoon,7.239999999999998,South,Bangalore
56972880.0,103,5041,-1,2024-10-21,2024,23.65,27.97,20.73,86.16,10,Post-Monsoon,7.239999999999998,South,Bangalore
56968640.0,103,5041,-3,2024-10-21,2024,23.65,27.97,20.73,86.16,10,Post-Monsoon,7.239999999999998,South,Bangalore
56687674.0,103,5003,-1,2024-10-21,2024,23.54,27.76,19.36,83.91,10,Post-Monsoon,8.400000000000002,West1,Pune
56971016.0,103,5021,-1,2024-10-21,2024,24.92,31.42,19.7,72.21,10,Post-Monsoon,11.720000000000002,North1,Delhi
56844421.0,103,5041,-3,2024-10-21,2024,23.65,27.97,20.73,86.16,10,Post-Monsoon,7.239999999999998,South,Bangalore
56940510.0,103,5001,-4,2024-10-21,2024,26.63,30.19,23.15,84.35,10,Post-Monsoon,7.040000000000003,West1,Mumbai
56636919.0,103,5041,1,2024-10-21,2024,23.65,27.97,20.73,86.16,10,Post-Monsoon,7.239999999999998,South,Bangalore
56975509.0,103,5021,-3,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56981264.0,103,5021,-1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56976796.0,103,5042,-2,2024-10-22,2024,24.79,29.07,21.78,87.38,10,Post-Monsoon,7.289999999999999,South,Hyderabad
56964383.0,103,5049,-1,2024-10-22,2024,26.24,29.79,23.03,85.7,10,Post-Monsoon,6.759999999999998,South,Tamilnadu
56857521.0,103,5041,-2,2024-10-22,2024,23.84,27.9,20.44,83.77,10,Post-Monsoon,7.459999999999997,South,Bangalore
56983219.0,103,5021,-1,2024-10-24,2024,24.33,32.33,17.59,66.73,10,Post-Monsoon,14.739999999999998,North1,Delhi
56993920.0,103,5021,-1,2024-10-24,2024,24.33,32.33,17.59,66.73,10,Post-Monsoon,14.739999999999998,North1,Delhi
56993919.0,103,5021,-1,2024-10-24,2024,24.33,32.33,17.59,66.73,10,Post-Monsoon,14.739999999999998,North1,Delhi
57002688.0,103,5021,-1,2024-10-24,2024,24.33,32.33,17.59,66.73,10,Post-Monsoon,14.739999999999998,North1,Delhi
,103,5090,-293,2024-10-24,2024,23.43,29.08,19.57,81.69,10,Post-Monsoon,9.509999999999998,West 1,Pune
56998037.0,103,5043,-1,2024-10-24,2024,28.32,31.0,25.39,77.11,10,Post-Monsoon,5.609999999999999,South,Chennai
57005593.0,103,5042,-1,2024-10-24,2024,23.12,28.88,18.33,84.01,10,Post-Monsoon,10.55,South,Hyderabad
56653853.0,103,5044,1,2024-10-24,2024,26.73,27.54,25.9,81.5,10,Post-Monsoon,1.6400000000000006,South,Cochin
56753978.0,103,5021,1,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57016065.0,103,5021,-1,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57018239.0,103,5022,-1,2024-10-25,2024,26.23,31.08,21.97,77.67,10,Post-Monsoon,9.11,North1,Uttar Pradesh
57010358.0,103,5033,-1,2024-10-25,2024,26.23,31.08,21.97,77.67,10,Post-Monsoon,9.11,North1,Lucknow
57016108.0,103,5021,-1,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57015996.0,103,5021,-2,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57024455.0,103,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
56986920.0,103,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57023534.0,103,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57018698.0,103,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57028741.0,103,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
56858086.0,103,5021,1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57028554.0,103,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57027625.0,103,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
56897554.0,103,5021,-1,2024-10-29,2024,25.41,33.03,19.27,74.41,10,Post-Monsoon,13.760000000000002,North1,Delhi
57038521.0,103,5021,-1,2024-10-29,2024,25.41,33.03,19.27,74.41,10,Post-Monsoon,13.760000000000002,North1,Delhi
57038379.0,103,5021,-1,2024-10-29,2024,25.41,33.03,19.27,74.41,10,Post-Monsoon,13.760000000000002,North1,Delhi
57047561.0,103,5021,-1,2024-10-30,2024,26.67,34.74,19.98,65.07,10,Post-Monsoon,14.760000000000002,North1,Delhi
57069245.0,103,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
56975509.0,103,5021,3,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
56986920.0,103,5021,1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57067021.0,103,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57069262.0,103,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57067279.0,103,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57072625.0,103,5021,-1,2024-11-05,2024,22.69,30.31,16.52,69.13,11,Post-Monsoon,13.79,North1,Delhi
56983391.0,103,5021,-2,2024-11-05,2024,22.69,30.31,16.52,69.13,11,Post-Monsoon,13.79,North1,Delhi
57078947.0,103,5021,-1,2024-11-05,2024,22.69,30.31,16.52,69.13,11,Post-Monsoon,13.79,North1,Delhi
57079883.0,103,5021,-1,2024-11-05,2024,22.69,30.31,16.52,69.13,11,Post-Monsoon,13.79,North1,Delhi
57088550.0,103,5021,-1,2024-11-06,2024,22.81,30.14,16.71,68.3,11,Post-Monsoon,13.43,North1,Delhi
57016065.0,103,5021,1,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57099239.0,103,5021,-2,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57016108.0,103,5021,1,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57097410.0,103,5042,-1,2024-11-07,2024,21.63,28.09,16.03,78.89,11,Post-Monsoon,12.06,South,Hyderabad
