Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
52239265.0,102,5021,-2,2022-10-04,2022,26.22,32.28,20.02,72.23,10,Post-Monsoon,12.260000000000002,North1,Delhi
52251337.0,102,5021,-1,2022-10-04,2022,26.22,32.28,20.02,72.23,10,Post-Monsoon,12.260000000000002,North1,Delhi
52245552.0,102,5021,-1,2022-10-04,2022,26.22,32.28,20.02,72.23,10,Post-Monsoon,12.260000000000002,North1,Delhi
52227323.0,102,5024,-1,2022-10-04,2022,26.99,34.76,20.77,59.47,10,Post-Monsoon,13.989999999999998,North1,Jaipur
52249016.0,102,5021,-1,2022-10-04,2022,26.22,32.28,20.02,72.23,10,Post-Monsoon,12.260000000000002,North1,Delhi
52253466.0,102,5023,-1,2022-10-04,2022,26.17,33.0,19.96,66.46,10,Post-Monsoon,13.04,North1,Haryana
52245728.0,102,5021,-1,2022-10-04,2022,26.22,32.28,20.02,72.23,10,Post-Monsoon,12.260000000000002,North1,Delhi
52182114.0,102,5005,-1,2022-10-04,2022,27.5,32.92,22.52,76.09,10,Post-Monsoon,10.400000000000002,West2,Ahmedabad
51877966.0,102,5005,-1,2022-10-06,2022,27.21,30.6,23.28,74.97,10,Post-Monsoon,7.32,West2,Ahmedabad
52274049.0,102,5010,-1,2022-10-06,2022,25.62,28.12,23.66,87.05,10,Post-Monsoon,4.460000000000001,West2,Surat
52250054.0,102,5002,-2,2022-10-07,2022,25.62,27.86,24.11,92.95,10,Post-Monsoon,3.75,West1,Navi Mumbai
52275610.0,102,5042,-2,2022-10-07,2022,24.18,27.04,22.45,91.06,10,Post-Monsoon,4.59,South,Hyderabad
52289524.0,102,5001,-1,2022-10-08,2022,25.48,27.07,24.41,92.31,10,Post-Monsoon,2.66,West1,Mumbai
52289777.0,102,5041,-1,2022-10-08,2022,21.47,24.78,18.49,87.17,10,Post-Monsoon,6.290000000000003,South,Bangalore
52289762.0,102,5022,-1,2022-10-08,2022,25.23,27.8,23.3,91.37,10,Post-Monsoon,4.5,North1,Uttar Pradesh
52296369.0,102,5021,-2,2022-10-10,2022,24.5,28.8,21.31,90.14,10,Post-Monsoon,7.490000000000002,North1,Delhi
51725319.0,102,5031,-1,2022-10-10,2022,26.23,29.86,22.94,87.98,10,Post-Monsoon,6.919999999999998,North1,Gwalior
52187982.0,102,5041,-1,2022-10-10,2022,23.23,27.11,20.4,88.5,10,Post-Monsoon,6.710000000000001,South,Bangalore
52294143.0,102,5021,-2,2022-10-10,2022,24.5,28.8,21.31,90.14,10,Post-Monsoon,7.490000000000002,North1,Delhi
52067478.0,102,5001,-2,2022-10-10,2022,26.45,29.99,23.96,86.88,10,Post-Monsoon,6.029999999999998,West1,Mumbai
52289760.0,102,5021,-1,2022-10-10,2022,24.5,28.8,21.31,90.14,10,Post-Monsoon,7.490000000000002,North1,Delhi
52307884.0,102,5009,-1,2022-10-12,2022,23.08,25.45,20.83,92.54,10,Post-Monsoon,4.620000000000001,West1,Nashik
52309816.0,102,5001,-2,2022-10-12,2022,26.3,28.84,24.32,91.07,10,Post-Monsoon,4.52,West1,Mumbai
52297226.0,102,5001,-2,2022-10-12,2022,26.3,28.84,24.32,91.07,10,Post-Monsoon,4.52,West1,Mumbai
52318497.0,102,5001,-1,2022-10-13,2022,25.84,29.06,23.42,86.62,10,Post-Monsoon,5.639999999999997,West1,Mumbai
52311895.0,102,5001,-1,2022-10-13,2022,25.84,29.06,23.42,86.62,10,Post-Monsoon,5.639999999999997,West1,Mumbai
52310579.0,102,5001,-2,2022-10-14,2022,26.43,30.82,22.84,86.42,10,Post-Monsoon,7.98,West1,Mumbai
52326895.0,102,5001,-1,2022-10-14,2022,26.43,30.82,22.84,86.42,10,Post-Monsoon,7.98,West1,Mumbai
52317400.0,102,5001,-2,2022-10-14,2022,26.43,30.82,22.84,86.42,10,Post-Monsoon,7.98,West1,Mumbai
52072287.0,102,5008,-1,2022-10-14,2022,25.27,29.33,22.28,86.4,10,Post-Monsoon,7.049999999999997,West2,Nagpur
52326888.0,102,5001,-1,2022-10-14,2022,26.43,30.82,22.84,86.42,10,Post-Monsoon,7.98,West1,Mumbai
51496703.0,102,5014,-1,2022-10-14,2022,23.98,30.72,17.99,72.99,10,Post-Monsoon,12.73,West2,Vadodara
50847740.0,102,5014,-2,2022-10-15,2022,24.03,31.19,17.43,71.27,10,Post-Monsoon,13.760000000000002,West2,Vadodara
52336582.0,102,5002,-2,2022-10-17,2022,27.15,31.22,24.38,87.36,10,Post-Monsoon,6.84,West1,Navi Mumbai
52336565.0,102,5002,-2,2022-10-17,2022,27.15,31.22,24.38,87.36,10,Post-Monsoon,6.84,West1,Navi Mumbai
52337789.0,102,5005,-1,2022-10-17,2022,23.48,31.29,16.84,67.85,10,Post-Monsoon,14.45,West2,Ahmedabad
52344782.0,102,5001,-1,2022-10-18,2022,26.12,28.5,24.57,89.27,10,Post-Monsoon,3.93,West1,Mumbai
52345187.0,102,5042,-2,2022-10-18,2022,24.93,28.79,21.48,85.17,10,Post-Monsoon,7.309999999999999,South,Hyderabad
52342778.0,102,5001,-4,2022-10-18,2022,26.12,28.5,24.57,89.27,10,Post-Monsoon,3.93,West1,Mumbai
52354475.0,102,5001,-1,2022-10-19,2022,26.61,30.59,23.8,86.83,10,Post-Monsoon,6.789999999999999,West1,Mumbai
52354285.0,102,5001,-2,2022-10-19,2022,26.61,30.59,23.8,86.83,10,Post-Monsoon,6.789999999999999,West1,Mumbai
52357826.0,102,5010,-1,2022-10-20,2022,26.28,31.56,21.03,76.5,10,Post-Monsoon,10.529999999999998,West2,Surat
52326589.0,102,5024,-1,2022-10-20,2022,22.99,31.82,16.62,57.77,10,Post-Monsoon,15.2,North1,Jaipur
52336510.0,102,5041,-1,2022-10-20,2022,22.95,27.74,19.07,86.27,10,Post-Monsoon,8.669999999999998,South,Bangalore
52188026.0,102,5024,-1,2022-10-20,2022,22.99,31.82,16.62,57.77,10,Post-Monsoon,15.2,North1,Jaipur
52364159.0,102,5002,-1,2022-10-20,2022,26.62,31.51,23.03,83.33,10,Post-Monsoon,8.48,West1,Navi Mumbai
52290351.0,102,5002,-2,2022-10-20,2022,26.62,31.51,23.03,83.33,10,Post-Monsoon,8.48,West1,Navi Mumbai
52372040.0,102,5001,-2,2022-10-21,2022,27.04,30.95,23.84,84.86,10,Post-Monsoon,7.109999999999999,West1,Mumbai
52121025.0,102,5023,-1,2022-10-21,2022,23.4,31.65,16.44,59.92,10,Post-Monsoon,15.209999999999996,North1,Haryana
51089678.0,102,5014,-2,2022-10-21,2022,25.28,31.82,20.75,77.25,10,Post-Monsoon,11.07,West2,Vadodara
52367130.0,102,5022,-1,2022-10-21,2022,22.77,28.84,17.25,78.18,10,Post-Monsoon,11.59,North1,Uttar Pradesh
52371971.0,102,5023,-1,2022-10-21,2022,23.4,31.65,16.44,59.92,10,Post-Monsoon,15.209999999999996,North1,Haryana
52335181.0,102,5010,-1,2022-10-22,2022,25.28,31.14,20.06,78.09,10,Post-Monsoon,11.080000000000002,West2,Surat
52378744.0,102,5042,-2,2022-10-22,2022,20.6,26.24,16.55,79.2,10,Post-Monsoon,9.689999999999998,South,Hyderabad
52378751.0,102,5042,-2,2022-10-22,2022,20.6,26.24,16.55,79.2,10,Post-Monsoon,9.689999999999998,South,Hyderabad
52378760.0,102,5022,-1,2022-10-22,2022,23.84,29.24,17.89,70.55,10,Post-Monsoon,11.349999999999998,North1,Uttar Pradesh
52379065.0,102,5022,-1,2022-10-22,2022,23.84,29.24,17.89,70.55,10,Post-Monsoon,11.349999999999998,North1,Uttar Pradesh
52319039.0,102,5024,-1,2022-10-22,2022,22.85,31.7,16.21,55.13,10,Post-Monsoon,15.489999999999998,North1,Jaipur
52379285.0,102,5042,-4,2022-10-25,2022,20.32,27.06,14.15,74.84,10,Post-Monsoon,12.909999999999998,South,Hyderabad
52372037.0,102,5021,-1,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52350368.0,102,5021,-1,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52318056.0,102,5021,-1,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52354464.0,102,5030,-1,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52354564.0,102,5030,-1,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52311688.0,102,5021,-1,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52336276.0,102,5021,-2,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52406363.0,102,5041,-1,2022-10-27,2022,19.66,26.26,13.19,78.36,10,Post-Monsoon,13.070000000000002,South,Bangalore
52415813.0,102,5042,-2,2022-10-28,2022,20.51,27.06,14.92,77.39,10,Post-Monsoon,12.14,South,Hyderabad
52408396.0,102,5042,-1,2022-10-29,2022,19.37,26.36,14.2,75.67,10,Post-Monsoon,12.16,South,Hyderabad
52422044.0,102,5002,-1,2022-10-29,2022,23.02,30.01,17.56,70.61,10,Post-Monsoon,12.450000000000005,West1,Navi Mumbai
52423675.0,102,5022,-1,2022-10-31,2022,21.82,27.28,16.34,70.38,10,Post-Monsoon,10.94,North1,Uttar Pradesh
52316061.0,102,5044,-1,2022-10-31,2022,27.04,29.05,25.66,83.01,10,Post-Monsoon,3.390000000000001,South,Cochin
52423592.0,102,5022,-1,2022-10-31,2022,21.82,27.28,16.34,70.38,10,Post-Monsoon,10.94,North1,Uttar Pradesh
52380172.0,102,5024,-1,2022-10-31,2022,24.28,32.94,17.72,44.3,10,Post-Monsoon,15.22,North1,Jaipur
52290351.0,102,5002,1,2022-11-01,2022,23.16,29.04,18.56,73.36,11,Post-Monsoon,10.48,West1,Navi Mumbai
52364145.0,102,5002,-1,2022-11-01,2022,23.16,29.04,18.56,73.36,11,Post-Monsoon,10.48,West1,Navi Mumbai
52345732.0,102,5002,-1,2022-11-01,2022,23.16,29.04,18.56,73.36,11,Post-Monsoon,10.48,West1,Navi Mumbai
52434435.0,102,5042,-2,2022-11-02,2022,21.96,26.63,18.15,87.92,11,Post-Monsoon,8.48,South,Hyderabad
52371971.0,102,5023,1,2022-11-03,2022,22.58,30.92,17.05,61.32,11,Post-Monsoon,13.87,North1,Haryana
52407494.0,102,5022,-1,2022-11-04,2022,21.81,28.2,17.37,78.0,11,Post-Monsoon,10.829999999999998,North1,Uttar Pradesh
52447152.0,102,5022,-1,2022-11-04,2022,21.81,28.2,17.37,78.0,11,Post-Monsoon,10.829999999999998,North1,Uttar Pradesh
52445449.0,102,5039,-1,2022-11-04,2022,22.69,30.93,16.55,60.77,11,Post-Monsoon,14.38,North2,Ludhiana
52345064.0,102,5030,-1,2022-11-05,2022,20.5,25.84,16.69,88.03,11,Post-Monsoon,9.15,North1,Delhi
52283968.0,102,5030,-1,2022-11-05,2022,20.5,25.84,16.69,88.03,11,Post-Monsoon,9.15,North1,Delhi
52408593.0,102,5030,-1,2022-11-05,2022,20.5,25.84,16.69,88.03,11,Post-Monsoon,9.15,North1,Delhi
52394061.0,102,5030,-2,2022-11-05,2022,20.5,25.84,16.69,88.03,11,Post-Monsoon,9.15,North1,Delhi
52422536.0,102,5006,-1,2022-11-07,2022,24.03,29.75,17.88,62.09,11,Post-Monsoon,11.87,West2,Indore
52460927.0,102,5043,-1,2022-11-07,2022,26.06,28.83,24.14,84.97,11,Post-Monsoon,4.689999999999998,South,Chennai
52461731.0,102,5041,-1,2022-11-07,2022,20.02,25.82,15.86,82.15,11,Post-Monsoon,9.96,South,Bangalore
52346055.0,102,5023,-1,2022-11-08,2022,22.17,27.37,18.76,64.18,11,Post-Monsoon,8.61,North1,Haryana
52464648.0,102,5010,-1,2022-11-08,2022,26.05,32.58,20.91,59.41,11,Post-Monsoon,11.669999999999998,West2,Surat
52464675.0,102,5002,-2,2022-11-09,2022,24.71,31.37,19.44,70.99,11,Post-Monsoon,11.93,West1,Navi Mumbai
52445159.0,102,5002,-1,2022-11-09,2022,24.71,31.37,19.44,70.99,11,Post-Monsoon,11.93,West1,Navi Mumbai
52445150.0,102,5002,-1,2022-11-09,2022,24.71,31.37,19.44,70.99,11,Post-Monsoon,11.93,West1,Navi Mumbai
52483965.0,102,5024,-1,2022-11-10,2022,22.81,28.69,18.16,66.71,11,Post-Monsoon,10.53,North1,Jaipur
52339182.0,102,5011,-1,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52399674.0,102,5011,-1,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52467252.0,102,5002,-2,2022-11-10,2022,23.74,29.99,18.79,74.49,11,Post-Monsoon,11.2,West1,Navi Mumbai
52469367.0,102,5024,-1,2022-11-10,2022,22.81,28.69,18.16,66.71,11,Post-Monsoon,10.53,North1,Jaipur
52446324.0,102,5042,-1,2022-11-10,2022,20.05,26.58,14.43,79.68,11,Post-Monsoon,12.15,South,Hyderabad
52455897.0,102,5011,-2,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52339170.0,102,5011,-4,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52423294.0,102,5011,-2,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52407304.0,102,5011,-2,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52492078.0,102,5011,-4,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52424557.0,102,5021,-2,2022-11-10,2022,21.16,27.91,16.35,72.78,11,Post-Monsoon,11.56,North1,Delhi
52339196.0,102,5011,-2,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52483626.0,102,5001,-5,2022-11-10,2022,23.74,29.99,18.79,74.49,11,Post-Monsoon,11.2,West1,Mumbai
52469323.0,102,5024,-1,2022-11-10,2022,22.81,28.69,18.16,66.71,11,Post-Monsoon,10.53,North1,Jaipur
52464326.0,102,5011,-2,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52465698.0,102,5011,-3,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52423287.0,102,5011,-1,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52339115.0,102,5011,-3,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52339217.0,102,5011,-3,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52423298.0,102,5011,-2,2022-11-10,2022,26.25,28.49,23.71,73.85,11,Post-Monsoon,4.779999999999998,West1,Virar
52496159.0,102,5001,-2,2022-11-11,2022,23.31,29.84,17.99,76.4,11,Post-Monsoon,11.85,West1,Mumbai
52482673.0,102,5030,-1,2022-11-11,2022,18.5,26.41,13.14,73.22,11,Post-Monsoon,13.27,North1,Delhi
52504837.0,102,5002,-2,2022-11-12,2022,23.67,29.97,18.93,77.02,11,Post-Monsoon,11.04,West1,Navi Mumbai
52505241.0,102,5021,-1,2022-11-12,2022,17.99,26.7,11.71,67.72,11,Post-Monsoon,14.989999999999998,North1,Delhi
52490045.0,102,5002,-1,2022-11-12,2022,23.67,29.97,18.93,77.02,11,Post-Monsoon,11.04,West1,Navi Mumbai
52503435.0,102,5041,-1,2022-11-12,2022,20.35,24.4,18.54,91.92,11,Post-Monsoon,5.859999999999999,South,Bangalore
52313889.0,102,5021,-1,2022-11-12,2022,17.99,26.7,11.71,67.72,11,Post-Monsoon,14.989999999999998,North1,Delhi
52485725.0,102,5021,-1,2022-11-12,2022,17.99,26.7,11.71,67.72,11,Post-Monsoon,14.989999999999998,North1,Delhi
52336170.0,102,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52448245.0,102,5005,-4,2022-11-14,2022,23.23,31.02,15.96,56.88,11,Post-Monsoon,15.06,West2,Ahmedabad
52382862.0,102,5011,-1,2022-11-14,2022,25.68,28.1,23.17,75.78,11,Post-Monsoon,4.93,West1,Virar
52347549.0,102,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52505251.0,102,5021,-2,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52329247.0,102,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52507735.0,102,5041,-1,2022-11-14,2022,21.33,25.73,17.69,88.72,11,Post-Monsoon,8.04,South,Bangalore
52498745.0,102,5041,-2,2022-11-14,2022,21.33,25.73,17.69,88.72,11,Post-Monsoon,8.04,South,Bangalore
52345339.0,102,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52424192.0,102,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52424188.0,102,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52507433.0,102,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52474507.0,102,5021,-2,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52516684.0,102,5001,-2,2022-11-15,2022,23.7,29.98,19.26,74.1,11,Post-Monsoon,10.72,West1,Mumbai
52515716.0,102,5042,-1,2022-11-15,2022,20.0,26.83,14.77,77.83,11,Post-Monsoon,12.06,South,Hyderabad
52446703.0,102,5002,-1,2022-11-15,2022,23.7,29.98,19.26,74.1,11,Post-Monsoon,10.72,West1,Navi Mumbai
52507106.0,102,5021,-1,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52480987.0,102,5021,-1,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52507739.0,102,5061,-1,2022-11-15,2022,21.59,26.65,18.25,87.62,11,Post-Monsoon,8.399999999999999,East,Kolkatta
52446703.0,102,5002,-2,2022-11-15,2022,23.7,29.98,19.26,74.1,11,Post-Monsoon,10.72,West1,Navi Mumbai
52460653.0,102,5021,-1,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52515732.0,102,5042,-1,2022-11-15,2022,20.0,26.83,14.77,77.83,11,Post-Monsoon,12.06,South,Hyderabad
52453190.0,102,5021,-1,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52500928.0,102,5033,-1,2022-11-15,2022,19.06,26.99,12.82,75.23,11,Post-Monsoon,14.169999999999998,North1,Lucknow
52516494.0,102,5030,-1,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52515724.0,102,5042,-1,2022-11-15,2022,20.0,26.83,14.77,77.83,11,Post-Monsoon,12.06,South,Hyderabad
52517377.0,102,5021,-1,2022-11-16,2022,18.0,24.92,13.44,72.76,11,Post-Monsoon,11.480000000000002,North1,Delhi
52462101.0,102,5003,-1,2022-11-16,2022,18.85,25.33,13.83,78.71,11,Post-Monsoon,11.499999999999998,West1,Pune
52515997.0,102,5011,-3,2022-11-16,2022,25.86,28.2,23.73,71.11,11,Post-Monsoon,4.469999999999999,West1,Virar
52521342.0,102,5001,-4,2022-11-16,2022,22.94,29.11,17.98,73.12,11,Post-Monsoon,11.13,West1,Mumbai
52510525.0,102,5042,-4,2022-11-16,2022,19.15,26.27,13.92,71.09,11,Post-Monsoon,12.35,South,Hyderabad
52508587.0,102,5003,-1,2022-11-16,2022,18.85,25.33,13.83,78.71,11,Post-Monsoon,11.499999999999998,West1,Pune
52516929.0,102,5003,-1,2022-11-16,2022,18.85,25.33,13.83,78.71,11,Post-Monsoon,11.499999999999998,West1,Pune
52529392.0,102,5021,-1,2022-11-17,2022,16.44,24.04,11.24,69.83,11,Post-Monsoon,12.8,North1,Delhi
52524764.0,102,5001,-2,2022-11-17,2022,22.3,29.18,17.03,72.28,11,Post-Monsoon,12.15,West1,Mumbai
52525180.0,102,5042,-1,2022-11-17,2022,18.32,25.81,12.04,72.74,11,Post-Monsoon,13.77,South,Hyderabad
52525437.0,102,5023,-1,2022-11-17,2022,17.32,25.31,11.87,60.46,11,Post-Monsoon,13.44,North1,Haryana
52538558.0,102,5011,-2,2022-11-18,2022,24.67,27.97,20.93,70.7,11,Post-Monsoon,7.039999999999999,West1,Virar
52537919.0,102,5002,-2,2022-11-18,2022,21.78,28.57,16.27,70.73,11,Post-Monsoon,12.3,West1,Navi Mumbai
52521308.0,102,5023,-1,2022-11-18,2022,17.41,25.44,11.18,52.08,11,Post-Monsoon,14.260000000000002,North1,Haryana
52453190.0,102,5021,1,2022-11-18,2022,16.49,23.94,9.98,63.39,11,Post-Monsoon,13.96,North1,Delhi
52547635.0,102,5002,-1,2022-11-21,2022,20.47,27.68,14.48,66.35,11,Post-Monsoon,13.2,West1,Navi Mumbai
52448245.0,102,5005,2,2022-11-21,2022,21.49,30.41,13.41,50.03,11,Post-Monsoon,17.0,West2,Ahmedabad
52507681.0,102,5002,-1,2022-11-21,2022,20.47,27.68,14.48,66.35,11,Post-Monsoon,13.2,West1,Navi Mumbai
52541138.0,102,5014,-1,2022-11-21,2022,20.43,29.8,13.04,57.5,11,Post-Monsoon,16.76,West2,Vadodara
52546816.0,102,5005,-4,2022-11-21,2022,21.49,30.41,13.41,50.03,11,Post-Monsoon,17.0,West2,Ahmedabad
52537848.0,102,5021,-1,2022-11-21,2022,16.4,25.58,9.99,68.49,11,Post-Monsoon,15.589999999999998,North1,Delhi
52539266.0,102,5021,-1,2022-11-21,2022,16.4,25.58,9.99,68.49,11,Post-Monsoon,15.589999999999998,North1,Delhi
52546445.0,102,5021,-2,2022-11-21,2022,16.4,25.58,9.99,68.49,11,Post-Monsoon,15.589999999999998,North1,Delhi
52490705.0,102,5010,-2,2022-11-21,2022,20.87,30.08,14.06,58.33,11,Post-Monsoon,16.019999999999996,West2,Surat
52485801.0,102,5003,-4,2022-11-22,2022,19.07,25.86,12.67,77.79,11,Post-Monsoon,13.19,West1,Pune
52540512.0,102,5042,-1,2022-11-22,2022,22.09,27.21,17.66,85.24,11,Post-Monsoon,9.55,South,Hyderabad
52555402.0,102,5001,-2,2022-11-22,2022,21.81,28.92,15.1,70.34,11,Post-Monsoon,13.820000000000002,West1,Mumbai
52517171.0,102,5002,-1,2022-11-22,2022,21.81,28.92,15.1,70.34,11,Post-Monsoon,13.820000000000002,West1,Navi Mumbai
52544445.0,102,5003,-2,2022-11-22,2022,19.07,25.86,12.67,77.79,11,Post-Monsoon,13.19,West1,Pune
52492796.0,102,5002,-1,2022-11-22,2022,21.81,28.92,15.1,70.34,11,Post-Monsoon,13.820000000000002,West1,Navi Mumbai
52555643.0,102,5005,-2,2022-11-23,2022,21.61,31.28,13.05,47.2,11,Post-Monsoon,18.23,West2,Ahmedabad
52563856.0,102,5029,-1,2022-11-23,2022,16.27,26.19,9.14,46.6,11,Post-Monsoon,17.05,North1,Haryana
52540501.0,102,5042,-2,2022-11-23,2022,22.7,27.84,18.41,85.57,11,Post-Monsoon,9.43,South,Hyderabad
52519106.0,102,5025,-4,2022-11-23,2022,16.32,26.15,9.73,50.48,11,Post-Monsoon,16.419999999999998,North2,Punjab
52555973.0,102,5002,-2,2022-11-23,2022,23.24,29.91,17.85,73.28,11,Post-Monsoon,12.06,West1,Navi Mumbai
52528532.0,102,5005,-1,2022-11-23,2022,21.61,31.28,13.05,47.2,11,Post-Monsoon,18.23,West2,Ahmedabad
52564099.0,102,5023,-1,2022-11-23,2022,16.27,26.19,9.14,46.6,11,Post-Monsoon,17.05,North1,Haryana
52545888.0,102,5021,-1,2022-11-24,2022,16.42,24.67,7.77,52.61,11,Post-Monsoon,16.900000000000002,North1,Delhi
52574794.0,102,5042,-2,2022-11-24,2022,23.15,27.97,19.54,85.64,11,Post-Monsoon,8.43,South,Hyderabad
52445509.0,102,5001,-2,2022-11-24,2022,23.4,30.87,17.66,72.95,11,Post-Monsoon,13.21,West1,Mumbai
52546453.0,102,5021,-3,2022-11-24,2022,16.42,24.67,7.77,52.61,11,Post-Monsoon,16.900000000000002,North1,Delhi
52573256.0,102,5061,-1,2022-11-24,2022,21.63,26.52,18.45,87.46,11,Post-Monsoon,8.07,East,Kolkatta
52564161.0,102,5001,-2,2022-11-24,2022,23.4,30.87,17.66,72.95,11,Post-Monsoon,13.21,West1,Mumbai
52578557.0,102,5030,-1,2022-11-25,2022,17.31,25.16,12.51,52.16,11,Post-Monsoon,12.65,North1,Delhi
52020434.0,102,5061,-2,2022-11-25,2022,21.4,26.33,17.56,86.21,11,Post-Monsoon,8.77,East,Kolkatta
52588047.0,102,5030,-1,2022-11-26,2022,15.76,25.95,9.21,60.37,11,Post-Monsoon,16.74,North1,Delhi
52462101.0,102,5003,1,2022-11-26,2022,21.63,27.67,17.42,83.86,11,Post-Monsoon,10.25,West1,Pune
52588817.0,102,5030,-1,2022-11-26,2022,15.76,25.95,9.21,60.37,11,Post-Monsoon,16.74,North1,Delhi
52588312.0,102,5030,-1,2022-11-26,2022,15.76,25.95,9.21,60.37,11,Post-Monsoon,16.74,North1,Delhi
52580765.0,102,5003,-1,2022-11-28,2022,21.17,27.79,16.4,79.48,11,Post-Monsoon,11.39,West1,Pune
52580761.0,102,5003,-1,2022-11-28,2022,21.17,27.79,16.4,79.48,11,Post-Monsoon,11.39,West1,Pune
52490312.0,102,5042,-1,2022-11-28,2022,20.63,27.72,16.2,67.42,11,Post-Monsoon,11.52,South,Hyderabad
52555116.0,102,5042,-1,2022-11-28,2022,20.63,27.72,16.2,67.42,11,Post-Monsoon,11.52,South,Hyderabad
52573762.0,102,5010,-1,2022-11-28,2022,22.76,32.51,16.44,54.58,11,Post-Monsoon,16.069999999999997,West2,Surat
52590806.0,102,5001,-1,2022-11-28,2022,23.55,29.79,19.05,72.9,11,Post-Monsoon,10.739999999999998,West1,Mumbai
52531140.0,102,5024,-1,2022-11-29,2022,18.37,26.25,11.93,49.49,11,Post-Monsoon,14.32,North1,Jaipur
51956571.0,102,5014,-2,2022-11-29,2022,21.49,31.1,14.02,56.2,11,Post-Monsoon,17.080000000000002,West2,Vadodara
52602225.0,102,5011,-1,2022-11-29,2022,24.84,26.88,23.26,68.79,11,Post-Monsoon,3.619999999999997,West1,Virar
52482578.0,102,5021,-1,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52609931.0,102,5030,-2,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52601263.0,102,5011,-1,2022-11-30,2022,25.13,28.41,22.22,75.24,11,Post-Monsoon,6.190000000000001,West1,Virar
52608330.0,102,5021,-1,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52595226.0,102,5021,-2,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
