Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68898120,107,5001,-1,2026-04-07,2026,28.42,35.73,23.31,58.35,4,Summer,12.419999999999998,West1,Mumbai
68897829,107,5030,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68860272,107,5001,-1,2026-04-07,2026,28.42,35.73,23.31,58.35,4,Summer,12.419999999999998,West1,Mumbai
68601545,107,5014,1,2026-04-07,2026,30.21,37.05,24.44,48.07,4,Summer,12.609999999999996,West2,Vadodara
68136795,107,5039,1,2026-04-07,2026,23.69,31.29,18.09,46.64,4,Summer,13.2,North2,Ludhiana
68887489,107,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68887891,107,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68888964,107,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68837737,107,5021,1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68885895,107,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68887550,107,5021,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68887963,107,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68828469,107,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68859993,107,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68879942,107,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68850045,107,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68870290,107,5041,-1,2026-04-03,2026,27.95,35.83,20.04,37.48,4,Summer,15.79,South,Bangalore
68864454,107,5003,-1,2026-04-03,2026,27.05,34.53,22.16,55.19,4,Summer,12.37,West1,Pune
68873094,107,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68857434,107,5030,-1,2026-04-03,2026,29.91,38.05,22.68,32.51,4,Summer,15.369999999999996,North1,Delhi
68862770,107,5001,-1,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68866482,107,5003,-1,2026-04-03,2026,27.05,34.53,22.16,55.19,4,Summer,12.37,West1,Pune
68860845,107,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68850666,107,5003,-1,2026-04-03,2026,27.05,34.53,22.16,55.19,4,Summer,12.37,West1,Pune
68867791,107,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68862770,107,5001,-1,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
68862770,107,5001,1,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
68860845,107,5022,-1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
68859993,107,5022,-1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
68860845,107,5022,1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
68859993,107,5022,1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
