Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59770143.0,104,5010,-1,2025-11-24,2025,24.05,31.55,18.66,72.88,11,Post-Monsoon,12.89,West2,Surat
59768339.0,104,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59766145.0,104,5023,-1,2025-11-24,2025,16.74,25.7,11.77,46.08,11,Post-Monsoon,13.93,North1,Haryana
59755200.0,104,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59758957.0,104,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757002.0,104,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59727918.0,104,5046,-1,2025-11-21,2025,24.51,29.05,20.72,89.11,11,Post-Monsoon,8.330000000000002,South,Andhra Pradesh
59716097.0,104,5041,-1,2025-11-21,2025,21.98,28.08,17.48,84.36,11,Post-Monsoon,10.599999999999998,South,Bangalore
59740729.0,104,5022,-1,2025-11-21,2025,18.21,25.24,13.38,77.96,11,Post-Monsoon,11.859999999999998,North1,Uttar Pradesh
59757315.0,104,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757401.0,104,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59749610.0,104,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59750222.0,104,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59745053.0,104,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59605728.0,104,5041,1,2025-11-19,2025,21.75,28.81,17.38,80.27,11,Post-Monsoon,11.43,South,Bangalore
59716479.0,104,5003,-1,2025-11-19,2025,16.95,25.67,10.55,72.16,11,Post-Monsoon,15.12,West1,Pune
59740939.0,104,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59740131.0,104,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59718155.0,104,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59728478.0,104,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59724415.0,104,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59725346.0,104,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59716795.0,104,5024,-1,2025-11-17,2025,18.01,26.54,12.37,38.64,11,Post-Monsoon,14.17,North1,Jaipur
59716569.0,104,5042,-1,2025-11-17,2025,15.37,22.81,10.15,80.57,11,Post-Monsoon,12.659999999999998,South,Hyderabad
59716603.0,104,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59633782.0,104,5003,1,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West1,Pune
59381664.0,104,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59715662.0,104,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716595.0,104,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59716816.0,104,5024,-1,2025-11-17,2025,18.01,26.54,12.37,38.64,11,Post-Monsoon,14.17,North1,Jaipur
59593394.0,104,5021,1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59714929.0,104,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59714406.0,104,5024,-1,2025-11-17,2025,18.01,26.54,12.37,38.64,11,Post-Monsoon,14.17,North1,Jaipur
59716102.0,104,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59690958.0,104,5003,-1,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West1,Pune
59716233.0,104,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59712234.0,104,5022,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Uttar Pradesh
59693296.0,104,5042,-1,2025-11-14,2025,16.67,24.13,10.24,80.69,11,Post-Monsoon,13.89,South,Hyderabad
59701953.0,104,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59704132.0,104,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59703720.0,104,5030,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59493133.0,104,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59694304.0,104,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59694109.0,104,5041,-1,2025-11-13,2025,22.5,28.32,18.19,81.1,11,Post-Monsoon,10.13,South,Bangalore
59694015.0,104,5021,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59684606.0,104,5042,-1,2025-11-13,2025,16.86,24.32,11.33,74.42,11,Post-Monsoon,12.99,South,Hyderabad
59657452.0,104,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59686120.0,104,5022,-1,2025-11-13,2025,15.92,25.45,9.29,68.59,11,Post-Monsoon,16.16,North1,Uttar Pradesh
59694681.0,104,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59687851.0,104,5010,-1,2025-11-13,2025,20.53,29.01,14.18,65.76,11,Post-Monsoon,14.830000000000002,West2,Surat
59682882.0,104,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59683043.0,104,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59683169.0,104,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59684734.0,104,5061,-1,2025-11-12,2025,22.22,28.63,17.64,78.61,11,Post-Monsoon,10.989999999999998,East,Kolkatta
59673304.0,104,5032,-1,2025-11-12,2025,17.48,27.02,10.97,47.6,11,Post-Monsoon,16.049999999999997,North2,Haryana
59534391.0,104,5035,1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North2,Delhi
59683996.0,104,5042,-1,2025-11-12,2025,18.12,24.92,13.37,74.97,11,Post-Monsoon,11.550000000000002,South,Hyderabad
59354302.0,104,5014,-1,2025-11-12,2025,19.6,27.12,12.43,67.38,11,Post-Monsoon,14.69,West2,Vadodara
59678460.0,104,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59672958.0,104,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59673059.0,104,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59673906.0,104,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59672900.0,104,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59664253.0,104,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59673243.0,104,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59674955.0,104,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59676410.0,104,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59669188.0,104,5011,-1,2025-11-11,2025,26.46,27.71,25.43,58.99,11,Post-Monsoon,2.280000000000001,West1,Virar
59650763.0,104,5023,-1,2025-11-10,2025,18.59,27.36,11.81,40.53,11,Post-Monsoon,15.55,North1,Haryana
59661014.0,104,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59661592.0,104,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59660567.0,104,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661189.0,104,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661649.0,104,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59661619.0,104,5041,-1,2025-11-10,2025,20.44,27.07,13.91,75.53,11,Post-Monsoon,13.16,South,Bangalore
59657520.0,104,5021,-1,2025-11-09,2025,16.75,25.57,9.55,52.45,11,Post-Monsoon,16.02,North1,Delhi
59633782.0,104,5003,-1,2025-11-08,2025,18.89,26.2,12.37,67.33,11,Post-Monsoon,13.83,West1,Pune
59656618.0,104,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59656667.0,104,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59651612.0,104,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656893.0,104,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59657282.0,104,5049,-1,2025-11-08,2025,24.51,29.76,20.58,81.56,11,Post-Monsoon,9.180000000000003,South,Tamilnadu
59650831.0,104,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59599957.0,104,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59636593.0,104,5022,-1,2025-11-06,2025,19.5,27.8,14.25,73.44,11,Post-Monsoon,13.55,North1,Uttar Pradesh
59485536.0,104,5010,1,2025-11-06,2025,23.33,29.46,18.41,69.69,11,Post-Monsoon,11.05,West2,Surat
59637773.0,104,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59637356.0,104,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59341870.0,104,5008,1,2025-11-05,2025,23.85,28.81,20.05,81.42,11,Post-Monsoon,8.759999999999998,West2,Nagpur
59605728.0,104,5041,-1,2025-11-05,2025,22.78,27.78,19.09,85.33,11,Post-Monsoon,8.690000000000001,South,Bangalore
58662509.0,104,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59627292.0,104,5041,-1,2025-11-05,2025,22.78,27.78,19.09,85.33,11,Post-Monsoon,8.690000000000001,South,Bangalore
59626540.0,104,5061,-1,2025-11-05,2025,22.78,27.78,19.09,85.33,11,Post-Monsoon,8.690000000000001,East,Kolkatta
59605684.0,104,5042,-1,2025-11-04,2025,24.22,28.49,21.46,88.18,11,Post-Monsoon,7.029999999999998,South,Hyderabad
59603606.0,104,5022,-1,2025-11-04,2025,20.8,27.73,14.09,68.96,11,Post-Monsoon,13.64,North1,Uttar Pradesh
59591784.0,104,5003,-1,2025-11-04,2025,21.9,25.99,19.31,90.54,11,Post-Monsoon,6.68,West1,Pune
59611297.0,104,5039,-1,2025-11-04,2025,20.55,29.18,14.21,62.33,11,Post-Monsoon,14.97,North2,Ludhiana
59604400.0,104,5005,-1,2025-11-03,2025,26.29,30.61,22.21,87.03,11,Post-Monsoon,8.399999999999999,West2,Ahmedabad
59603551.0,104,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59604451.0,104,5028,-1,2025-11-03,2025,14.49,20.83,10.54,70.79,11,Post-Monsoon,10.29,North1,Uttaranchal
59592223.0,104,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
58644620.0,104,5024,1,2025-11-01,2025,23.07,28.76,17.95,72.41,11,Post-Monsoon,10.810000000000002,North1,Jaipur
59597402.0,104,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
59592136.0,104,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
59600022.0,104,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
59597454.0,104,5030,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59593394.0,104,5021,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
68159004.0,104,5022,-1,2025-12-31,2025,13.46,20.75,5.97,62.48,12,Winter,14.78,North1,Uttar Pradesh
68155007.0,104,5011,-1,2025-12-31,2025,24.59,25.36,23.89,68.06,12,Winter,1.4699999999999989,West1,Virar
68141819.0,104,5052,-1,2025-12-31,2025,19.62,26.14,13.9,63.63,12,Winter,12.24,South,Warangal
68161543.0,104,5005,-1,2025-12-31,2025,20.66,27.29,14.33,59.24,12,Winter,12.96,West2,Ahmedabad
68144446.0,104,5021,1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68153285.0,104,5023,-1,2025-12-30,2025,14.83,23.88,9.91,37.24,12,Winter,13.97,North1,Haryana
68087783.0,104,5021,1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68142775.0,104,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68145029.0,104,5003,-1,2025-12-29,2025,17.65,25.66,10.52,56.85,12,Winter,15.14,West1,Pune
68144446.0,104,5021,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68144509.0,104,5021,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
59873853.0,104,5022,-1,2025-12-27,2025,13.37,20.68,7.03,61.15,12,Winter,13.65,North1,Uttar Pradesh
68131580.0,104,5023,-1,2025-12-26,2025,15.67,22.95,11.53,31.7,12,Winter,11.42,North1,Haryana
59052071.0,104,5025,1,2025-12-26,2025,14.59,21.8,9.63,44.19,12,Winter,12.17,North2,Punjab
68135578.0,104,5022,-1,2025-12-26,2025,13.12,20.34,6.42,58.45,12,Winter,13.92,North1,Uttar Pradesh
68136932.0,104,5023,-1,2025-12-26,2025,15.67,22.95,11.53,31.7,12,Winter,11.42,North1,Haryana
68099337.0,104,5022,-1,2025-12-26,2025,13.12,20.34,6.42,58.45,12,Winter,13.92,North1,Uttar Pradesh
68135677.0,104,5001,-1,2025-12-26,2025,21.54,29.59,14.76,59.06,12,Winter,14.83,West1,Mumbai
68124278.0,104,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68128782.0,104,5005,-1,2025-12-24,2025,20.14,29.22,12.96,55.19,12,Winter,16.259999999999998,West2,Ahmedabad
68119942.0,104,5023,-1,2025-12-23,2025,16.29,25.52,10.02,57.79,12,Winter,15.5,North1,Haryana
68119832.0,104,5041,-1,2025-12-23,2025,19.61,27.71,14.44,69.04,12,Winter,13.27,South,Bangalore
68080059.0,104,5014,-1,2025-12-23,2025,20.2,30.28,12.5,57.59,12,Winter,17.78,West2,Vadodara
68122312.0,104,5001,-1,2025-12-23,2025,22.28,29.79,15.75,56.09,12,Winter,14.04,West1,Mumbai
68109195.0,104,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68108426.0,104,5039,-1,2025-12-22,2025,15.46,23.53,10.61,60.17,12,Winter,12.920000000000002,North2,Ludhiana
68106352.0,104,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68105993.0,104,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68104139.0,104,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68096052.0,104,5001,-1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68087783.0,104,5021,-1,2025-12-19,2025,15.45,24.36,7.76,59.12,12,Winter,16.6,North1,Delhi
68095160.0,104,5001,-1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68088115.0,104,5039,-1,2025-12-18,2025,15.34,21.32,10.67,61.47,12,Winter,10.65,North2,Ludhiana
68079723.0,104,5032,-1,2025-12-18,2025,16.2,23.63,11.1,50.17,12,Winter,12.53,North2,Haryana
68086157.0,104,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68089342.0,104,5030,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68086129.0,104,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68077291.0,104,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68077659.0,104,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68079118.0,104,5021,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68078250.0,104,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68078929.0,104,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68079928.0,104,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68067058.0,104,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68056949.0,104,5003,-1,2025-12-16,2025,17.73,26.02,11.12,64.65,12,Winter,14.9,West1,Pune
68066418.0,104,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68068844.0,104,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68068679.0,104,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68020320.0,104,5021,1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68025990.0,104,5021,1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68056881.0,104,5003,-1,2025-12-16,2025,17.73,26.02,11.12,64.65,12,Winter,14.9,West1,Pune
68054923.0,104,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68051064.0,104,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68053158.0,104,5023,-1,2025-12-15,2025,16.7,26.31,11.41,46.69,12,Winter,14.9,North1,Haryana
68053399.0,104,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68053469.0,104,5042,-1,2025-12-15,2025,17.37,24.71,12.0,73.74,12,Winter,12.71,South,Hyderabad
68048798.0,104,5001,-1,2025-12-13,2025,21.93,30.5,14.7,57.63,12,Winter,15.8,West1,Mumbai
68051277.0,104,5022,-1,2025-12-13,2025,16.78,23.8,11.19,56.17,12,Winter,12.61,North1,Uttar Pradesh
68048364.0,104,5001,-1,2025-12-13,2025,21.93,30.5,14.7,57.63,12,Winter,15.8,West1,Mumbai
68035012.0,104,5001,-2,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68043456.0,104,5039,-1,2025-12-12,2025,16.23,24.15,10.48,46.78,12,Winter,13.669999999999998,North2,Ludhiana
68034916.0,104,5001,-1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68035076.0,104,5001,-2,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68030607.0,104,5001,-1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68032952.0,104,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68033024.0,104,5030,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68034368.0,104,5023,-1,2025-12-11,2025,16.94,26.28,9.18,34.11,12,Winter,17.1,North1,Haryana
68034783.0,104,5030,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68032898.0,104,5020,-1,2025-12-11,2025,16.9,25.76,10.26,59.04,12,Winter,15.500000000000002,West1,Pune
68003013.0,104,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68032701.0,104,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68035122.0,104,5023,-1,2025-12-11,2025,16.94,26.28,9.18,34.11,12,Winter,17.1,North1,Haryana
59837672.0,104,5043,1,2025-12-11,2025,24.42,27.47,22.14,78.99,12,Winter,5.329999999999998,South,Chennai
68022187.0,104,5022,-1,2025-12-10,2025,13.82,23.62,6.6,59.68,12,Winter,17.020000000000003,North1,Uttar Pradesh
68022611.0,104,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68021861.0,104,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68020320.0,104,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68004201.0,104,5005,-1,2025-12-10,2025,19.35,29.19,10.89,51.95,12,Winter,18.3,West2,Ahmedabad
68022791.0,104,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68025990.0,104,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68014111.0,104,5023,-1,2025-12-10,2025,15.4,25.54,7.43,40.17,12,Winter,18.11,North1,Haryana
59841785.0,104,5041,-1,2025-12-09,2025,20.42,28.95,13.14,71.86,12,Winter,15.81,South,Bangalore
68011706.0,104,5001,-1,2025-12-09,2025,21.0,30.16,13.66,61.6,12,Winter,16.5,West1,Mumbai
68001125.0,104,5041,-1,2025-12-08,2025,20.5,29.33,14.52,65.32,12,Winter,14.81,South,Bangalore
68002883.0,104,5003,-1,2025-12-08,2025,17.7,26.2,11.84,65.91,12,Winter,14.36,West1,Pune
59855135.0,104,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68000973.0,104,5023,-1,2025-12-08,2025,15.92,26.87,9.19,43.79,12,Winter,17.68,North1,Haryana
68002334.0,104,5001,-1,2025-12-08,2025,21.68,30.14,15.36,64.98,12,Winter,14.78,West1,Mumbai
59877101.0,104,5042,-1,2025-12-06,2025,16.83,22.54,12.01,84.03,12,Winter,10.53,South,Hyderabad
59876906.0,104,5005,-1,2025-12-06,2025,19.21,28.03,12.52,65.2,12,Winter,15.510000000000002,West2,Ahmedabad
59867983.0,104,5001,-1,2025-12-05,2025,23.94,30.5,19.29,73.26,12,Winter,11.21,West1,Mumbai
59868186.0,104,5042,-1,2025-12-05,2025,18.36,23.95,14.55,81.76,12,Winter,9.4,South,Hyderabad
59868252.0,104,5001,-1,2025-12-05,2025,23.94,30.5,19.29,73.26,12,Winter,11.21,West1,Mumbai
59857755.0,104,5022,-1,2025-12-04,2025,13.77,23.45,7.07,58.31,12,Winter,16.38,North1,Uttar Pradesh
59507493.0,104,5028,1,2025-12-04,2025,9.01,17.18,2.92,39.18,12,Winter,14.26,North1,Uttaranchal
59821664.0,104,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59809972.0,104,5014,-1,2025-12-03,2025,20.26,28.66,14.33,71.93,12,Winter,14.33,West2,Vadodara
59846509.0,104,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59837672.0,104,5043,-1,2025-12-03,2025,25.91,27.31,24.7,90.53,12,Winter,2.6099999999999994,South,Chennai
59847374.0,104,5061,-1,2025-12-03,2025,23.12,29.35,19.5,80.62,12,Winter,9.85,East,Kolkatta
59825650.0,104,5022,-1,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59835840.0,104,5001,-1,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59838466.0,104,5003,-1,2025-12-02,2025,18.62,26.05,12.82,73.09,12,Winter,13.23,West1,Pune
59835419.0,104,5001,-1,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59826119.0,104,5022,-1,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59822911.0,104,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59826443.0,104,5030,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59824962.0,104,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59822611.0,104,5041,-1,2025-12-01,2025,21.47,27.83,17.29,81.05,12,Winter,10.54,South,Bangalore
59826049.0,104,5030,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59824412.0,104,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59820472.0,104,5021,-1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
