Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59286886,107,5003,-1,2025-09-22,2025,23.12,26.16,21.28,93.25,9,Monsoon,4.879999999999999,West1,Pune
59288972,107,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59286770,107,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59286714,107,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59282624,107,5022,-1,2025-09-20,2025,28.01,31.88,24.94,85.88,9,Monsoon,6.939999999999998,North1,Uttar Pradesh
59280464,107,5030,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59257444,107,5022,-1,2025-09-20,2025,28.01,31.88,24.94,85.88,9,Monsoon,6.939999999999998,North1,Uttar Pradesh
59277019,107,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59283069,107,5041,-1,2025-09-20,2025,22.3,25.87,19.59,88.42,9,Monsoon,6.280000000000001,South,Bangalore
59276256,107,5022,-1,2025-09-20,2025,28.01,31.88,24.94,85.88,9,Monsoon,6.939999999999998,North1,Uttar Pradesh
59283539,107,5001,-1,2025-09-20,2025,25.63,27.71,23.78,91.87,9,Monsoon,3.93,West1,Mumbai
59274071,107,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59274127,107,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59264338,107,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59264400,107,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59061675,107,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59263620,107,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59267858,107,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59266605,107,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59265436,107,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59254409,107,5041,-1,2025-09-17,2025,22.68,25.46,20.79,89.98,9,Monsoon,4.670000000000002,South,Bangalore
59254597,107,5042,-1,2025-09-17,2025,25.38,28.74,22.58,88.7,9,Monsoon,6.16,South,Hyderabad
59246097,107,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59238092,107,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59232276,107,5023,-1,2025-09-15,2025,28.9,33.31,24.31,72.63,9,Monsoon,9.000000000000004,North1,Haryana
59232389,107,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59232035,107,5042,-1,2025-09-15,2025,24.76,27.17,23.04,91.44,9,Monsoon,4.130000000000003,South,Hyderabad
59233700,107,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59229043,107,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
58794778,107,5003,1,2025-09-13,2025,23.02,26.56,20.82,91.71,9,Monsoon,5.739999999999998,West1,Pune
59117451,107,5001,-1,2025-09-13,2025,25.73,28.36,23.59,89.92,9,Monsoon,4.77,West1,Mumbai
59229111,107,5042,-1,2025-09-13,2025,24.48,27.11,22.62,92.18,9,Monsoon,4.489999999999998,South,Hyderabad
59221129,107,5022,-1,2025-09-12,2025,27.21,30.99,24.23,86.88,9,Monsoon,6.759999999999998,North1,Uttar Pradesh
59217354,107,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59218204,107,5041,-1,2025-09-12,2025,23.56,28.96,19.6,79.01,9,Monsoon,9.36,South,Bangalore
59220661,107,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59210557,107,5042,-1,2025-09-11,2025,23.96,25.74,22.71,92.9,9,Monsoon,3.0299999999999976,South,Hyderabad
59211893,107,5030,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59200701,107,5030,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59141841,107,5005,-1,2025-09-11,2025,26.66,30.42,22.65,81.66,9,Monsoon,7.770000000000003,West2,Ahmedabad
59210759,107,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59201969,107,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59203361,107,5030,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59197878,107,5022,-1,2025-09-10,2025,27.83,31.31,25.14,87.92,9,Monsoon,6.169999999999998,North1,Uttar Pradesh
59181293,107,5041,-1,2025-09-09,2025,24.72,30.32,19.8,78.57,9,Monsoon,10.52,South,Bangalore
59190411,107,5023,-1,2025-09-09,2025,28.56,33.25,24.86,80.42,9,Monsoon,8.39,North1,Haryana
59190119,107,5052,-1,2025-09-09,2025,26.33,29.3,24.11,87.47,9,Monsoon,5.190000000000001,South,Warangal
59075701,107,5003,-1,2025-09-09,2025,23.12,27.77,19.53,89.56,9,Monsoon,8.239999999999998,West1,Pune
59188508,107,5001,-1,2025-09-09,2025,25.47,29.0,22.41,89.19,9,Monsoon,6.59,West1,Mumbai
59182208,107,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59188770,107,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59181629,107,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59179287,107,5023,-1,2025-09-08,2025,28.16,32.4,24.19,81.89,9,Monsoon,8.209999999999997,North1,Haryana
59176419,107,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59183171,107,5033,-1,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Lucknow
59175668,107,5021,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59175611,107,5001,-1,2025-09-06,2025,25.41,26.52,24.52,94.42,9,Monsoon,2.0,West1,Mumbai
59163717,107,5022,-1,2025-09-06,2025,28.56,32.46,25.24,86.41,9,Monsoon,7.220000000000002,North1,Uttar Pradesh
59167614,107,5041,-1,2025-09-05,2025,23.46,28.42,19.15,80.95,9,Monsoon,9.270000000000003,South,Bangalore
59167578,107,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59167714,107,5001,-1,2025-09-05,2025,26.01,28.29,24.55,91.07,9,Monsoon,3.7399999999999984,West1,Mumbai
58875958,107,5033,1,2025-09-05,2025,27.63,31.27,25.19,88.02,9,Monsoon,6.079999999999998,North1,Lucknow
59124732,107,5021,1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59169449,107,5041,-1,2025-09-05,2025,23.46,28.42,19.15,80.95,9,Monsoon,9.270000000000003,South,Bangalore
59163127,107,5024,-1,2025-09-05,2025,26.58,29.85,23.77,89.02,9,Monsoon,6.080000000000002,North1,Jaipur
59157894,107,5021,-1,2025-09-04,2025,27.73,31.57,24.09,85.18,9,Monsoon,7.48,North1,Delhi
59157915,107,5021,-1,2025-09-04,2025,27.73,31.57,24.09,85.18,9,Monsoon,7.48,North1,Delhi
59151314,107,5046,-1,2025-09-04,2025,28.04,33.08,24.77,79.37,9,Monsoon,8.309999999999999,South,Andhra Pradesh
59159135,107,5022,-1,2025-09-04,2025,27.96,31.09,25.06,87.82,9,Monsoon,6.030000000000001,North1,Uttar Pradesh
59156464,107,5061,-1,2025-09-04,2025,23.73,29.16,19.45,79.97,9,Monsoon,9.71,East,Kolkatta
59153259,107,5011,-1,2025-09-04,2025,27.18,27.43,26.96,85.51,9,Monsoon,0.4699999999999988,West1,Virar
59145976,107,5030,-1,2025-09-03,2025,26.81,30.26,24.47,90.66,9,Monsoon,5.790000000000003,North1,Delhi
59139671,107,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59140482,107,5001,-1,2025-09-02,2025,25.98,28.31,24.43,91.22,9,Monsoon,3.879999999999999,West1,Mumbai
58777550,107,5005,-1,2025-09-02,2025,27.46,31.78,23.58,83.45,9,Monsoon,8.200000000000003,West2,Ahmedabad
59135642,107,5041,-1,2025-09-02,2025,23.14,28.72,19.27,82.47,9,Monsoon,9.45,South,Bangalore
59139647,107,5022,-1,2025-09-02,2025,27.33,29.41,25.62,94.02,9,Monsoon,3.789999999999999,North1,Uttar Pradesh
59107287,107,5003,-1,2025-09-02,2025,23.38,26.67,21.56,92.13,9,Monsoon,5.110000000000003,West1,Pune
59131358,107,5021,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59131532,107,5030,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59138068,107,5021,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59130679,107,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59128317,107,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59132540,107,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59125561,107,5005,-1,2025-09-01,2025,26.97,29.95,24.75,87.45,9,Monsoon,5.199999999999999,West2,Ahmedabad
59120886,107,5042,-1,2025-09-01,2025,25.08,28.69,22.92,88.08,9,Monsoon,5.77,South,Hyderabad
59592577,107,5022,-1,2025-10-31,2025,22.78,26.25,20.52,88.78,10,Post-Monsoon,5.73,North1,Uttar Pradesh
59595163,107,5026,-1,2025-10-31,2025,21.9,27.34,18.28,82.38,10,Post-Monsoon,9.06,North2,Chandigarh
59584205,107,5001,-1,2025-10-31,2025,25.75,28.82,23.88,88.87,10,Post-Monsoon,4.940000000000001,West1,Mumbai
59592422,107,5041,-1,2025-10-31,2025,22.71,28.64,17.77,79.39,10,Post-Monsoon,10.87,South,Bangalore
59591801,107,5001,-1,2025-10-31,2025,25.75,28.82,23.88,88.87,10,Post-Monsoon,4.940000000000001,West1,Mumbai
59591620,107,5003,-1,2025-10-31,2025,22.31,26.14,19.6,90.81,10,Post-Monsoon,6.539999999999999,West1,Pune
58711727,107,5064,-1,2025-10-31,2025,23.87,29.19,19.95,87.01,10,Post-Monsoon,9.240000000000002,East,Guwahati
59591425,107,5030,-1,2025-10-31,2025,23.62,30.03,18.96,76.05,10,Post-Monsoon,11.07,North1,Delhi
59581981,107,5041,-1,2025-10-30,2025,22.34,28.38,17.56,84.04,10,Post-Monsoon,10.82,South,Bangalore
59574119,107,5021,-1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59582377,107,5023,-1,2025-10-30,2025,23.87,28.7,20.86,67.38,10,Post-Monsoon,7.84,North1,Haryana
59516068,107,5041,-1,2025-10-30,2025,22.34,28.38,17.56,84.04,10,Post-Monsoon,10.82,South,Bangalore
59580934,107,5001,-1,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
59581245,107,5001,-1,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
59546440,107,5011,-1,2025-10-30,2025,27.92,28.4,27.24,84.44,10,Post-Monsoon,1.16,West1,Virar
59571097,107,5001,-1,2025-10-29,2025,26.18,29.63,23.94,89.67,10,Post-Monsoon,5.689999999999998,West1,Mumbai
59571464,107,5001,-1,2025-10-29,2025,26.18,29.63,23.94,89.67,10,Post-Monsoon,5.689999999999998,West1,Mumbai
59572860,107,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59571337,107,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59573129,107,5021,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59560377,107,5021,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59555351,107,5025,-1,2025-10-28,2025,22.12,29.36,14.88,64.96,10,Post-Monsoon,14.48,North2,Punjab
59563384,107,5022,-1,2025-10-28,2025,20.24,23.04,18.45,88.24,10,Post-Monsoon,4.59,North1,Uttar Pradesh
59560219,107,5030,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59462455,107,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59442859,107,5023,1,2025-10-28,2025,22.4,29.28,18.09,69.97,10,Post-Monsoon,11.19,North1,Haryana
59484033,107,5023,1,2025-10-28,2025,22.4,29.28,18.09,69.97,10,Post-Monsoon,11.19,North1,Haryana
59560903,107,5022,-1,2025-10-28,2025,20.24,23.04,18.45,88.24,10,Post-Monsoon,4.59,North1,Uttar Pradesh
59561068,107,5030,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59526668,107,5011,-1,2025-10-28,2025,28.25,29.25,27.53,82.85,10,Post-Monsoon,1.7199999999999989,West1,Virar
59559992,107,5021,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59560899,107,5022,-1,2025-10-28,2025,20.24,23.04,18.45,88.24,10,Post-Monsoon,4.59,North1,Uttar Pradesh
59563049,107,5041,-1,2025-10-28,2025,21.65,25.82,18.37,85.06,10,Post-Monsoon,7.449999999999999,South,Bangalore
59556876,107,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59548218,107,5042,-1,2025-10-27,2025,23.88,27.65,20.82,88.61,10,Post-Monsoon,6.829999999999998,South,Hyderabad
59549079,107,5041,-1,2025-10-27,2025,21.77,24.16,20.3,90.03,10,Post-Monsoon,3.86,South,Bangalore
58865654,107,5001,-1,2025-10-27,2025,26.17,29.51,23.62,89.08,10,Post-Monsoon,5.890000000000001,West1,Mumbai
59546963,107,5022,-1,2025-10-27,2025,23.19,29.27,19.05,72.08,10,Post-Monsoon,10.22,North1,Uttar Pradesh
59015732,107,5028,1,2025-10-27,2025,14.44,20.01,10.43,61.66,10,Post-Monsoon,9.580000000000002,North1,Uttaranchal
59545767,107,5021,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59526195,107,5003,-1,2025-10-25,2025,23.15,26.97,20.67,88.76,10,Post-Monsoon,6.299999999999997,West1,Pune
59545843,107,5030,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59538280,107,5001,-1,2025-10-25,2025,26.22,29.79,23.84,87.82,10,Post-Monsoon,5.949999999999999,West1,Mumbai
59545786,107,5022,-1,2025-10-25,2025,22.88,29.7,17.45,68.67,10,Post-Monsoon,12.25,North1,Uttar Pradesh
59545927,107,5021,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59537452,107,5001,-1,2025-10-24,2025,27.37,31.88,24.03,83.16,10,Post-Monsoon,7.849999999999998,West1,Mumbai
59528231,107,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59483532,107,5021,1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59538392,107,5030,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59519295,107,5009,-1,2025-10-23,2025,24.22,29.03,20.74,84.89,10,Post-Monsoon,8.290000000000003,West1,Nashik
59526333,107,5041,-1,2025-10-23,2025,22.71,26.77,20.01,86.22,10,Post-Monsoon,6.759999999999998,South,Bangalore
59525847,107,5001,-1,2025-10-23,2025,27.39,32.39,23.23,81.19,10,Post-Monsoon,9.16,West1,Mumbai
59526105,107,5021,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59515205,107,5022,-1,2025-10-22,2025,24.04,28.99,20.86,82.09,10,Post-Monsoon,8.129999999999999,North1,Uttar Pradesh
59515367,107,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59454625,107,5011,-1,2025-10-22,2025,28.19,30.15,26.08,84.16,10,Post-Monsoon,4.07,West1,Virar
59512647,107,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59516274,107,5001,-1,2025-10-22,2025,27.43,32.63,23.14,81.0,10,Post-Monsoon,9.490000000000002,West1,Mumbai
59485664,107,5004,-1,2025-10-18,2025,23.91,27.41,20.93,87.79,10,Post-Monsoon,6.48,West2,Goa
59492659,107,5001,-1,2025-10-18,2025,27.0,32.58,22.54,77.9,10,Post-Monsoon,10.04,West1,Mumbai
58767821,107,5030,1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59484033,107,5023,-1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59442859,107,5023,-1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59480452,107,5003,-1,2025-10-17,2025,23.53,28.67,20.1,83.1,10,Post-Monsoon,8.57,West1,Pune
59484499,107,5030,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59477267,107,5001,-1,2025-10-17,2025,27.43,32.74,23.53,78.6,10,Post-Monsoon,9.21,West1,Mumbai
59483532,107,5021,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59473484,107,5001,-1,2025-10-16,2025,27.56,32.61,23.49,82.24,10,Post-Monsoon,9.12,West1,Mumbai
59467914,107,5003,-1,2025-10-16,2025,24.14,28.79,20.69,85.82,10,Post-Monsoon,8.099999999999998,West1,Pune
59474491,107,5042,-1,2025-10-16,2025,23.56,28.29,19.41,87.19,10,Post-Monsoon,8.879999999999999,South,Hyderabad
59471798,107,5001,-1,2025-10-16,2025,27.56,32.61,23.49,82.24,10,Post-Monsoon,9.12,West1,Mumbai
59464559,107,5041,-1,2025-10-16,2025,23.05,27.93,19.08,86.66,10,Post-Monsoon,8.850000000000001,South,Bangalore
59474198,107,5001,-1,2025-10-16,2025,27.56,32.61,23.49,82.24,10,Post-Monsoon,9.12,West1,Mumbai
59463515,107,5030,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59455388,107,5043,-1,2025-10-14,2025,27.63,30.59,25.43,81.23,10,Post-Monsoon,5.16,South,Chennai
59453575,107,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453579,107,5022,-1,2025-10-14,2025,22.32,28.34,17.09,74.67,10,Post-Monsoon,11.25,North1,Uttar Pradesh
59456589,107,5005,-1,2025-10-14,2025,24.21,30.93,18.37,68.64,10,Post-Monsoon,12.56,West2,Ahmedabad
59455464,107,5043,-1,2025-10-14,2025,27.63,30.59,25.43,81.23,10,Post-Monsoon,5.16,South,Chennai
59443710,107,5001,-1,2025-10-13,2025,24.91,31.23,19.94,73.02,10,Post-Monsoon,11.29,West1,Mumbai
59444938,107,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59445512,107,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59431690,107,5001,-1,2025-10-11,2025,25.47,31.45,20.68,76.56,10,Post-Monsoon,10.77,West1,Mumbai
59427506,107,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430439,107,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59433650,107,5011,-1,2025-10-10,2025,27.62,29.12,26.06,69.91,10,Post-Monsoon,3.0600000000000023,West1,Virar
59421272,107,5003,-1,2025-10-10,2025,22.55,28.48,17.49,80.78,10,Post-Monsoon,10.990000000000002,West1,Pune
59413721,107,5001,-1,2025-10-09,2025,25.77,31.29,21.73,80.73,10,Post-Monsoon,9.56,West1,Mumbai
59420161,107,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59422881,107,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59255107,107,5041,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,South,Bangalore
59338042,107,5003,-1,2025-10-08,2025,23.33,28.67,19.47,87.05,10,Post-Monsoon,9.200000000000005,West1,Pune
59310188,107,5022,-1,2025-10-08,2025,24.0,27.23,21.16,88.09,10,Post-Monsoon,6.07,North1,Uttar Pradesh
59412300,107,5003,-1,2025-10-08,2025,23.33,28.67,19.47,87.05,10,Post-Monsoon,9.200000000000005,West1,Pune
59405175,107,5004,-1,2025-10-08,2025,24.74,29.94,20.92,87.25,10,Post-Monsoon,9.02,West2,Goa
59396224,107,5022,-1,2025-10-07,2025,26.22,30.77,22.56,83.13,10,Post-Monsoon,8.21,North1,Uttar Pradesh
59399978,107,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59400107,107,5030,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59389012,107,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59387451,107,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59389540,107,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59390741,107,5001,-1,2025-10-06,2025,25.44,28.29,23.13,88.65,10,Post-Monsoon,5.16,West1,Mumbai
59390239,107,5003,-1,2025-10-06,2025,22.14,25.79,19.35,90.81,10,Post-Monsoon,6.439999999999998,West1,Pune
59392468,107,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59387042,107,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387645,107,5041,-1,2025-10-04,2025,23.75,28.72,19.83,79.65,10,Post-Monsoon,8.89,South,Bangalore
59381960,107,5005,-1,2025-10-04,2025,26.66,30.8,23.64,84.95,10,Post-Monsoon,7.16,West2,Ahmedabad
59380748,107,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59378736,107,5023,-1,2025-10-03,2025,27.07,31.38,22.71,78.34,10,Post-Monsoon,8.669999999999998,North1,Haryana
59338200,107,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59379429,107,5041,-1,2025-10-03,2025,22.97,26.87,20.04,86.04,10,Post-Monsoon,6.830000000000002,South,Bangalore
59379855,107,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59379093,107,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59378936,107,5030,-1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59380430,107,5006,-1,2025-10-03,2025,25.05,29.55,21.99,87.64,10,Post-Monsoon,7.560000000000002,West2,Indore
59362816,107,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59360913,107,5022,-1,2025-10-01,2025,26.82,30.27,24.08,86.17,10,Post-Monsoon,6.190000000000001,North1,Uttar Pradesh
59339189,107,5039,-1,2025-10-01,2025,27.25,32.1,22.14,78.39,10,Post-Monsoon,9.96,North2,Ludhiana
59354937,107,5001,-1,2025-10-01,2025,25.72,28.37,23.82,90.8,10,Post-Monsoon,4.550000000000001,West1,Mumbai
59344572,107,5030,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59820407,107,5030,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59820364,107,5030,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59812159,107,5021,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59812214,107,5022,-1,2025-11-29,2025,16.18,25.58,9.45,69.18,11,Post-Monsoon,16.13,North1,Uttar Pradesh
59803715,107,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59811734,107,5030,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59814554,107,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59812300,107,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59808843,107,5041,-1,2025-11-28,2025,19.49,25.7,15.6,76.89,11,Post-Monsoon,10.1,South,Bangalore
59802243,107,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59802401,107,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59802254,107,5021,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59803051,107,5041,-1,2025-11-27,2025,20.56,27.9,15.78,75.76,11,Post-Monsoon,12.12,South,Bangalore
59801753,107,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
