Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59091272.0,103,5021,-1,2025-08-26,2025,27.86,31.56,24.87,87.58,8,Monsoon,6.689999999999998,North1,Delhi
59088616.0,103,5006,-1,2025-08-26,2025,26.15,30.48,23.02,86.56,8,Monsoon,7.460000000000001,West2,Indore
59080714.0,103,5042,-1,2025-08-25,2025,24.85,29.75,20.91,82.4,8,Monsoon,8.84,South,Hyderabad
59076076.0,103,5041,-1,2025-08-25,2025,23.23,28.97,18.41,76.71,8,Monsoon,10.56,South,Bangalore
59080520.0,103,5021,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59069869.0,103,5022,-1,2025-08-23,2025,28.66,32.1,25.88,87.17,8,Monsoon,6.220000000000002,North1,Uttar Pradesh
59057168.0,103,5021,-5,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
57409523.0,103,5014,5,2025-08-22,2025,27.13,30.55,24.97,89.3,8,Monsoon,5.580000000000002,West2,Vadodara
59056602.0,103,5021,-1,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
59062228.0,103,5021,-1,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
59057212.0,103,5021,-2,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59054200.0,103,5021,-1,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59054203.0,103,5021,-1,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59027774.0,103,5025,-3,2025-08-21,2025,29.28,33.03,24.97,80.58,8,Monsoon,8.060000000000002,North2,Punjab
59000684.0,103,5025,-4,2025-08-20,2025,28.32,31.21,25.77,83.78,8,Monsoon,5.440000000000001,North2,Punjab
59046965.0,103,5021,-1,2025-08-20,2025,28.55,32.23,25.4,84.55,8,Monsoon,6.829999999999998,North1,Delhi
59042795.0,103,5043,-2,2025-08-20,2025,28.7,33.57,23.98,69.85,8,Monsoon,9.59,South,Chennai
59044659.0,103,5021,-1,2025-08-20,2025,28.55,32.23,25.4,84.55,8,Monsoon,6.829999999999998,North1,Delhi
59019162.0,103,5030,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
59018910.0,103,5030,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
58902374.0,103,5041,-2,2025-08-19,2025,22.72,28.09,19.17,78.43,8,Monsoon,8.919999999999998,South,Bangalore
59035274.0,103,5041,-1,2025-08-19,2025,22.72,28.09,19.17,78.43,8,Monsoon,8.919999999999998,South,Bangalore
,103,5090,-235,2025-08-19,2025,22.67,24.37,21.41,95.88,8,Monsoon,2.960000000000001,West 1,Pune
59019358.0,103,5003,-2,2025-08-19,2025,22.67,24.37,21.41,95.88,8,Monsoon,2.960000000000001,West1,Pune
59016389.0,103,5030,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
59018869.0,103,5021,-1,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
59018795.0,103,5021,-2,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
58981783.0,103,5001,-10,2025-08-18,2025,25.64,26.63,24.88,93.61,8,Monsoon,1.75,West1,Mumbai
59015601.0,103,5021,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
58993387.0,103,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
58999566.0,103,5041,-1,2025-08-14,2025,22.56,27.25,19.63,81.3,8,Monsoon,7.620000000000001,South,Bangalore
58993456.0,103,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59000000.0,103,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59000500.0,103,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
58985124.0,103,5021,-2,2025-08-13,2025,29.01,32.89,26.07,83.08,8,Monsoon,6.82,North1,Delhi
58992905.0,103,5043,-1,2025-08-13,2025,27.85,31.43,24.7,71.61,8,Monsoon,6.73,South,Chennai
58981269.0,103,5021,-1,2025-08-12,2025,29.18,33.13,26.47,83.34,8,Monsoon,6.660000000000004,North1,Delhi
58979444.0,103,5001,-2,2025-08-12,2025,26.26,29.14,24.23,88.8,8,Monsoon,4.91,West1,Mumbai
58979031.0,103,5022,-1,2025-08-12,2025,29.35,33.59,26.14,85.05,8,Monsoon,7.450000000000003,North1,Uttar Pradesh
58970483.0,103,5041,-1,2025-08-11,2025,21.9,25.72,18.96,83.74,8,Monsoon,6.759999999999998,South,Bangalore
58973472.0,103,5030,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58973442.0,103,5030,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58968246.0,103,5030,-2,2025-08-09,2025,28.42,31.45,25.76,83.7,8,Monsoon,5.689999999999998,North1,Delhi
58960502.0,103,5021,-2,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58326237.0,103,5036,2,2025-08-08,2025,25.3,30.04,21.8,84.1,8,Monsoon,8.239999999999998,North1,Udaipur
58959693.0,103,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58959594.0,103,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58939818.0,103,5003,-1,2025-08-08,2025,23.85,27.53,21.33,89.55,8,Monsoon,6.200000000000003,West1,Pune
58952292.0,103,5044,-1,2025-08-07,2025,26.01,27.59,24.68,92.5,8,Monsoon,2.91,South,Cochin
58945421.0,103,5024,-1,2025-08-07,2025,27.29,31.8,23.23,82.37,8,Monsoon,8.57,North1,Jaipur
58951290.0,103,5001,-9,2025-08-07,2025,26.54,28.98,24.91,88.8,8,Monsoon,4.07,West1,Mumbai
58865971.0,103,5021,1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58942927.0,103,5003,-3,2025-08-06,2025,23.85,27.81,21.15,89.57,8,Monsoon,6.66,West1,Pune
58942540.0,103,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58398451.0,103,509A,-1,2025-08-06,2025,27.37,32.38,22.75,75.0,8,Monsoon,9.630000000000004,East,Aurangabad
58526082.0,103,5024,-3,2025-08-06,2025,26.87,30.73,23.28,82.76,8,Monsoon,7.449999999999999,North1,Jaipur
58704360.0,103,509A,-1,2025-08-06,2025,27.37,32.38,22.75,75.0,8,Monsoon,9.630000000000004,East,Aurangabad
58944756.0,103,5030,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58932769.0,103,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58932584.0,103,5030,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58935172.0,103,5030,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58935061.0,103,5030,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58914298.0,103,5021,-2,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58914546.0,103,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58913225.0,103,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58906382.0,103,5026,-1,2025-08-04,2025,28.19,31.97,25.12,86.58,8,Monsoon,6.849999999999998,North2,Chandigarh
58910931.0,103,5030,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58881959.0,103,5022,-1,2025-08-01,2025,29.33,33.86,25.08,81.88,8,Monsoon,8.780000000000001,North1,Uttar Pradesh
58890743.0,103,5003,-1,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
58903965.0,103,5030,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
58890923.0,103,5003,-3,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
59352766.0,103,5021,-2,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59352663.0,103,5021,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59343473.0,103,5041,-1,2025-09-29,2025,23.14,29.19,19.32,79.98,9,Monsoon,9.87,South,Bangalore
59341272.0,103,5021,-2,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59341266.0,103,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59341270.0,103,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59333406.0,103,5039,-1,2025-09-29,2025,28.1,33.39,24.31,75.09,9,Monsoon,9.080000000000002,North2,Ludhiana
59342076.0,103,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342113.0,103,5030,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59340998.0,103,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59341245.0,103,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342234.0,103,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59341271.0,103,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59338295.0,103,5041,-1,2025-09-27,2025,21.34,25.79,18.86,84.18,9,Monsoon,6.93,South,Bangalore
59338597.0,103,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59331493.0,103,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59320248.0,103,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59314881.0,103,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59328627.0,103,5030,-2,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
,103,5090,-10,2025-09-26,2025,22.27,24.79,20.18,92.69,9,Monsoon,4.609999999999999,West 1,Pune
59307865.0,103,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59332702.0,103,5039,-2,2025-09-26,2025,26.94,32.75,22.18,77.27,9,Monsoon,10.57,North2,Ludhiana
59317264.0,103,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
58970483.0,103,5041,1,2025-09-25,2025,22.75,28.25,18.63,82.51,9,Monsoon,9.62,South,Bangalore
58860786.0,103,5041,1,2025-09-25,2025,22.75,28.25,18.63,82.51,9,Monsoon,9.62,South,Bangalore
59317113.0,103,5025,-1,2025-09-25,2025,26.9,32.54,21.99,72.49,9,Monsoon,10.55,North2,Punjab
59317870.0,103,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59299562.0,103,509A,-1,2025-09-25,2025,24.08,28.27,20.76,83.21,9,Monsoon,7.509999999999998,East,Aurangabad
59311177.0,103,5024,-2,2025-09-25,2025,26.28,32.27,21.23,76.55,9,Monsoon,11.040000000000004,North1,Jaipur
59305411.0,103,5030,-2,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59305101.0,103,5041,-2,2025-09-24,2025,22.68,27.62,19.68,82.99,9,Monsoon,7.940000000000001,South,Bangalore
59305893.0,103,5030,-2,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59305312.0,103,5030,-2,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59305868.0,103,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59307878.0,103,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59297089.0,103,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59267982.0,103,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59137973.0,103,5030,-2,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
57952599.0,103,5025,1,2025-09-23,2025,26.24,32.46,20.78,74.85,9,Monsoon,11.68,North2,Punjab
59299760.0,103,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59288557.0,103,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59073554.0,103,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59296655.0,103,5021,-2,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59080220.0,103,5030,-2,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59073386.0,103,5030,-5,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59047351.0,103,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59137966.0,103,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59283984.0,103,5022,-1,2025-09-22,2025,26.95,31.97,23.26,82.02,9,Monsoon,8.709999999999997,North1,Uttar Pradesh
59229007.0,103,5030,-5,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59193065.0,103,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59220668.0,103,5030,-4,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59169016.0,103,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59201444.0,103,5030,-2,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59183488.0,103,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59228401.0,103,5011,-10,2025-09-22,2025,27.52,27.72,27.3,85.74,9,Monsoon,0.4199999999999981,West1,Virar
59128719.0,103,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59286280.0,103,5030,-2,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59213161.0,103,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59213528.0,103,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59229883.0,103,5030,-2,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59283176.0,103,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59131812.0,103,5024,-3,2025-09-20,2025,27.35,32.12,22.69,78.49,9,Monsoon,9.429999999999996,North1,Jaipur
59185504.0,103,5011,-6,2025-09-20,2025,27.42,27.75,27.12,84.27,9,Monsoon,0.629999999999999,West1,Virar
59282228.0,103,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
58643401.0,103,5023,1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59229158.0,103,5030,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59229866.0,103,5030,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59244375.0,103,5004,-1,2025-09-19,2025,23.58,26.37,21.99,92.82,9,Monsoon,4.380000000000003,West2,Goa
59273888.0,103,5021,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
58990925.0,103,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59263684.0,103,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59267171.0,103,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59063812.0,103,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59264028.0,103,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59064050.0,103,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59229877.0,103,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59251006.0,103,5041,-2,2025-09-18,2025,23.36,27.38,20.39,85.77,9,Monsoon,6.989999999999998,South,Bangalore
58990897.0,103,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59254276.0,103,5021,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59251632.0,103,5022,-1,2025-09-17,2025,27.2,30.1,24.96,88.91,9,Monsoon,5.140000000000001,North1,Uttar Pradesh
59253595.0,103,5021,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59254329.0,103,5021,-3,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59253640.0,103,5021,-2,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
58156612.0,103,5025,3,2025-09-16,2025,28.12,33.01,23.96,79.96,9,Monsoon,9.049999999999995,North2,Punjab
59241371.0,103,5021,-2,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59243867.0,103,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59244229.0,103,5025,-1,2025-09-16,2025,28.12,33.01,23.96,79.96,9,Monsoon,9.049999999999995,North2,Punjab
59243589.0,103,5030,-2,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
58986056.0,103,5024,-3,2025-09-16,2025,27.11,32.05,22.01,81.12,9,Monsoon,10.039999999999996,North1,Jaipur
59241361.0,103,5021,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59244821.0,103,5025,-2,2025-09-16,2025,28.12,33.01,23.96,79.96,9,Monsoon,9.049999999999995,North2,Punjab
59232711.0,103,5021,-2,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59221030.0,103,5021,1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59233101.0,103,5021,-2,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59218071.0,103,5022,-1,2025-09-12,2025,27.21,30.99,24.23,86.88,9,Monsoon,6.759999999999998,North1,Uttar Pradesh
59211517.0,103,5003,-1,2025-09-12,2025,22.93,26.63,20.61,89.18,9,Monsoon,6.02,West1,Pune
59214009.0,103,5001,-10,2025-09-12,2025,26.0,29.24,23.48,87.53,9,Monsoon,5.759999999999998,West1,Mumbai
59221030.0,103,5021,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59214483.0,103,5041,-1,2025-09-12,2025,23.56,28.96,19.6,79.01,9,Monsoon,9.36,South,Bangalore
59210837.0,103,5014,-5,2025-09-11,2025,26.47,30.25,22.81,84.14,9,Monsoon,7.440000000000001,West2,Vadodara
59202621.0,103,5004,-1,2025-09-11,2025,23.59,27.3,20.85,88.78,9,Monsoon,6.449999999999999,West2,Goa
59211161.0,103,5041,-1,2025-09-11,2025,22.82,26.63,19.65,84.0,9,Monsoon,6.98,South,Bangalore
59203788.0,103,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59201014.0,103,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59201057.0,103,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59201107.0,103,5021,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59200657.0,103,5025,-1,2025-09-10,2025,27.31,31.17,24.39,86.78,9,Monsoon,6.780000000000001,North2,Punjab
59189973.0,103,5021,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59182047.0,103,5021,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59177991.0,103,5022,-2,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Uttar Pradesh
59178023.0,103,5022,-3,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Uttar Pradesh
59179002.0,103,5021,-2,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59179062.0,103,5021,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59179194.0,103,5021,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59171619.0,103,5043,-2,2025-09-08,2025,29.01,32.73,25.64,75.91,9,Monsoon,7.089999999999996,South,Chennai
59151111.0,103,5021,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59183506.0,103,5025,-1,2025-09-08,2025,27.99,31.22,24.87,85.5,9,Monsoon,6.349999999999998,North2,Punjab
59168090.0,103,5001,-3,2025-09-08,2025,25.53,28.3,23.48,91.16,9,Monsoon,4.82,West1,Mumbai
59170274.0,103,5021,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59169521.0,103,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59158276.0,103,5021,-2,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59156669.0,103,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59161087.0,103,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59167191.0,103,5021,-2,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59167198.0,103,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59147880.0,103,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59160684.0,103,5021,-2,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59169491.0,103,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59155623.0,103,5022,-1,2025-09-04,2025,27.96,31.09,25.06,87.82,9,Monsoon,6.030000000000001,North1,Uttar Pradesh
59149957.0,103,5032,-2,2025-09-03,2025,27.44,31.41,24.23,86.84,9,Monsoon,7.18,North2,Haryana
59130489.0,103,5025,-1,2025-09-02,2025,25.53,28.47,23.3,91.79,9,Monsoon,5.169999999999998,North2,Punjab
59111051.0,103,5007,-3,2025-09-02,2025,26.28,28.35,24.27,89.03,9,Monsoon,4.080000000000002,West2,Raipur
59117980.0,103,5001,-2,2025-09-01,2025,25.99,28.28,24.38,91.3,9,Monsoon,3.900000000000002,West1,Mumbai
59125503.0,103,5022,-2,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59561373.0,103,5041,-1,2025-10-31,2025,22.71,28.64,17.77,79.39,10,Post-Monsoon,10.87,South,Bangalore
59591594.0,103,5021,-1,2025-10-31,2025,23.62,30.03,18.96,76.05,10,Post-Monsoon,11.07,North1,Delhi
59544930.0,103,5021,-1,2025-10-31,2025,23.62,30.03,18.96,76.05,10,Post-Monsoon,11.07,North1,Delhi
59538229.0,103,5001,-9,2025-10-31,2025,25.75,28.82,23.88,88.87,10,Post-Monsoon,4.940000000000001,West1,Mumbai
59538138.0,103,5001,-10,2025-10-31,2025,25.75,28.82,23.88,88.87,10,Post-Monsoon,4.940000000000001,West1,Mumbai
59591191.0,103,5041,-1,2025-10-31,2025,22.71,28.64,17.77,79.39,10,Post-Monsoon,10.87,South,Bangalore
59581129.0,103,5032,-1,2025-10-30,2025,23.87,28.7,20.86,67.38,10,Post-Monsoon,7.84,North2,Haryana
59525565.0,103,5021,-5,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59585457.0,103,5032,-1,2025-10-30,2025,23.87,28.7,20.86,67.38,10,Post-Monsoon,7.84,North2,Haryana
59581692.0,103,5001,-5,2025-10-30,2025,26.13,28.74,24.2,89.54,10,Post-Monsoon,4.539999999999999,West1,Mumbai
59567673.0,103,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59572753.0,103,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570579.0,103,5021,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59567735.0,103,5022,-1,2025-10-29,2025,22.75,27.73,18.89,82.07,10,Post-Monsoon,8.84,North1,Uttar Pradesh
