Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59389966.0,105,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59386695.0,105,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59380907.0,105,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59380874.0,105,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
58689328.0,105,5023,1,2025-10-04,2025,28.32,34.61,23.45,67.75,10,Post-Monsoon,11.16,North1,Haryana
59386658.0,105,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59386732.0,105,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59387106.0,105,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59384766.0,105,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59379352.0,105,5001,-1,2025-10-04,2025,25.92,29.24,23.33,89.66,10,Post-Monsoon,5.91,West1,Mumbai
59386914.0,105,5001,-1,2025-10-04,2025,25.92,29.24,23.33,89.66,10,Post-Monsoon,5.91,West1,Mumbai
59381369.0,105,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59379513.0,105,5024,-1,2025-10-03,2025,25.38,28.4,22.88,88.1,10,Post-Monsoon,5.52,North1,Jaipur
59368326.0,105,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59286333.0,105,5021,1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59320070.0,105,5033,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Lucknow
59281552.0,105,509A,-1,2025-10-03,2025,24.7,29.51,20.87,82.61,10,Post-Monsoon,8.64,East,Aurangabad
59377106.0,105,5011,-1,2025-10-03,2025,27.57,28.1,27.05,84.37,10,Post-Monsoon,1.0500000000000007,West1,Virar
59379928.0,105,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59356174.0,105,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59363335.0,105,5033,-1,2025-10-01,2025,26.82,30.27,24.08,86.17,10,Post-Monsoon,6.190000000000001,North1,Lucknow
59362230.0,105,5023,-1,2025-10-01,2025,27.61,33.08,22.97,75.27,10,Post-Monsoon,10.11,North1,Haryana
59346713.0,105,5042,-1,2025-10-01,2025,24.49,28.88,21.08,86.24,10,Post-Monsoon,7.800000000000001,South,Hyderabad
59821269.0,105,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59821264.0,105,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59578818.0,105,5042,1,2025-11-30,2025,18.84,23.06,16.29,87.9,11,Post-Monsoon,6.77,South,Hyderabad
59821279.0,105,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59821272.0,105,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59821277.0,105,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59820364.0,105,5030,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59820684.0,105,5023,-1,2025-11-29,2025,16.06,25.62,10.04,50.16,11,Post-Monsoon,15.580000000000002,North1,Haryana
59644569.0,105,5003,1,2025-11-29,2025,17.94,25.12,13.55,71.79,11,Post-Monsoon,11.57,West1,Pune
59807682.0,105,5022,-1,2025-11-29,2025,16.18,25.58,9.45,69.18,11,Post-Monsoon,16.13,North1,Uttar Pradesh
59808076.0,105,5042,-1,2025-11-28,2025,17.29,23.57,13.05,80.99,11,Post-Monsoon,10.52,South,Hyderabad
59676708.0,105,5021,1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59813967.0,105,5030,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59810363.0,105,5004,-1,2025-11-28,2025,20.7,26.41,16.51,81.36,11,Post-Monsoon,9.9,West2,Goa
59813551.0,105,5001,-1,2025-11-28,2025,23.7,29.88,19.34,75.06,11,Post-Monsoon,10.54,West1,Mumbai
59783371.0,105,5033,-1,2025-11-28,2025,15.56,24.89,8.88,63.24,11,Post-Monsoon,16.009999999999998,North1,Lucknow
59803007.0,105,5001,-1,2025-11-28,2025,23.7,29.88,19.34,75.06,11,Post-Monsoon,10.54,West1,Mumbai
59801753.0,105,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59791832.0,105,5022,-1,2025-11-27,2025,16.1,24.16,9.03,56.09,11,Post-Monsoon,15.13,North1,Uttar Pradesh
59792802.0,105,5003,-1,2025-11-27,2025,20.0,26.48,15.16,79.03,11,Post-Monsoon,11.32,West1,Pune
59801648.0,105,5001,-1,2025-11-27,2025,24.03,30.29,19.0,73.31,11,Post-Monsoon,11.29,West1,Mumbai
59794356.0,105,5022,-1,2025-11-27,2025,16.1,24.16,9.03,56.09,11,Post-Monsoon,15.13,North1,Uttar Pradesh
59780439.0,105,5021,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59804612.0,105,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59803456.0,105,5001,-1,2025-11-27,2025,24.03,30.29,19.0,73.31,11,Post-Monsoon,11.29,West1,Mumbai
59790999.0,105,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59035825.0,105,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59022972.0,105,5028,1,2025-11-26,2025,10.19,17.9,5.85,46.99,11,Post-Monsoon,12.05,North1,Uttaranchal
59791267.0,105,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59784831.0,105,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59676708.0,105,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59777416.0,105,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59791627.0,105,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59772142.0,105,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59787710.0,105,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59777453.0,105,5003,-1,2025-11-25,2025,20.55,26.5,15.75,74.08,11,Post-Monsoon,10.75,West1,Pune
59767070.0,105,5023,1,2025-11-25,2025,15.94,24.6,10.93,44.4,11,Post-Monsoon,13.670000000000002,North1,Haryana
59741977.0,105,5044,1,2025-11-25,2025,27.48,30.38,24.9,78.4,11,Post-Monsoon,5.48,South,Cochin
59784296.0,105,5011,-1,2025-11-25,2025,26.08,27.96,23.94,73.76,11,Post-Monsoon,4.02,West1,Virar
59766135.0,105,5042,-1,2025-11-25,2025,20.26,26.08,16.17,87.45,11,Post-Monsoon,9.909999999999997,South,Hyderabad
59770294.0,105,5042,-1,2025-11-25,2025,20.26,26.08,16.17,87.45,11,Post-Monsoon,9.909999999999997,South,Hyderabad
59780692.0,105,5042,-1,2025-11-25,2025,20.26,26.08,16.17,87.45,11,Post-Monsoon,9.909999999999997,South,Hyderabad
59780709.0,105,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59768459.0,105,5022,-1,2025-11-25,2025,15.59,24.29,9.73,65.81,11,Post-Monsoon,14.56,North1,Uttar Pradesh
59781758.0,105,5030,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59780330.0,105,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59780734.0,105,5042,-1,2025-11-25,2025,20.26,26.08,16.17,87.45,11,Post-Monsoon,9.909999999999997,South,Hyderabad
59768460.0,105,5022,-1,2025-11-25,2025,15.59,24.29,9.73,65.81,11,Post-Monsoon,14.56,North1,Uttar Pradesh
59771036.0,105,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59768227.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59768950.0,105,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59768202.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59770406.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59769894.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59771014.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59770025.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59757949.0,105,5014,-1,2025-11-24,2025,21.2,29.06,15.31,78.01,11,Post-Monsoon,13.749999999999998,West2,Vadodara
59770460.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59485744.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59770063.0,105,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59766087.0,105,5001,-1,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59757752.0,105,5001,-1,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59766932.0,105,5062,-1,2025-11-22,2025,17.7,24.25,11.18,78.11,11,Post-Monsoon,13.07,East,Ranchi
59757774.0,105,5001,-1,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59765870.0,105,5021,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59766203.0,105,5001,-1,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59759353.0,105,5022,-1,2025-11-22,2025,17.56,24.72,12.49,74.56,11,Post-Monsoon,12.23,North1,Uttar Pradesh
59761423.0,105,5042,-1,2025-11-22,2025,20.68,26.94,15.14,84.92,11,Post-Monsoon,11.8,South,Hyderabad
59766941.0,105,5062,-1,2025-11-22,2025,17.7,24.25,11.18,78.11,11,Post-Monsoon,13.07,East,Ranchi
59766611.0,105,5021,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59765888.0,105,5030,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59732806.0,105,5005,-1,2025-11-22,2025,19.29,27.98,12.68,69.58,11,Post-Monsoon,15.3,West2,Ahmedabad
59767070.0,105,5023,-1,2025-11-22,2025,18.35,26.51,14.27,51.93,11,Post-Monsoon,12.240000000000002,North1,Haryana
59759571.0,105,5022,-1,2025-11-21,2025,18.21,25.24,13.38,77.96,11,Post-Monsoon,11.859999999999998,North1,Uttar Pradesh
59683409.0,105,5014,-1,2025-11-21,2025,18.95,27.25,12.85,76.93,11,Post-Monsoon,14.4,West2,Vadodara
59694063.0,105,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59756215.0,105,5033,-1,2025-11-21,2025,18.21,25.24,13.38,77.96,11,Post-Monsoon,11.859999999999998,North1,Lucknow
59761968.0,105,5003,-1,2025-11-21,2025,18.77,25.97,12.25,75.48,11,Post-Monsoon,13.72,West1,Pune
59757165.0,105,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59739538.0,105,5001,1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59716072.0,105,5021,1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59751670.0,105,5003,-1,2025-11-20,2025,16.67,24.76,10.87,72.61,11,Post-Monsoon,13.890000000000002,West1,Pune
59739538.0,105,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59748797.0,105,5030,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59728454.0,105,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59749295.0,105,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59743941.0,105,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59739837.0,105,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59746934.0,105,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59740417.0,105,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59732218.0,105,5042,-1,2025-11-19,2025,16.39,24.45,10.21,77.48,11,Post-Monsoon,14.239999999999998,South,Hyderabad
59728853.0,105,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59738587.0,105,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59741977.0,105,5044,-1,2025-11-19,2025,27.2,30.63,24.9,85.48,11,Post-Monsoon,5.73,South,Cochin
59739211.0,105,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59691068.0,105,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59738248.0,105,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59706445.0,105,5021,1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59732486.0,105,5041,-1,2025-11-19,2025,21.75,28.81,17.38,80.27,11,Post-Monsoon,11.43,South,Bangalore
59734995.0,105,5041,-1,2025-11-19,2025,21.75,28.81,17.38,80.27,11,Post-Monsoon,11.43,South,Bangalore
59732153.0,105,5030,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59731244.0,105,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59730637.0,105,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59725034.0,105,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59727547.0,105,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59706445.0,105,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59729912.0,105,5063,-1,2025-11-18,2025,18.4,24.51,11.68,78.84,11,Post-Monsoon,12.830000000000002,East,Orissa
59723048.0,105,5032,-1,2025-11-18,2025,18.38,27.25,11.76,39.15,11,Post-Monsoon,15.49,North2,Haryana
59557813.0,105,5041,-1,2025-11-18,2025,19.38,23.22,15.57,86.19,11,Post-Monsoon,7.649999999999999,South,Bangalore
59714679.0,105,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59661913.0,105,5024,-1,2025-11-18,2025,18.22,26.51,11.3,43.82,11,Post-Monsoon,15.21,North1,Jaipur
59731131.0,105,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59661760.0,105,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59729250.0,105,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59713316.0,105,5039,-1,2025-11-18,2025,16.61,25.14,11.27,55.23,11,Post-Monsoon,13.87,North2,Ludhiana
59714854.0,105,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59716910.0,105,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59716072.0,105,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59696207.0,105,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59714676.0,105,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59713501.0,105,5033,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Lucknow
59714926.0,105,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59230171.0,105,5003,1,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West1,Pune
59570714.0,105,5041,1,2025-11-17,2025,20.62,27.62,15.21,77.47,11,Post-Monsoon,12.41,South,Bangalore
59716169.0,105,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59716880.0,105,5041,-1,2025-11-17,2025,20.62,27.62,15.21,77.47,11,Post-Monsoon,12.41,South,Bangalore
59716156.0,105,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59714699.0,105,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59715813.0,105,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59713072.0,105,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712719.0,105,5003,-1,2025-11-15,2025,16.52,24.63,10.75,71.06,11,Post-Monsoon,13.88,West1,Pune
59712310.0,105,5001,-1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59713148.0,105,5030,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712687.0,105,5003,-1,2025-11-15,2025,16.52,24.63,10.75,71.06,11,Post-Monsoon,13.88,West1,Pune
59704480.0,105,5022,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Uttar Pradesh
59603912.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59657324.0,105,5042,-1,2025-11-14,2025,16.67,24.13,10.24,80.69,11,Post-Monsoon,13.89,South,Hyderabad
59671832.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59695393.0,105,5041,-1,2025-11-14,2025,20.96,28.0,15.83,76.89,11,Post-Monsoon,12.17,South,Bangalore
59706516.0,105,5003,-1,2025-11-14,2025,17.15,24.6,12.06,72.2,11,Post-Monsoon,12.54,West1,Pune
59662919.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59666118.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59699108.0,105,5023,-1,2025-11-14,2025,17.78,26.92,11.31,42.67,11,Post-Monsoon,15.61,North1,Haryana
59663167.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
58884956.0,105,5021,1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59644743.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59705578.0,105,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59704182.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59698285.0,105,5003,-1,2025-11-14,2025,17.15,24.6,12.06,72.2,11,Post-Monsoon,12.54,West1,Pune
59703902.0,105,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59704350.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59604467.0,105,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59683067.0,105,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59695772.0,105,5030,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59658210.0,105,5030,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59694320.0,105,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59673471.0,105,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59454527.0,105,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59673411.0,105,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59679718.0,105,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59694170.0,105,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59693564.0,105,5023,-1,2025-11-13,2025,17.32,26.93,11.17,46.74,11,Post-Monsoon,15.76,North1,Haryana
59682804.0,105,5041,-1,2025-11-12,2025,22.22,28.63,17.64,78.61,11,Post-Monsoon,10.989999999999998,South,Bangalore
59659764.0,105,5042,-1,2025-11-12,2025,18.12,24.92,13.37,74.97,11,Post-Monsoon,11.550000000000002,South,Hyderabad
59683061.0,105,5005,-1,2025-11-12,2025,20.62,27.72,12.79,59.13,11,Post-Monsoon,14.93,West2,Ahmedabad
59684402.0,105,5005,-1,2025-11-12,2025,20.62,27.72,12.79,59.13,11,Post-Monsoon,14.93,West2,Ahmedabad
59682932.0,105,5023,-1,2025-11-12,2025,17.48,27.02,10.97,47.6,11,Post-Monsoon,16.049999999999997,North1,Haryana
59671747.0,105,5041,-1,2025-11-11,2025,22.02,28.48,16.63,80.07,11,Post-Monsoon,11.85,South,Bangalore
59562776.0,105,5021,1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59669356.0,105,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59656721.0,105,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59671957.0,105,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59673178.0,105,5005,-1,2025-11-11,2025,19.92,27.08,11.98,57.7,11,Post-Monsoon,15.099999999999998,West2,Ahmedabad
59660975.0,105,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59662305.0,105,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59661591.0,105,5003,-1,2025-11-10,2025,18.4,25.34,11.06,66.25,11,Post-Monsoon,14.28,West1,Pune
59661038.0,105,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59661649.0,105,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59659725.0,105,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59660165.0,105,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59660973.0,105,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59659720.0,105,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661042.0,105,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59658320.0,105,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59657870.0,105,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59660812.0,105,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59662064.0,105,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59661390.0,105,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59658325.0,105,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59650763.0,105,5023,-1,2025-11-10,2025,18.59,27.36,11.81,40.53,11,Post-Monsoon,15.55,North1,Haryana
