Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
52408217.0,103,5030,-1,2022-10-27,2022,22.4,29.9,17.05,62.56,10,Post-Monsoon,12.849999999999998,North1,Delhi
52406854.0,103,5041,-2,2022-10-27,2022,19.66,26.26,13.19,78.36,10,Post-Monsoon,13.070000000000002,South,Bangalore
52414292.0,103,5023,-1,2022-10-28,2022,23.32,30.98,18.12,53.53,10,Post-Monsoon,12.86,North1,Haryana
52422039.0,103,5002,-5,2022-10-29,2022,23.02,30.01,17.56,70.61,10,Post-Monsoon,12.450000000000005,West1,Navi Mumbai
52203297.0,103,5041,-1,2022-10-29,2022,21.67,26.5,17.41,87.82,10,Post-Monsoon,9.09,South,Bangalore
52421677.0,103,5030,-1,2022-10-29,2022,22.41,29.24,16.93,60.24,10,Post-Monsoon,12.31,North1,Delhi
52421963.0,103,5001,-2,2022-10-29,2022,23.02,30.01,17.56,70.61,10,Post-Monsoon,12.450000000000005,West1,Mumbai
52424636.0,103,5021,-1,2022-10-31,2022,21.64,28.89,16.02,61.93,10,Post-Monsoon,12.87,North1,Delhi
52426278.0,103,5030,-2,2022-10-31,2022,21.64,28.89,16.02,61.93,10,Post-Monsoon,12.87,North1,Delhi
52431031.0,103,5021,-1,2022-11-01,2022,21.38,29.35,16.11,71.77,11,Post-Monsoon,13.240000000000002,North1,Delhi
52436995.0,103,5021,-1,2022-11-02,2022,21.47,28.61,16.64,77.83,11,Post-Monsoon,11.97,North1,Delhi
52433388.0,103,5003,-1,2022-11-02,2022,20.25,27.12,14.71,81.07,11,Post-Monsoon,12.41,West1,Pune
52439328.0,103,5024,-3,2022-11-02,2022,22.98,32.4,16.48,45.65,11,Post-Monsoon,15.919999999999998,North1,Jaipur
52445228.0,103,5001,-2,2022-11-03,2022,23.42,30.75,17.65,72.35,11,Post-Monsoon,13.1,West1,Mumbai
52438762.0,103,5023,-1,2022-11-03,2022,22.58,30.92,17.05,61.32,11,Post-Monsoon,13.87,North1,Haryana
52336652.0,103,5003,-1,2022-11-03,2022,19.64,26.3,14.76,77.89,11,Post-Monsoon,11.54,West1,Pune
52446686.0,103,5002,-2,2022-11-04,2022,23.32,30.49,17.87,70.4,11,Post-Monsoon,12.619999999999996,West1,Navi Mumbai
52188780.0,103,5041,-1,2022-11-04,2022,20.56,26.03,16.74,86.1,11,Post-Monsoon,9.290000000000004,South,Bangalore
52453239.0,103,5042,-1,2022-11-04,2022,22.6,27.67,18.42,85.2,11,Post-Monsoon,9.25,South,Hyderabad
52442436.0,103,5025,-1,2022-11-04,2022,22.69,30.93,16.55,60.77,11,Post-Monsoon,14.38,North2,Punjab
52460565.0,103,5022,-2,2022-11-05,2022,20.87,26.61,16.62,87.54,11,Post-Monsoon,9.989999999999998,North1,Uttar Pradesh
52453376.0,103,5021,-1,2022-11-05,2022,20.5,25.84,16.69,88.03,11,Post-Monsoon,9.15,North1,Delhi
52458767.0,103,5021,-1,2022-11-05,2022,20.5,25.84,16.69,88.03,11,Post-Monsoon,9.15,North1,Delhi
52464731.0,103,5021,-2,2022-11-07,2022,22.41,26.51,18.48,84.69,11,Post-Monsoon,8.030000000000001,North1,Delhi
52434054.0,103,5001,-5,2022-11-07,2022,24.29,31.58,18.81,67.23,11,Post-Monsoon,12.77,West1,Mumbai
52463139.0,103,5002,-5,2022-11-07,2022,24.29,31.58,18.81,67.23,11,Post-Monsoon,12.77,West1,Navi Mumbai
52460987.0,103,5021,-1,2022-11-07,2022,22.41,26.51,18.48,84.69,11,Post-Monsoon,8.030000000000001,North1,Delhi
52464873.0,103,5021,-1,2022-11-07,2022,22.41,26.51,18.48,84.69,11,Post-Monsoon,8.030000000000001,North1,Delhi
52462096.0,103,5003,-1,2022-11-07,2022,20.59,26.66,15.24,71.17,11,Post-Monsoon,11.42,West1,Pune
52463130.0,103,5002,-6,2022-11-07,2022,24.29,31.58,18.81,67.23,11,Post-Monsoon,12.77,West1,Navi Mumbai
52416254.0,103,5008,-1,2022-11-08,2022,21.2,27.67,16.07,81.99,11,Post-Monsoon,11.6,West2,Nagpur
52461077.0,103,5030,-1,2022-11-08,2022,20.92,25.14,17.39,83.85,11,Post-Monsoon,7.75,North1,Delhi
52472370.0,103,5001,-2,2022-11-08,2022,24.52,31.29,19.25,72.17,11,Post-Monsoon,12.04,West1,Mumbai
52460452.0,103,5030,-1,2022-11-08,2022,20.92,25.14,17.39,83.85,11,Post-Monsoon,7.75,North1,Delhi
52463756.0,103,5044,-1,2022-11-09,2022,27.62,30.07,25.35,78.29,11,Post-Monsoon,4.719999999999999,South,Cochin
52483626.0,103,5001,-5,2022-11-10,2022,23.74,29.99,18.79,74.49,11,Post-Monsoon,11.2,West1,Mumbai
52492802.0,103,5002,-4,2022-11-11,2022,23.31,29.84,17.99,76.4,11,Post-Monsoon,11.85,West1,Navi Mumbai
52481799.0,103,5008,-1,2022-11-11,2022,20.83,27.18,15.11,83.76,11,Post-Monsoon,12.07,West2,Nagpur
52338117.0,103,5021,1,2022-11-11,2022,18.5,26.41,13.14,73.22,11,Post-Monsoon,13.27,North1,Delhi
52464873.0,103,5021,1,2022-11-11,2022,18.5,26.41,13.14,73.22,11,Post-Monsoon,13.27,North1,Delhi
52505269.0,103,5021,-1,2022-11-12,2022,17.99,26.7,11.71,67.72,11,Post-Monsoon,14.989999999999998,North1,Delhi
52446130.0,103,5003,-4,2022-11-12,2022,19.91,26.16,15.47,83.8,11,Post-Monsoon,10.69,West1,Pune
52493640.0,103,5003,-3,2022-11-12,2022,19.91,26.16,15.47,83.8,11,Post-Monsoon,10.69,West1,Pune
52506865.0,103,5021,-1,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52506868.0,103,5021,-2,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52424192.0,103,5021,-2,2022-11-14,2022,19.06,27.05,14.72,66.62,11,Post-Monsoon,12.33,North1,Delhi
52512243.0,103,5022,-2,2022-11-15,2022,19.06,26.99,12.82,75.23,11,Post-Monsoon,14.169999999999998,North1,Uttar Pradesh
52509493.0,103,5021,-1,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52515404.0,103,5021,-1,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52516027.0,103,5041,-1,2022-11-15,2022,21.59,26.65,18.25,87.62,11,Post-Monsoon,8.399999999999999,South,Bangalore
52509455.0,103,5021,-2,2022-11-15,2022,19.16,27.4,12.81,73.5,11,Post-Monsoon,14.589999999999998,North1,Delhi
52523481.0,103,5030,-1,2022-11-16,2022,18.0,24.92,13.44,72.76,11,Post-Monsoon,11.480000000000002,North1,Delhi
52523574.0,103,5030,-1,2022-11-16,2022,18.0,24.92,13.44,72.76,11,Post-Monsoon,11.480000000000002,North1,Delhi
52529411.0,103,5021,-2,2022-11-17,2022,16.44,24.04,11.24,69.83,11,Post-Monsoon,12.8,North1,Delhi
52070284.0,103,5036,-1,2022-11-17,2022,19.93,28.26,14.11,47.92,11,Post-Monsoon,14.150000000000002,North1,Udaipur
52529744.0,103,5030,-1,2022-11-17,2022,16.44,24.04,11.24,69.83,11,Post-Monsoon,12.8,North1,Delhi
52532090.0,103,5024,-2,2022-11-17,2022,19.01,27.42,14.03,44.46,11,Post-Monsoon,13.390000000000002,North1,Jaipur
52498452.0,103,5025,-1,2022-11-17,2022,17.13,24.65,11.57,63.64,11,Post-Monsoon,13.079999999999998,North2,Punjab
52529349.0,103,5021,-1,2022-11-17,2022,16.44,24.04,11.24,69.83,11,Post-Monsoon,12.8,North1,Delhi
52537918.0,103,5030,-1,2022-11-18,2022,16.49,23.94,9.98,63.39,11,Post-Monsoon,13.96,North1,Delhi
52506868.0,103,5021,2,2022-11-18,2022,16.49,23.94,9.98,63.39,11,Post-Monsoon,13.96,North1,Delhi
52481439.0,103,5041,-2,2022-11-18,2022,17.62,25.29,11.47,75.28,11,Post-Monsoon,13.82,South,Bangalore
52532456.0,103,5041,-1,2022-11-19,2022,17.79,24.23,13.52,79.84,11,Post-Monsoon,10.71,South,Bangalore
52498452.0,103,5025,2,2022-11-21,2022,16.66,26.42,9.77,58.57,11,Post-Monsoon,16.650000000000002,North2,Punjab
52537785.0,103,5021,-2,2022-11-21,2022,16.4,25.58,9.99,68.49,11,Post-Monsoon,15.589999999999998,North1,Delhi
52544926.0,103,5025,-1,2022-11-21,2022,16.66,26.42,9.77,58.57,11,Post-Monsoon,16.650000000000002,North2,Punjab
52544483.0,103,5025,-1,2022-11-21,2022,16.66,26.42,9.77,58.57,11,Post-Monsoon,16.650000000000002,North2,Punjab
52544125.0,103,5021,-1,2022-11-21,2022,16.4,25.58,9.99,68.49,11,Post-Monsoon,15.589999999999998,North1,Delhi
52546480.0,103,5030,-1,2022-11-21,2022,16.4,25.58,9.99,68.49,11,Post-Monsoon,15.589999999999998,North1,Delhi
52514125.0,103,5021,-1,2022-11-21,2022,16.4,25.58,9.99,68.49,11,Post-Monsoon,15.589999999999998,North1,Delhi
52538458.0,103,5042,-1,2022-11-21,2022,20.1,26.06,14.63,78.53,11,Post-Monsoon,11.429999999999998,South,Hyderabad
52555877.0,103,5041,-1,2022-11-22,2022,20.16,25.8,16.02,89.71,11,Post-Monsoon,9.78,South,Bangalore
52549110.0,103,5030,-2,2022-11-22,2022,15.99,25.04,9.15,60.63,11,Post-Monsoon,15.89,North1,Delhi
52557595.0,103,5001,-1,2022-11-22,2022,21.81,28.92,15.1,70.34,11,Post-Monsoon,13.820000000000002,West1,Mumbai
52544159.0,103,5003,-2,2022-11-23,2022,20.79,26.76,16.8,82.06,11,Post-Monsoon,9.96,West1,Pune
52563967.0,103,5021,-1,2022-11-23,2022,15.54,24.87,8.39,58.18,11,Post-Monsoon,16.48,North1,Delhi
52572421.0,103,5041,-2,2022-11-24,2022,21.63,26.52,18.45,87.46,11,Post-Monsoon,8.07,South,Bangalore
52312134.0,103,5041,-2,2022-11-24,2022,21.63,26.52,18.45,87.46,11,Post-Monsoon,8.07,South,Bangalore
52545888.0,103,5021,-1,2022-11-24,2022,16.42,24.67,7.77,52.61,11,Post-Monsoon,16.900000000000002,North1,Delhi
52546453.0,103,5021,-3,2022-11-24,2022,16.42,24.67,7.77,52.61,11,Post-Monsoon,16.900000000000002,North1,Delhi
52547458.0,103,5041,-1,2022-11-25,2022,21.4,26.33,17.56,86.21,11,Post-Monsoon,8.77,South,Bangalore
52587896.0,103,5030,-2,2022-11-26,2022,15.76,25.95,9.21,60.37,11,Post-Monsoon,16.74,North1,Delhi
52590494.0,103,5021,-2,2022-11-28,2022,17.05,24.88,11.23,49.98,11,Post-Monsoon,13.65,North1,Delhi
52572830.0,103,5003,-3,2022-11-28,2022,21.17,27.79,16.4,79.48,11,Post-Monsoon,11.39,West1,Pune
52544447.0,103,5041,-2,2022-11-28,2022,22.06,27.47,17.81,85.45,11,Post-Monsoon,9.66,South,Bangalore
52587726.0,103,5021,-1,2022-11-28,2022,17.05,24.88,11.23,49.98,11,Post-Monsoon,13.65,North1,Delhi
52588643.0,103,5002,-3,2022-11-29,2022,22.78,30.4,16.69,68.11,11,Post-Monsoon,13.709999999999996,West1,Navi Mumbai
52601483.0,103,5030,-1,2022-11-29,2022,17.26,23.9,11.22,49.01,11,Post-Monsoon,12.679999999999998,North1,Delhi
52588829.0,103,5009,-1,2022-11-29,2022,19.94,27.88,12.87,65.25,11,Post-Monsoon,15.01,West1,Nashik
52592762.0,103,5021,-1,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52601467.0,103,5021,-1,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52555509.0,103,5021,-1,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52599873.0,103,5021,-1,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52605529.0,103,5041,-1,2022-12-01,2022,20.8,26.7,14.92,87.83,12,Winter,11.78,South,Bangalore
52616384.0,103,5001,-2,2022-12-01,2022,22.89,29.95,17.1,65.19,12,Winter,12.849999999999998,West1,Mumbai
52588248.0,103,5003,-6,2022-12-01,2022,18.77,25.84,13.44,70.97,12,Winter,12.4,West1,Pune
52622561.0,103,5021,-1,2022-12-02,2022,17.49,24.3,11.87,53.26,12,Winter,12.43,North1,Delhi
52529792.0,103,5021,-3,2022-12-02,2022,17.49,24.3,11.87,53.26,12,Winter,12.43,North1,Delhi
52631069.0,103,5041,-1,2022-12-03,2022,21.77,27.19,17.96,85.71,12,Winter,9.23,South,Bangalore
52636128.0,103,5044,-1,2022-12-05,2022,27.28,29.64,24.96,79.49,12,Winter,4.68,South,Cochin
52630794.0,103,5021,-1,2022-12-05,2022,15.57,23.7,9.66,55.02,12,Winter,14.04,North1,Delhi
52635553.0,103,5030,-2,2022-12-05,2022,15.57,23.7,9.66,55.02,12,Winter,14.04,North1,Delhi
52641985.0,103,5001,-2,2022-12-06,2022,24.84,30.67,20.21,75.12,12,Winter,10.46,West1,Mumbai
52566524.0,103,5041,-2,2022-12-06,2022,20.64,25.9,16.5,84.93,12,Winter,9.4,South,Bangalore
52651404.0,103,5009,-2,2022-12-07,2022,20.42,27.43,15.8,75.06,12,Winter,11.63,West1,Nashik
52631259.0,103,5003,-3,2022-12-07,2022,19.93,26.32,15.28,81.28,12,Winter,11.04,West1,Pune
52622561.0,103,5021,1,2022-12-08,2022,14.21,23.69,7.03,58.2,12,Winter,16.66,North1,Delhi
52666573.0,103,5021,-1,2022-12-09,2022,16.09,25.29,8.58,56.67,12,Winter,16.71,North1,Delhi
52530576.0,103,5004,-1,2022-12-09,2022,21.16,29.76,13.7,57.19,12,Winter,16.060000000000002,West2,Goa
52652188.0,103,5021,-1,2022-12-09,2022,16.09,25.29,8.58,56.67,12,Winter,16.71,North1,Delhi
52530413.0,103,5004,-1,2022-12-09,2022,21.16,29.76,13.7,57.19,12,Winter,16.060000000000002,West2,Goa
52671130.0,103,5041,-1,2022-12-10,2022,19.26,21.79,17.01,93.76,12,Winter,4.779999999999998,South,Bangalore
52671388.0,103,5041,-1,2022-12-12,2022,20.8,24.13,19.01,92.76,12,Winter,5.119999999999997,South,Bangalore
52671278.0,103,5041,-2,2022-12-12,2022,20.8,24.13,19.01,92.76,12,Winter,5.119999999999997,South,Bangalore
52672963.0,103,5030,-1,2022-12-12,2022,16.45,26.87,9.79,57.36,12,Winter,17.080000000000002,North1,Delhi
52672981.0,103,5030,-1,2022-12-12,2022,16.45,26.87,9.79,57.36,12,Winter,17.080000000000002,North1,Delhi
52671279.0,103,5041,-2,2022-12-12,2022,20.8,24.13,19.01,92.76,12,Winter,5.119999999999997,South,Bangalore
52665951.0,103,5044,-1,2022-12-13,2022,26.52,28.6,24.52,78.95,12,Winter,4.080000000000002,South,Cochin
52683609.0,103,5030,-1,2022-12-13,2022,16.07,26.01,9.32,54.98,12,Winter,16.69,North1,Delhi
52679980.0,103,5041,-1,2022-12-13,2022,21.12,25.01,18.68,89.84,12,Winter,6.330000000000002,South,Bangalore
52675557.0,103,5021,-2,2022-12-13,2022,16.07,26.01,9.32,54.98,12,Winter,16.69,North1,Delhi
52680422.0,103,5001,-4,2022-12-13,2022,26.21,31.04,21.67,77.97,12,Winter,9.369999999999996,West1,Mumbai
52492830.0,103,5002,-6,2022-12-14,2022,24.88,29.49,21.78,82.69,12,Winter,7.709999999999997,West1,Navi Mumbai
52273758.0,103,5044,1,2022-12-14,2022,27.19,30.07,24.24,75.86,12,Winter,5.830000000000002,South,Cochin
52658378.0,103,5002,-5,2022-12-14,2022,24.88,29.49,21.78,82.69,12,Winter,7.709999999999997,West1,Navi Mumbai
52698416.0,103,5028,-1,2022-12-15,2022,9.55,17.13,4.57,45.59,12,Winter,12.56,North1,Uttaranchal
52692544.0,103,5021,-1,2022-12-15,2022,13.24,22.55,6.25,52.39,12,Winter,16.3,North1,Delhi
52692594.0,103,5021,-1,2022-12-15,2022,13.24,22.55,6.25,52.39,12,Winter,16.3,North1,Delhi
52699122.0,103,5041,-1,2022-12-15,2022,20.03,26.51,14.83,79.32,12,Winter,11.68,South,Bangalore
52698880.0,103,5009,-2,2022-12-15,2022,22.04,26.33,19.27,85.07,12,Winter,7.059999999999999,West1,Nashik
52698618.0,103,5021,-1,2022-12-16,2022,14.14,22.82,6.49,50.0,12,Winter,16.33,North1,Delhi
52706613.0,103,5021,-3,2022-12-16,2022,14.14,22.82,6.49,50.0,12,Winter,16.33,North1,Delhi
52707634.0,103,5009,-1,2022-12-16,2022,23.23,29.75,17.74,75.5,12,Winter,12.010000000000002,West1,Nashik
52365734.0,103,5004,-1,2022-12-19,2022,23.09,30.81,16.68,60.86,12,Winter,14.13,West2,Goa
52719355.0,103,5009,-1,2022-12-19,2022,20.71,29.23,14.98,59.58,12,Winter,14.25,West1,Nashik
52722513.0,103,5001,-4,2022-12-20,2022,23.82,31.52,17.83,60.95,12,Winter,13.69,West1,Mumbai
52724280.0,103,5041,-1,2022-12-20,2022,18.84,26.62,13.07,81.31,12,Winter,13.55,South,Bangalore
52718993.0,103,5021,-1,2022-12-20,2022,13.47,23.01,6.77,55.09,12,Winter,16.240000000000002,North1,Delhi
52740548.0,103,5006,-3,2022-12-22,2022,21.25,29.15,14.72,60.44,12,Winter,14.429999999999998,West2,Indore
52616976.0,103,5024,-1,2022-12-22,2022,14.69,22.85,8.89,49.07,12,Winter,13.96,North1,Jaipur
52733740.0,103,5030,-1,2022-12-22,2022,12.6,21.63,6.38,56.6,12,Winter,15.25,North1,Delhi
52746509.0,103,5002,-2,2022-12-23,2022,22.57,29.42,17.85,64.57,12,Winter,11.57,West1,Navi Mumbai
52747448.0,103,5021,-1,2022-12-26,2022,11.23,20.57,4.56,59.02,12,Winter,16.01,North1,Delhi
52758280.0,103,5021,-1,2022-12-27,2022,11.67,21.85,4.47,52.94,12,Winter,17.380000000000003,North1,Delhi
52759918.0,103,5021,-1,2022-12-27,2022,11.67,21.85,4.47,52.94,12,Winter,17.380000000000003,North1,Delhi
52759511.0,103,5021,-1,2022-12-27,2022,11.67,21.85,4.47,52.94,12,Winter,17.380000000000003,North1,Delhi
52764679.0,103,5021,-1,2022-12-28,2022,12.54,22.84,6.23,48.07,12,Winter,16.61,North1,Delhi
52764687.0,103,5021,-2,2022-12-28,2022,12.54,22.84,6.23,48.07,12,Winter,16.61,North1,Delhi
52773473.0,103,5021,-2,2022-12-29,2022,14.02,21.59,6.96,53.38,12,Winter,14.63,North1,Delhi
52765641.0,103,5003,-1,2022-12-29,2022,20.54,27.85,13.99,66.87,12,Winter,13.86,West1,Pune
52773245.0,103,5021,-1,2022-12-29,2022,14.02,21.59,6.96,53.38,12,Winter,14.63,North1,Delhi
