Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58711407,101,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711306,101,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58709280,101,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58713966,101,5021,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58717278,101,5030,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58715372,101,5023,-1,2025-07-07,2025,30.75,33.28,28.41,79.72,7,Monsoon,4.870000000000001,North1,Haryana
58724129,101,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58734406,101,5021,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58734648,101,5023,-1,2025-07-09,2025,31.47,37.06,27.67,69.83,7,Monsoon,9.39,North1,Haryana
58495842,101,5021,1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58730284,101,5023,-1,2025-07-09,2025,31.47,37.06,27.67,69.83,7,Monsoon,9.39,North1,Haryana
58736276,101,5023,-1,2025-07-10,2025,28.42,30.46,26.5,85.48,7,Monsoon,3.960000000000001,North1,Haryana
58753510,101,5032,-1,2025-07-11,2025,29.21,33.0,25.49,78.37,7,Monsoon,7.510000000000002,North2,Haryana
58751205,101,5030,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58750140,101,5030,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58761401,101,5023,-1,2025-07-12,2025,30.59,34.56,26.27,73.15,7,Monsoon,8.290000000000003,North1,Haryana
58095354,101,5041,1,2025-07-12,2025,24.94,30.13,21.43,73.59,7,Monsoon,8.7,South,Bangalore
58767484,101,5023,-1,2025-07-14,2025,28.56,31.34,26.47,83.08,7,Monsoon,4.870000000000001,North1,Haryana
58767352,101,5023,-1,2025-07-14,2025,28.56,31.34,26.47,83.08,7,Monsoon,4.870000000000001,North1,Haryana
58654841,101,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58767828,101,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58768510,101,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58744667,101,5036,-1,2025-07-15,2025,25.89,29.68,23.61,87.78,7,Monsoon,6.07,North1,Udaipur
58773713,101,5021,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58774179,101,5023,-1,2025-07-15,2025,29.28,32.93,25.65,80.52,7,Monsoon,7.280000000000001,North1,Haryana
58772367,101,5030,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58768562,101,5030,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58780267,101,5021,-2,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58777978,101,5023,-1,2025-07-16,2025,29.56,33.97,26.14,78.52,7,Monsoon,7.829999999999998,North1,Haryana
58784575,101,5041,-1,2025-07-16,2025,24.58,30.31,20.54,77.5,7,Monsoon,9.77,South,Bangalore
58781099,101,5001,-1,2025-07-16,2025,26.83,29.29,25.25,90.72,7,Monsoon,4.039999999999999,West1,Mumbai
58795481,101,5030,-2,2025-07-17,2025,28.82,33.21,24.97,78.18,7,Monsoon,8.240000000000002,North1,Delhi
58795903,101,5030,-1,2025-07-17,2025,28.82,33.21,24.97,78.18,7,Monsoon,8.240000000000002,North1,Delhi
58793231,101,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58801697,101,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58802399,101,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58793264,101,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58734406,101,5021,1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58811295,101,5030,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58810207,101,5021,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58811321,101,5021,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58807938,101,5021,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58813944,101,5021,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58814638,101,5023,-1,2025-07-21,2025,29.45,31.79,27.05,77.35,7,Monsoon,4.739999999999998,North1,Haryana
58802575,101,5023,-1,2025-07-21,2025,29.45,31.79,27.05,77.35,7,Monsoon,4.739999999999998,North1,Haryana
58803528,101,5022,-1,2025-07-21,2025,30.17,34.97,26.06,75.86,7,Monsoon,8.91,North1,Uttar Pradesh
58827722,101,5022,-1,2025-07-22,2025,30.35,34.62,26.64,77.31,7,Monsoon,7.979999999999997,North1,Uttar Pradesh
58817414,101,5022,-1,2025-07-22,2025,30.35,34.62,26.64,77.31,7,Monsoon,7.979999999999997,North1,Uttar Pradesh
58835066,101,5023,-1,2025-07-23,2025,30.8,34.23,27.37,77.13,7,Monsoon,6.859999999999996,North1,Haryana
58835046,101,5022,-1,2025-07-23,2025,30.5,34.64,26.83,78.59,7,Monsoon,7.810000000000002,North1,Uttar Pradesh
58833449,101,5021,-1,2025-07-23,2025,29.87,33.03,26.92,82.6,7,Monsoon,6.109999999999999,North1,Delhi
58820916,101,5030,-1,2025-07-24,2025,31.09,35.36,26.61,74.16,7,Monsoon,8.75,North1,Delhi
58846710,101,5030,-1,2025-07-24,2025,31.09,35.36,26.61,74.16,7,Monsoon,8.75,North1,Delhi
58856362,101,5023,-1,2025-07-25,2025,32.19,35.49,28.29,71.79,7,Monsoon,7.200000000000003,North1,Haryana
58844534,101,5021,-1,2025-07-25,2025,31.91,35.22,27.86,71.93,7,Monsoon,7.359999999999999,North1,Delhi
58843171,101,5021,-1,2025-07-25,2025,31.91,35.22,27.86,71.93,7,Monsoon,7.359999999999999,North1,Delhi
58853457,101,5023,-1,2025-07-25,2025,32.19,35.49,28.29,71.79,7,Monsoon,7.200000000000003,North1,Haryana
58861114,101,5023,-1,2025-07-26,2025,31.73,35.64,27.88,75.09,7,Monsoon,7.760000000000002,North1,Haryana
58854471,101,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58866320,101,5043,-2,2025-07-28,2025,30.21,36.04,24.95,61.67,7,Monsoon,11.09,South,Chennai
58853565,101,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58848322,101,5022,-1,2025-07-28,2025,29.52,32.85,27.27,86.8,7,Monsoon,5.580000000000002,North1,Uttar Pradesh
58861023,101,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58865278,101,5023,-1,2025-07-28,2025,30.02,32.49,27.75,78.98,7,Monsoon,4.740000000000002,North1,Haryana
58865009,101,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58879392,101,5021,-1,2025-07-29,2025,28.56,30.57,26.29,85.44,7,Monsoon,4.280000000000001,North1,Delhi
58878182,101,5021,-1,2025-07-29,2025,28.56,30.57,26.29,85.44,7,Monsoon,4.280000000000001,North1,Delhi
58860946,101,5022,-1,2025-07-29,2025,29.92,33.8,26.58,83.0,7,Monsoon,7.219999999999999,North1,Uttar Pradesh
58879190,101,5052,-1,2025-07-29,2025,26.69,31.5,22.64,75.58,7,Monsoon,8.86,South,Warangal
58880286,101,5023,-1,2025-07-30,2025,29.09,32.03,26.42,84.31,7,Monsoon,5.609999999999999,North1,Haryana
58885337,101,5022,-1,2025-07-30,2025,28.99,32.16,26.57,86.35,7,Monsoon,5.589999999999996,North1,Uttar Pradesh
58885275,101,5043,-1,2025-07-30,2025,30.68,37.17,25.0,62.34,7,Monsoon,12.170000000000002,South,Chennai
58884363,101,5021,-1,2025-07-30,2025,29.34,33.32,26.9,84.33,7,Monsoon,6.420000000000002,North1,Delhi
58875778,101,5032,-1,2025-07-30,2025,29.09,32.03,26.42,84.31,7,Monsoon,5.609999999999999,North2,Haryana
58896032,101,5021,-1,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58887446,101,5042,-1,2025-07-31,2025,26.54,31.98,22.18,76.5,7,Monsoon,9.8,South,Hyderabad
59080002,101,5030,-1,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59124872,101,5030,-1,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59119578,101,5023,-1,2025-08-30,2025,27.99,31.15,25.12,87.56,8,Monsoon,6.029999999999998,North1,Haryana
59097689,101,5023,-1,2025-08-28,2025,29.52,33.79,25.63,81.51,8,Monsoon,8.16,North1,Haryana
59110015,101,5021,-1,2025-08-28,2025,28.75,33.06,25.35,84.1,8,Monsoon,7.710000000000001,North1,Delhi
59098159,101,5030,-1,2025-08-27,2025,28.73,32.32,25.27,85.08,8,Monsoon,7.050000000000001,North1,Delhi
58905712,101,5014,-1,2025-08-27,2025,27.73,31.25,24.99,86.7,8,Monsoon,6.260000000000002,West2,Vadodara
59098855,101,5021,-1,2025-08-27,2025,28.73,32.32,25.27,85.08,8,Monsoon,7.050000000000001,North1,Delhi
59077482,101,5028,-1,2025-08-26,2025,19.69,23.05,16.96,87.91,8,Monsoon,6.09,North1,Uttaranchal
59092657,101,5023,-1,2025-08-26,2025,28.05,31.86,24.9,86.88,8,Monsoon,6.960000000000001,North1,Haryana
59088863,101,5021,-1,2025-08-26,2025,27.86,31.56,24.87,87.58,8,Monsoon,6.689999999999998,North1,Delhi
59088112,101,5022,-1,2025-08-26,2025,28.91,31.78,26.41,85.89,8,Monsoon,5.370000000000001,North1,Uttar Pradesh
59088198,101,5021,-1,2025-08-26,2025,27.86,31.56,24.87,87.58,8,Monsoon,6.689999999999998,North1,Delhi
59016404,101,5030,1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59066457,101,5030,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59076122,101,5021,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59068924,101,5043,-1,2025-08-25,2025,28.7,32.33,25.15,73.42,8,Monsoon,7.18,South,Chennai
58905080,101,5014,-1,2025-08-23,2025,26.84,30.33,24.66,89.02,8,Monsoon,5.669999999999998,West2,Vadodara
59063419,101,5021,-1,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
59054262,101,5030,-1,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59016888,101,5004,-1,2025-08-21,2025,23.52,26.38,21.76,92.67,8,Monsoon,4.619999999999997,West2,Goa
59054234,101,5030,-1,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59054408,101,5021,-1,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59016858,101,5004,-1,2025-08-21,2025,23.52,26.38,21.76,92.67,8,Monsoon,4.619999999999997,West2,Goa
59049567,101,5022,-1,2025-08-21,2025,28.34,30.78,26.27,88.53,8,Monsoon,4.510000000000002,North1,Uttar Pradesh
59046453,101,5021,-1,2025-08-20,2025,28.55,32.23,25.4,84.55,8,Monsoon,6.829999999999998,North1,Delhi
59023340,101,5023,-1,2025-08-19,2025,28.88,32.59,25.6,82.97,8,Monsoon,6.990000000000002,North1,Haryana
59035317,101,5023,-1,2025-08-19,2025,28.88,32.59,25.6,82.97,8,Monsoon,6.990000000000002,North1,Haryana
59019683,101,5023,-2,2025-08-19,2025,28.88,32.59,25.6,82.97,8,Monsoon,6.990000000000002,North1,Haryana
59034904,101,5041,-1,2025-08-19,2025,22.72,28.09,19.17,78.43,8,Monsoon,8.919999999999998,South,Bangalore
59034934,101,5023,-1,2025-08-19,2025,28.88,32.59,25.6,82.97,8,Monsoon,6.990000000000002,North1,Haryana
59027241,101,5021,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
59016514,101,5001,-2,2025-08-18,2025,25.64,26.63,24.88,93.61,8,Monsoon,1.75,West1,Mumbai
59016521,101,5010,-1,2025-08-18,2025,27.79,30.97,25.41,89.14,8,Monsoon,5.559999999999999,West2,Surat
59016404,101,5030,-1,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
59021698,101,5022,-2,2025-08-18,2025,28.94,32.17,26.75,86.78,8,Monsoon,5.420000000000002,North1,Uttar Pradesh
59016386,101,5030,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
59015682,101,5041,-1,2025-08-16,2025,22.63,27.25,19.83,83.4,8,Monsoon,7.420000000000002,South,Bangalore
59013274,101,5021,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
59015553,101,5030,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
59015673,101,5021,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
59002108,101,5030,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59001223,101,5003,-1,2025-08-14,2025,23.07,26.06,21.19,91.93,8,Monsoon,4.869999999999997,West1,Pune
58990140,101,5021,-1,2025-08-13,2025,29.01,32.89,26.07,83.08,8,Monsoon,6.82,North1,Delhi
58983398,101,5022,-1,2025-08-13,2025,29.34,33.07,26.07,84.98,8,Monsoon,7.0,North1,Uttar Pradesh
58992108,101,5030,-1,2025-08-13,2025,29.01,32.89,26.07,83.08,8,Monsoon,6.82,North1,Delhi
58981631,101,5021,-1,2025-08-12,2025,29.18,33.13,26.47,83.34,8,Monsoon,6.660000000000004,North1,Delhi
58981839,101,5023,-1,2025-08-12,2025,30.18,34.33,26.47,75.74,8,Monsoon,7.859999999999999,North1,Haryana
58970635,101,5021,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58971280,101,5021,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58768510,101,5021,1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58973558,101,5021,-2,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58967579,101,5030,-1,2025-08-09,2025,28.42,31.45,25.76,83.7,8,Monsoon,5.689999999999998,North1,Delhi
58967903,101,5023,-1,2025-08-09,2025,29.9,33.54,26.46,72.48,8,Monsoon,7.079999999999998,North1,Haryana
58960072,101,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58959821,101,5030,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58962079,101,5030,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58959638,101,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58947085,101,5030,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58950408,101,5030,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58950594,101,5030,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58950978,101,5023,-1,2025-08-07,2025,30.27,35.33,25.47,72.21,8,Monsoon,9.86,North1,Haryana
58934228,101,5021,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58908929,101,5021,1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58932953,101,5023,-2,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58933042,101,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58915548,101,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58912670,101,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58914025,101,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58916933,101,5043,-1,2025-08-04,2025,28.92,32.64,25.9,76.78,8,Monsoon,6.740000000000002,South,Chennai
58912841,101,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58909009,101,5021,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58908929,101,5021,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58910924,101,5030,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58902244,101,5023,-1,2025-08-01,2025,28.8,32.26,25.84,84.79,8,Monsoon,6.419999999999998,North1,Haryana
59343164,101,5032,-1,2025-09-30,2025,28.24,32.69,24.22,79.26,9,Monsoon,8.469999999999999,North2,Haryana
59352988,101,5023,-1,2025-09-30,2025,28.24,32.69,24.22,79.26,9,Monsoon,8.469999999999999,North1,Haryana
59349698,101,5023,-1,2025-09-30,2025,28.24,32.69,24.22,79.26,9,Monsoon,8.469999999999999,North1,Haryana
59350466,101,5021,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59339026,101,5043,1,2025-09-30,2025,28.48,32.21,24.72,72.8,9,Monsoon,7.490000000000002,South,Chennai
59339026,101,5043,-1,2025-09-29,2025,28.73,32.47,24.57,75.92,9,Monsoon,7.899999999999999,South,Chennai
59341794,101,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59343402,101,5043,-1,2025-09-29,2025,28.73,32.47,24.57,75.92,9,Monsoon,7.899999999999999,South,Chennai
59338651,101,5030,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59337930,101,5023,-1,2025-09-29,2025,28.94,34.38,23.99,76.12,9,Monsoon,10.390000000000004,North1,Haryana
59330956,101,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59331660,101,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59337898,101,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59329099,101,5023,-1,2025-09-26,2025,27.58,34.74,21.12,68.09,9,Monsoon,13.62,North1,Haryana
59257196,101,5022,-1,2025-09-25,2025,27.26,32.33,22.7,82.52,9,Monsoon,9.63,North1,Uttar Pradesh
59320166,101,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59310677,101,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59299941,101,5022,-1,2025-09-24,2025,27.2,32.51,22.17,82.38,9,Monsoon,10.339999999999996,North1,Uttar Pradesh
59307493,101,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59308181,101,5041,-1,2025-09-24,2025,22.68,27.62,19.68,82.99,9,Monsoon,7.940000000000001,South,Bangalore
59283796,101,5006,-1,2025-09-23,2025,24.92,28.15,23.23,89.62,9,Monsoon,4.919999999999998,West2,Indore
59287461,101,5052,-1,2025-09-23,2025,25.29,27.92,23.37,91.48,9,Monsoon,4.550000000000001,South,Warangal
59289543,101,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59299536,101,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59297005,101,5023,-1,2025-09-23,2025,26.88,34.12,20.53,65.83,9,Monsoon,13.589999999999996,North1,Haryana
59296695,101,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59220640,101,5030,1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59285074,101,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59285085,101,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59285075,101,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59286922,101,5032,-1,2025-09-22,2025,26.8,34.37,20.45,66.88,9,Monsoon,13.919999999999998,North2,Haryana
59285505,101,5023,-1,2025-09-22,2025,26.8,34.37,20.45,66.88,9,Monsoon,13.919999999999998,North1,Haryana
59243774,101,5041,-1,2025-09-22,2025,22.89,27.03,20.31,85.19,9,Monsoon,6.720000000000002,South,Bangalore
58496249,101,5023,1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59275545,101,5003,-1,2025-09-19,2025,23.01,25.1,21.51,94.22,9,Monsoon,3.59,West1,Pune
59273482,101,5021,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59273410,101,5023,-1,2025-09-19,2025,29.03,34.21,24.49,73.47,9,Monsoon,9.720000000000002,North1,Haryana
59275934,101,5021,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59261166,101,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59263675,101,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59245067,101,5004,-1,2025-09-17,2025,24.53,28.78,21.94,89.61,9,Monsoon,6.84,West2,Goa
59251629,101,5021,-2,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59243486,101,5021,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59245896,101,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59227381,101,5023,-1,2025-09-16,2025,29.22,34.11,23.71,70.94,9,Monsoon,10.4,North1,Haryana
59247301,101,5043,-1,2025-09-16,2025,28.66,31.7,26.07,80.27,9,Monsoon,5.629999999999999,South,Chennai
59243485,101,5021,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59231602,101,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59231864,101,5030,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59227479,101,5001,-3,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59231974,101,5042,-1,2025-09-15,2025,24.76,27.17,23.04,91.44,9,Monsoon,4.130000000000003,South,Hyderabad
59208439,101,5006,1,2025-09-13,2025,24.36,28.55,21.81,87.54,9,Monsoon,6.740000000000002,West2,Indore
59001223,101,5003,1,2025-09-13,2025,23.02,26.56,20.82,91.71,9,Monsoon,5.739999999999998,West1,Pune
59226653,101,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59229029,101,5023,-1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
59222997,101,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59220640,101,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59211369,101,5043,-2,2025-09-11,2025,27.8,30.1,25.34,81.77,9,Monsoon,4.760000000000002,South,Chennai
59088198,101,5021,1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59212334,101,5010,-1,2025-09-11,2025,25.92,30.04,22.26,84.71,9,Monsoon,7.779999999999998,West2,Surat
59213831,101,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59208439,101,5006,-1,2025-09-11,2025,24.59,29.29,20.95,85.03,9,Monsoon,8.34,West2,Indore
59175789,101,5021,1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59193715,101,5030,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59189896,101,5023,-1,2025-09-09,2025,28.56,33.25,24.86,80.42,9,Monsoon,8.39,North1,Haryana
59179941,101,5030,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59193803,101,5043,-1,2025-09-09,2025,28.91,32.38,26.17,76.44,9,Monsoon,6.210000000000001,South,Chennai
59179754,101,5021,-1,2025-09-09,2025,27.96,32.55,24.3,84.64,9,Monsoon,8.249999999999996,North1,Delhi
59178061,101,5021,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59179738,101,5021,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59182284,101,5021,-2,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59181845,101,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59167829,101,5023,-1,2025-09-08,2025,28.16,32.4,24.19,81.89,9,Monsoon,8.209999999999997,North1,Haryana
59175789,101,5021,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59175893,101,5001,-1,2025-09-06,2025,25.41,26.52,24.52,94.42,9,Monsoon,2.0,West1,Mumbai
59175497,101,5023,-1,2025-09-06,2025,27.84,31.59,24.61,86.02,9,Monsoon,6.98,North1,Haryana
