Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58463864.0,102,5023,-1,2025-05-31,2025,34.42,41.85,26.62,36.16,5,Summer,15.23,North1,Haryana
58467488.0,102,5023,-1,2025-06-02,2025,32.6,39.58,25.4,41.17,6,Summer,14.18,North1,Haryana
58466710.0,102,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58458538.0,102,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58468887.0,102,5003,-1,2025-06-02,2025,25.25,29.3,22.87,85.32,6,Summer,6.43,West1,Pune
58467948.0,102,5041,-1,2025-06-02,2025,24.41,31.33,18.98,73.57,6,Summer,12.349999999999998,South,Bangalore
58458152.0,102,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58467019.0,102,5030,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58466625.0,102,5001,-2,2025-06-02,2025,28.41,31.32,26.35,84.43,6,Summer,4.969999999999999,West1,Mumbai
58468333.0,102,5041,-2,2025-06-02,2025,24.41,31.33,18.98,73.57,6,Summer,12.349999999999998,South,Bangalore
58465189.0,102,5001,-1,2025-06-02,2025,28.41,31.32,26.35,84.43,6,Summer,4.969999999999999,West1,Mumbai
58466110.0,102,5001,-2,2025-06-02,2025,28.41,31.32,26.35,84.43,6,Summer,4.969999999999999,West1,Mumbai
58466719.0,102,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58469435.0,102,5030,-2,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58342269.0,102,5042,-1,2025-06-02,2025,28.57,34.49,23.44,64.03,6,Summer,11.05,South,Hyderabad
58465947.0,102,5001,-1,2025-06-02,2025,28.41,31.32,26.35,84.43,6,Summer,4.969999999999999,West1,Mumbai
58476031.0,102,5001,-1,2025-06-03,2025,28.28,31.48,25.65,84.52,6,Summer,5.830000000000002,West1,Mumbai
58488923.0,102,5030,-1,2025-06-04,2025,30.8,36.63,24.6,39.34,6,Summer,12.03,North1,Delhi
58483988.0,102,5001,-4,2025-06-04,2025,27.98,31.12,25.65,83.16,6,Summer,5.470000000000002,West1,Mumbai
58488598.0,102,5010,-1,2025-06-04,2025,29.81,34.52,26.35,71.77,6,Summer,8.170000000000002,West2,Surat
58486602.0,102,5042,-2,2025-06-04,2025,29.08,35.61,23.38,58.9,6,Summer,12.23,South,Hyderabad
58474598.0,102,5042,-2,2025-06-04,2025,29.08,35.61,23.38,58.9,6,Summer,12.23,South,Hyderabad
58484680.0,102,5011,-4,2025-06-04,2025,29.27,29.66,28.86,79.49,6,Summer,0.8000000000000007,West1,Virar
58489019.0,102,5030,-1,2025-06-04,2025,30.8,36.63,24.6,39.34,6,Summer,12.03,North1,Delhi
58495413.0,102,5030,-2,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58488676.0,102,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58485198.0,102,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58496151.0,102,5042,-2,2025-06-05,2025,29.24,35.14,23.19,60.4,6,Summer,11.95,South,Hyderabad
58503032.0,102,5042,-2,2025-06-06,2025,30.77,36.28,24.12,55.29,6,Summer,12.16,South,Hyderabad
58501614.0,102,5030,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58503017.0,102,5042,-1,2025-06-06,2025,30.77,36.28,24.12,55.29,6,Summer,12.16,South,Hyderabad
58513892.0,102,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58509063.0,102,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58513630.0,102,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58513355.0,102,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58515676.0,102,5021,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58459189.0,102,5022,-1,2025-06-09,2025,38.25,44.52,31.07,23.59,6,Summer,13.450000000000005,North1,Uttar Pradesh
58519276.0,102,5061,-1,2025-06-09,2025,25.27,30.9,21.26,73.94,6,Summer,9.639999999999995,East,Kolkatta
58518620.0,102,5030,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58515067.0,102,5021,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58518969.0,102,5001,-1,2025-06-09,2025,28.45,31.87,25.97,81.76,6,Summer,5.900000000000002,West1,Mumbai
58515725.0,102,5011,-2,2025-06-09,2025,29.82,30.41,29.21,77.75,6,Summer,1.1999999999999993,West1,Virar
58517856.0,102,5042,-1,2025-06-09,2025,29.61,35.36,24.79,63.15,6,Summer,10.57,South,Hyderabad
58519428.0,102,5024,-2,2025-06-10,2025,37.18,44.88,30.03,21.56,6,Summer,14.85,North1,Jaipur
58524053.0,102,5023,-1,2025-06-10,2025,38.67,46.77,30.85,18.29,6,Summer,15.920000000000002,North1,Haryana
58534352.0,102,5001,-5,2025-06-11,2025,28.52,31.56,26.1,83.45,6,Summer,5.459999999999997,West1,Mumbai
58537670.0,102,5023,-1,2025-06-11,2025,39.12,46.81,30.33,19.55,6,Summer,16.480000000000004,North1,Haryana
58534383.0,102,5021,-1,2025-06-11,2025,37.93,45.64,29.36,22.58,6,Summer,16.28,North1,Delhi
58546160.0,102,5021,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58543849.0,102,5021,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58543320.0,102,5030,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58545494.0,102,5030,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58543612.0,102,5021,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58513914.0,102,5030,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58543519.0,102,5021,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58553018.0,102,5001,-1,2025-06-13,2025,27.81,29.5,26.44,89.31,6,Summer,3.0599999999999987,West1,Mumbai
58416026.0,102,5061,-1,2025-06-13,2025,23.68,26.88,21.07,87.38,6,Summer,5.809999999999999,East,Kolkatta
58550776.0,102,5021,-1,2025-06-13,2025,37.99,44.31,31.9,33.0,6,Summer,12.410000000000004,North1,Delhi
58550912.0,102,5042,-1,2025-06-13,2025,28.07,33.96,23.29,72.93,6,Summer,10.670000000000002,South,Hyderabad
56136574.0,102,5024,1,2025-06-14,2025,38.89,44.83,32.66,27.47,6,Summer,12.170000000000002,North1,Jaipur
58560953.0,102,5061,-1,2025-06-14,2025,23.71,28.06,20.12,83.1,6,Summer,7.939999999999998,East,Kolkatta
58561110.0,102,5023,-1,2025-06-14,2025,38.52,45.3,31.61,28.44,6,Summer,13.689999999999998,North1,Haryana
58567308.0,102,5001,-2,2025-06-16,2025,27.37,29.03,26.62,91.02,6,Summer,2.41,West1,Mumbai
58563468.0,102,5001,-4,2025-06-16,2025,27.37,29.03,26.62,91.02,6,Summer,2.41,West1,Mumbai
58563835.0,102,5021,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58563631.0,102,5021,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58566186.0,102,5030,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58566471.0,102,5030,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58574707.0,102,5023,-1,2025-06-17,2025,30.37,33.35,28.14,70.33,6,Summer,5.210000000000001,North1,Haryana
58564975.0,102,5036,-1,2025-06-17,2025,27.87,31.77,25.5,78.22,6,Summer,6.27,North1,Udaipur
58576042.0,102,5021,-1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58529266.0,102,5024,-2,2025-06-17,2025,29.78,32.59,26.89,72.3,6,Summer,5.700000000000003,North1,Jaipur
58560905.0,102,5024,-1,2025-06-17,2025,29.78,32.59,26.89,72.3,6,Summer,5.700000000000003,North1,Jaipur
58574366.0,102,5023,-1,2025-06-17,2025,30.37,33.35,28.14,70.33,6,Summer,5.210000000000001,North1,Haryana
58574982.0,102,5022,-1,2025-06-18,2025,33.09,37.02,29.99,58.78,6,Summer,7.030000000000005,North1,Uttar Pradesh
58583949.0,102,5030,-1,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58496425.0,102,5024,-1,2025-06-18,2025,28.71,32.83,25.47,72.66,6,Summer,7.359999999999999,North1,Jaipur
58584309.0,102,5001,-1,2025-06-18,2025,27.91,29.7,26.47,88.7,6,Summer,3.2300000000000004,West1,Mumbai
58594435.0,102,5021,-2,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58594498.0,102,5023,-1,2025-06-19,2025,32.45,38.0,26.5,60.86,6,Summer,11.5,North1,Haryana
58594643.0,102,5021,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58599216.0,102,5001,-2,2025-06-20,2025,27.75,29.89,26.12,88.72,6,Summer,3.77,West1,Mumbai
58601639.0,102,5061,-1,2025-06-20,2025,25.0,31.25,20.39,74.33,6,Summer,10.86,East,Kolkatta
58595346.0,102,5023,-1,2025-06-20,2025,33.16,38.5,27.99,60.33,6,Summer,10.510000000000002,North1,Haryana
58565229.0,102,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58596962.0,102,5001,-1,2025-06-20,2025,27.75,29.89,26.12,88.72,6,Summer,3.77,West1,Mumbai
58601821.0,102,5001,-2,2025-06-21,2025,27.61,29.91,26.21,88.63,6,Summer,3.6999999999999993,West1,Mumbai
58603948.0,102,5001,-1,2025-06-21,2025,27.61,29.91,26.21,88.63,6,Summer,3.6999999999999993,West1,Mumbai
58612791.0,102,5030,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58612244.0,102,5042,-1,2025-06-23,2025,27.66,32.83,23.53,65.7,6,Summer,9.299999999999995,South,Hyderabad
58612296.0,102,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58612255.0,102,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58613245.0,102,5023,-2,2025-06-23,2025,34.47,40.15,29.29,53.99,6,Summer,10.86,North1,Haryana
58610129.0,102,5042,-1,2025-06-23,2025,27.66,32.83,23.53,65.7,6,Summer,9.299999999999995,South,Hyderabad
58616408.0,102,5001,-2,2025-06-24,2025,27.29,29.23,25.89,89.75,6,Summer,3.34,West1,Mumbai
58613119.0,102,5001,-3,2025-06-24,2025,27.29,29.23,25.89,89.75,6,Summer,3.34,West1,Mumbai
58625089.0,102,5030,-2,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58625967.0,102,5030,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58623405.0,102,5001,-4,2025-06-24,2025,27.29,29.23,25.89,89.75,6,Summer,3.34,West1,Mumbai
58602262.0,102,5042,-2,2025-06-25,2025,25.9,28.92,23.41,78.15,6,Summer,5.510000000000002,South,Hyderabad
58628645.0,102,5022,-1,2025-06-25,2025,32.53,36.53,28.5,61.79,6,Summer,8.030000000000001,North1,Uttar Pradesh
58630741.0,102,5022,-1,2025-06-25,2025,32.53,36.53,28.5,61.79,6,Summer,8.030000000000001,North1,Uttar Pradesh
58630746.0,102,5022,-1,2025-06-25,2025,32.53,36.53,28.5,61.79,6,Summer,8.030000000000001,North1,Uttar Pradesh
58548903.0,102,5024,-1,2025-06-25,2025,30.6,34.89,27.33,75.5,6,Summer,7.560000000000002,North1,Jaipur
58609936.0,102,5061,-1,2025-06-26,2025,23.65,28.72,19.8,74.0,6,Summer,8.919999999999998,East,Kolkatta
58316772.0,102,5014,-1,2025-06-26,2025,28.75,31.95,26.57,85.48,6,Summer,5.379999999999999,West2,Vadodara
58641494.0,102,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58644048.0,102,5022,-1,2025-06-26,2025,33.05,37.28,28.69,61.77,6,Summer,8.59,North1,Uttar Pradesh
58643107.0,102,5030,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58652322.0,102,5033,-1,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Lucknow
58649456.0,102,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58654008.0,102,5030,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58652847.0,102,5042,-2,2025-06-27,2025,27.32,32.32,22.42,70.17,6,Summer,9.9,South,Hyderabad
58631563.0,102,5022,-1,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Uttar Pradesh
58652198.0,102,5022,-1,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Uttar Pradesh
58646157.0,102,5042,-2,2025-06-28,2025,28.1,33.5,23.25,65.65,6,Summer,10.25,South,Hyderabad
58653253.0,102,5042,-1,2025-06-28,2025,28.1,33.5,23.25,65.65,6,Summer,10.25,South,Hyderabad
58651088.0,102,5022,-1,2025-06-28,2025,33.19,37.74,28.55,61.1,6,Summer,9.19,North1,Uttar Pradesh
58668568.0,102,5024,-1,2025-06-30,2025,29.68,33.76,25.39,72.34,6,Summer,8.369999999999997,North1,Jaipur
58662660.0,102,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58664706.0,102,5003,-1,2025-06-30,2025,24.08,26.26,22.68,91.56,6,Summer,3.580000000000002,West1,Pune
58664373.0,102,5023,-1,2025-06-30,2025,30.17,32.34,28.07,78.11,6,Summer,4.270000000000003,North1,Haryana
58662635.0,102,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58661830.0,102,5001,-2,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
58662637.0,102,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58662747.0,102,5011,-4,2025-07-01,2025,28.34,28.49,28.21,85.76,7,Monsoon,0.2799999999999976,West1,Virar
58666520.0,102,5001,-2,2025-07-01,2025,26.73,28.46,25.41,90.0,7,Monsoon,3.0500000000000007,West1,Mumbai
58662649.0,102,5001,-2,2025-07-01,2025,26.73,28.46,25.41,90.0,7,Monsoon,3.0500000000000007,West1,Mumbai
58675288.0,102,5042,-1,2025-07-02,2025,25.73,30.55,22.52,78.44,7,Monsoon,8.030000000000001,South,Hyderabad
58674543.0,102,5001,-4,2025-07-02,2025,26.55,27.87,25.51,91.28,7,Monsoon,2.3599999999999994,West1,Mumbai
58692396.0,102,5001,-2,2025-07-03,2025,26.79,28.5,25.65,89.93,7,Monsoon,2.8500000000000014,West1,Mumbai
58692738.0,102,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58692114.0,102,5022,-2,2025-07-03,2025,31.34,35.95,27.38,72.65,7,Monsoon,8.570000000000004,North1,Uttar Pradesh
58695419.0,102,5022,-2,2025-07-03,2025,31.34,35.95,27.38,72.65,7,Monsoon,8.570000000000004,North1,Uttar Pradesh
58705882.0,102,5042,-1,2025-07-04,2025,26.55,31.4,22.73,74.3,7,Monsoon,8.669999999999998,South,Hyderabad
58675705.0,102,5022,-2,2025-07-04,2025,30.41,33.55,27.62,79.8,7,Monsoon,5.929999999999996,North1,Uttar Pradesh
58698890.0,102,5010,-1,2025-07-04,2025,27.35,29.6,25.77,89.55,7,Monsoon,3.830000000000002,West2,Surat
58703680.0,102,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58712115.0,102,5061,-1,2025-07-05,2025,24.46,31.28,19.44,72.58,7,Monsoon,11.84,East,Kolkatta
58698524.0,102,5046,-2,2025-07-05,2025,30.72,35.7,25.87,58.17,7,Monsoon,9.830000000000002,South,Andhra Pradesh
58711386.0,102,5030,-2,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58720722.0,102,5024,-1,2025-07-07,2025,27.41,29.43,25.91,88.4,7,Monsoon,3.52,North1,Jaipur
58714102.0,102,5023,-1,2025-07-07,2025,30.75,33.28,28.41,79.72,7,Monsoon,4.870000000000001,North1,Haryana
58180197.0,102,5001,1,2025-07-07,2025,26.54,28.12,25.42,89.8,7,Monsoon,2.6999999999999997,West1,Mumbai
58715572.0,102,5022,-1,2025-07-08,2025,31.61,34.84,27.95,69.24,7,Monsoon,6.890000000000004,North1,Uttar Pradesh
58728671.0,102,5030,-2,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58729462.0,102,5031,-1,2025-07-09,2025,29.7,33.25,26.1,79.43,7,Monsoon,7.149999999999999,North1,Gwalior
58733934.0,102,5030,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58737016.0,102,5030,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58735257.0,102,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58704694.0,102,5001,-1,2025-07-09,2025,26.44,28.1,25.13,90.84,7,Monsoon,2.9700000000000024,West1,Mumbai
58734593.0,102,5010,-1,2025-07-09,2025,27.07,29.56,25.38,88.97,7,Monsoon,4.18,West2,Surat
58734600.0,102,5030,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58734883.0,102,5021,-1,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58745489.0,102,5061,-1,2025-07-10,2025,24.93,30.69,20.55,73.26,7,Monsoon,10.14,East,Kolkatta
58744907.0,102,5030,-1,2025-07-10,2025,28.07,30.08,26.41,84.64,7,Monsoon,3.669999999999998,North1,Delhi
58743599.0,102,5030,-1,2025-07-10,2025,28.07,30.08,26.41,84.64,7,Monsoon,3.669999999999998,North1,Delhi
58754219.0,102,5042,-1,2025-07-11,2025,27.39,32.57,22.99,70.87,7,Monsoon,9.580000000000002,South,Hyderabad
58744655.0,102,5001,-2,2025-07-11,2025,26.77,29.06,25.13,90.09,7,Monsoon,3.93,West1,Mumbai
58754187.0,102,5042,-2,2025-07-11,2025,27.39,32.57,22.99,70.87,7,Monsoon,9.580000000000002,South,Hyderabad
58627493.0,102,5041,-1,2025-07-11,2025,25.24,30.95,20.82,73.75,7,Monsoon,10.13,South,Bangalore
58753707.0,102,5001,-2,2025-07-11,2025,26.77,29.06,25.13,90.09,7,Monsoon,3.93,West1,Mumbai
58732540.0,102,5003,-1,2025-07-11,2025,23.94,27.14,22.05,90.49,7,Monsoon,5.09,West1,Pune
58760432.0,102,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58758282.0,102,5024,-1,2025-07-12,2025,27.59,30.02,25.22,83.72,7,Monsoon,4.800000000000001,North1,Jaipur
58759628.0,102,5021,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58761748.0,102,5039,-1,2025-07-12,2025,29.52,32.8,25.55,80.52,7,Monsoon,7.2499999999999964,North2,Ludhiana
58737661.0,102,5039,-1,2025-07-12,2025,29.52,32.8,25.55,80.52,7,Monsoon,7.2499999999999964,North2,Ludhiana
58768004.0,102,5021,-2,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58764901.0,102,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58764916.0,102,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58761524.0,102,5031,-1,2025-07-14,2025,27.88,31.39,25.64,87.27,7,Monsoon,5.75,North1,Gwalior
58764928.0,102,5021,-1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58763088.0,102,5030,-2,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58118678.0,102,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58544366.0,102,5014,-1,2025-07-15,2025,28.99,32.86,25.86,84.99,7,Monsoon,7.0,West2,Vadodara
58778078.0,102,5024,-2,2025-07-15,2025,27.87,31.67,25.23,85.87,7,Monsoon,6.440000000000001,North1,Jaipur
58737661.0,102,5039,1,2025-07-15,2025,29.63,33.4,26.46,80.68,7,Monsoon,6.939999999999998,North2,Ludhiana
58775161.0,102,5001,-2,2025-07-15,2025,26.94,29.09,25.5,90.66,7,Monsoon,3.59,West1,Mumbai
58777533.0,102,5001,-5,2025-07-16,2025,26.83,29.29,25.25,90.72,7,Monsoon,4.039999999999999,West1,Mumbai
58782191.0,102,5021,-1,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58610129.0,102,5042,1,2025-07-16,2025,27.99,33.54,23.62,70.06,7,Monsoon,9.919999999999998,South,Hyderabad
58784583.0,102,5023,-1,2025-07-16,2025,29.56,33.97,26.14,78.52,7,Monsoon,7.829999999999998,North1,Haryana
58783617.0,102,5022,-1,2025-07-16,2025,28.04,30.92,26.09,84.01,7,Monsoon,4.830000000000002,North1,Uttar Pradesh
58735257.0,102,5001,1,2025-07-16,2025,26.83,29.29,25.25,90.72,7,Monsoon,4.039999999999999,West1,Mumbai
58768311.0,102,5032,-1,2025-07-17,2025,28.16,32.18,25.51,82.56,7,Monsoon,6.669999999999998,North2,Haryana
58793714.0,102,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58797052.0,102,5011,-2,2025-07-17,2025,27.97,28.39,27.64,84.23,7,Monsoon,0.75,West1,Virar
58793446.0,102,5001,-1,2025-07-17,2025,26.68,29.23,24.84,89.74,7,Monsoon,4.390000000000001,West1,Mumbai
58801426.0,102,5011,-2,2025-07-18,2025,27.95,28.2,27.66,84.58,7,Monsoon,0.5399999999999991,West1,Virar
58798906.0,102,5021,-2,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58796382.0,102,5030,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58794552.0,102,5003,-1,2025-07-18,2025,24.08,27.79,21.78,89.04,7,Monsoon,6.009999999999998,West1,Pune
58806038.0,102,5042,-1,2025-07-19,2025,26.26,30.35,23.05,81.25,7,Monsoon,7.300000000000001,South,Hyderabad
58811613.0,102,5022,-1,2025-07-19,2025,29.22,33.99,24.69,78.56,7,Monsoon,9.3,North1,Uttar Pradesh
58809401.0,102,5022,-1,2025-07-19,2025,29.22,33.99,24.69,78.56,7,Monsoon,9.3,North1,Uttar Pradesh
58811282.0,102,5030,-2,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58811207.0,102,5021,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58811810.0,102,5001,-2,2025-07-19,2025,26.78,29.49,24.74,89.53,7,Monsoon,4.75,West1,Mumbai
58783435.0,102,5023,-3,2025-07-21,2025,29.45,31.79,27.05,77.35,7,Monsoon,4.739999999999998,North1,Haryana
58813792.0,102,5030,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58812009.0,102,5021,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58815304.0,102,5023,-1,2025-07-21,2025,29.45,31.79,27.05,77.35,7,Monsoon,4.739999999999998,North1,Haryana
58793136.0,102,5023,-3,2025-07-21,2025,29.45,31.79,27.05,77.35,7,Monsoon,4.739999999999998,North1,Haryana
58814785.0,102,5001,-2,2025-07-21,2025,26.9,29.16,25.24,90.87,7,Monsoon,3.9200000000000017,West1,Mumbai
58815290.0,102,5005,-2,2025-07-21,2025,28.54,31.52,26.23,85.69,7,Monsoon,5.289999999999999,West2,Ahmedabad
58814794.0,102,5001,-1,2025-07-21,2025,26.9,29.16,25.24,90.87,7,Monsoon,3.9200000000000017,West1,Mumbai
58815055.0,102,5021,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58819439.0,102,5021,-1,2025-07-22,2025,29.39,31.66,26.85,79.71,7,Monsoon,4.809999999999999,North1,Delhi
58829038.0,102,5024,-1,2025-07-22,2025,28.5,31.84,25.43,84.2,7,Monsoon,6.41,North1,Jaipur
58826751.0,102,5022,-1,2025-07-22,2025,30.35,34.62,26.64,77.31,7,Monsoon,7.979999999999997,North1,Uttar Pradesh
58825627.0,102,5030,-1,2025-07-22,2025,29.39,31.66,26.85,79.71,7,Monsoon,4.809999999999999,North1,Delhi
58835353.0,102,5001,-1,2025-07-23,2025,26.48,28.1,25.23,91.73,7,Monsoon,2.870000000000001,West1,Mumbai
58825645.0,102,5023,-1,2025-07-23,2025,30.8,34.23,27.37,77.13,7,Monsoon,6.859999999999996,North1,Haryana
58837031.0,102,5021,-1,2025-07-23,2025,29.87,33.03,26.92,82.6,7,Monsoon,6.109999999999999,North1,Delhi
58786803.0,102,5007,-1,2025-07-24,2025,26.66,29.82,24.55,89.86,7,Monsoon,5.27,West2,Raipur
57119819.0,102,5001,4,2025-07-24,2025,26.71,28.59,25.42,91.19,7,Monsoon,3.169999999999998,West1,Mumbai
58845454.0,102,5041,-1,2025-07-24,2025,23.13,27.37,19.77,77.42,7,Monsoon,7.600000000000001,South,Bangalore
58854556.0,102,5001,-1,2025-07-25,2025,26.5,28.12,25.24,91.9,7,Monsoon,2.8800000000000026,West1,Mumbai
58844299.0,102,5023,-1,2025-07-25,2025,32.19,35.49,28.29,71.79,7,Monsoon,7.200000000000003,North1,Haryana
58847318.0,102,5023,-1,2025-07-25,2025,32.19,35.49,28.29,71.79,7,Monsoon,7.200000000000003,North1,Haryana
58852116.0,102,5042,-1,2025-07-25,2025,24.77,27.5,22.58,87.15,7,Monsoon,4.920000000000002,South,Hyderabad
